,"Voltage, V","Current, A"
0,-0.8,-2.96884e-05
1,-0.795,-2.87974e-05
2,-0.79,-2.8059e-05
3,-0.785,-2.73968e-05
4,-0.78,-2.67871e-05
5,-0.775,-2.62195e-05
6,-0.77,-2.56871e-05
7,-0.765,-2.5185e-05
8,-0.76,-2.47055e-05
9,-0.755,-2.42459e-05
10,-0.75,-2.38098e-05
11,-0.745,-2.33898e-05
12,-0.74,-2.29848e-05
13,-0.735,-2.25934e-05
14,-0.73,-2.22153e-05
15,-0.725,-2.1851e-05
16,-0.72,-2.14977e-05
17,-0.715,-2.11551e-05
18,-0.71,-2.08226e-05
19,-0.705,-2.04993e-05
20,-0.7,-2.01875e-05
21,-0.695,-1.98854e-05
22,-0.69,-1.95881e-05
23,-0.685,-1.92963e-05
24,-0.68,-1.90136e-05
25,-0.675,-1.87392e-05
26,-0.67,-1.84701e-05
27,-0.665,-1.8207e-05
28,-0.66,-1.79474e-05
29,-0.655,-1.76946e-05
30,-0.65,-1.7446e-05
31,-0.645,-1.72021e-05
32,-0.64,-1.69654e-05
33,-0.635,-1.67311e-05
34,-0.63,-1.65036e-05
35,-0.625,-1.62801e-05
36,-0.62,-1.60573e-05
37,-0.615,-1.58408e-05
38,-0.61,-1.56272e-05
39,-0.605,-1.54172e-05
40,-0.600001,-1.52086e-05
41,-0.595001,-1.50049e-05
42,-0.590001,-1.48057e-05
43,-0.585001,-1.46075e-05
44,-0.580001,-1.44117e-05
45,-0.575001,-1.42209e-05
46,-0.570001,-1.40315e-05
47,-0.565001,-1.38424e-05
48,-0.560001,-1.36594e-05
49,-0.555001,-1.34767e-05
50,-0.550001,-1.32975e-05
51,-0.545001,-1.31198e-05
52,-0.540001,-1.29469e-05
53,-0.535001,-1.27717e-05
54,-0.530001,-1.26033e-05
55,-0.525001,-1.24348e-05
56,-0.520001,-1.22659e-05
57,-0.515001,-1.2101e-05
58,-0.510001,-1.19386e-05
59,-0.505001,-1.17746e-05
60,-0.500001,-1.16132e-05
61,-0.495001,-1.14527e-05
62,-0.490001,-1.12928e-05
63,-0.485001,-1.11348e-05
64,-0.480001,-1.09754e-05
65,-0.475001,-1.08193e-05
66,-0.470001,-1.06629e-05
67,-0.465001,-1.05086e-05
68,-0.460001,-1.03535e-05
69,-0.455001,-1.01984e-05
70,-0.450001,-1.00436e-05
71,-0.445001,-9.89061e-06
72,-0.440001,-9.73775e-06
73,-0.435001,-9.58576e-06
74,-0.430001,-9.43115e-06
75,-0.425001,-9.28018e-06
76,-0.420001,-9.12714e-06
77,-0.415001,-8.97638e-06
78,-0.410001,-8.82309e-06
79,-0.405001,-8.67223e-06
80,-0.400001,-8.52079e-06
81,-0.395001,-8.3703e-06
82,-0.390001,-8.21951e-06
83,-0.385001,-8.06968e-06
84,-0.380001,-7.92101e-06
85,-0.375001,-7.77287e-06
86,-0.370001,-7.62488e-06
87,-0.365001,-7.47772e-06
88,-0.360001,-7.33003e-06
89,-0.355001,-7.18599e-06
90,-0.350001,-7.0422e-06
91,-0.345001,-6.89781e-06
92,-0.340001,-6.75547e-06
93,-0.335001,-6.6155e-06
94,-0.330001,-6.47609e-06
95,-0.325001,-6.33625e-06
96,-0.320001,-6.1976e-06
97,-0.315001,-6.06394e-06
98,-0.310001,-5.92652e-06
99,-0.305001,-5.79283e-06
100,-0.300001,-5.66044e-06
101,-0.295001,-5.52859e-06
102,-0.290001,-5.39683e-06
103,-0.285001,-5.26733e-06
104,-0.280001,-5.13636e-06
105,-0.275001,-5.00642e-06
106,-0.270001,-4.8792e-06
107,-0.265001,-4.75083e-06
108,-0.260001,-4.62674e-06
109,-0.255001,-4.49889e-06
110,-0.250001,-4.37335e-06
111,-0.245001,-4.2475e-06
112,-0.240001,-4.12368e-06
113,-0.235001,-3.99966e-06
114,-0.230001,-3.87562e-06
115,-0.225001,-3.75167e-06
116,-0.220001,-3.67681e-06
117,-0.215001,-3.55481e-06
118,-0.210001,-3.43328e-06
119,-0.205001,-3.31007e-06
120,-0.200002,-3.18964e-06
121,-0.195002,-3.06931e-06
122,-0.190002,-2.9492e-06
123,-0.185002,-2.82848e-06
124,-0.180002,-2.70866e-06
125,-0.175002,-2.58899e-06
126,-0.170002,-2.47056e-06
127,-0.165002,-2.35343e-06
128,-0.160002,-2.2359e-06
129,-0.155002,-2.12047e-06
130,-0.150002,-2.00537e-06
131,-0.145002,-1.89133e-06
132,-0.140002,-1.77832e-06
