,"Voltage, V","Current, A"
0,-0.8,-2.7333e-05
1,-0.795,-2.65205e-05
2,-0.79,-2.57694e-05
3,-0.785,-2.50796e-05
4,-0.78,-2.44358e-05
5,-0.775,-2.38379e-05
6,-0.77,-2.32708e-05
7,-0.765,-2.27343e-05
8,-0.76,-2.22131e-05
9,-0.755,-2.17072e-05
10,-0.75,-2.1232e-05
11,-0.745,-2.07721e-05
12,-0.74,-2.03276e-05
13,-0.735,-1.98984e-05
14,-0.73,-1.94692e-05
15,-0.725,-1.90553e-05
16,-0.72,-1.8672e-05
17,-0.715,-1.82888e-05
18,-0.71,-1.79209e-05
19,-0.705,-1.75683e-05
20,-0.7,-1.72311e-05
21,-0.695,-1.68785e-05
22,-0.69,-1.65413e-05
23,-0.685,-1.62194e-05
24,-0.68,-1.58975e-05
25,-0.675,-1.55449e-05
26,-0.67,-1.52077e-05
27,-0.665,-1.48858e-05
28,-0.66,-1.45945e-05
29,-0.655,-1.43032e-05
30,-0.65,-1.40273e-05
31,-0.645,-1.37207e-05
32,-0.64,-1.34295e-05
33,-0.635,-1.31536e-05
34,-0.63,-1.28776e-05
35,-0.625,-1.26017e-05
36,-0.62,-1.23411e-05
37,-0.615,-1.20959e-05
38,-0.61,-1.18199e-05
39,-0.605,-1.15593e-05
40,-0.600001,-1.12987e-05
41,-0.595001,-1.10382e-05
42,-0.590001,-1.07776e-05
43,-0.585001,-1.05476e-05
44,-0.580001,-1.03024e-05
45,-0.575001,-1.00877e-05
46,-0.570001,-9.85781e-06
47,-0.565001,-9.65853e-06
48,-0.560001,-9.44392e-06
49,-0.555001,-9.21399e-06
50,-0.550001,-8.99938e-06
51,-0.545001,-8.8001e-06
52,-0.540001,-8.58549e-06
53,-0.535001,-8.35556e-06
54,-0.530001,-8.07963e-06
55,-0.525001,-7.89568e-06
56,-0.520001,-7.78838e-06
57,-0.515001,-7.60443e-06
58,-0.510001,-7.38982e-06
59,-0.505001,-7.23653e-06
60,-0.500001,-7.05258e-06
61,-0.495001,-6.83798e-06
62,-0.490001,-6.60804e-06
63,-0.485001,-6.45475e-06
64,-0.480001,-6.2708e-06
65,-0.475001,-6.10218e-06
66,-0.470001,-5.94889e-06
67,-0.465001,-5.7956e-06
68,-0.460001,-5.65764e-06
69,-0.455001,-5.535e-06
70,-0.450001,-5.36638e-06
71,-0.445001,-5.19776e-06
72,-0.440001,-5.02914e-06
73,-0.435001,-4.86052e-06
74,-0.430001,-4.67657e-06
