,"Voltage, V","Current, A"
0,-0.8,-2.4379e-05
1,-0.795,-2.35241e-05
2,-0.79,-2.28188e-05
3,-0.785,-2.21858e-05
4,-0.78,-2.16029e-05
5,-0.775,-2.10654e-05
6,-0.77,-2.05623e-05
7,-0.765,-2.00862e-05
8,-0.76,-1.96357e-05
9,-0.755,-1.92108e-05
10,-0.75,-1.88001e-05
11,-0.745,-1.84113e-05
12,-0.74,-1.80316e-05
13,-0.735,-1.76696e-05
14,-0.73,-1.73202e-05
15,-0.725,-1.6985e-05
16,-0.72,-1.66622e-05
17,-0.715,-1.63494e-05
18,-0.71,-1.6047e-05
19,-0.705,-1.57501e-05
20,-0.7,-1.54637e-05
21,-0.695,-1.51837e-05
22,-0.69,-1.49121e-05
23,-0.685,-1.46475e-05
24,-0.68,-1.43879e-05
25,-0.675,-1.41359e-05
26,-0.67,-1.38871e-05
27,-0.665,-1.36498e-05
28,-0.66,-1.34161e-05
29,-0.655,-1.31849e-05
30,-0.65,-1.29636e-05
31,-0.645,-1.27438e-05
32,-0.64,-1.25301e-05
33,-0.635,-1.23208e-05
34,-0.63,-1.21183e-05
35,-0.625,-1.19183e-05
36,-0.62,-1.17193e-05
37,-0.615,-1.15298e-05
38,-0.61,-1.13428e-05
39,-0.605,-1.11568e-05
40,-0.600001,-1.09754e-05
41,-0.595001,-1.07993e-05
42,-0.590001,-1.06255e-05
43,-0.585001,-1.04548e-05
44,-0.580001,-1.02863e-05
45,-0.575001,-1.01219e-05
46,-0.570001,-9.96024e-06
47,-0.565001,-9.80171e-06
48,-0.560001,-9.64734e-06
49,-0.555001,-9.49985e-06
50,-0.550001,-9.34632e-06
51,-0.545001,-9.1967e-06
52,-0.540001,-9.04984e-06
53,-0.535001,-8.90505e-06
54,-0.530001,-8.76311e-06
55,-0.525001,-8.62464e-06
56,-0.520001,-8.48765e-06
57,-0.515001,-8.35608e-06
58,-0.510001,-8.23371e-06
59,-0.505001,-8.10342e-06
60,-0.500001,-7.967e-06
61,-0.495001,-7.83613e-06
62,-0.490001,-7.70976e-06
63,-0.485001,-7.58097e-06
64,-0.480001,-7.45893e-06
65,-0.475001,-7.33443e-06
66,-0.470001,-7.21213e-06
67,-0.465001,-7.09496e-06
68,-0.460001,-6.97489e-06
69,-0.455001,-6.8553e-06
70,-0.450001,-6.73545e-06
71,-0.445001,-6.61563e-06
72,-0.440001,-6.50016e-06
73,-0.435001,-6.38366e-06
74,-0.430001,-6.26686e-06
75,-0.425001,-6.15162e-06
76,-0.420001,-6.03654e-06
77,-0.415001,-5.9226e-06
78,-0.410001,-5.80862e-06
79,-0.405001,-5.6975e-06
80,-0.400001,-5.58433e-06
81,-0.395001,-5.47181e-06
82,-0.390001,-5.36013e-06
83,-0.385001,-5.24923e-06
84,-0.380001,-5.13829e-06
85,-0.375001,-5.02604e-06
86,-0.370001,-4.91657e-06
87,-0.365001,-4.80787e-06
88,-0.360001,-4.69992e-06
89,-0.355001,-4.59317e-06
90,-0.350001,-4.48659e-06
91,-0.345001,-4.37895e-06
92,-0.340001,-4.2732e-06
93,-0.335001,-4.16942e-06
94,-0.330001,-4.0666e-06
95,-0.325001,-3.96512e-06
96,-0.320001,-3.86377e-06
97,-0.315001,-3.81237e-06
98,-0.310001,-3.71268e-06
99,-0.305001,-3.61495e-06
100,-0.300001,-3.51856e-06
101,-0.295001,-3.4218e-06
102,-0.290001,-3.32677e-06
103,-0.285001,-3.23361e-06
104,-0.280001,-3.1397e-06
105,-0.275001,-3.04702e-06
106,-0.270001,-2.95598e-06
107,-0.265001,-2.86584e-06
108,-0.260001,-2.77569e-06
109,-0.255001,-2.68766e-06
110,-0.250001,-2.59837e-06
111,-0.245001,-2.51071e-06
112,-0.240001,-2.42421e-06
113,-0.235001,-2.33633e-06
114,-0.230001,-2.24998e-06
115,-0.225001,-2.16367e-06
116,-0.220001,-2.079e-06
117,-0.215001,-1.99313e-06
118,-0.210001,-1.90939e-06
119,-0.205001,-1.825e-06
120,-0.200002,-1.74044e-06
121,-0.195002,-1.65709e-06
122,-0.190002,-1.57393e-06
123,-0.185002,-1.49051e-06
124,-0.180002,-1.40819e-06
125,-0.175002,-1.32682e-06
126,-0.170002,-1.2449e-06
127,-0.165002,-1.16418e-06
128,-0.160002,-1.08424e-06
129,-0.155002,-1.00524e-06
130,-0.150002,-9.25972e-07
131,-0.145002,-8.48947e-07
132,-0.140002,-7.72148e-07
133,-0.135002,-6.9732e-07
134,-0.130002,-6.22907e-07
135,-0.125002,-5.50349e-07
136,-0.120002,-4.80076e-07
137,-0.115002,-4.13152e-07
138,-0.110002,-3.47163e-07
