,"Voltage, V","Current, A"
0,-0.8,-2.86108e-05
1,-0.795,-2.78208e-05
2,-0.79,-2.71508e-05
3,-0.785,-2.65443e-05
4,-0.78,-2.59832e-05
5,-0.775,-2.54547e-05
6,-0.77,-2.49561e-05
7,-0.765,-2.44788e-05
8,-0.76,-2.40259e-05
9,-0.755,-2.35911e-05
10,-0.75,-2.31747e-05
11,-0.745,-2.27745e-05
12,-0.74,-2.23891e-05
13,-0.735,-2.2016e-05
14,-0.73,-2.16605e-05
15,-0.725,-2.13083e-05
16,-0.72,-2.09719e-05
17,-0.715,-2.06416e-05
18,-0.71,-2.03252e-05
19,-0.705,-2.00169e-05
20,-0.7,-1.97208e-05
21,-0.695,-1.94275e-05
22,-0.69,-1.91402e-05
23,-0.685,-1.8862e-05
24,-0.68,-1.85875e-05
25,-0.675,-1.83218e-05
26,-0.67,-1.80621e-05
27,-0.665,-1.78079e-05
28,-0.66,-1.75629e-05
29,-0.655,-1.73256e-05
30,-0.65,-1.70875e-05
31,-0.645,-1.68515e-05
32,-0.64,-1.66208e-05
33,-0.635,-1.63967e-05
34,-0.63,-1.61811e-05
35,-0.625,-1.59654e-05
36,-0.62,-1.57568e-05
37,-0.615,-1.55508e-05
38,-0.61,-1.53441e-05
39,-0.605,-1.51435e-05
40,-0.600001,-1.49455e-05
41,-0.595001,-1.47505e-05
42,-0.590001,-1.45572e-05
43,-0.585001,-1.43819e-05
44,-0.580001,-1.41875e-05
45,-0.575001,-1.40033e-05
46,-0.570001,-1.38204e-05
47,-0.565001,-1.36428e-05
48,-0.560001,-1.34705e-05
49,-0.555001,-1.32944e-05
50,-0.550001,-1.31227e-05
51,-0.545001,-1.29537e-05
52,-0.540001,-1.27855e-05
53,-0.535001,-1.26203e-05
54,-0.530001,-1.24571e-05
55,-0.525001,-1.22943e-05
56,-0.520001,-1.2133e-05
57,-0.515001,-1.19759e-05
58,-0.510001,-1.18172e-05
59,-0.505001,-1.16639e-05
60,-0.500001,-1.15074e-05
61,-0.495001,-1.13537e-05
62,-0.490001,-1.12022e-05
63,-0.485001,-1.10504e-05
64,-0.480001,-1.09108e-05
65,-0.475001,-1.07558e-05
66,-0.470001,-1.06061e-05
67,-0.465001,-1.04574e-05
68,-0.460001,-1.03124e-05
69,-0.455001,-1.01665e-05
70,-0.450001,-1.00212e-05
71,-0.445001,-9.87554e-06
72,-0.440001,-9.73305e-06
73,-0.435001,-9.59171e-06
74,-0.430001,-9.44832e-06
75,-0.425001,-9.30685e-06
76,-0.420001,-9.16701e-06
77,-0.415001,-9.02617e-06
78,-0.410001,-8.88623e-06
79,-0.405001,-8.74749e-06
80,-0.400001,-8.6068e-06
81,-0.395001,-8.46848e-06
82,-0.390001,-8.33204e-06
83,-0.385001,-8.19447e-06
84,-0.380001,-8.05825e-06
85,-0.375001,-7.92296e-06
86,-0.370001,-7.7878e-06
87,-0.365001,-7.65403e-06
88,-0.360001,-7.52098e-06
89,-0.355001,-7.38817e-06
90,-0.350001,-7.25647e-06
91,-0.345001,-7.12553e-06
92,-0.340001,-6.99599e-06
93,-0.335001,-6.86759e-06
94,-0.330001,-6.7399e-06
95,-0.325001,-6.6134e-06
96,-0.320001,-6.48614e-06
97,-0.315001,-6.36094e-06
98,-0.310001,-6.23637e-06
99,-0.305001,-6.1123e-06
100,-0.300001,-5.98983e-06
101,-0.295001,-5.86801e-06
102,-0.290001,-5.75154e-06
103,-0.285001,-5.62987e-06
104,-0.280001,-5.51087e-06
105,-0.275001,-5.3922e-06
106,-0.270001,-5.27385e-06
107,-0.265001,-5.16033e-06
108,-0.260001,-5.04593e-06
109,-0.255001,-4.92519e-06
110,-0.250001,-4.80467e-06
111,-0.245001,-4.69045e-06
112,-0.240001,-4.58565e-06
113,-0.235001,-4.47095e-06
114,-0.230001,-4.35428e-06
115,-0.225001,-4.23746e-06
116,-0.220001,-4.12136e-06
117,-0.215001,-4.01133e-06
118,-0.210001,-3.90409e-06
119,-0.205001,-3.79526e-06
120,-0.200002,-3.72378e-06
121,-0.195002,-3.61288e-06
122,-0.190002,-3.49996e-06
123,-0.185002,-3.38974e-06
124,-0.180002,-3.27886e-06
125,-0.175002,-3.16939e-06
126,-0.170002,-3.06014e-06
127,-0.165002,-2.95167e-06
128,-0.160002,-2.84368e-06
129,-0.155002,-2.7358e-06
130,-0.150002,-2.62765e-06
131,-0.145002,-2.52065e-06
132,-0.140002,-2.41414e-06
133,-0.135002,-2.30781e-06
134,-0.130002,-2.20205e-06
135,-0.125002,-2.09661e-06
136,-0.120002,-1.99281e-06
137,-0.115002,-1.88917e-06
138,-0.110002,-1.78665e-06
139,-0.105002,-1.68449e-06
140,-0.100002,-1.58285e-06
141,-0.0950018,-1.48289e-06
142,-0.0900018,-1.38277e-06
143,-0.0850018,-1.28373e-06
144,-0.0800018,-1.18633e-06
145,-0.0750018,-1.09014e-06
146,-0.0700018,-9.9303e-07
147,-0.0650018,-8.98013e-07
148,-0.0600019,-8.04004e-07
149,-0.0550019,-7.09054e-07
150,-0.0500019,-6.15262e-07
151,-0.0450019,-5.21167e-07
152,-0.0400019,-4.26285e-07
153,-0.0350019,-3.31811e-07
154,-0.0300019,-2.36637e-07
155,-0.0250019,-1.40593e-07
156,-0.020002,-4.46424e-08
157,-0.015002,4.71531e-08
158,-0.010002,1.49675e-07
159,-0.00500199,2.48777e-07
160,-2e-06,3.47663e-07
161,0.00499799,4.47684e-07
162,0.00999797,5.49084e-07
163,0.014998,6.50511e-07
164,0.0199979,7.53395e-07
165,0.0249979,8.57587e-07
166,0.0299979,9.63057e-07
167,0.0349979,1.06945e-06
168,0.0399979,1.17631e-06
169,0.0449979,1.2852e-06
170,0.0499979,1.39354e-06
171,0.0549979,1.50327e-06
172,0.0599978,1.61632e-06
173,0.0649978,1.73049e-06
174,0.0699978,1.84514e-06
175,0.0749978,1.96244e-06
176,0.0799978,2.07943e-06
177,0.0849978,2.19832e-06
178,0.0899978,2.3214e-06
179,0.0949978,2.44434e-06
180,0.0999977,2.56944e-06
181,0.104998,2.69619e-06
182,0.109998,2.82383e-06
183,0.114998,2.9541e-06
184,0.119998,3.08611e-06
185,0.124998,3.2178e-06
186,0.129998,3.34632e-06
187,0.134998,3.48355e-06
188,0.139998,3.62756e-06
189,0.144998,3.77871e-06
190,0.149998,3.9242e-06
191,0.154998,4.07107e-06
192,0.159998,4.22213e-06
193,0.164998,4.37511e-06
194,0.169998,4.53138e-06
195,0.174998,4.68852e-06
196,0.179998,4.84829e-06
197,0.184998,5.00858e-06
198,0.189998,5.17036e-06
199,0.194998,5.33589e-06
200,0.199997,5.50191e-06
201,0.204997,5.66775e-06
202,0.209997,5.83422e-06
203,0.214997,5.99948e-06
204,0.219997,6.16467e-06
205,0.224997,6.32632e-06
206,0.229997,6.48679e-06
207,0.234997,6.64526e-06
208,0.239997,6.7999e-06
209,0.244997,6.95117e-06
210,0.249997,7.09854e-06
211,0.254997,7.24089e-06
212,0.259997,7.38047e-06
213,0.264997,7.51542e-06
214,0.269997,7.64717e-06
215,0.274997,7.77555e-06
216,0.279997,7.90251e-06
217,0.284997,8.02609e-06
218,0.289997,8.15245e-06
219,0.294997,8.27757e-06
220,0.299997,8.4039e-06
221,0.304997,8.5324e-06
222,0.309997,8.66235e-06
223,0.314997,8.79523e-06
224,0.319997,8.9321e-06
225,0.324997,9.0716e-06
226,0.329997,9.21297e-06
227,0.334997,9.35764e-06
228,0.339997,9.5044e-06
229,0.344997,9.6537e-06
230,0.349997,9.80273e-06
231,0.354997,9.95408e-06
232,0.359997,1.01055e-05
233,0.364997,1.02568e-05
234,0.369997,1.04069e-05
235,0.374997,1.05559e-05
236,0.379997,1.07042e-05
237,0.384997,1.08502e-05
238,0.389997,1.09917e-05
239,0.394997,1.11319e-05
240,0.399997,1.12688e-05
241,0.404997,1.1405e-05
242,0.409997,1.15357e-05
243,0.414997,1.16651e-05
244,0.419997,1.1794e-05
245,0.424997,1.1923e-05
246,0.429997,1.20514e-05
247,0.434997,1.21827e-05
248,0.439997,1.23179e-05
249,0.444997,1.24569e-05
250,0.449997,1.26066e-05
251,0.454997,1.27623e-05
252,0.459997,1.29314e-05
253,0.464997,1.3112e-05
254,0.469997,1.3307e-05
255,0.474997,1.35156e-05
256,0.479997,1.37401e-05
257,0.484997,1.39789e-05
258,0.489997,1.42347e-05
259,0.494997,1.45039e-05
260,0.499997,1.47883e-05
261,0.504997,1.50866e-05
262,0.509997,1.53995e-05
263,0.514997,1.57264e-05
264,0.519997,1.6066e-05
265,0.524997,1.64173e-05
266,0.529997,1.67797e-05
267,0.534997,1.71534e-05
268,0.539997,1.75356e-05
269,0.544997,1.79265e-05
270,0.549997,1.83253e-05
271,0.554997,1.87319e-05
272,0.559997,1.91439e-05
273,0.564997,1.95612e-05
274,0.569997,1.99819e-05
275,0.574997,2.04054e-05
276,0.579997,2.08339e-05
277,0.584997,2.12631e-05
278,0.589997,2.17507e-05
279,0.594997,2.21804e-05
280,0.599996,2.26128e-05
281,0.604996,2.30417e-05
282,0.609996,2.3474e-05
283,0.614996,2.39031e-05
284,0.619996,2.43289e-05
285,0.624996,2.47512e-05
286,0.629996,2.5172e-05
287,0.634996,2.55853e-05
288,0.639996,2.59884e-05
289,0.644996,2.63901e-05
290,0.649996,2.67865e-05
291,0.654996,2.71753e-05
292,0.659996,2.75537e-05
293,0.664996,2.79231e-05
294,0.669996,2.82821e-05
295,0.674996,2.86267e-05
296,0.679996,2.89573e-05
297,0.684996,2.92848e-05
298,0.689996,2.96002e-05
299,0.694996,2.99035e-05
300,0.699996,3.01873e-05
301,0.704996,3.04616e-05
302,0.709996,3.07077e-05
303,0.714996,3.09206e-05
304,0.719996,3.11422e-05
305,0.724996,3.13471e-05
306,0.729996,3.15379e-05
307,0.734996,3.17054e-05
308,0.739996,3.18494e-05
309,0.744996,3.19299e-05
310,0.749996,3.20008e-05
311,0.754996,3.20896e-05
312,0.759996,3.21553e-05
313,0.764996,3.22224e-05
314,0.769996,3.22887e-05
315,0.774996,3.23217e-05
316,0.779996,3.23364e-05
317,0.784996,3.23379e-05
318,0.789996,3.2309e-05
319,0.794996,3.22781e-05
320,0.799996,3.2218e-05
321,0.804996,3.22141e-05
322,0.809996,3.22438e-05
323,0.814996,3.22739e-05
324,0.819996,3.23082e-05
325,0.824996,3.23408e-05
326,0.829996,3.23562e-05
327,0.834996,3.23787e-05
328,0.839996,3.24459e-05
329,0.844996,3.25441e-05
330,0.849996,3.26678e-05
331,0.854996,3.27773e-05
332,0.859996,3.28998e-05
333,0.864996,3.30372e-05
334,0.869996,3.31463e-05
335,0.874996,3.32758e-05
336,0.879996,3.34363e-05
337,0.884996,3.3612e-05
338,0.889996,3.37745e-05
339,0.894996,3.39363e-05
340,0.899996,3.41065e-05
341,0.904996,3.42806e-05
342,0.909996,3.44549e-05
343,0.914996,3.46246e-05
344,0.919996,3.47674e-05
345,0.924996,3.49148e-05
346,0.929996,3.5102e-05
347,0.934996,3.53099e-05
348,0.939996,3.54931e-05
349,0.944996,3.56757e-05
350,0.949996,3.58577e-05
351,0.954996,3.60393e-05
352,0.959996,3.62058e-05
353,0.964996,3.63754e-05
354,0.969996,3.65466e-05
355,0.974996,3.67131e-05
356,0.979996,3.6866e-05
357,0.984996,3.70477e-05
358,0.989996,3.72283e-05
359,0.994996,3.73624e-05
360,0.999995,3.75565e-05
361,1.005,3.76571e-05
362,1.01,3.78765e-05
363,1.015,3.8042e-05
364,1.02,3.82094e-05
365,1.025,3.82877e-05
366,1.03,3.83977e-05
367,1.035,3.84509e-05
368,1.04,3.85776e-05
369,1.045,3.86718e-05
370,1.05,3.8717e-05
371,1.055,3.87602e-05
372,1.06,3.88451e-05
373,1.065,3.89523e-05
374,1.07,3.90905e-05
375,1.075,3.92325e-05
376,1.08,3.93546e-05
377,1.085,3.9483e-05
378,1.09,3.96118e-05
379,1.095,3.97328e-05
380,1.1,3.98798e-05
381,1.105,4.00257e-05
382,1.11,4.01687e-05
383,1.115,4.0317e-05
384,1.12,4.04595e-05
385,1.125,4.05939e-05
386,1.13,4.07379e-05
387,1.135,4.08997e-05
388,1.14,4.10787e-05
389,1.145,4.12625e-05
390,1.15,4.14335e-05
391,1.155,4.16194e-05
392,1.16,4.17917e-05
393,1.165,4.19716e-05
394,1.17,4.21617e-05
395,1.175,4.23637e-05
396,1.18,4.25653e-05
397,1.185,4.27837e-05
398,1.19,4.30131e-05
399,1.195,4.32459e-05
400,1.19999,4.34866e-05
401,1.20499,4.37404e-05
402,1.20999,4.39974e-05
403,1.21499,4.42679e-05
404,1.21999,4.4549e-05
405,1.22499,4.48408e-05
406,1.22999,4.51477e-05
407,1.23499,4.54677e-05
408,1.23999,4.5783e-05
409,1.24499,4.6117e-05
410,1.24999,4.64702e-05
411,1.25499,4.68369e-05
412,1.25999,4.72162e-05
413,1.26499,4.76023e-05
414,1.26999,4.80034e-05
415,1.27499,4.84148e-05
416,1.27999,4.88383e-05
417,1.28499,4.92704e-05
418,1.28999,4.97243e-05
419,1.29499,5.01906e-05
420,1.29999,5.06704e-05
421,1.30499,5.11634e-05
422,1.30999,5.16734e-05
423,1.31499,5.21937e-05
424,1.31999,5.27353e-05
425,1.32499,5.329e-05
426,1.32999,5.38629e-05
427,1.33499,5.44542e-05
428,1.33999,5.50689e-05
429,1.34499,5.57067e-05
430,1.34999,5.63683e-05
431,1.35499,5.70553e-05
432,1.35999,5.77631e-05
433,1.36499,5.84944e-05
434,1.36999,5.92521e-05
435,1.37499,6.00237e-05
436,1.37999,6.08187e-05
437,1.38499,6.16356e-05
438,1.38999,6.24707e-05
439,1.39499,6.3323e-05
440,1.39999,6.41958e-05
441,1.40499,6.50844e-05
442,1.40999,6.59946e-05
443,1.41499,6.69203e-05
444,1.41999,6.78646e-05
445,1.42499,6.88305e-05
446,1.42999,6.98121e-05
447,1.43499,7.08204e-05
448,1.43999,7.18477e-05
449,1.44499,7.28994e-05
450,1.44999,7.39712e-05
451,1.45499,7.50746e-05
452,1.45999,7.62017e-05
453,1.46499,7.73511e-05
454,1.46999,7.85344e-05
455,1.47499,7.97423e-05
456,1.47999,8.09835e-05
457,1.48499,8.22597e-05
458,1.48999,8.35722e-05
459,1.49499,8.49247e-05
460,1.49999,8.63148e-05
461,1.50499,8.77467e-05
462,1.50999,8.92167e-05
463,1.51499,9.0737e-05
464,1.51999,9.22966e-05
465,1.52499,9.39095e-05
466,1.52999,9.55798e-05
467,1.53499,9.73018e-05
468,1.53999,9.90719e-05
469,1.54499,0.000100839
470,1.54999,0.000102681
471,1.55499,0.0001046
472,1.55999,0.000106577
473,1.56499,0.000108599
474,1.56999,0.000110678
475,1.57499,0.000112787
476,1.57999,0.000114895
477,1.58499,0.000117095
478,1.58999,0.000119384
479,1.59499,0.000121743
480,1.59999,0.000124094
481,1.60499,0.000126488
482,1.60999,0.000128949
483,1.61499,0.000131418
484,1.61999,0.000133929
485,1.62499,0.000136502
486,1.62999,0.000139236
487,1.63499,0.000142058
488,1.63999,0.000144931
489,1.64499,0.000147829
490,1.64999,0.00015077
491,1.65499,0.000153724
492,1.65999,0.000156753
493,1.66499,0.000159857
494,1.66999,0.000162996
495,1.67499,0.000166149
496,1.67999,0.000169328
497,1.68499,0.000172518
498,1.68999,0.000175706
499,1.69499,0.000178974
500,1.69999,0.000182247
501,1.70499,0.000185543
502,1.70999,0.000188812
503,1.71499,0.000192078
504,1.71999,0.000195342
505,1.72499,0.000198623
506,1.72999,0.000201898
507,1.73499,0.000205185
508,1.73999,0.000208472
509,1.74499,0.00021174
510,1.74999,0.000215507
511,1.75499,0.000218752
512,1.75999,0.000222
513,1.76499,0.000225256
514,1.76999,0.000228474
515,1.77499,0.000231689
516,1.77999,0.000234896
517,1.78499,0.000238089
518,1.78999,0.000241264
519,1.79499,0.000244442
520,1.79999,0.000247586
521,1.79499,0.000242189
522,1.78999,0.000236969
523,1.78499,0.000231834
524,1.77999,0.000226835
525,1.77499,0.000221918
526,1.76999,0.000217088
527,1.76499,0.000212334
528,1.75999,0.000207669
529,1.75499,0.000203081
530,1.74999,0.000198544
531,1.74499,0.0001941
532,1.73999,0.000189732
533,1.73499,0.000185444
534,1.72999,0.000181212
535,1.72499,0.000177055
536,1.71999,0.000172964
537,1.71499,0.000168893
538,1.70999,0.000164961
539,1.70499,0.000161086
540,1.69999,0.000157305
541,1.69499,0.000153562
542,1.68999,0.000149872
543,1.68499,0.000146242
544,1.67999,0.000142661
545,1.67499,0.000139142
546,1.66999,0.000135709
547,1.66499,0.000132351
548,1.65999,0.000129036
549,1.65499,0.000125744
550,1.64999,0.000122517
551,1.64499,0.000119376
552,1.63999,0.000116283
553,1.63499,0.000113255
554,1.62999,0.00011028
555,1.62499,0.000107368
556,1.61999,0.000104498
557,1.61499,0.000101705
558,1.60999,9.89368e-05
559,1.60499,9.62211e-05
560,1.59999,9.35821e-05
561,1.59499,9.1022e-05
562,1.58999,8.85001e-05
563,1.58499,8.60397e-05
564,1.57999,8.36096e-05
565,1.57499,8.12064e-05
566,1.56999,7.89127e-05
567,1.56499,7.66867e-05
568,1.55999,7.45339e-05
569,1.55499,7.23726e-05
570,1.54999,7.02732e-05
571,1.54499,6.81946e-05
572,1.53999,6.62162e-05
573,1.53499,6.42863e-05
574,1.52999,6.24178e-05
575,1.52499,6.06031e-05
576,1.51999,5.88516e-05
577,1.51499,5.71555e-05
578,1.50999,5.54832e-05
579,1.50499,5.38378e-05
580,1.49999,5.2274e-05
581,1.49499,5.07765e-05
582,1.48999,4.93321e-05
583,1.48499,4.79304e-05
584,1.47999,4.65724e-05
585,1.47499,4.52723e-05
586,1.46999,4.40068e-05
587,1.46499,4.27655e-05
588,1.45999,4.15956e-05
589,1.45499,4.046e-05
590,1.44999,3.93763e-05
591,1.44499,3.83227e-05
592,1.43999,3.68412e-05
593,1.43499,3.58765e-05
594,1.42999,3.49517e-05
595,1.42499,3.40569e-05
596,1.41999,3.31955e-05
597,1.41499,3.23715e-05
598,1.40999,3.15831e-05
599,1.40499,3.08268e-05
600,1.39999,3.01012e-05
601,1.39499,2.94065e-05
602,1.38999,2.87465e-05
603,1.38499,2.81099e-05
604,1.37999,2.7498e-05
605,1.37499,2.69088e-05
606,1.36999,2.63413e-05
607,1.36499,2.57973e-05
608,1.35999,2.52738e-05
609,1.35499,2.47688e-05
610,1.34999,2.42849e-05
611,1.34499,2.38194e-05
612,1.33999,2.33705e-05
613,1.33499,2.29394e-05
614,1.32999,2.25229e-05
615,1.32499,2.2122e-05
616,1.31999,2.17361e-05
617,1.31499,2.13604e-05
618,1.30999,2.10003e-05
619,1.30499,2.06506e-05
620,1.29999,2.0313e-05
621,1.29499,1.99883e-05
622,1.28999,1.96734e-05
623,1.28499,1.93677e-05
624,1.27999,1.90704e-05
625,1.27499,1.87828e-05
626,1.26999,1.85036e-05
627,1.26499,1.82316e-05
628,1.25999,1.79685e-05
629,1.25499,1.77105e-05
630,1.24999,1.74582e-05
631,1.24499,1.7215e-05
632,1.23999,1.69758e-05
633,1.23499,1.67439e-05
634,1.22999,1.65162e-05
635,1.22499,1.6292e-05
636,1.21999,1.60742e-05
637,1.21499,1.58603e-05
638,1.20999,1.56523e-05
639,1.20499,1.54461e-05
640,1.19999,1.52458e-05
641,1.195,1.50489e-05
642,1.19,1.48554e-05
643,1.185,1.46642e-05
644,1.18,1.4477e-05
645,1.175,1.42946e-05
646,1.17,1.41144e-05
647,1.165,1.39353e-05
648,1.16,1.37606e-05
649,1.155,1.3589e-05
650,1.15,1.34183e-05
651,1.145,1.32515e-05
652,1.14,1.30855e-05
653,1.135,1.29229e-05
654,1.13,1.27629e-05
655,1.125,1.26026e-05
656,1.12,1.24456e-05
657,1.115,1.22901e-05
658,1.11,1.21355e-05
659,1.105,1.19835e-05
660,1.1,1.18337e-05
661,1.095,1.16847e-05
662,1.09,1.15355e-05
663,1.085,1.13908e-05
664,1.08,1.12456e-05
665,1.075,1.11015e-05
666,1.07,1.09589e-05
667,1.065,1.08172e-05
668,1.06,1.06758e-05
669,1.055,1.05401e-05
670,1.05,1.04019e-05
671,1.045,1.02655e-05
672,1.04,1.013e-05
673,1.035,9.99637e-06
674,1.03,9.86277e-06
675,1.025,9.73181e-06
676,1.02,9.60081e-06
677,1.015,9.47282e-06
678,1.01,9.34982e-06
679,1.005,9.21858e-06
