,"Voltage, V","Current, A"
0,-0.8,-3.47013e-05
1,-0.795,-3.34935e-05
2,-0.79,-3.24709e-05
3,-0.785,-3.16052e-05
4,-0.78,-3.08087e-05
5,-0.775,-2.99268e-05
6,-0.77,-2.93567e-05
7,-0.765,-2.87228e-05
8,-0.76,-2.81451e-05
9,-0.755,-2.75443e-05
10,-0.75,-2.70117e-05
11,-0.745,-2.65554e-05
12,-0.74,-2.61944e-05
13,-0.735,-2.56877e-05
14,-0.73,-2.52319e-05
15,-0.725,-2.47227e-05
16,-0.72,-2.42702e-05
17,-0.715,-2.38413e-05
18,-0.71,-2.34463e-05
19,-0.705,-2.31006e-05
20,-0.7,-2.27601e-05
21,-0.695,-2.2409e-05
22,-0.69,-2.20793e-05
23,-0.685,-2.17425e-05
24,-0.68,-2.13435e-05
25,-0.675,-2.09821e-05
26,-0.67,-2.05808e-05
27,-0.665,-2.02142e-05
28,-0.66,-1.98558e-05
29,-0.655,-1.95396e-05
30,-0.65,-1.92245e-05
31,-0.645,-1.89368e-05
32,-0.64,-1.86258e-05
33,-0.635,-1.8274e-05
34,-0.63,-1.79365e-05
35,-0.625,-1.76799e-05
36,-0.62,-1.73624e-05
37,-0.615,-1.69892e-05
38,-0.61,-1.67681e-05
39,-0.605,-1.65228e-05
40,-0.600001,-1.63764e-05
41,-0.595001,-1.61344e-05
42,-0.590001,-1.57733e-05
43,-0.585001,-1.54638e-05
44,-0.580001,-1.51677e-05
45,-0.575001,-1.49785e-05
46,-0.570001,-1.47225e-05
47,-0.565001,-1.44157e-05
48,-0.560001,-1.41531e-05
49,-0.555001,-1.38816e-05
50,-0.550001,-1.36289e-05
51,-0.545001,-1.33523e-05
52,-0.540001,-1.30653e-05
53,-0.535001,-1.28111e-05
54,-0.530001,-1.25591e-05
55,-0.525001,-1.23072e-05
56,-0.520001,-1.20672e-05
57,-0.515001,-1.18577e-05
58,-0.510001,-1.16189e-05
59,-0.505001,-1.14017e-05
60,-0.500001,-1.1187e-05
61,-0.495001,-1.09056e-05
62,-0.490001,-1.07779e-05
63,-0.485001,-1.06822e-05
64,-0.480001,-1.05132e-05
65,-0.475001,-1.02308e-05
66,-0.470001,-1.00072e-05
67,-0.465001,-9.74729e-06
68,-0.460001,-9.49171e-06
69,-0.455001,-9.27051e-06
70,-0.450001,-9.09395e-06
71,-0.445001,-8.89323e-06
72,-0.440001,-8.68493e-06
73,-0.435001,-8.4007e-06
74,-0.430001,-8.25336e-06
75,-0.425001,-8.17273e-06
76,-0.420001,-8.23999e-06
77,-0.415001,-7.82424e-06
78,-0.410001,-7.49514e-06
79,-0.405001,-7.12006e-06
80,-0.400001,-6.97199e-06
81,-0.395001,-6.85262e-06
82,-0.390001,-6.77454e-06
83,-0.385001,-6.59663e-06
84,-0.380001,-6.4144e-06
85,-0.375001,-6.14842e-06
86,-0.370001,-5.84184e-06
87,-0.365001,-5.5813e-06
88,-0.360001,-5.34816e-06
89,-0.355001,-5.15963e-06
90,-0.350001,-5.16606e-06
91,-0.345001,-5.03289e-06
92,-0.340001,-4.84078e-06
93,-0.335001,-4.63148e-06
94,-0.330001,-4.47695e-06
95,-0.325001,-4.3669e-06
96,-0.320001,-4.18362e-06
97,-0.315001,-4.33598e-06
98,-0.310001,-4.09634e-06
99,-0.305001,-3.84835e-06
100,-0.300001,-3.59454e-06
101,-0.295001,-3.40091e-06
102,-0.290001,-3.38908e-06
103,-0.285001,-3.25746e-06
104,-0.280001,-3.0487e-06
105,-0.275001,-2.91111e-06
106,-0.270001,-2.81532e-06
107,-0.265001,-2.65453e-06
108,-0.260001,-2.4507e-06
