,"Voltage, V","Current, A"
0,-0.8,-3.70516e-05
1,-0.795,-3.60246e-05
2,-0.79,-3.50742e-05
3,-0.785,-3.41851e-05
4,-0.78,-3.33727e-05
5,-0.775,-3.25909e-05
6,-0.77,-3.18397e-05
7,-0.765,-3.11346e-05
8,-0.76,-3.04601e-05
9,-0.755,-2.9801e-05
10,-0.75,-2.91878e-05
11,-0.745,-2.85746e-05
12,-0.74,-2.79768e-05
13,-0.735,-2.74096e-05
14,-0.73,-2.68578e-05
15,-0.725,-2.63366e-05
16,-0.72,-2.58154e-05
17,-0.715,-2.53095e-05
18,-0.71,-2.48037e-05
19,-0.705,-2.43285e-05
20,-0.7,-2.38533e-05
21,-0.695,-2.33934e-05
22,-0.69,-2.29489e-05
23,-0.685,-2.25043e-05
24,-0.68,-2.20751e-05
25,-0.675,-2.16459e-05
26,-0.67,-2.1232e-05
27,-0.665,-2.08181e-05
28,-0.66,-2.04196e-05
29,-0.655,-2.0021e-05
30,-0.65,-1.96378e-05
31,-0.645,-1.92545e-05
32,-0.64,-1.88866e-05
33,-0.635,-1.85188e-05
34,-0.63,-1.81509e-05
35,-0.625,-1.77983e-05
36,-0.62,-1.74457e-05
37,-0.615,-1.70931e-05
38,-0.61,-1.67559e-05
39,-0.605,-1.64033e-05
40,-0.600001,-1.60814e-05
41,-0.595001,-1.57442e-05
42,-0.590001,-1.54223e-05
43,-0.585001,-1.51157e-05
44,-0.580001,-1.47938e-05
45,-0.575001,-1.45025e-05
46,-0.570001,-1.41959e-05
47,-0.565001,-1.39047e-05
48,-0.560001,-1.35981e-05
49,-0.555001,-1.33222e-05
50,-0.550001,-1.30309e-05
51,-0.545001,-1.2755e-05
52,-0.540001,-1.24944e-05
53,-0.535001,-1.22185e-05
54,-0.530001,-1.19579e-05
55,-0.525001,-1.16973e-05
56,-0.520001,-1.1452e-05
57,-0.515001,-1.11914e-05
58,-0.510001,-1.09462e-05
59,-0.505001,-1.07162e-05
60,-0.500001,-1.0471e-05
61,-0.495001,-1.0241e-05
62,-0.490001,-9.99577e-06
63,-0.485001,-9.78116e-06
64,-0.480001,-9.5359e-06
65,-0.475001,-9.32129e-06
66,-0.470001,-9.10668e-06
67,-0.465001,-8.87675e-06
68,-0.460001,-8.66214e-06
69,-0.455001,-8.44753e-06
70,-0.450001,-8.23292e-06
71,-0.445001,-8.03365e-06
72,-0.440001,-7.81904e-06
73,-0.435001,-7.61976e-06
74,-0.430001,-7.42048e-06
75,-0.425001,-7.2212e-06
76,-0.420001,-7.02193e-06
77,-0.415001,-6.82265e-06
78,-0.410001,-6.6387e-06
79,-0.405001,-6.43942e-06
80,-0.400001,-6.25547e-06
81,-0.395001,-6.07152e-06
82,-0.390001,-5.88757e-06
83,-0.385001,-5.70362e-06
84,-0.380001,-5.51967e-06
85,-0.375001,-5.35105e-06
86,-0.370001,-5.1671e-06
87,-0.365001,-4.99848e-06
88,-0.360001,-4.81454e-06
89,-0.355001,-4.64592e-06
90,-0.350001,-4.4773e-06
91,-0.345001,-4.51864e-06
92,-0.340001,-4.24437e-06
93,-0.335001,-4.06816e-06
94,-0.330001,-3.89349e-06
95,-0.325001,-3.72188e-06
96,-0.320001,-3.54721e-06
97,-0.315001,-3.37254e-06
98,-0.310001,-3.1948e-06
99,-0.305001,-3.014e-06
100,-0.300001,-2.83626e-06
101,-0.295001,-2.65392e-06
102,-0.290001,-2.47312e-06
103,-0.285001,-2.29079e-06
104,-0.280001,-2.10845e-06
105,-0.275001,-1.91539e-06
106,-0.270001,-1.7254e-06
107,-0.265001,-1.53387e-06
108,-0.260001,-1.33775e-06
109,-0.255001,-1.14316e-06
110,-0.250001,-9.40903e-07
111,-0.245001,-7.3865e-07
112,-0.240001,-5.37929e-07
113,-0.235001,-3.35676e-07
114,-0.230001,-1.19633e-07
115,-0.225001,9.64101e-08
116,-0.220001,3.21646e-07
117,-0.215001,4.06687e-07
118,-0.210001,6.32687e-07
119,-0.205001,9.60582e-07
120,-0.200002,1.19501e-06
121,-0.195002,1.42944e-06
122,-0.190002,1.69145e-06
123,-0.185002,1.95499e-06
124,-0.180002,2.2216e-06
125,-0.175002,2.47595e-06
126,-0.170002,2.7257e-06
127,-0.165002,2.97698e-06
128,-0.160002,3.25738e-06
129,-0.155002,3.52858e-06
130,-0.150002,3.81817e-06
131,-0.145002,4.08937e-06
132,-0.140002,4.36058e-06
133,-0.135002,4.65017e-06
134,-0.130002,4.95814e-06
135,-0.125002,5.21709e-06
136,-0.120002,5.48829e-06
137,-0.115002,5.78707e-06
138,-0.110002,6.13489e-06
139,-0.105002,6.47504e-06
140,-0.100002,6.83358e-06
141,-0.0950018,7.21664e-06
142,-0.0900018,7.61961e-06
143,-0.0850018,8.06855e-06
144,-0.0800018,8.56039e-06
145,-0.0750018,9.11046e-06
146,-0.0700018,9.71875e-06
147,-0.0650018,1.04021e-05
148,-0.0600019,1.11468e-05
149,-0.0550019,1.19267e-05
150,-0.0500019,1.27495e-05
151,-0.0450019,1.36612e-05
152,-0.0400019,1.46556e-05
153,-0.0350019,1.57342e-05
154,-0.0300019,1.68895e-05
155,-0.0250019,1.8126e-05
156,-0.020002,1.94269e-05
157,-0.015002,2.07676e-05
158,-0.010002,2.21895e-05
159,-0.00500199,2.37217e-05
160,-2e-06,2.53531e-05
161,0.00499799,2.71773e-05
162,0.00999797,2.89861e-05
163,0.014998,3.08563e-05
164,0.0199979,3.27877e-05
165,0.0249979,3.47652e-05
166,0.0299979,3.68193e-05
167,0.0349979,3.89347e-05
168,0.0399979,4.11268e-05
169,0.0449979,4.33342e-05
170,0.0499979,4.56029e-05
171,0.0549979,4.78716e-05
172,0.0599978,5.01863e-05
173,0.0649978,5.25316e-05
174,0.0699978,5.48617e-05
175,0.0749978,5.71917e-05
176,0.0799978,5.94757e-05
177,0.0849978,6.16984e-05
178,0.0899978,6.38445e-05
179,0.0949978,6.58679e-05
180,0.0999977,6.77994e-05
181,0.104998,6.95469e-05
182,0.109998,7.09572e-05
183,0.114998,7.22908e-05
184,0.119998,7.35938e-05
185,0.124998,7.44522e-05
186,0.129998,7.49888e-05
187,0.134998,7.5372e-05
188,0.139998,7.56019e-05
189,0.144998,7.56939e-05
190,0.149998,7.57246e-05
191,0.154998,7.55866e-05
192,0.159998,7.53413e-05
193,0.164998,7.49888e-05
194,0.169998,7.45749e-05
195,0.174998,7.40997e-05
196,0.179998,7.36245e-05
197,0.184998,7.33026e-05
198,0.189998,7.33945e-05
199,0.194998,7.41457e-05
200,0.199997,7.58625e-05
201,0.204997,7.85758e-05
202,0.209997,8.21168e-05
203,0.214997,8.62557e-05
204,0.219997,9.07777e-05
205,0.224997,9.54531e-05
206,0.229997,0.000100128
207,0.234997,0.000104681
208,0.239997,0.000108973
209,0.244997,0.000112913
210,0.249997,0.000116377
211,0.254997,0.000119152
212,0.259997,0.000121007
213,0.264997,0.000121911
214,0.269997,0.000121528
215,0.274997,0.000119673
216,0.279997,0.000116224
217,0.284997,0.000111027
218,0.289997,0.000104513
219,0.294997,9.72466e-05
220,0.299997,9.00266e-05
221,0.304997,8.36037e-05
222,0.309997,7.84531e-05
223,0.314997,7.49121e-05
224,0.319997,7.27354e-05
225,0.324997,7.14477e-05
226,0.329997,7.04667e-05
227,0.334997,6.96542e-05
228,0.339997,6.89798e-05
229,0.344997,6.84126e-05
230,0.349997,6.7922e-05
231,0.354997,6.74162e-05
232,0.359997,6.6987e-05
233,0.364997,6.65731e-05
234,0.369997,6.62052e-05
235,0.374997,6.58679e-05
236,0.379997,6.55307e-05
237,0.384997,6.52241e-05
238,0.389997,6.49175e-05
239,0.394997,6.4611e-05
240,0.399997,6.4335e-05
241,0.404997,6.40591e-05
242,0.409997,6.37679e-05
243,0.414997,6.34613e-05
244,0.419997,6.317e-05
245,0.424997,6.27715e-05
246,0.429997,6.24496e-05
247,0.434997,6.2189e-05
248,0.439997,6.19284e-05
249,0.444997,6.16524e-05
250,0.449997,6.13612e-05
251,0.454997,6.10086e-05
252,0.459997,6.06561e-05
253,0.464997,6.02728e-05
254,0.469997,6.00122e-05
255,0.474997,5.97363e-05
256,0.479997,5.94451e-05
257,0.484997,5.91691e-05
258,0.489997,5.88166e-05
259,0.494997,5.84333e-05
260,0.499997,5.80654e-05
261,0.504997,5.77435e-05
262,0.509997,5.75596e-05
263,0.514997,5.7207e-05
264,0.519997,5.62873e-05
265,0.524997,5.54442e-05
266,0.529997,5.4877e-05
267,0.534997,5.42791e-05
268,0.539997,5.35893e-05
269,0.544997,5.29608e-05
270,0.549997,5.23783e-05
271,0.554997,5.17192e-05
272,0.559997,5.1106e-05
273,0.564997,5.04775e-05
274,0.569997,4.98031e-05
275,0.574997,4.91592e-05
276,0.579997,4.85461e-05
277,0.584997,4.79942e-05
278,0.589997,4.75037e-05
279,0.594997,4.70132e-05
280,0.599996,4.65993e-05
281,0.604996,4.62007e-05
282,0.609996,4.58481e-05
283,0.614996,4.55262e-05
284,0.619996,4.5235e-05
285,0.624996,4.49744e-05
286,0.629996,4.47291e-05
287,0.634996,4.44992e-05
288,0.639996,4.43152e-05
289,0.644996,4.41313e-05
290,0.649996,4.39933e-05
291,0.654996,4.3886e-05
292,0.659996,4.37634e-05
293,0.664996,4.36714e-05
294,0.669996,4.36101e-05
295,0.674996,4.35334e-05
296,0.679996,4.35181e-05
297,0.684996,4.35334e-05
298,0.689996,4.35181e-05
299,0.694996,4.34568e-05
300,0.699996,4.34721e-05
301,0.704996,4.34568e-05
302,0.709996,4.34568e-05
303,0.714996,4.34721e-05
304,0.719996,4.35028e-05
305,0.724996,4.35641e-05
306,0.729996,4.36101e-05
307,0.734996,4.36714e-05
308,0.739996,4.37481e-05
309,0.744996,4.384e-05
310,0.749996,4.38707e-05
311,0.754996,4.4024e-05
312,0.759996,4.40393e-05
313,0.764996,4.40546e-05
314,0.769996,4.41313e-05
315,0.774996,4.42233e-05
316,0.779996,4.42846e-05
317,0.784996,4.41926e-05
318,0.789996,4.41313e-05
319,0.794996,4.42999e-05
320,0.799996,4.44992e-05
321,0.804996,4.47138e-05
322,0.809996,4.49437e-05
323,0.814996,4.51583e-05
324,0.819996,4.54189e-05
325,0.824996,4.56489e-05
326,0.829996,4.58481e-05
327,0.834996,4.60781e-05
328,0.839996,4.63233e-05
329,0.844996,4.66146e-05
330,0.849996,4.68905e-05
331,0.854996,4.71818e-05
332,0.859996,4.74577e-05
333,0.864996,4.77183e-05
334,0.869996,4.79942e-05
335,0.874996,4.82855e-05
336,0.879996,4.85767e-05
337,0.884996,4.88526e-05
338,0.889996,4.90979e-05
339,0.894996,4.93432e-05
340,0.899996,4.96344e-05
341,0.904996,4.99257e-05
342,0.909996,5.02323e-05
343,0.914996,5.05235e-05
344,0.919996,5.08454e-05
345,0.924996,5.11367e-05
346,0.929996,5.14586e-05
347,0.934996,5.18725e-05
348,0.939996,5.20411e-05
349,0.944996,5.21637e-05
350,0.949996,5.23017e-05
351,0.954996,5.24703e-05
352,0.959996,5.26236e-05
353,0.964996,5.27769e-05
354,0.969996,5.29149e-05
355,0.974996,5.30068e-05
356,0.979996,5.30835e-05
357,0.984996,5.31295e-05
358,0.989996,5.31448e-05
359,0.994996,5.31448e-05
360,0.999995,5.31295e-05
361,1.005,5.30681e-05
362,1.01,5.30375e-05
363,1.015,5.29149e-05
364,1.02,5.27922e-05
365,1.025,5.26849e-05
366,1.03,5.25623e-05
367,1.035,5.2409e-05
368,1.04,5.22404e-05
369,1.045,5.20564e-05
370,1.05,5.18878e-05
371,1.055,5.17039e-05
372,1.06,5.15046e-05
373,1.065,5.129e-05
374,1.07,5.10907e-05
375,1.075,5.08914e-05
376,1.08,5.06921e-05
377,1.085,5.05082e-05
378,1.09,5.03396e-05
379,1.095,5.01403e-05
380,1.1,4.9987e-05
381,1.105,4.9849e-05
382,1.11,4.97264e-05
383,1.115,4.96344e-05
384,1.12,4.95578e-05
