,"Voltage, V","Current, A"
0,-0.8,-3.03411e-05
1,-0.795,-2.95094e-05
2,-0.79,-2.88184e-05
3,-0.785,-2.81929e-05
4,-0.78,-2.76205e-05
5,-0.775,-2.70799e-05
6,-0.77,-2.65703e-05
7,-0.765,-2.6087e-05
8,-0.76,-2.56234e-05
9,-0.755,-2.51836e-05
10,-0.75,-2.47533e-05
11,-0.745,-2.43411e-05
12,-0.74,-2.39456e-05
13,-0.735,-2.35563e-05
14,-0.73,-2.31862e-05
15,-0.725,-2.28228e-05
16,-0.72,-2.24807e-05
17,-0.715,-2.21429e-05
18,-0.71,-2.18205e-05
19,-0.705,-2.14988e-05
20,-0.7,-2.11846e-05
21,-0.695,-2.08804e-05
22,-0.69,-2.05872e-05
23,-0.685,-2.0299e-05
24,-0.68,-2.00205e-05
25,-0.675,-1.97465e-05
26,-0.67,-1.94743e-05
27,-0.665,-1.92087e-05
28,-0.66,-1.89529e-05
29,-0.655,-1.8699e-05
30,-0.65,-1.84526e-05
31,-0.645,-1.82104e-05
32,-0.64,-1.79706e-05
33,-0.635,-1.7738e-05
34,-0.63,-1.75075e-05
35,-0.625,-1.72858e-05
36,-0.62,-1.70631e-05
37,-0.615,-1.68419e-05
38,-0.61,-1.66289e-05
39,-0.605,-1.64167e-05
40,-0.600001,-1.62087e-05
41,-0.595001,-1.60111e-05
42,-0.590001,-1.58096e-05
43,-0.585001,-1.56063e-05
44,-0.580001,-1.54091e-05
45,-0.575001,-1.52166e-05
46,-0.570001,-1.50273e-05
47,-0.565001,-1.48399e-05
48,-0.560001,-1.46613e-05
49,-0.555001,-1.44762e-05
50,-0.550001,-1.42965e-05
51,-0.545001,-1.41176e-05
52,-0.540001,-1.39447e-05
53,-0.535001,-1.37684e-05
54,-0.530001,-1.35967e-05
55,-0.525001,-1.34277e-05
56,-0.520001,-1.32596e-05
57,-0.515001,-1.30983e-05
58,-0.510001,-1.29331e-05
59,-0.505001,-1.27721e-05
60,-0.500001,-1.26094e-05
61,-0.495001,-1.24495e-05
62,-0.490001,-1.22942e-05
63,-0.485001,-1.21363e-05
64,-0.480001,-1.19823e-05
65,-0.475001,-1.183e-05
66,-0.470001,-1.16788e-05
67,-0.465001,-1.15281e-05
68,-0.460001,-1.13761e-05
69,-0.455001,-1.12264e-05
70,-0.450001,-1.10779e-05
71,-0.445001,-1.09287e-05
72,-0.440001,-1.07801e-05
73,-0.435001,-1.06334e-05
74,-0.430001,-1.04851e-05
75,-0.425001,-1.03388e-05
76,-0.420001,-1.01951e-05
77,-0.415001,-1.00494e-05
78,-0.410001,-9.90221e-06
79,-0.405001,-9.76007e-06
80,-0.400001,-9.61565e-06
81,-0.395001,-9.47114e-06
82,-0.390001,-9.3281e-06
83,-0.385001,-9.18283e-06
84,-0.380001,-9.04077e-06
85,-0.375001,-8.89618e-06
86,-0.370001,-8.75488e-06
87,-0.365001,-8.61127e-06
88,-0.360001,-8.47058e-06
89,-0.355001,-8.32716e-06
90,-0.350001,-8.18677e-06
91,-0.345001,-8.04621e-06
92,-0.340001,-7.90717e-06
93,-0.335001,-7.76802e-06
94,-0.330001,-7.62948e-06
95,-0.325001,-7.49192e-06
96,-0.320001,-7.35545e-06
97,-0.315001,-7.22008e-06
98,-0.310001,-7.08509e-06
99,-0.305001,-6.95137e-06
100,-0.300001,-6.81836e-06
101,-0.295001,-6.68694e-06
102,-0.290001,-6.55539e-06
103,-0.285001,-6.42465e-06
104,-0.280001,-6.29671e-06
105,-0.275001,-6.16984e-06
106,-0.270001,-6.04324e-06
107,-0.265001,-5.9159e-06
108,-0.260001,-5.79168e-06
109,-0.255001,-5.66711e-06
110,-0.250001,-5.54321e-06
111,-0.245001,-5.42049e-06
112,-0.240001,-5.29777e-06
113,-0.235001,-5.17473e-06
114,-0.230001,-5.05403e-06
115,-0.225001,-4.93421e-06
116,-0.220001,-4.81439e-06
117,-0.215001,-4.69432e-06
118,-0.210001,-4.5765e-06
119,-0.205001,-4.45783e-06
120,-0.200002,-4.33896e-06
121,-0.195002,-4.22014e-06
122,-0.190002,-4.10199e-06
123,-0.185002,-3.98614e-06
124,-0.180002,-3.86997e-06
