,"Voltage, V","Current, A"
0,-0.8,-4.61571e-05
1,-0.795,-4.47622e-05
2,-0.79,-4.34132e-05
3,-0.785,-4.21869e-05
4,-0.78,-4.10679e-05
5,-0.775,-3.99948e-05
6,-0.77,-3.89678e-05
7,-0.765,-3.8002e-05
8,-0.76,-3.70823e-05
9,-0.755,-3.62085e-05
10,-0.75,-3.53654e-05
11,-0.745,-3.4553e-05
12,-0.74,-3.37405e-05
13,-0.735,-3.30048e-05
14,-0.73,-3.22536e-05
15,-0.725,-3.15332e-05
16,-0.72,-3.08433e-05
17,-0.715,-3.01842e-05
18,-0.71,-2.9571e-05
19,-0.705,-2.88966e-05
20,-0.7,-2.82681e-05
21,-0.695,-2.76549e-05
22,-0.69,-2.70724e-05
23,-0.685,-2.65052e-05
24,-0.68,-2.59687e-05
25,-0.675,-2.54322e-05
26,-0.67,-2.4911e-05
27,-0.665,-2.43898e-05
28,-0.66,-2.38686e-05
29,-0.655,-2.33934e-05
30,-0.65,-2.29029e-05
31,-0.645,-2.24277e-05
32,-0.64,-2.19678e-05
33,-0.635,-2.15386e-05
34,-0.63,-2.1094e-05
35,-0.625,-2.06648e-05
36,-0.62,-2.02356e-05
37,-0.615,-1.98217e-05
38,-0.61,-1.94232e-05
39,-0.605,-1.90246e-05
40,-0.600001,-1.86261e-05
41,-0.595001,-1.82428e-05
42,-0.590001,-1.78596e-05
43,-0.585001,-1.74917e-05
44,-0.580001,-1.71085e-05
45,-0.575001,-1.67559e-05
46,-0.570001,-1.6434e-05
47,-0.565001,-1.61121e-05
48,-0.560001,-1.57748e-05
49,-0.555001,-1.54683e-05
50,-0.550001,-1.5177e-05
51,-0.545001,-1.48704e-05
52,-0.540001,-1.45485e-05
53,-0.535001,-1.42726e-05
54,-0.530001,-1.3966e-05
55,-0.525001,-1.36901e-05
56,-0.520001,-1.33988e-05
57,-0.515001,-1.31229e-05
58,-0.510001,-1.2847e-05
59,-0.505001,-1.25711e-05
60,-0.500001,-1.23105e-05
61,-0.495001,-1.20499e-05
62,-0.490001,-1.17739e-05
63,-0.485001,-1.15134e-05
64,-0.480001,-1.12681e-05
65,-0.475001,-1.10228e-05
66,-0.470001,-1.07776e-05
67,-0.465001,-1.05323e-05
68,-0.460001,-1.0287e-05
69,-0.455001,-1.00418e-05
70,-0.450001,-9.82715e-06
71,-0.445001,-9.58189e-06
72,-0.440001,-9.35195e-06
73,-0.435001,-9.13734e-06
74,-0.430001,-8.92273e-06
75,-0.425001,-8.70813e-06
76,-0.420001,-8.47819e-06
77,-0.415001,-8.26358e-06
78,-0.410001,-8.0643e-06
79,-0.405001,-7.8497e-06
80,-0.400001,-7.65042e-06
81,-0.395001,-7.45114e-06
82,-0.390001,-7.2212e-06
83,-0.385001,-7.0066e-06
84,-0.380001,-6.80732e-06
85,-0.375001,-6.60804e-06
86,-0.370001,-6.43942e-06
87,-0.365001,-6.25547e-06
88,-0.360001,-6.08685e-06
89,-0.355001,-5.88757e-06
90,-0.350001,-5.71895e-06
91,-0.345001,-5.51967e-06
92,-0.340001,-5.30507e-06
93,-0.335001,-5.13645e-06
94,-0.330001,-4.9525e-06
95,-0.325001,-4.76855e-06
96,-0.320001,-4.56927e-06
97,-0.315001,-4.35466e-06
98,-0.310001,-4.38074e-06
99,-0.305001,-4.08195e-06
100,-0.300001,-3.87357e-06
101,-0.295001,-3.656e-06
102,-0.290001,-3.43995e-06
103,-0.285001,-3.22544e-06
104,-0.280001,-3.014e-06
105,-0.275001,-2.79949e-06
106,-0.270001,-2.57885e-06
107,-0.265001,-2.372e-06
108,-0.260001,-2.16515e-06
109,-0.255001,-1.9537e-06
110,-0.250001,-1.74838e-06
111,-0.245001,-1.54153e-06
112,-0.240001,-1.32855e-06
113,-0.235001,-1.0834e-06
114,-0.230001,-8.44373e-07
115,-0.225001,-6.1454e-07
116,-0.220001,-3.75514e-07
117,-0.215001,-1.31891e-07
118,-0.210001,1.04071e-07
119,-0.205001,3.35436e-07
120,-0.200002,4.42252e-07
121,-0.195002,6.80186e-07
122,-0.190002,1.02953e-06
123,-0.185002,1.27775e-06
124,-0.180002,1.5275e-06
125,-0.175002,1.765e-06
126,-0.170002,1.9933e-06
127,-0.165002,2.23232e-06
128,-0.160002,2.46982e-06
129,-0.155002,2.70731e-06
130,-0.150002,2.95094e-06
131,-0.145002,3.19762e-06
132,-0.140002,3.45044e-06
133,-0.135002,3.71092e-06
134,-0.130002,3.98672e-06
135,-0.125002,4.27477e-06
136,-0.120002,4.57815e-06
137,-0.115002,4.90298e-06
138,-0.110002,5.27225e-06
139,-0.105002,5.64611e-06
140,-0.100002,6.05368e-06
141,-0.0950018,6.49496e-06
142,-0.0900018,6.99293e-06
143,-0.0850018,7.543e-06
144,-0.0800018,8.05782e-06
145,-0.0750018,8.59563e-06
146,-0.0700018,9.31578e-06
147,-0.0650018,1.00957e-05
148,-0.0600019,1.09277e-05
149,-0.0550019,1.17689e-05
150,-0.0500019,1.27096e-05
151,-0.0450019,1.3724e-05
152,-0.0400019,1.4867e-05
153,-0.0350019,1.60499e-05
154,-0.0300019,1.7173e-05
155,-0.0250019,1.84248e-05
156,-0.020002,1.97042e-05
157,-0.015002,2.10878e-05
158,-0.010002,2.26139e-05
159,-0.00500199,2.42273e-05
160,-2e-06,2.58576e-05
161,0.00499799,2.74992e-05
162,0.00999797,2.92927e-05
163,0.014998,3.10249e-05
164,0.0199979,3.28337e-05
165,0.0249979,3.46426e-05
166,0.0299979,3.6528e-05
167,0.0349979,3.84902e-05
168,0.0399979,4.04063e-05
169,0.0449979,4.22765e-05
170,0.0499979,4.41313e-05
171,0.0549979,4.59861e-05
172,0.0599978,4.77643e-05
173,0.0649978,4.94352e-05
174,0.0699978,5.106e-05
175,0.0749978,5.26083e-05
176,0.0799978,5.40032e-05
177,0.0849978,5.52755e-05
178,0.0899978,5.63486e-05
179,0.0949978,5.72223e-05
180,0.0999977,5.79735e-05
181,0.104998,5.87552e-05
182,0.109998,5.93684e-05
183,0.114998,5.9813e-05
184,0.119998,5.99356e-05
185,0.124998,6.00429e-05
186,0.129998,6.06254e-05
187,0.134998,6.14532e-05
188,0.139998,6.19897e-05
189,0.144998,6.28634e-05
190,0.149998,6.35686e-05
191,0.154998,6.43197e-05
192,0.159998,6.54081e-05
193,0.164998,6.66957e-05
194,0.169998,6.77534e-05
195,0.174998,6.87192e-05
196,0.179998,6.96236e-05
197,0.184998,7.08346e-05
198,0.189998,7.23828e-05
199,0.194998,7.3977e-05
200,0.199997,7.58319e-05
201,0.204997,7.84838e-05
202,0.209997,8.14883e-05
203,0.214997,8.49374e-05
204,0.219997,8.88309e-05
205,0.224997,9.31384e-05
206,0.229997,9.77371e-05
207,0.234997,0.000102367
208,0.239997,0.000107011
209,0.244997,0.000111687
210,0.249997,0.000116546
211,0.254997,0.000121359
212,0.259997,0.000125897
213,0.264997,0.000130158
214,0.269997,0.000134067
215,0.274997,0.000137792
216,0.279997,0.000141241
217,0.284997,0.000144276
218,0.289997,0.000146806
219,0.294997,0.000148783
220,0.299997,0.000149963
221,0.304997,0.000150163
222,0.309997,0.000149335
223,0.314997,0.000147265
224,0.319997,0.000143786
225,0.324997,0.000138727
226,0.329997,0.000132136
227,0.334997,0.00012395
228,0.339997,0.000114875
229,0.344997,0.000105248
230,0.349997,9.51772e-05
231,0.354997,8.57805e-05
232,0.359997,7.82998e-05
233,0.364997,7.32872e-05
234,0.369997,7.01601e-05
235,0.374997,6.80753e-05
236,0.379997,6.66037e-05
237,0.384997,6.54387e-05
238,0.389997,6.45037e-05
239,0.394997,6.37219e-05
240,0.399997,6.30474e-05
241,0.404997,6.24802e-05
242,0.409997,6.19897e-05
243,0.414997,6.15758e-05
244,0.419997,6.12232e-05
245,0.424997,6.09013e-05
246,0.429997,6.06407e-05
247,0.434997,6.03955e-05
248,0.439997,6.01655e-05
249,0.444997,5.99662e-05
250,0.449997,5.97823e-05
251,0.454997,5.95983e-05
252,0.459997,5.93837e-05
253,0.464997,5.91538e-05
254,0.469997,5.89239e-05
255,0.474997,5.87246e-05
256,0.479997,5.851e-05
257,0.484997,5.83414e-05
258,0.489997,5.80961e-05
259,0.494997,5.77742e-05
260,0.499997,5.74063e-05
261,0.504997,5.70077e-05
262,0.509997,5.65632e-05
263,0.514997,5.6134e-05
264,0.519997,5.55668e-05
265,0.524997,5.49536e-05
266,0.529997,5.42945e-05
267,0.534997,5.35893e-05
268,0.539997,5.27922e-05
269,0.544997,5.19031e-05
270,0.549997,5.09527e-05
271,0.554997,5.0033e-05
272,0.559997,4.90519e-05
273,0.564997,4.80402e-05
274,0.569997,4.69825e-05
275,0.574997,4.58788e-05
276,0.579997,4.47598e-05
277,0.584997,4.37174e-05
278,0.589997,4.2767e-05
279,0.594997,4.18472e-05
280,0.599996,4.09582e-05
281,0.604996,4.01304e-05
282,0.609996,3.93946e-05
283,0.614996,3.87201e-05
284,0.619996,3.81376e-05
285,0.624996,3.76317e-05
286,0.629996,3.71565e-05
287,0.634996,3.67427e-05
288,0.639996,3.64514e-05
289,0.644996,3.62061e-05
290,0.649996,3.59915e-05
291,0.654996,3.57769e-05
292,0.659996,3.56083e-05
293,0.664996,3.5455e-05
294,0.669996,3.53784e-05
295,0.674996,3.53017e-05
296,0.679996,3.52557e-05
297,0.684996,3.52557e-05
298,0.689996,3.52251e-05
299,0.694996,3.51944e-05
300,0.699996,3.51484e-05
301,0.704996,3.51484e-05
302,0.709996,3.51944e-05
303,0.714996,3.52251e-05
304,0.719996,3.52711e-05
305,0.724996,3.53017e-05
