,"Voltage, V","Current, A"
0,-0.8,-2.27392e-05
1,-0.795,-2.19485e-05
2,-0.79,-2.1288e-05
3,-0.785,-2.06953e-05
4,-0.78,-2.01472e-05
5,-0.775,-1.96347e-05
6,-0.77,-1.91537e-05
7,-0.765,-1.86995e-05
8,-0.76,-1.82675e-05
9,-0.755,-1.78573e-05
10,-0.75,-1.74637e-05
11,-0.745,-1.70844e-05
12,-0.74,-1.67215e-05
13,-0.735,-1.63708e-05
14,-0.73,-1.60317e-05
15,-0.725,-1.57021e-05
16,-0.72,-1.53875e-05
17,-0.715,-1.50821e-05
18,-0.71,-1.47873e-05
19,-0.705,-1.45022e-05
20,-0.7,-1.42233e-05
21,-0.695,-1.39587e-05
22,-0.69,-1.37001e-05
23,-0.685,-1.34493e-05
24,-0.68,-1.32069e-05
25,-0.675,-1.29717e-05
26,-0.67,-1.27452e-05
27,-0.665,-1.25231e-05
28,-0.66,-1.23063e-05
29,-0.655,-1.20961e-05
30,-0.65,-1.18887e-05
31,-0.645,-1.16845e-05
32,-0.64,-1.14872e-05
33,-0.635,-1.12933e-05
34,-0.63,-1.11046e-05
35,-0.625,-1.09174e-05
36,-0.62,-1.07339e-05
37,-0.615,-1.05554e-05
38,-0.61,-1.03774e-05
39,-0.605,-1.02049e-05
40,-0.600001,-1.00343e-05
41,-0.595001,-9.86649e-06
42,-0.590001,-9.70286e-06
43,-0.585001,-9.54067e-06
44,-0.580001,-9.38123e-06
45,-0.575001,-9.2234e-06
46,-0.570001,-9.06936e-06
47,-0.565001,-8.91742e-06
48,-0.560001,-8.76721e-06
49,-0.555001,-8.61914e-06
50,-0.550001,-8.47498e-06
51,-0.545001,-8.33179e-06
52,-0.540001,-8.1902e-06
53,-0.535001,-8.05131e-06
54,-0.530001,-7.91316e-06
55,-0.525001,-7.77687e-06
56,-0.520001,-7.64305e-06
57,-0.515001,-7.50996e-06
58,-0.510001,-7.38099e-06
59,-0.505001,-7.2507e-06
60,-0.500001,-7.12403e-06
61,-0.495001,-6.99591e-06
62,-0.490001,-6.87097e-06
63,-0.485001,-6.74577e-06
64,-0.480001,-6.6226e-06
65,-0.475001,-6.49943e-06
66,-0.470001,-6.37911e-06
67,-0.465001,-6.25919e-06
68,-0.460001,-6.13912e-06
69,-0.455001,-6.02257e-06
70,-0.450001,-5.90475e-06
71,-0.445001,-5.7898e-06
72,-0.440001,-5.67268e-06
73,-0.435001,-5.55968e-06
74,-0.430001,-5.44431e-06
75,-0.425001,-5.33224e-06
76,-0.420001,-5.21822e-06
77,-0.415001,-5.10725e-06
78,-0.410001,-4.99675e-06
79,-0.405001,-4.88802e-06
80,-0.400001,-4.77855e-06
81,-0.395001,-4.67173e-06
82,-0.390001,-4.56443e-06
83,-0.385001,-4.45963e-06
84,-0.380001,-4.35475e-06
85,-0.375001,-4.25145e-06
86,-0.370001,-4.15015e-06
87,-0.365001,-4.04795e-06
88,-0.360001,-3.947e-06
89,-0.355001,-3.84812e-06
90,-0.350001,-3.79398e-06
91,-0.345001,-3.69716e-06
92,-0.340001,-3.6004e-06
93,-0.335001,-3.50517e-06
94,-0.330001,-3.41116e-06
95,-0.325001,-3.3168e-06
96,-0.320001,-3.22524e-06
