,"Voltage, V","Current, A"
0,-0.8,-2.91152e-05
1,-0.795,-2.8248e-05
2,-0.79,-2.74973e-05
3,-0.785,-2.68077e-05
4,-0.78,-2.61421e-05
5,-0.775,-2.54756e-05
6,-0.77,-2.49092e-05
7,-0.765,-2.41487e-05
8,-0.76,-2.32801e-05
9,-0.755,-2.01175e-05
10,-0.75,-1.93193e-05
11,-0.745,-1.93816e-05
12,-0.74,-1.94799e-05
13,-0.735,-1.99622e-05
14,-0.73,-1.96595e-05
15,-0.725,-2.0215e-05
16,-0.72,-2.0598e-05
17,-0.715,-2.02914e-05
18,-0.71,-2.00461e-05
19,-0.705,-1.96048e-05
20,-0.7,-1.92318e-05
21,-0.695,-1.88599e-05
22,-0.69,-1.85459e-05
23,-0.685,-1.82184e-05
24,-0.68,-1.78674e-05
25,-0.675,-1.74846e-05
26,-0.67,-1.7029e-05
27,-0.665,-1.29543e-05
28,-0.66,-1.25347e-05
29,-0.655,-1.24215e-05
30,-0.65,-1.24209e-05
31,-0.645,-1.24282e-05
32,-0.64,-1.23792e-05
33,-0.635,-1.20991e-05
34,-0.63,-1.18567e-05
35,-0.625,-1.18717e-05
36,-0.62,-1.21192e-05
37,-0.615,-1.20667e-05
38,-0.61,-1.15151e-05
39,-0.605,-1.13468e-05
40,-0.600001,-1.11013e-05
41,-0.595001,-1.08454e-05
42,-0.590001,-1.1461e-05
43,-0.585001,-1.18054e-05
44,-0.580001,-1.8611e-05
45,-0.575001,-1.51613e-05
46,-0.570001,-1.39691e-05
47,-0.565001,-1.33441e-05
48,-0.560001,-1.2936e-05
49,-0.555001,-1.26266e-05
50,-0.550001,-1.23546e-05
51,-0.545001,-1.21152e-05
52,-0.540001,-1.18807e-05
53,-0.535001,-1.16727e-05
54,-0.530001,-1.14517e-05
55,-0.525001,-1.12376e-05
56,-0.520001,-1.08308e-05
57,-0.515001,-9.90298e-06
58,-0.510001,-9.85667e-06
59,-0.505001,-9.87974e-06
60,-0.500001,-9.96427e-06
61,-0.495001,-9.96904e-06
62,-0.490001,-9.78711e-06
63,-0.485001,-9.66529e-06
64,-0.480001,-9.46174e-06
65,-0.475001,-9.30638e-06
66,-0.470001,-9.2143e-06
67,-0.465001,-9.04979e-06
68,-0.460001,-8.8896e-06
69,-0.455001,-8.74259e-06
70,-0.450001,-8.62337e-06
71,-0.445001,-8.48448e-06
72,-0.440001,-8.34736e-06
73,-0.435001,-8.1749e-06
74,-0.430001,-8.01961e-06
75,-0.425001,-7.89574e-06
76,-0.420001,-7.7417e-06
77,-0.415001,-7.61521e-06
78,-0.410001,-7.45427e-06
79,-0.405001,-7.32741e-06
80,-0.400001,-7.19836e-06
81,-0.395001,-7.06204e-06
82,-0.390001,-6.92778e-06
83,-0.385001,-6.76124e-06
84,-0.380001,-6.61115e-06
85,-0.375001,-6.49453e-06
86,-0.370001,-6.38408e-06
87,-0.365001,-6.25067e-06
88,-0.360001,-6.10155e-06
89,-0.355001,-5.9963e-06
90,-0.350001,-5.86479e-06
91,-0.345001,-5.75254e-06
92,-0.340001,-5.62379e-06
93,-0.335001,-5.51862e-06
94,-0.330001,-5.383e-06
95,-0.325001,-5.28155e-06
96,-0.320001,-5.182e-06
97,-0.315001,-5.06143e-06
98,-0.310001,-4.94423e-06
99,-0.305001,-4.81697e-06
100,-0.300001,-4.70239e-06
101,-0.295001,-4.5833e-06
102,-0.290001,-4.47905e-06
103,-0.285001,-4.36462e-06
104,-0.280001,-4.26385e-06
105,-0.275001,-4.14278e-06
106,-0.270001,-4.04833e-06
107,-0.265001,-3.93365e-06
108,-0.260001,-3.82276e-06
109,-0.255001,-3.76348e-06
110,-0.250001,-3.65454e-06
111,-0.245001,-3.55034e-06
112,-0.240001,-3.43654e-06
113,-0.235001,-3.33405e-06
114,-0.230001,-3.22772e-06
115,-0.225001,-3.12179e-06
116,-0.220001,-3.01318e-06
117,-0.215001,-2.90978e-06
118,-0.210001,-2.80459e-06
119,-0.205001,-2.69951e-06
120,-0.200002,-2.5952e-06
121,-0.195002,-2.49236e-06
122,-0.190002,-2.38986e-06
123,-0.185002,-2.28258e-06
124,-0.180002,-2.17946e-06
125,-0.175002,-2.07818e-06
126,-0.170002,-1.98513e-06
127,-0.165002,-1.87323e-06
128,-0.160002,-1.78145e-06
129,-0.155002,-1.67619e-06
130,-0.150002,-1.58187e-06
131,-0.145002,-1.46625e-06
132,-0.140002,-1.39395e-06
133,-0.135002,-1.27426e-06
134,-0.130002,-1.20011e-06
135,-0.125002,-1.10899e-06
136,-0.120002,-1.01844e-06
137,-0.115002,-8.96659e-07
138,-0.110002,-7.71751e-07
139,-0.105002,-6.74686e-07
140,-0.100002,-6.09491e-07
141,-0.0950018,-5.02123e-07
142,-0.0900018,-4.09957e-07
143,-0.0850018,-2.98844e-07
144,-0.0800018,-1.83234e-07
145,-0.0750018,-8.00053e-08
146,-0.0700018,-2.83787e-08
147,-0.0650018,6.7643e-08
148,-0.0600019,1.56602e-07
149,-0.0550019,3.10721e-07
150,-0.0500019,4.26429e-07
151,-0.0450019,5.53078e-07
152,-0.0400019,6.5907e-07
153,-0.0350019,7.35574e-07
154,-0.0300019,8.52189e-07
155,-0.0250019,9.6511e-07
156,-0.020002,1.07553e-06
157,-0.015002,1.1774e-06
158,-0.010002,1.30681e-06
159,-0.00500199,1.44765e-06
160,-2e-06,1.54276e-06
161,0.00499799,1.65429e-06
162,0.00999797,1.78409e-06
163,0.014998,1.89365e-06
164,0.0199979,2.01945e-06
165,0.0249979,2.14854e-06
166,0.0299979,2.27276e-06
167,0.0349979,2.38541e-06
168,0.0399979,2.53123e-06
