,"Voltage, V","Current, A"
0,-0.8,-2.95097e-05
1,-0.795,-2.87279e-05
2,-0.79,-2.79615e-05
3,-0.785,-2.71797e-05
4,-0.78,-2.64746e-05
5,-0.775,-2.58001e-05
6,-0.77,-2.51716e-05
7,-0.765,-2.45431e-05
8,-0.76,-2.41292e-05
9,-0.755,-2.35927e-05
10,-0.75,-2.30102e-05
11,-0.745,-2.24123e-05
12,-0.74,-2.18758e-05
13,-0.735,-2.14619e-05
14,-0.73,-2.12473e-05
15,-0.725,-2.07721e-05
16,-0.72,-2.01896e-05
17,-0.715,-1.97911e-05
18,-0.71,-1.94232e-05
19,-0.705,-1.89633e-05
20,-0.7,-1.86414e-05
21,-0.695,-1.82582e-05
22,-0.69,-1.78443e-05
23,-0.685,-1.74304e-05
24,-0.68,-1.71238e-05
25,-0.675,-1.68019e-05
26,-0.67,-1.648e-05
27,-0.665,-1.61734e-05
28,-0.66,-1.58208e-05
29,-0.655,-1.54836e-05
30,-0.65,-1.51923e-05
31,-0.645,-1.48858e-05
32,-0.64,-1.45945e-05
33,-0.635,-1.43186e-05
34,-0.63,-1.4012e-05
35,-0.625,-1.37207e-05
36,-0.62,-1.34448e-05
37,-0.615,-1.31689e-05
38,-0.61,-1.2893e-05
39,-0.605,-1.2617e-05
40,-0.600001,-1.23565e-05
41,-0.595001,-1.20959e-05
42,-0.590001,-1.18353e-05
43,-0.585001,-1.15747e-05
44,-0.580001,-1.13294e-05
45,-0.575001,-1.10841e-05
46,-0.570001,-1.08389e-05
47,-0.565001,-1.06089e-05
48,-0.560001,-1.03637e-05
49,-0.555001,-1.01337e-05
50,-0.550001,-9.9038e-06
51,-0.545001,-9.68919e-06
52,-0.540001,-9.45925e-06
53,-0.535001,-9.25997e-06
54,-0.530001,-9.03004e-06
55,-0.525001,-8.83076e-06
56,-0.520001,-8.63148e-06
57,-0.515001,-8.41687e-06
58,-0.510001,-8.2176e-06
59,-0.505001,-8.03365e-06
60,-0.500001,-7.83437e-06
61,-0.495001,-7.65042e-06
62,-0.490001,-7.45114e-06
63,-0.485001,-7.26719e-06
64,-0.480001,-7.09857e-06
65,-0.475001,-6.89929e-06
66,-0.470001,-6.73067e-06
67,-0.465001,-6.54672e-06
68,-0.460001,-6.36277e-06
69,-0.455001,-6.19415e-06
70,-0.450001,-6.01021e-06
71,-0.445001,-5.84159e-06
72,-0.440001,-5.67296e-06
73,-0.435001,-5.50434e-06
74,-0.430001,-5.33572e-06
75,-0.425001,-5.1671e-06
76,-0.420001,-4.99848e-06
77,-0.415001,-4.82986e-06
78,-0.410001,-4.67657e-06
79,-0.405001,-4.50795e-06
80,-0.400001,-4.57992e-06
81,-0.395001,-4.31332e-06
82,-0.390001,-4.15703e-06
83,-0.385001,-4.00381e-06
84,-0.380001,-3.84906e-06
85,-0.375001,-3.70043e-06
86,-0.370001,-3.55793e-06
87,-0.365001,-3.40165e-06
88,-0.360001,-3.26681e-06
89,-0.355001,-3.11665e-06
90,-0.350001,-2.97722e-06
91,-0.345001,-2.83166e-06
92,-0.340001,-2.69683e-06
93,-0.335001,-2.55433e-06
94,-0.330001,-2.42716e-06
95,-0.325001,-2.28313e-06
96,-0.320001,-2.14982e-06
97,-0.315001,-2.01499e-06
98,-0.310001,-1.87709e-06
99,-0.305001,-1.75451e-06
100,-0.300001,-1.60435e-06
101,-0.295001,-1.45573e-06
102,-0.290001,-1.31936e-06
103,-0.285001,-1.17686e-06
104,-0.280001,-1.02517e-06
105,-0.275001,-8.81146e-07
106,-0.270001,-7.40182e-07
107,-0.265001,-5.93089e-07
108,-0.260001,-4.36802e-07
109,-0.255001,-2.88177e-07
110,-0.250001,-1.28826e-07
111,-0.245001,3.35891e-08
112,-0.240001,4.79702e-08
113,-0.235001,1.91408e-07
114,-0.230001,4.74868e-07
115,-0.225001,6.58735e-07
116,-0.220001,8.25747e-07
117,-0.215001,9.66711e-07
118,-0.210001,1.1138e-06
119,-0.205001,1.30533e-06
120,-0.200002,1.47847e-06
121,-0.195002,1.64548e-06
122,-0.190002,1.83701e-06
123,-0.185002,2.03926e-06
124,-0.180002,2.24305e-06
125,-0.175002,2.43764e-06
126,-0.170002,2.59699e-06
127,-0.165002,2.75941e-06
128,-0.160002,2.97239e-06
129,-0.155002,3.20375e-06
130,-0.150002,3.43665e-06
131,-0.145002,3.65422e-06
132,-0.140002,3.85954e-06
133,-0.135002,4.03421e-06
134,-0.130002,4.29622e-06
135,-0.125002,4.50461e-06
136,-0.120002,4.81411e-06
137,-0.115002,5.10983e-06
138,-0.110002,5.42241e-06
139,-0.105002,5.66909e-06
140,-0.100002,6.00312e-06
141,-0.0950018,6.38158e-06
142,-0.0900018,6.81366e-06
143,-0.0850018,7.25647e-06
144,-0.0800018,7.70388e-06
145,-0.0750018,8.2233e-06
146,-0.0700018,8.70289e-06
147,-0.0650018,9.32344e-06
148,-0.0600019,9.92866e-06
149,-0.0550019,1.06718e-05
150,-0.0500019,1.14609e-05
151,-0.0450019,1.23067e-05
152,-0.0400019,1.31034e-05
153,-0.0350019,1.38665e-05
154,-0.0300019,1.48548e-05
155,-0.0250019,1.58706e-05
156,-0.020002,1.69355e-05
157,-0.015002,1.79621e-05
158,-0.010002,1.89213e-05
159,-0.00500199,2.00582e-05
160,-2e-06,2.1238e-05
161,0.00499799,2.24009e-05
162,0.00999797,2.35624e-05
163,0.014998,2.47008e-05
164,0.0199979,2.58454e-05
165,0.0249979,2.69014e-05
166,0.0299979,2.80817e-05
167,0.0349979,2.91241e-05
168,0.0399979,3.00898e-05
169,0.0449979,3.11475e-05
170,0.0499979,3.21593e-05
171,0.0549979,3.31097e-05
172,0.0599978,3.39068e-05
173,0.0649978,3.47499e-05
174,0.0699978,3.54857e-05
175,0.0749978,3.62981e-05
176,0.0799978,3.70799e-05
177,0.0849978,3.78157e-05
178,0.0899978,3.84442e-05
179,0.0949978,3.89194e-05
180,0.0999977,3.94406e-05
181,0.104998,3.98391e-05
182,0.109998,4.01457e-05
183,0.114998,4.02837e-05
184,0.119998,4.03297e-05
185,0.124998,4.02684e-05
186,0.129998,4.0207e-05
187,0.134998,4.01764e-05
188,0.139998,4.0161e-05
189,0.144998,4.01764e-05
190,0.149998,4.02684e-05
191,0.154998,4.04216e-05
192,0.159998,4.06209e-05
193,0.164998,4.08815e-05
194,0.169998,4.12034e-05
195,0.174998,4.1556e-05
196,0.179998,4.19086e-05
197,0.184998,4.23071e-05
198,0.189998,4.26903e-05
199,0.194998,4.31196e-05
200,0.199997,4.35488e-05
201,0.204997,4.40087e-05
202,0.209997,4.44685e-05
203,0.214997,4.48977e-05
204,0.219997,4.5327e-05
205,0.224997,4.57255e-05
206,0.229997,4.60934e-05
207,0.234997,4.64306e-05
208,0.239997,4.67372e-05
209,0.244997,4.70132e-05
210,0.249997,4.72278e-05
211,0.254997,4.7427e-05
212,0.259997,4.75803e-05
213,0.264997,4.76876e-05
214,0.269997,4.77643e-05
215,0.274997,4.77796e-05
216,0.279997,4.77796e-05
217,0.284997,4.77336e-05
218,0.289997,4.7657e-05
219,0.294997,4.75343e-05
220,0.299997,4.73811e-05
221,0.304997,4.72124e-05
222,0.309997,4.69825e-05
223,0.314997,4.67526e-05
224,0.319997,4.64766e-05
225,0.324997,4.61854e-05
226,0.329997,4.58635e-05
227,0.334997,4.55262e-05
228,0.339997,4.5189e-05
229,0.344997,4.48211e-05
230,0.349997,4.44532e-05
231,0.354997,4.407e-05
232,0.359997,4.36714e-05
233,0.364997,4.32575e-05
234,0.369997,4.28436e-05
235,0.374997,4.24298e-05
236,0.379997,4.19852e-05
