,"Voltage, V","Current, A"
0,-0.8,-9.91652e-05
1,-0.795,-8.79596e-05
2,-0.79,-8.00804e-05
3,-0.785,-7.37955e-05
4,-0.78,-6.84916e-05
5,-0.775,-6.39695e-05
6,-0.77,-6.01526e-05
7,-0.765,-5.68722e-05
8,-0.76,-5.40209e-05
9,-0.755,-5.1553e-05
10,-0.75,-4.91463e-05
11,-0.745,-4.70922e-05
12,-0.74,-4.52374e-05
13,-0.735,-4.35512e-05
14,-0.73,-4.20183e-05
15,-0.725,-4.0608e-05
16,-0.72,-3.9259e-05
17,-0.715,-3.80174e-05
18,-0.71,-3.68677e-05
19,-0.705,-3.57793e-05
20,-0.7,-3.47369e-05
21,-0.695,-3.37559e-05
22,-0.69,-3.28361e-05
23,-0.685,-3.1947e-05
24,-0.68,-3.11193e-05
25,-0.675,-3.03068e-05
26,-0.67,-2.95404e-05
27,-0.665,-2.88046e-05
28,-0.66,-2.80994e-05
29,-0.655,-2.7425e-05
30,-0.65,-2.67658e-05
31,-0.645,-2.61373e-05
32,-0.64,-2.55242e-05
33,-0.635,-2.49416e-05
34,-0.63,-2.43745e-05
35,-0.625,-2.38226e-05
36,-0.62,-2.33014e-05
37,-0.615,-2.27802e-05
38,-0.61,-2.22744e-05
39,-0.605,-2.17839e-05
40,-0.600001,-2.13086e-05
41,-0.595001,-2.08488e-05
42,-0.590001,-2.04042e-05
43,-0.585001,-1.99597e-05
44,-0.580001,-1.95305e-05
45,-0.575001,-1.91166e-05
46,-0.570001,-1.8718e-05
47,-0.565001,-1.83348e-05
48,-0.560001,-1.79516e-05
49,-0.555001,-1.75683e-05
50,-0.550001,-1.72158e-05
51,-0.545001,-1.68479e-05
52,-0.540001,-1.64953e-05
53,-0.535001,-1.61581e-05
54,-0.530001,-1.58208e-05
55,-0.525001,-1.54836e-05
56,-0.520001,-1.5177e-05
57,-0.515001,-1.48551e-05
58,-0.510001,-1.45485e-05
59,-0.505001,-1.42419e-05
60,-0.500001,-1.39354e-05
61,-0.495001,-1.36441e-05
62,-0.490001,-1.33528e-05
63,-0.485001,-1.30769e-05
64,-0.480001,-1.27857e-05
65,-0.475001,-1.25097e-05
66,-0.470001,-1.22491e-05
67,-0.465001,-1.19732e-05
68,-0.460001,-1.17126e-05
69,-0.455001,-1.1452e-05
70,-0.450001,-1.12068e-05
