,"Voltage, V","Current, A"
0,-0.8,-5.06301e-05
1,-0.795,-3.53239e-05
2,-0.79,-2.92014e-05
3,-0.785,-2.46095e-05
4,-0.78,-2.89749e-05
5,-0.775,-2.65231e-05
6,-0.77,-2.43776e-05
7,-0.765,-2.28452e-05
8,-0.76,-2.25656e-05
9,-0.755,-2.12627e-05
10,-0.75,-2.0205e-05
11,-0.745,-1.92852e-05
12,-0.74,-1.84421e-05
13,-0.735,-1.76603e-05
14,-0.73,-1.69705e-05
15,-0.725,-1.6342e-05
16,-0.72,-1.57442e-05
17,-0.715,-1.52077e-05
18,-0.71,-1.46865e-05
19,-0.705,-1.42113e-05
20,-0.7,-1.37667e-05
21,-0.695,-1.33375e-05
22,-0.69,-1.29236e-05
23,-0.685,-1.25251e-05
24,-0.68,-1.21572e-05
25,-0.675,-1.18046e-05
26,-0.67,-1.14674e-05
27,-0.665,-1.11608e-05
28,-0.66,-1.08695e-05
29,-0.655,-1.05783e-05
30,-0.65,-1.0287e-05
31,-0.645,-1.00264e-05
32,-0.64,-9.75051e-06
33,-0.635,-9.52057e-06
34,-0.63,-9.2753e-06
35,-0.625,-9.04537e-06
36,-0.62,-8.81543e-06
37,-0.615,-8.60082e-06
38,-0.61,-8.38622e-06
39,-0.605,-8.2176e-06
40,-0.600001,-8.03365e-06
41,-0.595001,-7.83437e-06
42,-0.590001,-7.65042e-06
43,-0.585001,-7.4818e-06
44,-0.580001,-7.31318e-06
45,-0.575001,-7.12923e-06
46,-0.570001,-6.96061e-06
47,-0.565001,-6.79199e-06
48,-0.560001,-6.6387e-06
49,-0.555001,-6.47008e-06
50,-0.550001,-6.31679e-06
51,-0.545001,-6.14817e-06
52,-0.540001,-6.01021e-06
53,-0.535001,-5.85691e-06
54,-0.530001,-5.71895e-06
55,-0.525001,-5.58099e-06
56,-0.520001,-5.44303e-06
57,-0.515001,-5.30507e-06
58,-0.510001,-5.18243e-06
59,-0.505001,-5.04447e-06
60,-0.500001,-4.92184e-06
61,-0.495001,-4.79921e-06
62,-0.490001,-4.67657e-06
