,"Voltage, V","Current, A"
0,-0.8,-2.88659e-05
1,-0.795,-2.80688e-05
2,-0.79,-2.73177e-05
3,-0.785,-2.66432e-05
4,-0.78,-2.603e-05
5,-0.775,-2.54015e-05
6,-0.77,-2.4773e-05
7,-0.765,-2.41905e-05
8,-0.76,-2.36693e-05
9,-0.755,-2.31635e-05
10,-0.75,-2.26729e-05
11,-0.745,-2.22131e-05
12,-0.74,-2.17839e-05
13,-0.735,-2.13546e-05
14,-0.73,-2.09867e-05
15,-0.725,-2.06495e-05
16,-0.72,-2.02203e-05
17,-0.715,-1.97298e-05
18,-0.71,-1.93312e-05
19,-0.705,-1.89786e-05
20,-0.7,-1.85954e-05
21,-0.695,-1.82275e-05
22,-0.69,-1.79056e-05
23,-0.685,-1.75683e-05
24,-0.68,-1.72464e-05
25,-0.675,-1.69245e-05
26,-0.67,-1.66026e-05
27,-0.665,-1.6296e-05
28,-0.66,-1.59894e-05
29,-0.655,-1.56829e-05
30,-0.65,-1.53916e-05
31,-0.645,-1.51004e-05
32,-0.64,-1.47938e-05
33,-0.635,-1.45179e-05
34,-0.63,-1.42419e-05
35,-0.625,-1.39507e-05
36,-0.62,-1.36901e-05
37,-0.615,-1.34142e-05
38,-0.61,-1.31382e-05
39,-0.605,-1.28776e-05
40,-0.600001,-1.2617e-05
41,-0.595001,-1.23718e-05
42,-0.590001,-1.21265e-05
43,-0.585001,-1.18813e-05
44,-0.580001,-1.1636e-05
45,-0.575001,-1.13907e-05
46,-0.570001,-1.11761e-05
47,-0.565001,-1.09462e-05
48,-0.560001,-1.07162e-05
49,-0.555001,-1.05016e-05
50,-0.550001,-1.0287e-05
51,-0.545001,-1.00724e-05
52,-0.540001,-9.85781e-06
53,-0.535001,-9.6432e-06
54,-0.530001,-9.44392e-06
55,-0.525001,-9.24465e-06
56,-0.520001,-9.04537e-06
57,-0.515001,-8.84609e-06
58,-0.510001,-8.66214e-06
59,-0.505001,-8.47819e-06
60,-0.500001,-8.27891e-06
61,-0.495001,-8.11029e-06
62,-0.490001,-7.91101e-06
63,-0.485001,-7.75772e-06
64,-0.480001,-7.55844e-06
65,-0.475001,-7.38982e-06
66,-0.470001,-7.2212e-06
67,-0.465001,-7.05258e-06
68,-0.460001,-6.86863e-06
69,-0.455001,-6.71534e-06
70,-0.450001,-6.54672e-06
71,-0.445001,-6.3781e-06
72,-0.440001,-6.20948e-06
73,-0.435001,-6.04086e-06
74,-0.430001,-5.88757e-06
75,-0.425001,-5.71895e-06
76,-0.420001,-5.56566e-06
77,-0.415001,-5.41237e-06
78,-0.410001,-5.25908e-06
79,-0.405001,-5.09046e-06
80,-0.400001,-4.9525e-06
81,-0.395001,-4.78388e-06
82,-0.390001,-4.64592e-06
83,-0.385001,-4.63662e-06
84,-0.380001,-4.40065e-06
85,-0.375001,-4.26429e-06
86,-0.370001,-4.12179e-06
87,-0.365001,-3.99155e-06
88,-0.360001,-3.85059e-06
89,-0.355001,-3.70962e-06
90,-0.350001,-3.57785e-06
91,-0.345001,-3.43995e-06
92,-0.340001,-3.31125e-06
93,-0.335001,-3.17488e-06
94,-0.330001,-3.0523e-06
95,-0.325001,-2.9144e-06
96,-0.320001,-2.79336e-06
97,-0.315001,-2.66312e-06
98,-0.310001,-2.53135e-06
99,-0.305001,-2.40264e-06
100,-0.300001,-2.26934e-06
101,-0.295001,-2.14216e-06
102,-0.290001,-2.00426e-06
103,-0.285001,-1.87096e-06
