,"Voltage, V","Current, A"
0,-0.8,-4.13414e-05
1,-0.795,-3.05502e-05
2,-0.79,-2.57286e-05
3,-0.785,-2.25791e-05
4,-0.78,-2.46459e-05
5,-0.775,-2.28292e-05
6,-0.77,-2.1349e-05
7,-0.765,-2.01014e-05
8,-0.76,-1.9483e-05
9,-0.755,-1.85445e-05
10,-0.75,-1.7701e-05
11,-0.745,-1.69441e-05
12,-0.74,-1.62552e-05
13,-0.735,-1.56224e-05
14,-0.73,-1.50394e-05
15,-0.725,-1.4496e-05
16,-0.72,-1.39912e-05
17,-0.715,-1.35158e-05
18,-0.71,-1.30713e-05
19,-0.705,-1.26556e-05
20,-0.7,-1.22617e-05
21,-0.695,-1.18853e-05
22,-0.69,-1.15306e-05
23,-0.685,-1.11958e-05
24,-0.68,-1.08763e-05
25,-0.675,-1.05729e-05
26,-0.67,-1.02832e-05
27,-0.665,-1.00053e-05
28,-0.66,-9.74082e-06
29,-0.655,-9.48698e-06
30,-0.65,-9.24569e-06
31,-0.645,-9.01042e-06
32,-0.64,-8.78763e-06
33,-0.635,-8.57118e-06
34,-0.63,-8.36348e-06
35,-0.625,-8.16223e-06
36,-0.62,-7.96818e-06
37,-0.615,-7.77925e-06
38,-0.61,-7.59859e-06
39,-0.605,-7.42268e-06
40,-0.600001,-7.25437e-06
41,-0.595001,-7.08946e-06
42,-0.590001,-6.93185e-06
43,-0.585001,-6.77677e-06
44,-0.580001,-6.62738e-06
45,-0.575001,-6.48494e-06
46,-0.570001,-6.34285e-06
47,-0.565001,-6.2057e-06
48,-0.560001,-6.07246e-06
49,-0.555001,-5.94417e-06
50,-0.550001,-5.81812e-06
51,-0.545001,-5.69812e-06
52,-0.540001,-5.57836e-06
53,-0.535001,-5.46251e-06
54,-0.530001,-5.34856e-06
55,-0.525001,-5.23751e-06
56,-0.520001,-5.13229e-06
57,-0.515001,-5.02719e-06
58,-0.510001,-4.92396e-06
59,-0.505001,-4.82731e-06
60,-0.500001,-4.73211e-06
61,-0.495001,-4.63968e-06
62,-0.490001,-4.55e-06
63,-0.485001,-4.48487e-06
64,-0.480001,-4.39582e-06
65,-0.475001,-4.30089e-06
66,-0.470001,-4.20891e-06
67,-0.465001,-4.12268e-06
68,-0.460001,-4.03725e-06
69,-0.455001,-3.95317e-06
70,-0.450001,-3.87629e-06
71,-0.445001,-3.84819e-06
72,-0.440001,-3.75916e-06
73,-0.435001,-3.69135e-06
74,-0.430001,-3.61362e-06
75,-0.425001,-3.53651e-06
76,-0.420001,-3.4648e-06
77,-0.415001,-3.39714e-06
78,-0.410001,-3.32973e-06
79,-0.405001,-3.25896e-06
80,-0.400001,-3.18896e-06
81,-0.395001,-3.12391e-06
82,-0.390001,-3.05782e-06
83,-0.385001,-2.99205e-06
84,-0.380001,-2.92858e-06
85,-0.375001,-2.86556e-06
86,-0.370001,-2.8046e-06
87,-0.365001,-2.73822e-06
88,-0.360001,-2.67852e-06
89,-0.355001,-2.61945e-06
90,-0.350001,-2.55493e-06
91,-0.345001,-2.48909e-06
92,-0.340001,-2.42835e-06
93,-0.335001,-2.36647e-06
94,-0.330001,-2.31069e-06
95,-0.325001,-2.256e-06
96,-0.320001,-2.19904e-06
97,-0.315001,-2.14194e-06
98,-0.310001,-2.08523e-06
99,-0.305001,-2.03827e-06
100,-0.300001,-1.97904e-06
101,-0.295001,-1.92503e-06
102,-0.290001,-1.88017e-06
103,-0.285001,-1.82627e-06
104,-0.280001,-1.76998e-06
105,-0.275001,-1.70525e-06
106,-0.270001,-1.65383e-06
107,-0.265001,-1.60633e-06
108,-0.260001,-1.55265e-06
109,-0.255001,-1.52177e-06
110,-0.250001,-1.48387e-06
111,-0.245001,-1.41811e-06
112,-0.240001,-1.39176e-06
113,-0.235001,-1.33148e-06
114,-0.230001,-1.27611e-06
115,-0.225001,-1.23718e-06
116,-0.220001,-1.19604e-06
117,-0.215001,-1.13469e-06
118,-0.210001,-1.08455e-06
119,-0.205001,-1.03768e-06
120,-0.200002,-9.89133e-07
121,-0.195002,-9.37424e-07
122,-0.190002,-8.94166e-07
123,-0.185002,-8.48308e-07
124,-0.180002,-7.99559e-07
125,-0.175002,-7.45069e-07
126,-0.170002,-6.98986e-07
127,-0.165002,-6.55227e-07
128,-0.160002,-6.03265e-07
129,-0.155002,-5.50699e-07
130,-0.150002,-4.94458e-07
131,-0.145002,-4.43409e-07
132,-0.140002,-3.93243e-07
133,-0.135002,-3.46166e-07
134,-0.130002,-3.00108e-07
135,-0.125002,-2.53013e-07
136,-0.120002,-2.12476e-07
137,-0.115002,-1.63765e-07
138,-0.110002,-1.17262e-07
139,-0.105002,-6.8391e-08
140,-0.100002,-2.44039e-08
141,-0.0950018,1.97618e-08
142,-0.0900018,7.32059e-08
143,-0.0850018,1.15282e-07
144,-0.0800018,1.5723e-07
145,-0.0750018,1.97048e-07
146,-0.0700018,2.31744e-07
147,-0.0650018,2.77724e-07
148,-0.0600019,3.23188e-07
149,-0.0550019,3.74175e-07
150,-0.0500019,4.19106e-07
151,-0.0450019,4.58252e-07
152,-0.0400019,5.02229e-07
153,-0.0350019,5.40819e-07
154,-0.0300019,5.79233e-07
155,-0.0250019,6.21946e-07
156,-0.020002,6.62717e-07
157,-0.015002,7.01575e-07
158,-0.010002,7.4169e-07
159,-0.00500199,7.8573e-07
160,-2e-06,8.30573e-07
161,0.00499799,8.65342e-07
162,0.00999797,8.92106e-07
163,0.014998,9.43605e-07
164,0.0199979,9.9114e-07
165,0.0249979,1.04286e-06
166,0.0299979,1.08394e-06
167,0.0349979,1.12558e-06
168,0.0399979,1.15751e-06
169,0.0449979,1.19803e-06
170,0.0499979,1.24272e-06
171,0.0549979,1.28946e-06
172,0.0599978,1.33848e-06
173,0.0649978,1.38887e-06
174,0.0699978,1.43893e-06
175,0.0749978,1.48495e-06
176,0.0799978,1.53232e-06
177,0.0849978,1.59175e-06
178,0.0899978,1.6514e-06
179,0.0949978,1.7079e-06
180,0.0999977,1.75581e-06
181,0.104998,1.79913e-06
182,0.109998,1.84531e-06
183,0.114998,1.89638e-06
184,0.119998,1.94972e-06
185,0.124998,2.0062e-06
186,0.129998,2.06216e-06
187,0.134998,2.12064e-06
188,0.139998,2.17931e-06
189,0.144998,2.2376e-06
190,0.149998,2.29901e-06
191,0.154998,2.3603e-06
192,0.159998,2.42279e-06
193,0.164998,2.488e-06
194,0.169998,2.55159e-06
195,0.174998,2.61766e-06
196,0.179998,2.68531e-06
197,0.184998,2.75369e-06
198,0.189998,2.82339e-06
199,0.194998,2.89375e-06
200,0.199997,2.96394e-06
201,0.204997,3.0358e-06
202,0.209997,3.10888e-06
203,0.214997,3.18348e-06
204,0.219997,3.25746e-06
205,0.224997,3.33494e-06
206,0.229997,3.41175e-06
207,0.234997,3.48959e-06
208,0.239997,3.56823e-06
209,0.244997,3.64722e-06
210,0.249997,3.72416e-06
211,0.254997,3.80222e-06
212,0.259997,3.87974e-06
213,0.264997,3.95797e-06
214,0.269997,4.03548e-06
215,0.274997,4.1124e-06
216,0.279997,4.18725e-06
217,0.284997,4.26299e-06
218,0.289997,4.3401e-06
219,0.294997,4.41431e-06
220,0.299997,4.48664e-06
221,0.304997,4.55954e-06
222,0.309997,4.63223e-06
223,0.314997,4.70482e-06
224,0.319997,4.77867e-06
225,0.324997,4.85407e-06
226,0.329997,4.92944e-06
227,0.334997,5.00668e-06
228,0.339997,5.0852e-06
229,0.344997,5.16686e-06
230,0.349997,5.25067e-06
231,0.354997,5.33649e-06
232,0.359997,5.42784e-06
233,0.364997,5.52103e-06
234,0.369997,5.6168e-06
235,0.374997,5.71692e-06
236,0.379997,5.82058e-06
237,0.384997,5.92839e-06
238,0.389997,6.04007e-06
239,0.394997,6.15515e-06
240,0.399997,6.27458e-06
241,0.404997,6.39673e-06
242,0.409997,6.52402e-06
243,0.414997,6.65426e-06
244,0.419997,6.78842e-06
245,0.424997,6.92515e-06
246,0.429997,7.06598e-06
247,0.434997,7.20995e-06
248,0.439997,7.3577e-06
249,0.444997,7.50674e-06
250,0.449997,7.65954e-06
251,0.454997,7.8164e-06
252,0.459997,7.97668e-06
253,0.464997,8.13702e-06
254,0.469997,8.30309e-06
255,0.474997,8.46274e-06
256,0.479997,8.63314e-06
257,0.484997,8.80571e-06
258,0.489997,8.98201e-06
259,0.494997,9.16241e-06
260,0.499997,9.34379e-06
261,0.504997,9.53002e-06
262,0.509997,9.72265e-06
263,0.514997,9.92379e-06
264,0.519997,1.01181e-05
265,0.524997,1.03216e-05
266,0.529997,1.05026e-05
267,0.534997,1.072e-05
268,0.539997,1.09438e-05
269,0.544997,1.11828e-05
270,0.549997,1.14233e-05
271,0.554997,1.17207e-05
272,0.559997,1.19435e-05
273,0.564997,1.22055e-05
274,0.569997,1.24719e-05
275,0.574997,1.27336e-05
276,0.579997,1.29783e-05
277,0.584997,1.32306e-05
278,0.589997,1.34771e-05
