,"Voltage, V","Current, A"
0,-0.8,-2.52038e-05
1,-0.795,-2.43104e-05
2,-0.79,-2.35687e-05
3,-0.785,-2.2907e-05
4,-0.78,-2.23035e-05
5,-0.775,-2.17389e-05
6,-0.77,-2.12091e-05
7,-0.765,-2.07133e-05
8,-0.76,-2.02404e-05
9,-0.755,-1.97931e-05
10,-0.75,-1.93623e-05
11,-0.745,-1.89506e-05
12,-0.74,-1.85558e-05
13,-0.735,-1.81744e-05
14,-0.73,-1.78133e-05
15,-0.725,-1.74585e-05
16,-0.72,-1.71179e-05
17,-0.715,-1.67863e-05
18,-0.71,-1.6466e-05
19,-0.705,-1.61554e-05
20,-0.7,-1.58522e-05
21,-0.695,-1.55604e-05
22,-0.69,-1.52752e-05
23,-0.685,-1.49977e-05
24,-0.68,-1.47241e-05
25,-0.675,-1.44615e-05
26,-0.67,-1.42048e-05
27,-0.665,-1.39539e-05
28,-0.66,-1.37086e-05
29,-0.655,-1.34713e-05
30,-0.65,-1.32383e-05
31,-0.645,-1.30104e-05
32,-0.64,-1.27913e-05
33,-0.635,-1.25774e-05
34,-0.63,-1.23642e-05
35,-0.625,-1.2162e-05
36,-0.62,-1.19643e-05
37,-0.615,-1.1766e-05
38,-0.61,-1.15746e-05
39,-0.605,-1.13839e-05
40,-0.600001,-1.12027e-05
41,-0.595001,-1.10191e-05
42,-0.590001,-1.08433e-05
43,-0.585001,-1.06694e-05
44,-0.580001,-1.04976e-05
45,-0.575001,-1.03305e-05
46,-0.570001,-1.01641e-05
47,-0.565001,-1.00024e-05
48,-0.560001,-9.8446e-06
49,-0.555001,-9.68778e-06
50,-0.550001,-9.53352e-06
51,-0.545001,-9.38133e-06
52,-0.540001,-9.23099e-06
53,-0.535001,-9.08583e-06
54,-0.530001,-8.93959e-06
55,-0.525001,-8.79442e-06
56,-0.520001,-8.65593e-06
57,-0.515001,-8.51604e-06
58,-0.510001,-8.37785e-06
59,-0.505001,-8.24193e-06
60,-0.500001,-8.10667e-06
61,-0.495001,-7.97213e-06
62,-0.490001,-7.84168e-06
63,-0.485001,-7.70964e-06
64,-0.480001,-7.58132e-06
65,-0.475001,-7.4546e-06
66,-0.470001,-7.32526e-06
67,-0.465001,-7.19899e-06
68,-0.460001,-7.07404e-06
69,-0.455001,-6.94992e-06
70,-0.450001,-6.8254e-06
71,-0.445001,-6.70191e-06
72,-0.440001,-6.57956e-06
73,-0.435001,-6.45562e-06
74,-0.430001,-6.33502e-06
75,-0.425001,-6.21268e-06
76,-0.420001,-6.09336e-06
77,-0.415001,-5.97186e-06
78,-0.410001,-5.85414e-06
79,-0.405001,-5.73344e-06
80,-0.400001,-5.6155e-06
81,-0.395001,-5.498e-06
82,-0.390001,-5.38075e-06
83,-0.385001,-5.26383e-06
84,-0.380001,-5.14756e-06
85,-0.375001,-5.03489e-06
86,-0.370001,-4.92039e-06
87,-0.365001,-4.80794e-06
88,-0.360001,-4.69607e-06
89,-0.355001,-4.58347e-06
90,-0.350001,-4.4735e-06
91,-0.345001,-4.36435e-06
92,-0.340001,-4.25588e-06
93,-0.335001,-4.14743e-06
94,-0.330001,-4.04008e-06
95,-0.325001,-3.93595e-06
96,-0.320001,-3.83125e-06
97,-0.315001,-3.77599e-06
98,-0.310001,-3.67393e-06
99,-0.305001,-3.57141e-06
100,-0.300001,-3.47122e-06
101,-0.295001,-3.37222e-06
102,-0.290001,-3.27451e-06
103,-0.285001,-3.1747e-06
104,-0.280001,-3.07756e-06
105,-0.275001,-2.98076e-06
106,-0.270001,-2.8848e-06
107,-0.265001,-2.78875e-06
108,-0.260001,-2.69394e-06
109,-0.255001,-2.59977e-06
110,-0.250001,-2.50626e-06
111,-0.245001,-2.41058e-06
112,-0.240001,-2.31668e-06
113,-0.235001,-2.2248e-06
114,-0.230001,-2.13205e-06
115,-0.225001,-2.03829e-06
116,-0.220001,-1.94709e-06
117,-0.215001,-1.85481e-06
118,-0.210001,-1.76205e-06
119,-0.205001,-1.67264e-06
120,-0.200002,-1.58126e-06
121,-0.195002,-1.49002e-06
122,-0.190002,-1.40101e-06
123,-0.185002,-1.31038e-06
124,-0.180002,-1.22068e-06
125,-0.175002,-1.13417e-06
126,-0.170002,-1.04662e-06
127,-0.165002,-9.60712e-07
128,-0.160002,-8.75584e-07
129,-0.155002,-7.92444e-07
130,-0.150002,-7.09971e-07
131,-0.145002,-6.30958e-07
132,-0.140002,-5.50709e-07
133,-0.135002,-4.71509e-07
134,-0.130002,-3.97093e-07
135,-0.125002,-3.19936e-07
136,-0.120002,-2.44696e-07
137,-0.115002,-1.72289e-07
138,-0.110002,-1.01437e-07
139,-0.105002,-2.3697e-08
140,-0.100002,4.939e-08
141,-0.0950018,1.23334e-07
142,-0.0900018,1.95169e-07
143,-0.0850018,2.65066e-07
144,-0.0800018,3.43671e-07
145,-0.0750018,4.16685e-07
146,-0.0700018,4.90779e-07
147,-0.0650018,5.6486e-07
148,-0.0600019,6.40942e-07
149,-0.0550019,7.17439e-07
150,-0.0500019,7.92807e-07
151,-0.0450019,8.7111e-07
152,-0.0400019,9.48894e-07
153,-0.0350019,1.02847e-06
154,-0.0300019,1.10902e-06
155,-0.0250019,1.19058e-06
156,-0.020002,1.27294e-06
157,-0.015002,1.35614e-06
158,-0.010002,1.44032e-06
159,-0.00500199,1.52597e-06
160,-2e-06,1.61253e-06
161,0.00499799,1.69953e-06
162,0.00999797,1.78783e-06
163,0.014998,1.87744e-06
164,0.0199979,1.96728e-06
165,0.0249979,2.05882e-06
166,0.0299979,2.14748e-06
167,0.0349979,2.24012e-06
168,0.0399979,2.33473e-06
169,0.0449979,2.43037e-06
170,0.0499979,2.52654e-06
171,0.0549979,2.62247e-06
172,0.0599978,2.71899e-06
173,0.0649978,2.81701e-06
174,0.0699978,2.91506e-06
175,0.0749978,3.0122e-06
176,0.0799978,3.11002e-06
177,0.0849978,3.20834e-06
178,0.0899978,3.30574e-06
179,0.0949978,3.40358e-06
180,0.0999977,3.50051e-06
181,0.104998,3.5964e-06
182,0.109998,3.69109e-06
183,0.114998,3.78452e-06
184,0.119998,3.87738e-06
185,0.124998,3.96808e-06
186,0.129998,4.05794e-06
187,0.134998,4.14733e-06
188,0.139998,4.23417e-06
189,0.144998,4.32168e-06
190,0.149998,4.40978e-06
191,0.154998,4.49674e-06
192,0.159998,4.58478e-06
193,0.164998,4.67692e-06
194,0.169998,4.76918e-06
195,0.174998,4.86272e-06
196,0.179998,4.95748e-06
197,0.184998,5.05528e-06
198,0.189998,5.15272e-06
199,0.194998,5.25516e-06
200,0.199997,5.35951e-06
201,0.204997,5.4689e-06
202,0.209997,5.57979e-06
203,0.214997,5.69039e-06
204,0.219997,5.8021e-06
205,0.224997,5.91231e-06
206,0.229997,6.02622e-06
207,0.234997,6.1384e-06
208,0.239997,6.24979e-06
209,0.244997,6.35856e-06
210,0.249997,6.46705e-06
211,0.254997,6.57063e-06
212,0.259997,6.67383e-06
213,0.264997,6.77353e-06
214,0.269997,6.8714e-06
215,0.274997,6.96579e-06
216,0.279997,7.05399e-06
217,0.284997,7.14281e-06
218,0.289997,7.22869e-06
219,0.294997,7.31319e-06
220,0.299997,7.39697e-06
221,0.304997,7.47644e-06
222,0.309997,7.55777e-06
223,0.314997,7.63695e-06
224,0.319997,7.71749e-06
225,0.324997,7.79983e-06
226,0.329997,7.88417e-06
227,0.334997,7.97157e-06
228,0.339997,8.05905e-06
229,0.344997,8.15267e-06
230,0.349997,8.24616e-06
231,0.354997,8.34642e-06
232,0.359997,8.45066e-06
233,0.364997,8.55958e-06
234,0.369997,8.6722e-06
235,0.374997,8.79257e-06
236,0.379997,8.9182e-06
237,0.384997,9.04993e-06
238,0.389997,9.19007e-06
239,0.394997,9.33501e-06
240,0.399997,9.48708e-06
241,0.404997,9.64772e-06
242,0.409997,9.81564e-06
243,0.414997,9.9892e-06
244,0.419997,1.01699e-05
245,0.424997,1.0361e-05
246,0.429997,1.05606e-05
247,0.434997,1.07661e-05
248,0.439997,1.09808e-05
249,0.444997,1.12046e-05
250,0.449997,1.14366e-05
251,0.454997,1.16764e-05
252,0.459997,1.19255e-05
253,0.464997,1.2184e-05
254,0.469997,1.24542e-05
255,0.474997,1.27322e-05
256,0.479997,1.30201e-05
257,0.484997,1.33183e-05
258,0.489997,1.36271e-05
259,0.494997,1.39446e-05
260,0.499997,1.42734e-05
261,0.504997,1.46102e-05
262,0.509997,1.49593e-05
263,0.514997,1.53164e-05
264,0.519997,1.56853e-05
265,0.524997,1.60635e-05
266,0.529997,1.64515e-05
267,0.534997,1.68464e-05
268,0.539997,1.72514e-05
269,0.544997,1.76627e-05
270,0.549997,1.8082e-05
271,0.554997,1.85114e-05
272,0.559997,1.89386e-05
273,0.564997,1.93766e-05
274,0.569997,1.98216e-05
275,0.574997,2.02696e-05
276,0.579997,2.07228e-05
277,0.584997,2.11789e-05
278,0.589997,2.16934e-05
279,0.594997,2.21528e-05
280,0.599996,2.26138e-05
281,0.604996,2.30755e-05
282,0.609996,2.35369e-05
283,0.614996,2.39972e-05
284,0.619996,2.44551e-05
285,0.624996,2.49116e-05
286,0.629996,2.53655e-05
287,0.634996,2.58144e-05
288,0.639996,2.62553e-05
289,0.644996,2.66977e-05
290,0.649996,2.71318e-05
291,0.654996,2.75595e-05
292,0.659996,2.79707e-05
293,0.664996,2.8384e-05
294,0.669996,2.87887e-05
295,0.674996,2.91852e-05
296,0.679996,2.95732e-05
297,0.684996,2.99541e-05
298,0.689996,3.03273e-05
299,0.694996,3.06854e-05
300,0.699996,3.10399e-05
301,0.704996,3.13811e-05
