,"Voltage, V","Current, A"
0,-0.8,-7.15614e-05
1,-0.795,-5.33505e-05
2,-0.79,-4.49551e-05
3,-0.785,-3.94373e-05
4,-0.78,-2.9054e-05
5,-0.775,-3.4931e-05
6,-0.77,-3.19901e-05
7,-0.765,-2.98543e-05
8,-0.76,-2.93092e-05
9,-0.755,-2.75519e-05
10,-0.75,-2.61442e-05
11,-0.745,-2.51224e-05
12,-0.74,-2.40588e-05
13,-0.735,-2.17476e-05
14,-0.73,-2.12847e-05
15,-0.725,-2.04669e-05
16,-0.72,-1.96457e-05
17,-0.715,-1.95088e-05
18,-0.71,-1.88412e-05
19,-0.705,-1.8258e-05
20,-0.7,-1.74781e-05
21,-0.695,-1.69735e-05
22,-0.69,-1.61775e-05
23,-0.685,-1.59452e-05
24,-0.68,-1.55603e-05
25,-0.675,-1.54507e-05
26,-0.67,-1.45989e-05
27,-0.665,-1.42892e-05
28,-0.66,-1.36118e-05
29,-0.655,-1.32092e-05
30,-0.65,-1.31107e-05
31,-0.645,-1.21841e-05
32,-0.64,-1.23918e-05
33,-0.635,-1.27111e-05
34,-0.63,-1.19952e-05
35,-0.625,-1.20025e-05
36,-0.62,-8.65733e-06
37,-0.615,-8.40237e-06
38,-0.61,-8.20092e-06
39,-0.605,-8.01214e-06
40,-0.600001,-7.83113e-06
41,-0.595001,-7.6604e-06
42,-0.590001,-7.49757e-06
43,-0.585001,-7.33808e-06
44,-0.580001,-7.18424e-06
45,-0.575001,-7.0347e-06
46,-0.570001,-6.88941e-06
47,-0.565001,-6.74617e-06
48,-0.560001,-2.69058e-05
49,-0.555001,-1.46145e-05
50,-0.550001,-1.22671e-05
51,-0.545001,-1.12582e-05
52,-0.540001,-1.06127e-05
53,-0.535001,-8.70242e-06
54,-0.530001,-5.99105e-06
55,-0.525001,-5.8188e-06
56,-0.520001,-1.03483e-05
57,-0.515001,-8.74316e-06
58,-0.510001,-7.68849e-06
59,-0.505001,-7.21731e-06
60,-0.500001,-7.45165e-06
61,-0.495001,-6.78914e-06
62,-0.490001,-6.25852e-06
63,-0.485001,-7.05245e-06
64,-0.480001,-6.33345e-06
65,-0.475001,-6.23322e-06
66,-0.470001,-5.8112e-06
67,-0.465001,-6.4361e-06
68,-0.460001,-6.08426e-06
69,-0.455001,-5.96296e-06
70,-0.450001,-6.08876e-06
71,-0.445001,-5.62357e-06
72,-0.440001,-5.66953e-06
73,-0.435001,-5.76606e-06
74,-0.430001,-5.92772e-06
75,-0.425001,-5.49008e-06
76,-0.420001,-5.53109e-06
77,-0.415001,-5.43626e-06
78,-0.410001,-5.4958e-06
79,-0.405001,-5.29407e-06
80,-0.400001,-4.98525e-06
81,-0.395001,-3.58319e-06
82,-0.390001,-3.47904e-06
83,-0.385001,-3.39354e-06
84,-0.380001,-3.316e-06
85,-0.375001,-3.28754e-06
86,-0.370001,-3.21603e-06
87,-0.365001,-3.14614e-06
88,-0.360001,-3.07872e-06
89,-0.355001,-3.01206e-06
90,-0.350001,-2.94523e-06
91,-0.345001,-2.8813e-06
92,-0.340001,-2.81708e-06
93,-0.335001,-2.75434e-06
94,-0.330001,-2.69114e-06
95,-0.325001,-2.62991e-06
96,-0.320001,-2.5676e-06
97,-0.315001,-2.50747e-06
98,-0.310001,-2.4469e-06
99,-0.305001,-2.38738e-06
100,-0.300001,-2.3276e-06
101,-0.295001,-2.26886e-06
102,-0.290001,-2.21042e-06
103,-0.285001,-2.15214e-06
104,-0.280001,-2.09453e-06
105,-0.275001,-2.03727e-06
106,-0.270001,-1.98049e-06
107,-0.265001,-1.92308e-06
108,-0.260001,-1.86732e-06
109,-0.255001,-1.81104e-06
110,-0.250001,-1.75563e-06
111,-0.245001,-1.69942e-06
112,-0.240001,-1.64426e-06
113,-0.235001,-1.58887e-06
114,-0.230001,-1.53345e-06
115,-0.225001,-1.47857e-06
116,-0.220001,-1.42369e-06
117,-0.215001,-1.36899e-06
118,-0.210001,-1.31394e-06
119,-0.205001,-1.25922e-06
120,-0.200002,-1.20445e-06
121,-0.195002,-1.15021e-06
122,-0.190002,-1.09531e-06
123,-0.185002,-1.04159e-06
124,-0.180002,-9.87192e-07
125,-0.175002,-9.32929e-07
126,-0.170002,-8.78449e-07
127,-0.165002,-8.24924e-07
128,-0.160002,-7.70429e-07
129,-0.155002,-7.16979e-07
130,-0.150002,-6.62442e-07
131,-0.145002,-6.09046e-07
132,-0.140002,-5.55311e-07
133,-0.135002,-5.02283e-07
134,-0.130002,-4.48845e-07
135,-0.125002,-3.96331e-07
136,-0.120002,-3.43395e-07
137,-0.115002,-2.91689e-07
138,-0.110002,-2.3976e-07
139,-0.105002,-1.92809e-07
140,-0.100002,-1.41832e-07
141,-0.0950018,-9.0743e-08
142,-0.0900018,-3.5891e-08
143,-0.0850018,1.40594e-08
144,-0.0800018,6.32554e-08
145,-0.0750018,1.12511e-07
146,-0.0700018,1.56789e-07
147,-0.0650018,2.10109e-07
148,-0.0600019,2.5817e-07
149,-0.0550019,3.0574e-07
150,-0.0500019,3.53422e-07
151,-0.0450019,3.9623e-07
152,-0.0400019,4.48169e-07
153,-0.0350019,4.95478e-07
154,-0.0300019,5.42293e-07
155,-0.0250019,5.88721e-07
156,-0.020002,6.35866e-07
157,-0.015002,6.83123e-07
158,-0.010002,7.29741e-07
159,-0.00500199,7.76156e-07
160,-2e-06,8.23618e-07
161,0.00499799,8.70611e-07
162,0.00999797,9.18807e-07
163,0.014998,9.66497e-07
164,0.0199979,1.01497e-06
165,0.0249979,1.06354e-06
166,0.0299979,1.11311e-06
167,0.0349979,1.16234e-06
168,0.0399979,1.21283e-06
169,0.0449979,1.26327e-06
170,0.0499979,1.31534e-06
171,0.0549979,1.36747e-06
172,0.0599978,1.42032e-06
173,0.0649978,1.47388e-06
174,0.0699978,1.52857e-06
175,0.0749978,1.58395e-06
176,0.0799978,1.63959e-06
177,0.0849978,1.69691e-06
178,0.0899978,1.75451e-06
179,0.0949978,1.81326e-06
180,0.0999977,1.87261e-06
181,0.104998,1.93285e-06
182,0.109998,1.99333e-06
183,0.114998,2.05585e-06
184,0.119998,2.11843e-06
185,0.124998,2.18226e-06
186,0.129998,2.24725e-06
187,0.134998,2.31306e-06
188,0.139998,2.37895e-06
189,0.144998,2.44691e-06
190,0.149998,2.51531e-06
191,0.154998,2.58459e-06
192,0.159998,2.65434e-06
193,0.164998,2.72529e-06
194,0.169998,2.79713e-06
195,0.174998,2.86973e-06
196,0.179998,2.94237e-06
197,0.184998,3.01668e-06
198,0.189998,3.09063e-06
199,0.194998,3.16563e-06
200,0.199997,3.24131e-06
201,0.204997,3.31661e-06
202,0.209997,3.39302e-06
203,0.214997,3.46945e-06
204,0.219997,3.54522e-06
205,0.224997,3.62221e-06
206,0.229997,3.69832e-06
207,0.234997,3.77453e-06
208,0.239997,3.84931e-06
209,0.244997,3.92365e-06
210,0.249997,3.99766e-06
211,0.254997,4.07093e-06
212,0.259997,4.14257e-06
213,0.264997,4.21307e-06
214,0.269997,4.28285e-06
215,0.274997,4.35211e-06
216,0.279997,4.41959e-06
217,0.284997,4.4873e-06
218,0.289997,4.55477e-06
219,0.294997,4.62169e-06
220,0.299997,4.68975e-06
221,0.304997,4.75843e-06
222,0.309997,4.82849e-06
223,0.314997,4.90153e-06
224,0.319997,4.97611e-06
225,0.324997,5.05396e-06
226,0.329997,5.13501e-06
227,0.334997,5.2188e-06
228,0.339997,5.30648e-06
229,0.344997,5.39882e-06
230,0.349997,5.49387e-06
231,0.354997,5.59365e-06
232,0.359997,5.698e-06
233,0.364997,5.80575e-06
234,0.369997,5.91827e-06
235,0.374997,6.03434e-06
236,0.379997,6.15522e-06
237,0.384997,6.28002e-06
238,0.389997,6.40988e-06
239,0.394997,6.54265e-06
240,0.399997,6.68023e-06
241,0.404997,6.82213e-06
242,0.409997,6.9676e-06
243,0.414997,7.11672e-06
244,0.419997,7.26959e-06
245,0.424997,7.42679e-06
246,0.429997,7.58842e-06
247,0.434997,7.75061e-06
248,0.439997,7.91781e-06
249,0.444997,8.09098e-06
250,0.449997,8.26852e-06
251,0.454997,8.4489e-06
252,0.459997,8.63348e-06
253,0.464997,8.82247e-06
254,0.469997,9.01563e-06
255,0.474997,9.21299e-06
256,0.479997,9.4146e-06
257,0.484997,9.62158e-06
258,0.489997,9.83248e-06
259,0.494997,1.00489e-05
260,0.499997,1.02711e-05
261,0.504997,1.04986e-05
262,0.509997,1.07319e-05
263,0.514997,1.09716e-05
264,0.519997,1.12171e-05
265,0.524997,1.14694e-05
266,0.529997,1.17285e-05
267,0.534997,1.19952e-05
268,0.539997,1.22684e-05
269,0.544997,1.25485e-05
270,0.549997,1.28364e-05
271,0.554997,1.31321e-05
272,0.559997,1.34332e-05
273,0.564997,1.37417e-05
274,0.569997,1.40579e-05
275,0.574997,1.43809e-05
276,0.579997,1.47087e-05
277,0.584997,1.50428e-05
278,0.589997,1.53837e-05
279,0.594997,1.57297e-05
280,0.599996,1.60797e-05
281,0.604996,1.64334e-05
282,0.609996,1.67918e-05
283,0.614996,1.71532e-05
284,0.619996,1.75184e-05
285,0.624996,1.78826e-05
286,0.629996,1.82518e-05
287,0.634996,1.86205e-05
288,0.639996,1.89906e-05
289,0.644996,1.93591e-05
290,0.649996,1.97277e-05
291,0.654996,2.00943e-05
292,0.659996,2.04602e-05
293,0.664996,2.08221e-05
294,0.669996,2.11813e-05
295,0.674996,2.15897e-05
296,0.679996,2.19409e-05
297,0.684996,2.22862e-05
298,0.689996,2.26287e-05
299,0.694996,2.29624e-05
300,0.699996,2.32921e-05
301,0.704996,2.36155e-05
302,0.709996,2.39295e-05
303,0.714996,2.42372e-05
304,0.719996,2.45373e-05
305,0.724996,2.48266e-05
306,0.729996,2.51071e-05
307,0.734996,2.53784e-05
308,0.739996,2.56374e-05
309,0.744996,2.58873e-05
310,0.749996,2.61277e-05
311,0.754996,2.63562e-05
312,0.759996,2.6574e-05
313,0.764996,2.67805e-05
314,0.769996,2.69757e-05
315,0.774996,2.71635e-05
316,0.779996,2.734e-05
317,0.784996,2.75036e-05
318,0.789996,2.76568e-05
319,0.794996,2.77959e-05
320,0.799996,2.7927e-05
321,0.804996,2.80475e-05
322,0.809996,2.81554e-05
323,0.814996,2.82502e-05
324,0.819996,2.83328e-05
325,0.824996,2.84036e-05
326,0.829996,2.84783e-05
327,0.834996,2.85421e-05
328,0.839996,2.85925e-05
329,0.844996,2.86318e-05
330,0.849996,2.86716e-05
331,0.854996,2.87033e-05
332,0.859996,2.87282e-05
333,0.864996,2.87406e-05
334,0.869996,2.87393e-05
335,0.874996,2.87322e-05
336,0.879996,2.87142e-05
337,0.884996,2.86818e-05
338,0.889996,2.86538e-05
339,0.894996,2.86346e-05
340,0.899996,2.86118e-05
341,0.904996,2.85908e-05
342,0.909996,2.85622e-05
343,0.914996,2.85399e-05
344,0.919996,2.85073e-05
345,0.924996,2.84819e-05
346,0.929996,2.84558e-05
347,0.934996,2.84326e-05
348,0.939996,2.84162e-05
349,0.944996,2.8416e-05
350,0.949996,2.8426e-05
351,0.954996,2.84381e-05
352,0.959996,2.84422e-05
353,0.964996,2.84584e-05
354,0.969996,2.85105e-05
355,0.974996,2.85622e-05
356,0.979996,2.86122e-05
357,0.984996,2.86652e-05
358,0.989996,2.87217e-05
359,0.994996,2.87844e-05
360,0.999995,2.88512e-05
361,1.005,2.89226e-05
362,1.01,2.89994e-05
363,1.015,2.90793e-05
364,1.02,2.91679e-05
365,1.025,2.92617e-05
366,1.03,2.93638e-05
367,1.035,2.94749e-05
368,1.04,2.95934e-05
369,1.045,2.97124e-05
370,1.05,2.98454e-05
371,1.055,2.99853e-05
372,1.06,3.01298e-05
373,1.065,3.02836e-05
374,1.07,3.04486e-05
375,1.075,3.06199e-05
