,"Voltage, V","Current, A"
0,-0.8,-2.99849e-05
1,-0.795,-2.91112e-05
2,-0.79,-2.82987e-05
3,-0.785,-2.75629e-05
4,-0.78,-2.68731e-05
5,-0.775,-2.6214e-05
6,-0.77,-2.56008e-05
7,-0.765,-2.50183e-05
8,-0.76,-2.44664e-05
9,-0.755,-2.39299e-05
10,-0.75,-2.34087e-05
11,-0.745,-2.29335e-05
12,-0.74,-2.2443e-05
13,-0.735,-2.19831e-05
14,-0.73,-2.15539e-05
15,-0.725,-2.11094e-05
16,-0.72,-2.06955e-05
17,-0.715,-2.02816e-05
18,-0.71,-1.9883e-05
19,-0.705,-1.94998e-05
20,-0.7,-1.91319e-05
21,-0.695,-1.87487e-05
22,-0.69,-1.83961e-05
23,-0.685,-1.80589e-05
24,-0.68,-1.77063e-05
25,-0.675,-1.73537e-05
26,-0.67,-1.70165e-05
27,-0.665,-1.66946e-05
28,-0.66,-1.63727e-05
29,-0.655,-1.60661e-05
30,-0.65,-1.57442e-05
31,-0.645,-1.54529e-05
32,-0.64,-1.51463e-05
33,-0.635,-1.48551e-05
34,-0.63,-1.45485e-05
35,-0.625,-1.42573e-05
36,-0.62,-1.39813e-05
37,-0.615,-1.37054e-05
38,-0.61,-1.34142e-05
39,-0.605,-1.31382e-05
40,-0.600001,-1.28623e-05
41,-0.595001,-1.26017e-05
42,-0.590001,-1.23411e-05
43,-0.585001,-1.21112e-05
44,-0.580001,-1.18353e-05
45,-0.575001,-1.16053e-05
46,-0.570001,-1.13447e-05
47,-0.565001,-1.10841e-05
48,-0.560001,-1.08542e-05
49,-0.555001,-1.06396e-05
50,-0.550001,-1.04097e-05
51,-0.545001,-1.0195e-05
52,-0.540001,-9.98044e-06
53,-0.535001,-9.79649e-06
54,-0.530001,-9.59721e-06
55,-0.525001,-9.38261e-06
56,-0.520001,-9.168e-06
57,-0.515001,-8.95339e-06
58,-0.510001,-8.73879e-06
59,-0.505001,-8.53951e-06
60,-0.500001,-8.30957e-06
61,-0.495001,-8.12562e-06
62,-0.490001,-7.94167e-06
63,-0.485001,-7.75772e-06
64,-0.480001,-7.57377e-06
65,-0.475001,-7.38982e-06
66,-0.470001,-7.2212e-06
67,-0.465001,-7.03725e-06
68,-0.460001,-6.86863e-06
69,-0.455001,-6.70001e-06
70,-0.450001,-6.51607e-06
71,-0.445001,-6.33212e-06
72,-0.440001,-6.1635e-06
73,-0.435001,-5.99488e-06
74,-0.430001,-5.82626e-06
75,-0.425001,-5.65764e-06
76,-0.420001,-5.48902e-06
77,-0.415001,-5.3204e-06
78,-0.410001,-5.1671e-06
79,-0.405001,-4.99848e-06
80,-0.400001,-4.84519e-06
81,-0.395001,-4.6919e-06
82,-0.390001,-4.53861e-06
83,-0.385001,-4.60597e-06
84,-0.380001,-4.35162e-06
85,-0.375001,-4.20147e-06
86,-0.370001,-4.04978e-06
87,-0.365001,-3.90575e-06
88,-0.360001,-3.75865e-06
89,-0.355001,-3.61616e-06
90,-0.350001,-3.4706e-06
91,-0.345001,-3.32963e-06
92,-0.340001,-3.18714e-06
93,-0.335001,-3.04158e-06
94,-0.330001,-2.89755e-06
95,-0.325001,-2.75812e-06
96,-0.320001,-2.61868e-06
97,-0.315001,-2.46853e-06
98,-0.310001,-2.31837e-06
99,-0.305001,-2.16515e-06
100,-0.300001,-2.01499e-06
101,-0.295001,-1.8633e-06
102,-0.290001,-1.71008e-06
103,-0.285001,-1.54766e-06
104,-0.280001,-1.38065e-06
105,-0.275001,-1.2213e-06
106,-0.270001,-1.07114e-06
107,-0.265001,-9.70015e-07
108,-0.260001,-8.16793e-07
109,-0.255001,-6.29862e-07
110,-0.250001,-4.33738e-07
111,-0.245001,-2.20759e-07
112,-0.240001,-4.91507e-08
113,-0.235001,1.13265e-07
114,-0.230001,1.5114e-07
115,-0.225001,3.61484e-07
116,-0.220001,6.77121e-07
117,-0.215001,8.80907e-07
118,-0.210001,1.08163e-06
119,-0.205001,1.28082e-06
120,-0.200002,1.49839e-06
121,-0.195002,1.71137e-06
122,-0.190002,1.89217e-06
123,-0.185002,2.09749e-06
124,-0.180002,2.32732e-06
125,-0.175002,2.55716e-06
126,-0.170002,2.77626e-06
127,-0.165002,2.99537e-06
128,-0.160002,3.22367e-06
129,-0.155002,3.45657e-06
130,-0.150002,3.69406e-06
131,-0.145002,3.94228e-06
132,-0.140002,4.19816e-06
133,-0.135002,4.44791e-06
134,-0.130002,4.64097e-06
135,-0.125002,4.9275e-06
136,-0.120002,5.2416e-06
137,-0.115002,5.57103e-06
138,-0.110002,5.91578e-06
139,-0.105002,6.28811e-06
140,-0.100002,6.68036e-06
141,-0.0950018,7.09712e-06
142,-0.0900018,7.48171e-06
143,-0.0850018,8.0517e-06
144,-0.0800018,8.75039e-06
145,-0.0750018,9.41384e-06
146,-0.0700018,1.0088e-05
147,-0.0650018,1.07928e-05
148,-0.0600019,1.15206e-05
149,-0.0550019,1.23925e-05
150,-0.0500019,1.35662e-05
151,-0.0450019,1.47138e-05
152,-0.0400019,1.5912e-05
153,-0.0350019,1.71791e-05
154,-0.0300019,1.85428e-05
155,-0.0250019,1.99984e-05
156,-0.020002,2.15199e-05
157,-0.015002,2.29035e-05
158,-0.010002,2.41415e-05
159,-0.00500199,2.57517e-05
160,-2e-06,2.76218e-05
161,0.00499799,2.94613e-05
162,0.00999797,3.13008e-05
163,0.014998,3.3171e-05
164,0.0199979,3.50258e-05
165,0.0249979,3.68806e-05
166,0.0299979,3.87354e-05
167,0.0349979,4.05749e-05
168,0.0399979,4.23991e-05
169,0.0449979,4.41466e-05
170,0.0499979,4.58941e-05
171,0.0549979,4.75497e-05
172,0.0599978,4.91132e-05
173,0.0649978,5.06002e-05
174,0.0699978,5.19645e-05
175,0.0749978,5.31908e-05
176,0.0799978,5.42791e-05
177,0.0849978,5.52296e-05
178,0.0899978,5.60113e-05
179,0.0949978,5.66398e-05
180,0.0999977,5.70844e-05
181,0.104998,5.73756e-05
182,0.109998,5.75289e-05
183,0.114998,5.75596e-05
184,0.119998,5.74523e-05
185,0.124998,5.72837e-05
186,0.129998,5.70231e-05
187,0.134998,5.66858e-05
188,0.139998,5.62719e-05
189,0.144998,5.57967e-05
190,0.149998,5.52755e-05
191,0.154998,5.48003e-05
192,0.159998,5.43558e-05
193,0.164998,5.39879e-05
194,0.169998,5.3666e-05
195,0.174998,5.33747e-05
196,0.179998,5.30681e-05
197,0.184998,5.26389e-05
198,0.189998,5.20258e-05
199,0.194998,5.1244e-05
200,0.199997,5.04775e-05
201,0.204997,4.9895e-05
202,0.209997,4.95884e-05
203,0.214997,4.95578e-05
204,0.219997,4.96804e-05
205,0.224997,4.99104e-05
206,0.229997,5.02016e-05
207,0.234997,5.04929e-05
208,0.239997,5.07535e-05
209,0.244997,5.10141e-05
210,0.249997,5.12287e-05
211,0.254997,5.14126e-05
212,0.259997,5.15506e-05
213,0.264997,5.16425e-05
214,0.269997,5.17039e-05
215,0.274997,5.17192e-05
216,0.279997,5.17039e-05
217,0.284997,5.16579e-05
218,0.289997,5.15812e-05
219,0.294997,5.14586e-05
220,0.299997,5.13206e-05
221,0.304997,5.1152e-05
222,0.309997,5.09527e-05
223,0.314997,5.07381e-05
224,0.319997,5.05082e-05
225,0.324997,5.02476e-05
226,0.329997,4.99717e-05
227,0.334997,4.96804e-05
228,0.339997,4.93738e-05
229,0.344997,4.90673e-05
230,0.349997,4.87453e-05
231,0.354997,4.84081e-05
232,0.359997,4.80555e-05
233,0.364997,4.7703e-05
234,0.369997,4.73351e-05
235,0.374997,4.69672e-05
236,0.379997,4.65686e-05
237,0.384997,4.61854e-05
238,0.389997,4.57715e-05
239,0.394997,4.53576e-05
240,0.399997,4.49437e-05
241,0.404997,4.45145e-05
242,0.409997,4.40853e-05
243,0.414997,4.36561e-05
244,0.419997,4.31962e-05
245,0.424997,4.2767e-05
246,0.429997,4.23225e-05
247,0.434997,4.18626e-05
248,0.439997,4.1418e-05
249,0.444997,4.09582e-05
250,0.449997,4.05136e-05
251,0.454997,4.00537e-05
252,0.459997,3.96092e-05
253,0.464997,3.91647e-05
254,0.469997,3.87201e-05
255,0.474997,3.82909e-05
256,0.479997,3.78617e-05
257,0.484997,3.74478e-05
258,0.489997,3.70492e-05
259,0.494997,3.66813e-05
260,0.499997,3.63288e-05
261,0.504997,3.59915e-05
262,0.509997,3.56696e-05
263,0.514997,3.5363e-05
264,0.519997,3.51024e-05
