,"Voltage, V","Current, A"
0,-0.8,-3.39092e-05
1,-0.795,-3.29588e-05
2,-0.79,-3.20697e-05
3,-0.785,-3.12572e-05
4,-0.78,-3.04908e-05
5,-0.775,-2.97703e-05
6,-0.77,-2.90805e-05
7,-0.765,-2.84214e-05
8,-0.76,-2.77929e-05
9,-0.755,-2.71797e-05
10,-0.75,-2.65972e-05
11,-0.745,-2.60453e-05
12,-0.74,-2.54935e-05
13,-0.735,-2.49723e-05
14,-0.73,-2.44511e-05
15,-0.725,-2.39453e-05
16,-0.72,-2.34547e-05
17,-0.715,-2.30102e-05
18,-0.71,-2.2535e-05
19,-0.705,-2.20751e-05
20,-0.7,-2.16459e-05
21,-0.695,-2.12167e-05
22,-0.69,-2.07875e-05
23,-0.685,-2.03736e-05
24,-0.68,-1.9975e-05
25,-0.675,-1.95765e-05
26,-0.67,-1.91932e-05
27,-0.665,-1.881e-05
28,-0.66,-1.84421e-05
29,-0.655,-1.80589e-05
30,-0.65,-1.77063e-05
31,-0.645,-1.73384e-05
32,-0.64,-1.69858e-05
33,-0.635,-1.66486e-05
34,-0.63,-1.63114e-05
35,-0.625,-1.59741e-05
36,-0.62,-1.56369e-05
37,-0.615,-1.5315e-05
38,-0.61,-1.49931e-05
39,-0.605,-1.47018e-05
40,-0.600001,-1.43952e-05
41,-0.595001,-1.40886e-05
42,-0.590001,-1.37974e-05
43,-0.585001,-1.35061e-05
44,-0.580001,-1.32149e-05
45,-0.575001,-1.2939e-05
46,-0.570001,-1.2663e-05
47,-0.565001,-1.23871e-05
48,-0.560001,-1.21265e-05
49,-0.555001,-1.18659e-05
50,-0.550001,-1.16053e-05
51,-0.545001,-1.13601e-05
52,-0.540001,-1.11148e-05
53,-0.535001,-1.08695e-05
54,-0.530001,-1.06396e-05
55,-0.525001,-1.03943e-05
56,-0.520001,-1.01644e-05
57,-0.515001,-9.93445e-06
58,-0.510001,-9.70452e-06
59,-0.505001,-9.48991e-06
60,-0.500001,-9.25997e-06
61,-0.495001,-9.04537e-06
62,-0.490001,-8.83076e-06
63,-0.485001,-8.61615e-06
64,-0.480001,-8.40154e-06
65,-0.475001,-8.20227e-06
66,-0.470001,-8.00299e-06
67,-0.465001,-7.78838e-06
68,-0.460001,-7.5891e-06
69,-0.455001,-7.38982e-06
70,-0.450001,-7.19055e-06
71,-0.445001,-7.0066e-06
72,-0.440001,-6.82265e-06
73,-0.435001,-6.62337e-06
74,-0.430001,-6.43942e-06
75,-0.425001,-6.25547e-06
76,-0.420001,-6.07152e-06
77,-0.415001,-5.9029e-06
78,-0.410001,-5.71895e-06
79,-0.405001,-5.55033e-06
80,-0.400001,-5.38171e-06
81,-0.395001,-5.19776e-06
82,-0.390001,-5.02914e-06
83,-0.385001,-4.86052e-06
84,-0.380001,-4.6919e-06
85,-0.375001,-4.53861e-06
86,-0.370001,-4.58912e-06
87,-0.365001,-4.31638e-06
88,-0.360001,-4.14477e-06
89,-0.355001,-3.97929e-06
90,-0.350001,-3.81535e-06
91,-0.345001,-3.64221e-06
92,-0.340001,-3.47826e-06
93,-0.335001,-3.31125e-06
94,-0.330001,-3.13657e-06
95,-0.325001,-2.97416e-06
96,-0.320001,-2.79336e-06
97,-0.315001,-2.63094e-06
98,-0.310001,-2.44401e-06
99,-0.305001,-2.28313e-06
100,-0.300001,-2.0962e-06
101,-0.295001,-1.91999e-06
102,-0.290001,-1.74532e-06
103,-0.285001,-1.55379e-06
104,-0.280001,-1.37759e-06
105,-0.275001,-1.20138e-06
106,-0.270001,-1.01138e-06
107,-0.265001,-8.13728e-07
108,-0.260001,-6.29862e-07
109,-0.255001,-4.45996e-07
110,-0.250001,-2.60597e-07
111,-0.245001,-6.90696e-08
112,-0.240001,1.27055e-07
113,-0.235001,1.78733e-07
114,-0.230001,3.79871e-07
115,-0.225001,6.89379e-07
116,-0.220001,8.87036e-07
117,-0.215001,1.08316e-06
118,-0.210001,1.27775e-06
119,-0.205001,1.47388e-06
120,-0.200002,1.66387e-06
121,-0.195002,1.85846e-06
122,-0.190002,2.05612e-06
123,-0.185002,2.26144e-06
124,-0.180002,2.47595e-06
125,-0.175002,2.69352e-06
126,-0.170002,2.90803e-06
127,-0.165002,3.13633e-06
128,-0.160002,3.39221e-06
129,-0.155002,3.64503e-06
130,-0.150002,3.92236e-06
131,-0.145002,4.22421e-06
132,-0.140002,4.53065e-06
133,-0.135002,4.88153e-06
134,-0.130002,5.24467e-06
135,-0.125002,5.6553e-06
136,-0.120002,6.08739e-06
137,-0.115002,6.56238e-06
138,-0.110002,7.0818e-06
139,-0.105002,7.638e-06
140,-0.100002,8.24169e-06
141,-0.0950018,8.89901e-06
142,-0.0900018,9.6115e-06
143,-0.0850018,1.03868e-05
144,-0.0800018,1.1228e-05
145,-0.0750018,1.21381e-05
146,-0.0700018,1.31172e-05
147,-0.0650018,1.4176e-05
148,-0.0600019,1.53068e-05
149,-0.0550019,1.65279e-05
150,-0.0500019,1.78242e-05
151,-0.0450019,1.92109e-05
152,-0.0400019,2.06848e-05
153,-0.0350019,2.22385e-05
154,-0.0300019,2.38841e-05
155,-0.0250019,2.55677e-05
156,-0.020002,2.74839e-05
157,-0.015002,2.94e-05
158,-0.010002,3.13928e-05
159,-0.00500199,3.34622e-05
160,-2e-06,3.56083e-05
161,0.00499799,3.7831e-05
162,0.00999797,4.01304e-05
163,0.014998,4.24911e-05
164,0.0199979,4.48977e-05
165,0.0249979,4.73811e-05
166,0.0299979,4.9895e-05
167,0.0349979,5.2455e-05
168,0.0399979,5.50303e-05
169,0.0449979,5.76056e-05
170,0.0499979,6.01809e-05
171,0.0549979,6.27255e-05
172,0.0599978,6.52241e-05
173,0.0649978,6.76615e-05
174,0.0699978,7.00221e-05
175,0.0749978,7.22755e-05
176,0.0799978,7.44063e-05
177,0.0849978,7.6399e-05
178,0.0899978,7.82079e-05
179,0.0949978,7.98328e-05
180,0.0999977,8.12124e-05
181,0.104998,8.23314e-05
182,0.109998,8.31592e-05
183,0.114998,8.36344e-05
184,0.119998,8.37723e-05
185,0.124998,8.35117e-05
186,0.129998,8.28679e-05
187,0.134998,8.18255e-05
188,0.139998,8.04459e-05
189,0.144998,7.87904e-05
190,0.149998,7.69662e-05
191,0.154998,7.51421e-05
192,0.159998,7.36245e-05
193,0.164998,7.27047e-05
194,0.169998,7.2766e-05
195,0.174998,7.40384e-05
196,0.179998,7.65523e-05
197,0.184998,7.99554e-05
198,0.189998,8.3757e-05
199,0.194998,8.7252e-05
200,0.199997,8.98427e-05
201,0.204997,9.10537e-05
202,0.209997,9.03792e-05
203,0.214997,8.75433e-05
204,0.219997,8.26686e-05
205,0.224997,7.6629e-05
206,0.229997,7.08346e-05
207,0.234997,6.64351e-05
208,0.239997,6.38752e-05
209,0.244997,6.26642e-05
210,0.249997,6.2235e-05
211,0.254997,6.21583e-05
212,0.259997,6.22043e-05
213,0.264997,6.22503e-05
214,0.269997,6.22656e-05
215,0.274997,6.22043e-05
216,0.279997,6.21276e-05
217,0.284997,6.20203e-05
218,0.289997,6.18977e-05
219,0.294997,6.17598e-05
220,0.299997,6.16218e-05
221,0.304997,6.14685e-05
222,0.309997,6.13152e-05
223,0.314997,6.11466e-05
224,0.319997,6.09626e-05
225,0.324997,6.07787e-05
226,0.329997,6.05794e-05
227,0.334997,6.03801e-05
228,0.339997,6.01655e-05
229,0.344997,5.99509e-05
230,0.349997,5.97363e-05
231,0.354997,5.9537e-05
232,0.359997,5.93378e-05
233,0.364997,5.91231e-05
234,0.369997,5.89239e-05
235,0.374997,5.87552e-05
236,0.379997,5.85713e-05
237,0.384997,5.83873e-05
238,0.389997,5.82341e-05
239,0.394997,5.80654e-05
240,0.399997,5.78968e-05
241,0.404997,5.77129e-05
242,0.409997,5.75289e-05
243,0.414997,5.7345e-05
244,0.419997,5.71304e-05
245,0.424997,5.69004e-05
246,0.429997,5.66552e-05
247,0.434997,5.63792e-05
248,0.439997,5.61033e-05
249,0.444997,5.58121e-05
250,0.449997,5.54748e-05
251,0.454997,5.51222e-05
252,0.459997,5.4739e-05
253,0.464997,5.43251e-05
254,0.469997,5.38653e-05
255,0.474997,5.33594e-05
256,0.479997,5.28076e-05
257,0.484997,5.22404e-05
258,0.489997,5.16119e-05
259,0.494997,5.09681e-05
260,0.499997,5.03089e-05
261,0.504997,4.96344e-05
262,0.509997,4.89753e-05
263,0.514997,4.83315e-05
264,0.519997,4.76876e-05
265,0.524997,4.70591e-05
266,0.529997,4.64766e-05
267,0.534997,4.59401e-05
268,0.539997,4.54189e-05
269,0.544997,4.49284e-05
270,0.549997,4.44839e-05
271,0.554997,4.41006e-05
272,0.559997,4.36867e-05
273,0.564997,4.33342e-05
274,0.569997,4.30276e-05
275,0.574997,4.2813e-05
276,0.579997,4.24757e-05
277,0.584997,4.22458e-05
278,0.589997,4.19852e-05
279,0.594997,4.16786e-05
280,0.599996,4.15713e-05
281,0.604996,4.14793e-05
282,0.609996,4.12188e-05
283,0.614996,4.11728e-05
284,0.619996,4.08968e-05
285,0.624996,4.06669e-05
286,0.629996,4.06822e-05
287,0.634996,4.08509e-05
288,0.639996,4.06516e-05
289,0.644996,4.06669e-05
290,0.649996,4.03143e-05
291,0.654996,4.03143e-05
292,0.659996,4.06209e-05
293,0.664996,4.08509e-05
294,0.669996,4.07589e-05
