,"Voltage, V","Current, A"
0,-0.8,-5.28565e-05
1,-0.795,-3.7825e-05
2,-0.79,-3.11366e-05
3,-0.785,-2.67593e-05
4,-0.78,-2.8598e-05
5,-0.775,-2.6211e-05
6,-0.77,-2.43371e-05
7,-0.765,-2.2776e-05
8,-0.76,-2.19788e-05
9,-0.755,-2.0847e-05
10,-0.75,-1.98549e-05
11,-0.745,-1.89576e-05
12,-0.74,-1.81661e-05
13,-0.735,-1.7442e-05
14,-0.73,-1.67773e-05
15,-0.725,-1.61758e-05
16,-0.72,-1.56112e-05
17,-0.715,-1.50973e-05
18,-0.71,-1.4619e-05
19,-0.705,-1.41707e-05
20,-0.7,-1.37521e-05
21,-0.695,-1.33582e-05
22,-0.69,-1.29875e-05
23,-0.685,-1.26386e-05
24,-0.68,-1.23134e-05
25,-0.675,-1.19989e-05
26,-0.67,-1.17046e-05
27,-0.665,-1.14196e-05
28,-0.66,-1.11465e-05
29,-0.655,-1.08862e-05
30,-0.65,-1.06371e-05
31,-0.645,-1.04001e-05
32,-0.64,-1.01682e-05
33,-0.635,-9.94972e-06
34,-0.63,-9.73757e-06
35,-0.625,-9.53302e-06
36,-0.62,-9.33472e-06
37,-0.615,-9.14149e-06
38,-0.61,-8.95666e-06
39,-0.605,-8.7767e-06
40,-0.600001,-8.6057e-06
41,-0.595001,-8.43571e-06
42,-0.590001,-8.27433e-06
43,-0.585001,-8.11587e-06
44,-0.580001,-7.96383e-06
45,-0.575001,-7.81574e-06
46,-0.570001,-7.67375e-06
47,-0.565001,-7.52786e-06
48,-0.560001,-7.39072e-06
49,-0.555001,-7.25875e-06
50,-0.550001,-7.12888e-06
51,-0.545001,-7.00328e-06
52,-0.540001,-6.87724e-06
53,-0.535001,-6.75507e-06
54,-0.530001,-6.6378e-06
55,-0.525001,-6.52095e-06
56,-0.520001,-6.41105e-06
57,-0.515001,-6.30033e-06
58,-0.510001,-6.19536e-06
59,-0.505001,-6.09066e-06
60,-0.500001,-5.98843e-06
61,-0.495001,-5.88701e-06
62,-0.490001,-5.78795e-06
63,-0.485001,-5.68918e-06
64,-0.480001,-5.5898e-06
65,-0.475001,-5.50235e-06
66,-0.470001,-5.4072e-06
67,-0.465001,-5.31612e-06
68,-0.460001,-5.22624e-06
69,-0.455001,-5.13839e-06
70,-0.450001,-5.05198e-06
71,-0.445001,-4.9658e-06
72,-0.440001,-4.8819e-06
73,-0.435001,-4.79792e-06
74,-0.430001,-4.71686e-06
75,-0.425001,-4.64221e-06
76,-0.420001,-4.5593e-06
77,-0.415001,-4.47692e-06
78,-0.410001,-4.39929e-06
79,-0.405001,-4.32596e-06
80,-0.400001,-4.2535e-06
81,-0.395001,-4.18459e-06
82,-0.390001,-4.10909e-06
83,-0.385001,-4.03358e-06
