,"Voltage, V","Current, A"
0,-0.8,-4.45076e-05
1,-0.795,-3.22626e-05
2,-0.79,-2.61401e-05
3,-0.785,-2.15483e-05
4,-0.78,-2.69828e-05
5,-0.775,-2.45309e-05
6,-0.77,-2.25387e-05
7,-0.765,-2.08531e-05
8,-0.76,-2.06955e-05
9,-0.755,-1.93925e-05
10,-0.75,-1.83655e-05
11,-0.745,-1.74304e-05
12,-0.74,-1.65873e-05
13,-0.735,-1.58668e-05
14,-0.73,-1.51463e-05
15,-0.725,-1.44565e-05
16,-0.72,-1.41193e-05
17,-0.715,-1.35368e-05
18,-0.71,-1.30463e-05
19,-0.705,-1.24331e-05
20,-0.7,-1.18966e-05
21,-0.695,-1.16207e-05
22,-0.69,-1.12681e-05
23,-0.685,-1.10995e-05
24,-0.68,-1.06856e-05
25,-0.675,-1.02717e-05
26,-0.67,-1.02257e-05
27,-0.665,-9.6432e-06
28,-0.66,-9.79649e-06
29,-0.655,-9.41327e-06
30,-0.65,-8.96872e-06
31,-0.645,-9.55123e-06
32,-0.64,-9.44392e-06
33,-0.635,-9.5359e-06
34,-0.63,-9.03004e-06
35,-0.625,-8.58549e-06
36,-0.62,-8.37089e-06
37,-0.615,-8.03365e-06
38,-0.61,-7.81904e-06
39,-0.605,-7.60443e-06
40,-0.600001,-7.32851e-06
41,-0.595001,-7.09857e-06
42,-0.590001,-6.94528e-06
43,-0.585001,-6.79199e-06
44,-0.580001,-6.59271e-06
45,-0.575001,-6.3781e-06
46,-0.570001,-6.20948e-06
47,-0.565001,-6.01021e-06
48,-0.560001,-5.85691e-06
49,-0.555001,-5.73428e-06
50,-0.550001,-5.58099e-06
51,-0.545001,-5.41237e-06
52,-0.540001,-5.25908e-06
53,-0.535001,-5.13645e-06
54,-0.530001,-5.01381e-06
55,-0.525001,-4.87585e-06
56,-0.520001,-4.73789e-06
57,-0.515001,-4.59993e-06
58,-0.510001,-4.68718e-06
59,-0.505001,-4.49565e-06
60,-0.500001,-4.3792e-06
61,-0.495001,-4.27961e-06
62,-0.490001,-4.17542e-06
63,-0.485001,-4.05437e-06
64,-0.480001,-3.94252e-06
65,-0.475001,-3.83067e-06
66,-0.470001,-3.72341e-06
67,-0.465001,-3.64067e-06
68,-0.460001,-3.52423e-06
69,-0.455001,-3.40318e-06
70,-0.450001,-3.29899e-06
71,-0.445001,-3.23157e-06
72,-0.440001,-3.15956e-06
73,-0.435001,-3.04004e-06
74,-0.430001,-2.92972e-06
75,-0.425001,-2.83319e-06
76,-0.420001,-2.75812e-06
77,-0.415001,-2.68917e-06
78,-0.410001,-2.5911e-06
79,-0.405001,-2.5099e-06
80,-0.400001,-2.4103e-06
81,-0.395001,-2.31071e-06
82,-0.390001,-2.22644e-06
83,-0.385001,-2.14982e-06
84,-0.380001,-2.06862e-06
85,-0.375001,-1.98741e-06
86,-0.370001,-1.9062e-06
87,-0.365001,-1.83112e-06
88,-0.360001,-1.75298e-06
89,-0.355001,-1.67484e-06
90,-0.350001,-1.59516e-06
91,-0.345001,-1.52161e-06
