,"Voltage, V","Current, A"
0,-0.8,-6.70967e-05
1,-0.795,-4.8816e-05
2,-0.79,-4.08449e-05
3,-0.785,-3.55465e-05
4,-0.78,-3.69471e-05
5,-0.775,-3.40619e-05
6,-0.77,-3.17402e-05
7,-0.765,-3.00329e-05
8,-0.76,-2.89486e-05
9,-0.755,-2.7408e-05
10,-0.75,-2.61057e-05
11,-0.745,-2.49543e-05
12,-0.74,-2.39279e-05
13,-0.735,-2.29977e-05
14,-0.73,-2.21484e-05
15,-0.725,-2.13665e-05
16,-0.72,-2.06448e-05
17,-0.715,-1.99702e-05
18,-0.71,-1.9344e-05
19,-0.705,-1.87534e-05
20,-0.7,-1.81997e-05
21,-0.695,-1.76758e-05
22,-0.69,-1.71798e-05
23,-0.685,-1.67118e-05
24,-0.68,-1.62652e-05
25,-0.675,-1.58396e-05
26,-0.67,-1.54354e-05
27,-0.665,-1.50472e-05
28,-0.66,-1.46763e-05
29,-0.655,-1.4323e-05
30,-0.65,-1.39819e-05
31,-0.645,-1.36521e-05
32,-0.64,-1.3336e-05
33,-0.635,-1.30339e-05
34,-0.63,-1.27389e-05
35,-0.625,-1.24587e-05
36,-0.62,-1.21854e-05
37,-0.615,-1.19246e-05
38,-0.61,-1.16696e-05
39,-0.605,-1.14225e-05
40,-0.600001,-1.11834e-05
41,-0.595001,-1.09538e-05
42,-0.590001,-1.07293e-05
43,-0.585001,-1.05119e-05
44,-0.580001,-1.02992e-05
45,-0.575001,-1.00934e-05
46,-0.570001,-9.89268e-06
47,-0.565001,-9.69856e-06
48,-0.560001,-9.5082e-06
49,-0.555001,-9.32222e-06
50,-0.550001,-9.14074e-06
51,-0.545001,-8.96608e-06
52,-0.540001,-8.79308e-06
53,-0.535001,-8.62469e-06
54,-0.530001,-8.46016e-06
55,-0.525001,-8.29985e-06
56,-0.520001,-8.14198e-06
57,-0.515001,-7.98695e-06
58,-0.510001,-7.83588e-06
59,-0.505001,-7.68829e-06
60,-0.500001,-7.54193e-06
61,-0.495001,-7.39991e-06
62,-0.490001,-7.25915e-06
63,-0.485001,-7.12046e-06
64,-0.480001,-6.98624e-06
65,-0.475001,-6.8529e-06
66,-0.470001,-6.7242e-06
67,-0.465001,-6.59598e-06
68,-0.460001,-6.46929e-06
69,-0.455001,-6.34467e-06
70,-0.450001,-6.2221e-06
71,-0.445001,-6.1024e-06
72,-0.440001,-5.98483e-06
73,-0.435001,-5.86731e-06
74,-0.430001,-5.75054e-06
75,-0.425001,-5.63904e-06
76,-0.420001,-5.52664e-06
77,-0.415001,-5.41532e-06
78,-0.410001,-5.3072e-06
79,-0.405001,-5.20075e-06
80,-0.400001,-5.09377e-06
81,-0.395001,-4.98862e-06
82,-0.390001,-4.88472e-06
83,-0.385001,-4.78257e-06
84,-0.380001,-4.68117e-06
85,-0.375001,-4.58305e-06
86,-0.370001,-4.48425e-06
87,-0.365001,-4.38777e-06
88,-0.360001,-4.29067e-06
89,-0.355001,-4.19467e-06
90,-0.350001,-4.10054e-06
91,-0.345001,-4.00789e-06
92,-0.340001,-3.91621e-06
93,-0.335001,-3.82583e-06
94,-0.330001,-3.78437e-06
95,-0.325001,-3.69533e-06
96,-0.320001,-3.60774e-06
97,-0.315001,-3.52056e-06
98,-0.310001,-3.43296e-06
99,-0.305001,-3.34781e-06
100,-0.300001,-3.26303e-06
101,-0.295001,-3.17811e-06
102,-0.290001,-3.09448e-06
103,-0.285001,-3.01249e-06
104,-0.280001,-2.92933e-06
105,-0.275001,-2.84827e-06
106,-0.270001,-2.76741e-06
107,-0.265001,-2.68608e-06
108,-0.260001,-2.59701e-06
109,-0.255001,-2.52151e-06
110,-0.250001,-2.44293e-06
111,-0.245001,-2.3667e-06
112,-0.240001,-2.28952e-06
113,-0.235001,-2.21332e-06
114,-0.230001,-2.15391e-06
115,-0.225001,-2.0875e-06
116,-0.220001,-2.01246e-06
117,-0.215001,-1.93019e-06
118,-0.210001,-1.85113e-06
119,-0.205001,-1.78752e-06
120,-0.200002,-1.71292e-06
121,-0.195002,-1.64395e-06
122,-0.190002,-1.5719e-06
123,-0.185002,-1.51155e-06
124,-0.180002,-1.43725e-06
125,-0.175002,-1.37172e-06
126,-0.170002,-1.29489e-06
127,-0.165002,-1.22396e-06
128,-0.160002,-1.15821e-06
129,-0.155002,-1.09149e-06
130,-0.150002,-1.02295e-06
131,-0.145002,-9.53323e-07
132,-0.140002,-8.87006e-07
133,-0.135002,-8.24499e-07
134,-0.130002,-7.63127e-07
135,-0.125002,-7.03139e-07
136,-0.120002,-6.41176e-07
137,-0.115002,-5.72129e-07
138,-0.110002,-5.07836e-07
139,-0.105002,-4.44113e-07
140,-0.100002,-3.8051e-07
141,-0.0950018,-3.17885e-07
142,-0.0900018,-2.56143e-07
143,-0.0850018,-1.91678e-07
144,-0.0800018,-1.33525e-07
145,-0.0750018,-6.71168e-08
146,-0.0700018,-5.41701e-09
147,-0.0650018,5.70271e-08
148,-0.0600019,1.19706e-07
149,-0.0550019,1.77844e-07
150,-0.0500019,2.447e-07
151,-0.0450019,3.07159e-07
152,-0.0400019,3.69406e-07
153,-0.0350019,4.30708e-07
154,-0.0300019,4.9271e-07
155,-0.0250019,5.54652e-07
156,-0.020002,6.17519e-07
157,-0.015002,6.78679e-07
158,-0.010002,7.39736e-07
159,-0.00500199,7.98488e-07
160,-2e-06,8.61055e-07
161,0.00499799,9.2521e-07
162,0.00999797,9.91414e-07
163,0.014998,1.06129e-06
164,0.0199979,1.12645e-06
165,0.0249979,1.19476e-06
166,0.0299979,1.26272e-06
167,0.0349979,1.33299e-06
168,0.0399979,1.39978e-06
169,0.0449979,1.46748e-06
170,0.0499979,1.52925e-06
171,0.0549979,1.60466e-06
172,0.0599978,1.67637e-06
173,0.0649978,1.7509e-06
174,0.0699978,1.82831e-06
175,0.0749978,1.90476e-06
176,0.0799978,1.97544e-06
177,0.0849978,2.04904e-06
178,0.0899978,2.13229e-06
179,0.0949978,2.21566e-06
180,0.0999977,2.29808e-06
181,0.104998,2.3803e-06
182,0.109998,2.46521e-06
183,0.114998,2.54868e-06
184,0.119998,2.63649e-06
185,0.124998,2.72644e-06
186,0.129998,2.81603e-06
187,0.134998,2.90891e-06
188,0.139998,3.00221e-06
189,0.144998,3.09792e-06
190,0.149998,3.19761e-06
191,0.154998,3.29573e-06
192,0.159998,3.39518e-06
193,0.164998,3.49737e-06
194,0.169998,3.60094e-06
195,0.174998,3.70669e-06
196,0.179998,3.81334e-06
197,0.184998,3.92027e-06
198,0.189998,4.02632e-06
199,0.194998,4.1324e-06
200,0.199997,4.24077e-06
201,0.204997,4.35068e-06
202,0.209997,4.46678e-06
203,0.214997,4.57764e-06
204,0.219997,4.68978e-06
205,0.224997,4.80222e-06
206,0.229997,4.91381e-06
207,0.234997,5.02453e-06
208,0.239997,5.136e-06
209,0.244997,5.24717e-06
210,0.249997,5.35812e-06
211,0.254997,5.46769e-06
212,0.259997,5.57627e-06
213,0.264997,5.68419e-06
214,0.269997,5.7917e-06
215,0.274997,5.89805e-06
216,0.279997,6.00236e-06
217,0.284997,6.10517e-06
218,0.289997,6.21137e-06
219,0.294997,6.31788e-06
220,0.299997,6.42442e-06
221,0.304997,6.53183e-06
222,0.309997,6.6421e-06
223,0.314997,6.74429e-06
224,0.319997,6.85121e-06
225,0.324997,6.95782e-06
226,0.329997,7.06668e-06
227,0.334997,7.17442e-06
228,0.339997,7.27889e-06
229,0.344997,7.39213e-06
230,0.349997,7.50515e-06
231,0.354997,7.62173e-06
