,"Voltage, V","Current, A"
0,-0.8,-2.92103e-05
1,-0.795,-2.82931e-05
2,-0.79,-2.75159e-05
3,-0.785,-2.68078e-05
4,-0.78,-2.61471e-05
5,-0.775,-2.55305e-05
6,-0.77,-2.49518e-05
7,-0.765,-2.43966e-05
8,-0.76,-2.38661e-05
9,-0.755,-2.33593e-05
10,-0.75,-2.28766e-05
11,-0.745,-2.24081e-05
12,-0.74,-2.19608e-05
13,-0.735,-2.1527e-05
14,-0.73,-2.1106e-05
15,-0.725,-2.07047e-05
16,-0.72,-2.03031e-05
17,-0.715,-1.99133e-05
18,-0.71,-1.95517e-05
19,-0.705,-1.91912e-05
20,-0.7,-1.88415e-05
21,-0.695,-1.85043e-05
22,-0.69,-1.8171e-05
23,-0.685,-1.78525e-05
24,-0.68,-1.7537e-05
25,-0.675,-1.72372e-05
26,-0.67,-1.69405e-05
27,-0.665,-1.66487e-05
28,-0.66,-1.63626e-05
29,-0.655,-1.60803e-05
30,-0.65,-1.57973e-05
31,-0.645,-1.54886e-05
32,-0.64,-1.52641e-05
33,-0.635,-1.50154e-05
34,-0.63,-1.47722e-05
35,-0.625,-1.45321e-05
36,-0.62,-1.42963e-05
37,-0.615,-1.40771e-05
38,-0.61,-1.38541e-05
39,-0.605,-1.36274e-05
40,-0.600001,-1.34061e-05
41,-0.595001,-1.31843e-05
42,-0.590001,-1.2971e-05
43,-0.585001,-1.27752e-05
44,-0.580001,-1.25752e-05
45,-0.575001,-1.2373e-05
46,-0.570001,-1.21865e-05
47,-0.565001,-1.1998e-05
48,-0.560001,-1.18259e-05
49,-0.555001,-1.16513e-05
50,-0.550001,-1.14651e-05
51,-0.545001,-1.12573e-05
52,-0.540001,-1.10515e-05
53,-0.535001,-1.08613e-05
54,-0.530001,-1.06728e-05
55,-0.525001,-1.04839e-05
56,-0.520001,-1.02998e-05
57,-0.515001,-1.01193e-05
58,-0.510001,-9.93715e-06
59,-0.505001,-9.76199e-06
60,-0.500001,-9.58246e-06
61,-0.495001,-9.4098e-06
62,-0.490001,-9.23452e-06
63,-0.485001,-9.06256e-06
64,-0.480001,-8.8927e-06
65,-0.475001,-8.72609e-06
66,-0.470001,-8.55933e-06
67,-0.465001,-8.39547e-06
68,-0.460001,-8.23014e-06
69,-0.455001,-8.07045e-06
70,-0.450001,-7.91361e-06
71,-0.445001,-7.75708e-06
72,-0.440001,-7.59902e-06
73,-0.435001,-7.44498e-06
74,-0.430001,-7.29951e-06
75,-0.425001,-7.14825e-06
76,-0.420001,-7.00381e-06
77,-0.415001,-6.8529e-06
78,-0.410001,-6.71288e-06
79,-0.405001,-6.56982e-06
80,-0.400001,-6.43277e-06
81,-0.395001,-6.29461e-06
82,-0.390001,-6.15909e-06
83,-0.385001,-6.02845e-06
84,-0.380001,-5.89678e-06
85,-0.375001,-5.76626e-06
86,-0.370001,-5.64181e-06
87,-0.365001,-5.5159e-06
88,-0.360001,-5.39065e-06
89,-0.355001,-5.27148e-06
90,-0.350001,-5.14961e-06
91,-0.345001,-5.03366e-06
92,-0.340001,-4.91332e-06
93,-0.335001,-4.79797e-06
94,-0.330001,-4.67987e-06
95,-0.325001,-4.56205e-06
96,-0.320001,-4.45415e-06
97,-0.315001,-4.33963e-06
98,-0.310001,-4.22878e-06
99,-0.305001,-4.12016e-06
100,-0.300001,-4.00966e-06
101,-0.295001,-3.90631e-06
102,-0.290001,-3.80084e-06
103,-0.285001,-3.74451e-06
104,-0.280001,-3.64504e-06
105,-0.275001,-3.54418e-06
106,-0.270001,-3.44438e-06
107,-0.265001,-3.35022e-06
108,-0.260001,-3.24859e-06
109,-0.255001,-3.1522e-06
110,-0.250001,-3.0545e-06
111,-0.245001,-2.95756e-06
112,-0.240001,-2.86372e-06
113,-0.235001,-2.76549e-06
114,-0.230001,-2.67675e-06
115,-0.225001,-2.58098e-06
116,-0.220001,-2.49163e-06
117,-0.215001,-2.40256e-06
118,-0.210001,-2.31256e-06
119,-0.205001,-2.22229e-06
120,-0.200002,-2.14011e-06
121,-0.195002,-2.05709e-06
122,-0.190002,-1.96929e-06
123,-0.185002,-1.88829e-06
124,-0.180002,-1.8073e-06
125,-0.175002,-1.73077e-06
126,-0.170002,-1.64449e-06
127,-0.165002,-1.56734e-06
128,-0.160002,-1.48913e-06
129,-0.155002,-1.41527e-06
130,-0.150002,-1.34103e-06
131,-0.145002,-1.26514e-06
132,-0.140002,-1.18747e-06
133,-0.135002,-1.11262e-06
134,-0.130002,-1.03786e-06
135,-0.125002,-9.58699e-07
136,-0.120002,-8.83089e-07
137,-0.115002,-8.03067e-07
138,-0.110002,-7.3285e-07
139,-0.105002,-6.51397e-07
140,-0.100002,-5.73631e-07
141,-0.0950018,-4.951e-07
142,-0.0900018,-4.25773e-07
143,-0.0850018,-3.50271e-07
144,-0.0800018,-2.6751e-07
145,-0.0750018,-1.89157e-07
146,-0.0700018,-1.11479e-07
147,-0.0650018,-3.58652e-08
148,-0.0600019,4.61367e-08
149,-0.0550019,1.22674e-07
150,-0.0500019,2.05452e-07
151,-0.0450019,2.89849e-07
152,-0.0400019,3.72477e-07
153,-0.0350019,4.59618e-07
154,-0.0300019,5.47929e-07
155,-0.0250019,6.32866e-07
156,-0.020002,7.17732e-07
157,-0.015002,8.13508e-07
158,-0.010002,9.03041e-07
159,-0.00500199,9.92878e-07
160,-2e-06,1.08799e-06
161,0.00499799,1.17821e-06
162,0.00999797,1.27171e-06
163,0.014998,1.3626e-06
164,0.0199979,1.45511e-06
165,0.0249979,1.55591e-06
166,0.0299979,1.63708e-06
167,0.0349979,1.73978e-06
168,0.0399979,1.83428e-06
169,0.0449979,1.92799e-06
170,0.0499979,2.01788e-06
171,0.0549979,2.11442e-06
172,0.0599978,2.21201e-06
173,0.0649978,2.31212e-06
174,0.0699978,2.41135e-06
175,0.0749978,2.49382e-06
176,0.0799978,2.58639e-06
177,0.0849978,2.66534e-06
178,0.0899978,2.77721e-06
179,0.0949978,2.858e-06
180,0.0999977,3.00424e-06
181,0.104998,3.05837e-06
182,0.109998,3.15295e-06
183,0.114998,3.24164e-06
184,0.119998,3.36115e-06
185,0.124998,3.47207e-06
186,0.129998,3.55868e-06
187,0.134998,3.64607e-06
188,0.139998,3.72643e-06
189,0.144998,3.8093e-06
190,0.149998,3.9294e-06
191,0.154998,4.00386e-06
192,0.159998,4.16457e-06
193,0.164998,4.22256e-06
194,0.169998,4.30705e-06
195,0.174998,4.40955e-06
196,0.179998,4.52053e-06
197,0.184998,4.64024e-06
198,0.189998,4.69624e-06
199,0.194998,4.79047e-06
200,0.199997,4.85481e-06
201,0.204997,4.98759e-06
202,0.209997,5.11408e-06
203,0.214997,5.21024e-06
204,0.219997,5.2839e-06
205,0.224997,5.37458e-06
206,0.229997,5.45462e-06
207,0.234997,5.52698e-06
208,0.239997,5.6094e-06
209,0.244997,5.68217e-06
210,0.249997,5.74834e-06
211,0.254997,5.80924e-06
212,0.259997,5.87511e-06
213,0.264997,5.92853e-06
214,0.269997,5.98509e-06
215,0.274997,6.03397e-06
216,0.279997,6.08585e-06
217,0.284997,6.13807e-06
218,0.289997,6.18861e-06
219,0.294997,6.23079e-06
220,0.299997,6.2753e-06
221,0.304997,6.30814e-06
222,0.309997,6.33464e-06
223,0.314997,6.36215e-06
224,0.319997,6.39069e-06
225,0.324997,6.43169e-06
226,0.329997,6.46759e-06
227,0.334997,6.50434e-06
228,0.339997,6.54042e-06
229,0.344997,6.57867e-06
230,0.349997,6.61749e-06
231,0.354997,6.66225e-06
232,0.359997,6.71552e-06
233,0.364997,6.76747e-06
234,0.369997,6.82018e-06
235,0.374997,6.87575e-06
236,0.379997,6.93491e-06
237,0.384997,6.99899e-06
238,0.389997,7.06474e-06
239,0.394997,7.14036e-06
240,0.399997,7.21062e-06
241,0.404997,7.28891e-06
242,0.409997,7.3674e-06
243,0.414997,7.44144e-06
244,0.419997,7.52443e-06
245,0.424997,7.6128e-06
246,0.429997,7.70583e-06
247,0.434997,7.8086e-06
248,0.439997,7.89549e-06
249,0.444997,7.99257e-06
250,0.449997,8.09634e-06
251,0.454997,8.19264e-06
252,0.459997,8.29569e-06
253,0.464997,8.40206e-06
254,0.469997,8.51304e-06
255,0.474997,8.61645e-06
256,0.479997,8.726e-06
257,0.484997,8.83344e-06
258,0.489997,8.9429e-06
259,0.494997,9.08748e-06
260,0.499997,9.22143e-06
261,0.504997,9.36528e-06
262,0.509997,9.4973e-06
263,0.514997,9.62516e-06
264,0.519997,9.76511e-06
265,0.524997,9.91061e-06
266,0.529997,1.00634e-05
267,0.534997,1.0218e-05
268,0.539997,1.03736e-05
269,0.544997,1.05318e-05
270,0.549997,1.06937e-05
271,0.554997,1.08551e-05
272,0.559997,1.10109e-05
273,0.564997,1.11802e-05
274,0.569997,1.13519e-05
275,0.574997,1.15239e-05
276,0.579997,1.16964e-05
277,0.584997,1.18753e-05
278,0.589997,1.20595e-05
279,0.594997,1.22258e-05
280,0.599996,1.24147e-05
281,0.604996,1.26e-05
282,0.609996,1.27839e-05
283,0.614996,1.29638e-05
284,0.619996,1.31504e-05
285,0.624996,1.33408e-05
286,0.629996,1.3524e-05
287,0.634996,1.37114e-05
288,0.639996,1.38988e-05
289,0.644996,1.40733e-05
290,0.649996,1.42729e-05
291,0.654996,1.44618e-05
292,0.659996,1.46469e-05
293,0.664996,1.48286e-05
294,0.669996,1.50219e-05
295,0.674996,1.52017e-05
296,0.679996,1.5385e-05
297,0.684996,1.55557e-05
298,0.689996,1.5726e-05
299,0.694996,1.59083e-05
300,0.699996,1.6076e-05
301,0.704996,1.62364e-05
302,0.709996,1.64076e-05
303,0.714996,1.65664e-05
304,0.719996,1.67162e-05
305,0.724996,1.68739e-05
306,0.729996,1.70303e-05
307,0.734996,1.71709e-05
308,0.739996,1.73203e-05
309,0.744996,1.74683e-05
