,"Voltage, V","Current, A"
0,-0.8,-3.56135e-05
1,-0.795,-3.4454e-05
2,-0.79,-3.34715e-05
3,-0.785,-3.25854e-05
4,-0.78,-3.1763e-05
5,-0.775,-3.09912e-05
6,-0.77,-3.02672e-05
7,-0.765,-2.95728e-05
8,-0.76,-2.89241e-05
9,-0.755,-2.82999e-05
10,-0.75,-2.76993e-05
11,-0.745,-2.71325e-05
12,-0.74,-2.65831e-05
13,-0.735,-2.60594e-05
14,-0.73,-2.55554e-05
15,-0.725,-2.50625e-05
16,-0.72,-2.45865e-05
17,-0.715,-2.413e-05
18,-0.71,-2.36909e-05
19,-0.705,-2.3261e-05
20,-0.7,-2.28448e-05
21,-0.695,-2.24485e-05
22,-0.69,-2.20545e-05
23,-0.685,-2.16654e-05
24,-0.68,-2.12899e-05
25,-0.675,-2.09236e-05
26,-0.67,-2.05519e-05
27,-0.665,-2.01991e-05
28,-0.66,-1.98582e-05
29,-0.655,-1.95251e-05
30,-0.65,-1.9197e-05
31,-0.645,-1.88782e-05
32,-0.64,-1.85619e-05
33,-0.635,-1.82627e-05
34,-0.63,-1.79553e-05
35,-0.625,-1.76557e-05
36,-0.62,-1.73633e-05
37,-0.615,-1.70833e-05
38,-0.61,-1.67938e-05
39,-0.605,-1.65007e-05
40,-0.600001,-1.6213e-05
41,-0.595001,-1.59307e-05
42,-0.590001,-1.56629e-05
43,-0.585001,-1.53893e-05
44,-0.580001,-1.51231e-05
45,-0.575001,-1.48561e-05
46,-0.570001,-1.45962e-05
47,-0.565001,-1.43361e-05
48,-0.560001,-1.40862e-05
49,-0.555001,-1.38299e-05
50,-0.550001,-1.35658e-05
51,-0.545001,-1.33107e-05
52,-0.540001,-1.30597e-05
53,-0.535001,-1.28068e-05
54,-0.530001,-1.2549e-05
55,-0.525001,-1.22827e-05
56,-0.520001,-1.20445e-05
57,-0.515001,-1.18012e-05
58,-0.510001,-1.15625e-05
59,-0.505001,-1.13313e-05
60,-0.500001,-1.10921e-05
61,-0.495001,-1.08576e-05
62,-0.490001,-1.06258e-05
63,-0.485001,-1.03931e-05
64,-0.480001,-1.01597e-05
65,-0.475001,-9.9337e-06
66,-0.470001,-9.70815e-06
67,-0.465001,-9.48586e-06
68,-0.460001,-9.26631e-06
69,-0.455001,-9.04814e-06
70,-0.450001,-8.83197e-06
71,-0.445001,-8.61757e-06
72,-0.440001,-8.41034e-06
73,-0.435001,-8.20139e-06
74,-0.430001,-7.99847e-06
75,-0.425001,-7.79567e-06
76,-0.420001,-7.59621e-06
77,-0.415001,-7.39579e-06
78,-0.410001,-7.19974e-06
79,-0.405001,-7.00523e-06
80,-0.400001,-6.82175e-06
81,-0.395001,-6.62833e-06
82,-0.390001,-6.43495e-06
83,-0.385001,-6.2446e-06
84,-0.380001,-6.05541e-06
85,-0.375001,-5.87306e-06
86,-0.370001,-5.6945e-06
87,-0.365001,-5.51819e-06
88,-0.360001,-5.34539e-06
89,-0.355001,-5.17008e-06
90,-0.350001,-4.9889e-06
91,-0.345001,-4.80424e-06
92,-0.340001,-4.62211e-06
93,-0.335001,-4.43901e-06
94,-0.330001,-4.26262e-06
95,-0.325001,-4.08909e-06
96,-0.320001,-3.92036e-06
97,-0.315001,-3.7504e-06
98,-0.310001,-3.58001e-06
99,-0.305001,-3.46242e-06
100,-0.300001,-3.30026e-06
101,-0.295001,-3.13445e-06
102,-0.290001,-2.96621e-06
103,-0.285001,-2.80069e-06
104,-0.280001,-2.63391e-06
105,-0.275001,-2.47157e-06
106,-0.270001,-2.30719e-06
107,-0.265001,-2.14421e-06
108,-0.260001,-1.95167e-06
109,-0.255001,-1.81118e-06
110,-0.250001,-1.65782e-06
111,-0.245001,-1.50405e-06
112,-0.240001,-1.34961e-06
113,-0.235001,-1.1982e-06
114,-0.230001,-1.04494e-06
115,-0.225001,-8.9137e-07
116,-0.220001,-7.42336e-07
117,-0.215001,-5.91563e-07
118,-0.210001,-4.37617e-07
119,-0.205001,-2.84836e-07
120,-0.200002,-1.29084e-07
121,-0.195002,2.69504e-08
122,-0.190002,1.83809e-07
123,-0.185002,3.36243e-07
124,-0.180002,5.01874e-07
125,-0.175002,6.65605e-07
126,-0.170002,8.29157e-07
127,-0.165002,9.95095e-07
128,-0.160002,1.16297e-06
129,-0.155002,1.33041e-06
130,-0.150002,1.50142e-06
131,-0.145002,1.67116e-06
132,-0.140002,1.84019e-06
133,-0.135002,2.00335e-06
134,-0.130002,2.16704e-06
135,-0.125002,2.34899e-06
136,-0.120002,2.53545e-06
137,-0.115002,2.72504e-06
138,-0.110002,2.91575e-06
139,-0.105002,3.09452e-06
140,-0.100002,3.27206e-06
141,-0.0950018,3.4506e-06
142,-0.0900018,3.63127e-06
143,-0.0850018,3.80993e-06
144,-0.0800018,3.9919e-06
145,-0.0750018,4.16312e-06
146,-0.0700018,4.36033e-06
147,-0.0650018,4.59006e-06
148,-0.0600019,4.77949e-06
149,-0.0550019,4.98165e-06
150,-0.0500019,5.18954e-06
151,-0.0450019,5.40584e-06
152,-0.0400019,5.62678e-06
153,-0.0350019,5.86151e-06
154,-0.0300019,6.09745e-06
155,-0.0250019,6.3402e-06
156,-0.020002,6.58694e-06
157,-0.015002,6.84082e-06
158,-0.010002,7.10096e-06
159,-0.00500199,7.36884e-06
160,-2e-06,7.64372e-06
161,0.00499799,7.92837e-06
162,0.00999797,8.22141e-06
163,0.014998,8.52701e-06
164,0.0199979,8.84538e-06
165,0.0249979,9.1767e-06
166,0.0299979,9.52494e-06
167,0.0349979,9.8927e-06
168,0.0399979,1.02794e-05
169,0.0449979,1.06921e-05
170,0.0499979,1.11252e-05
171,0.0549979,1.15853e-05
172,0.0599978,1.20783e-05
173,0.0649978,1.25996e-05
174,0.0699978,1.31507e-05
175,0.0749978,1.37311e-05
176,0.0799978,1.434e-05
177,0.0849978,1.49764e-05
178,0.0899978,1.56352e-05
179,0.0949978,1.6314e-05
180,0.0999977,1.70175e-05
181,0.104998,1.77308e-05
182,0.109998,1.84617e-05
183,0.114998,1.92469e-05
184,0.119998,1.99863e-05
185,0.124998,2.07227e-05
186,0.129998,2.14597e-05
187,0.134998,2.21817e-05
188,0.139998,2.28843e-05
189,0.144998,2.35587e-05
190,0.149998,2.41999e-05
191,0.154998,2.48057e-05
192,0.159998,2.53618e-05
193,0.164998,2.58671e-05
194,0.169998,2.63258e-05
195,0.174998,2.67308e-05
196,0.179998,2.71011e-05
197,0.184998,2.74333e-05
198,0.189998,2.7743e-05
199,0.194998,2.80462e-05
200,0.199997,2.83813e-05
201,0.204997,2.87421e-05
202,0.209997,2.91308e-05
203,0.214997,2.95379e-05
204,0.219997,2.99572e-05
205,0.224997,3.04221e-05
206,0.229997,3.0866e-05
207,0.234997,3.13846e-05
208,0.239997,3.19142e-05
209,0.244997,3.24383e-05
210,0.249997,3.29817e-05
211,0.254997,3.35256e-05
212,0.259997,3.40584e-05
213,0.264997,3.45795e-05
214,0.269997,3.5089e-05
215,0.274997,3.55612e-05
216,0.279997,3.6008e-05
217,0.284997,3.6442e-05
218,0.289997,3.68758e-05
219,0.294997,3.72789e-05
220,0.299997,3.76579e-05
221,0.304997,3.80033e-05
222,0.309997,3.83234e-05
223,0.314997,3.86243e-05
224,0.319997,3.88952e-05
225,0.324997,3.91184e-05
226,0.329997,3.93076e-05
227,0.334997,3.94579e-05
228,0.339997,3.9577e-05
229,0.344997,3.96629e-05
230,0.349997,3.97273e-05
231,0.354997,3.97822e-05
232,0.359997,3.97894e-05
233,0.364997,3.97558e-05
234,0.369997,3.96892e-05
235,0.374997,3.95841e-05
236,0.379997,3.94387e-05
237,0.384997,3.92662e-05
238,0.389997,3.90582e-05
239,0.394997,3.88211e-05
240,0.399997,3.85597e-05
241,0.404997,3.82794e-05
242,0.409997,3.79854e-05
243,0.414997,3.77005e-05
244,0.419997,3.73954e-05
245,0.424997,3.70846e-05
246,0.429997,3.6773e-05
247,0.434997,3.6468e-05
248,0.439997,3.61678e-05
249,0.444997,3.58763e-05
250,0.449997,3.55904e-05
251,0.454997,3.53143e-05
252,0.459997,3.5046e-05
253,0.464997,3.47849e-05
254,0.469997,3.45126e-05
255,0.474997,3.42461e-05
256,0.479997,3.39874e-05
257,0.484997,3.37288e-05
258,0.489997,3.3465e-05
259,0.494997,3.31995e-05
260,0.499997,3.29307e-05
261,0.504997,3.26601e-05
262,0.509997,3.23861e-05
263,0.514997,3.21138e-05
264,0.519997,3.18411e-05
265,0.524997,3.15677e-05
266,0.529997,3.13003e-05
267,0.534997,3.10377e-05
268,0.539997,3.07855e-05
269,0.544997,3.05383e-05
270,0.549997,3.03031e-05
271,0.554997,3.00814e-05
272,0.559997,2.98714e-05
273,0.564997,2.96772e-05
274,0.569997,2.95074e-05
275,0.574997,2.93404e-05
276,0.579997,2.91879e-05
277,0.584997,2.90529e-05
278,0.589997,2.89313e-05
279,0.594997,2.88226e-05
280,0.599996,2.87258e-05
281,0.604996,2.86448e-05
282,0.609996,2.85798e-05
283,0.614996,2.85275e-05
284,0.619996,2.84881e-05
285,0.624996,2.84589e-05
286,0.629996,2.84493e-05
287,0.634996,2.84451e-05
288,0.639996,2.84496e-05
289,0.644996,2.84682e-05
290,0.649996,2.84983e-05
291,0.654996,2.85372e-05
292,0.659996,2.85883e-05
293,0.664996,2.86466e-05
294,0.669996,2.87162e-05
295,0.674996,2.87908e-05
296,0.679996,2.88748e-05
297,0.684996,2.89638e-05
298,0.689996,2.90597e-05
299,0.694996,2.91623e-05
300,0.699996,2.92704e-05
301,0.704996,2.93798e-05
302,0.709996,2.94963e-05
303,0.714996,2.96156e-05
304,0.719996,2.97381e-05
305,0.724996,2.98592e-05
306,0.729996,2.99825e-05
307,0.734996,3.01059e-05
308,0.739996,3.02381e-05
309,0.744996,3.03676e-05
310,0.749996,3.04978e-05
311,0.754996,3.06289e-05
312,0.759996,3.07615e-05
313,0.764996,3.0889e-05
314,0.769996,3.10219e-05
315,0.774996,3.11514e-05
316,0.779996,3.1283e-05
317,0.784996,3.14086e-05
318,0.789996,3.15382e-05
319,0.794996,3.16639e-05
320,0.799996,3.17876e-05
321,0.804996,3.19158e-05
322,0.809996,3.20334e-05
323,0.814996,3.21208e-05
324,0.819996,3.22342e-05
325,0.824996,3.23545e-05
326,0.829996,3.24584e-05
327,0.834996,3.25735e-05
328,0.839996,3.26823e-05
329,0.844996,3.27943e-05
330,0.849996,3.29043e-05
331,0.854996,3.30043e-05
332,0.859996,3.30965e-05
333,0.864996,3.31898e-05
334,0.869996,3.32792e-05
335,0.874996,3.33621e-05
336,0.879996,3.34486e-05
337,0.884996,3.35243e-05
338,0.889996,3.36003e-05
339,0.894996,3.36646e-05
340,0.899996,3.37187e-05
341,0.904996,3.37892e-05
342,0.909996,3.38119e-05
343,0.914996,3.38426e-05
344,0.919996,3.38681e-05
345,0.924996,3.38867e-05
346,0.929996,3.38963e-05
347,0.934996,3.38911e-05
348,0.939996,3.38742e-05
349,0.944996,3.38537e-05
350,0.949996,3.382e-05
351,0.954996,3.37814e-05
352,0.959996,3.3736e-05
353,0.964996,3.36909e-05
354,0.969996,3.36441e-05
355,0.974996,3.36032e-05
356,0.979996,3.3558e-05
357,0.984996,3.35253e-05
358,0.989996,3.34877e-05
359,0.994996,3.34592e-05
360,0.999995,3.34361e-05
361,1.005,3.34047e-05
362,1.01,3.33895e-05
363,1.015,3.3382e-05
364,1.02,3.33778e-05
365,1.025,3.33873e-05
366,1.03,3.34004e-05
367,1.035,3.3438e-05
368,1.04,3.34895e-05
369,1.045,3.35378e-05
370,1.05,3.35961e-05
371,1.055,3.36574e-05
372,1.06,3.37282e-05
373,1.065,3.38027e-05
374,1.07,3.38859e-05
375,1.075,3.39712e-05
376,1.08,3.40552e-05
377,1.085,3.41791e-05
378,1.09,3.42989e-05
379,1.095,3.44153e-05
380,1.1,3.45593e-05
