,"Voltage, V","Current, A"
0,-0.8,-2.40985e-05
1,-0.795,-2.33934e-05
2,-0.79,-2.27496e-05
3,-0.785,-2.21671e-05
4,-0.78,-2.16306e-05
5,-0.775,-2.11247e-05
6,-0.77,-2.06035e-05
7,-0.765,-2.01283e-05
8,-0.76,-1.96684e-05
9,-0.755,-1.92239e-05
10,-0.75,-1.88253e-05
11,-0.745,-1.84114e-05
12,-0.74,-1.80282e-05
13,-0.735,-1.76757e-05
14,-0.73,-1.73078e-05
15,-0.725,-1.69705e-05
16,-0.72,-1.66486e-05
17,-0.715,-1.63267e-05
18,-0.71,-1.60201e-05
19,-0.705,-1.56982e-05
20,-0.7,-1.54069e-05
21,-0.695,-1.51157e-05
22,-0.69,-1.48398e-05
23,-0.685,-1.45638e-05
24,-0.68,-1.43032e-05
25,-0.675,-1.40427e-05
26,-0.67,-1.37821e-05
27,-0.665,-1.35215e-05
28,-0.66,-1.32762e-05
29,-0.655,-1.30309e-05
30,-0.65,-1.27857e-05
31,-0.645,-1.25557e-05
32,-0.64,-1.23258e-05
33,-0.635,-1.20959e-05
34,-0.63,-1.18659e-05
35,-0.625,-1.16513e-05
36,-0.62,-1.1452e-05
37,-0.615,-1.12221e-05
38,-0.61,-1.10075e-05
39,-0.605,-1.07929e-05
40,-0.600001,-1.05936e-05
41,-0.595001,-1.0379e-05
42,-0.590001,-1.01797e-05
43,-0.585001,-9.98044e-06
44,-0.580001,-9.78116e-06
45,-0.575001,-9.59721e-06
46,-0.570001,-9.39794e-06
47,-0.565001,-9.21399e-06
48,-0.560001,-9.03004e-06
49,-0.555001,-8.84609e-06
50,-0.550001,-8.66214e-06
51,-0.545001,-8.47819e-06
52,-0.540001,-8.30957e-06
53,-0.535001,-8.14095e-06
54,-0.530001,-7.97233e-06
55,-0.525001,-7.80371e-06
56,-0.520001,-7.63509e-06
57,-0.515001,-7.46647e-06
58,-0.510001,-7.32851e-06
59,-0.505001,-7.15989e-06
60,-0.500001,-7.0066e-06
61,-0.495001,-6.86863e-06
62,-0.490001,-6.71534e-06
63,-0.485001,-6.56205e-06
64,-0.480001,-6.42409e-06
65,-0.475001,-6.28613e-06
66,-0.470001,-6.13284e-06
67,-0.465001,-5.99488e-06
68,-0.460001,-5.87224e-06
69,-0.455001,-5.73428e-06
70,-0.450001,-5.59632e-06
71,-0.445001,-5.45836e-06
72,-0.440001,-5.33572e-06
73,-0.435001,-5.21309e-06
74,-0.430001,-5.07513e-06
75,-0.425001,-4.9525e-06
76,-0.420001,-4.84519e-06
77,-0.415001,-4.70723e-06
78,-0.410001,-4.74847e-06
79,-0.405001,-4.55234e-06
80,-0.400001,-4.4359e-06
81,-0.395001,-4.31792e-06
82,-0.390001,-4.19381e-06
83,-0.385001,-4.10034e-06
84,-0.380001,-3.98389e-06
85,-0.375001,-3.86131e-06
86,-0.370001,-3.7372e-06
87,-0.365001,-3.64374e-06
88,-0.360001,-3.58705e-06
89,-0.355001,-3.50431e-06
90,-0.350001,-3.38786e-06
91,-0.345001,-3.24996e-06
92,-0.340001,-3.13657e-06
93,-0.335001,-3.04004e-06
94,-0.330001,-2.94198e-06
95,-0.325001,-2.81481e-06
96,-0.320001,-2.73666e-06
97,-0.315001,-2.66618e-06
98,-0.310001,-2.5482e-06
99,-0.305001,-2.42256e-06
100,-0.300001,-2.29232e-06
101,-0.295001,-2.25861e-06
102,-0.290001,-2.15442e-06
103,-0.285001,-2.07015e-06
104,-0.280001,-2.00886e-06
105,-0.275001,-1.87249e-06
106,-0.270001,-1.73766e-06
107,-0.265001,-1.66105e-06
108,-0.260001,-1.58443e-06
109,-0.255001,-1.47871e-06
110,-0.250001,-1.4542e-06
111,-0.245001,-1.35001e-06
112,-0.240001,-1.23202e-06
113,-0.235001,-1.11098e-06
114,-0.230001,-1.07421e-06
115,-0.225001,-9.70015e-07
116,-0.220001,-9.30177e-07
117,-0.215001,-8.78082e-07
118,-0.210001,-7.2486e-07
119,-0.205001,-5.4559e-07
120,-0.200002,-4.68979e-07
121,-0.195002,-3.6632e-07
122,-0.190002,-2.43743e-07
