,"Voltage, V","Current, A"
0,-0.8,-2.95404e-05
1,-0.795,-2.86513e-05
2,-0.79,-2.77929e-05
3,-0.785,-2.70417e-05
4,-0.78,-2.63059e-05
5,-0.775,-2.56315e-05
6,-0.77,-2.49876e-05
7,-0.765,-2.43898e-05
8,-0.76,-2.38073e-05
9,-0.755,-2.32401e-05
10,-0.75,-2.27189e-05
11,-0.745,-2.21977e-05
12,-0.74,-2.16919e-05
13,-0.735,-2.12167e-05
14,-0.73,-2.07415e-05
15,-0.725,-2.02816e-05
16,-0.72,-1.98677e-05
17,-0.715,-1.94232e-05
18,-0.71,-1.90246e-05
19,-0.705,-1.86261e-05
20,-0.7,-1.82275e-05
21,-0.695,-1.78443e-05
22,-0.69,-1.74917e-05
23,-0.685,-1.71085e-05
24,-0.68,-1.67712e-05
25,-0.675,-1.64187e-05
26,-0.67,-1.60661e-05
27,-0.665,-1.57289e-05
28,-0.66,-1.54069e-05
29,-0.655,-1.5085e-05
30,-0.65,-1.47785e-05
31,-0.645,-1.44565e-05
32,-0.64,-1.415e-05
33,-0.635,-1.38434e-05
34,-0.63,-1.35368e-05
35,-0.625,-1.32455e-05
36,-0.62,-1.29543e-05
37,-0.615,-1.2663e-05
38,-0.61,-1.23718e-05
39,-0.605,-1.20959e-05
40,-0.600001,-1.18199e-05
41,-0.595001,-1.15593e-05
42,-0.590001,-1.12834e-05
43,-0.585001,-1.10228e-05
44,-0.580001,-1.07622e-05
45,-0.575001,-1.05016e-05
46,-0.570001,-1.02564e-05
47,-0.565001,-1.00111e-05
48,-0.560001,-9.78116e-06
49,-0.555001,-9.5359e-06
50,-0.550001,-9.29063e-06
51,-0.545001,-9.07603e-06
52,-0.540001,-8.84609e-06
53,-0.535001,-8.61615e-06
54,-0.530001,-8.40154e-06
55,-0.525001,-8.18694e-06
56,-0.520001,-7.98766e-06
57,-0.515001,-7.78838e-06
58,-0.510001,-7.57377e-06
59,-0.505001,-7.3745e-06
60,-0.500001,-7.17522e-06
61,-0.495001,-6.99127e-06
62,-0.490001,-6.79199e-06
63,-0.485001,-6.60804e-06
64,-0.480001,-6.42409e-06
65,-0.475001,-6.24014e-06
66,-0.470001,-6.04086e-06
67,-0.465001,-5.87224e-06
68,-0.460001,-5.70362e-06
69,-0.455001,-5.51967e-06
70,-0.450001,-5.35105e-06
71,-0.445001,-5.18243e-06
72,-0.440001,-4.99848e-06
73,-0.435001,-4.82986e-06
74,-0.430001,-4.66124e-06
75,-0.425001,-4.49262e-06
76,-0.420001,-4.54315e-06
77,-0.415001,-4.28267e-06
78,-0.410001,-4.11873e-06
79,-0.405001,-3.96091e-06
80,-0.400001,-3.80156e-06
81,-0.395001,-3.64987e-06
82,-0.390001,-3.49665e-06
83,-0.385001,-3.34342e-06
84,-0.380001,-3.19786e-06
85,-0.375001,-3.0523e-06
86,-0.370001,-2.90674e-06
87,-0.365001,-2.76731e-06
88,-0.360001,-2.62634e-06
89,-0.355001,-2.49151e-06
90,-0.350001,-2.35514e-06
91,-0.345001,-2.21877e-06
92,-0.340001,-2.08854e-06
93,-0.335001,-1.95676e-06
94,-0.330001,-1.82653e-06
95,-0.325001,-1.69629e-06
96,-0.320001,-1.56758e-06
97,-0.315001,-1.43734e-06
98,-0.310001,-1.3071e-06
99,-0.305001,-1.17993e-06
100,-0.300001,-1.05122e-06
101,-0.295001,-9.17919e-07
102,-0.290001,-7.87681e-07
103,-0.285001,-6.57442e-07
104,-0.280001,-5.25671e-07
105,-0.275001,-3.95432e-07
106,-0.270001,-2.62129e-07
107,-0.265001,-1.27294e-07
108,-0.260001,6.00917e-09
109,-0.255001,2.51289e-08
110,-0.250001,2.60901e-07
111,-0.245001,3.99482e-07
112,-0.240001,5.3745e-07
113,-0.235001,6.76644e-07
114,-0.230001,8.16912e-07
115,-0.225001,8.51794e-07
116,-0.220001,1.09389e-06
117,-0.215001,1.23945e-06
118,-0.210001,1.38807e-06
119,-0.205001,1.53516e-06
120,-0.200002,1.68532e-06
121,-0.195002,1.83548e-06
122,-0.190002,1.99177e-06
123,-0.185002,2.15418e-06
124,-0.180002,2.31353e-06
125,-0.175002,2.48208e-06
126,-0.170002,2.65368e-06
127,-0.165002,2.83295e-06
128,-0.160002,3.02142e-06
129,-0.155002,3.21907e-06
130,-0.150002,3.42592e-06
131,-0.145002,3.64197e-06
132,-0.140002,3.8764e-06
133,-0.135002,4.12002e-06
134,-0.130002,4.3805e-06
135,-0.125002,4.6563e-06
136,-0.120002,4.95661e-06
137,-0.115002,5.27378e-06
138,-0.110002,5.61087e-06
139,-0.105002,5.9786e-06
140,-0.100002,6.37698e-06
141,-0.0950018,6.79987e-06
142,-0.0900018,7.2672e-06
143,-0.0850018,7.7667e-06
144,-0.0800018,8.30451e-06
145,-0.0750018,8.88829e-06
146,-0.0700018,9.51803e-06
147,-0.0650018,1.02014e-05
148,-0.0600019,1.09353e-05
149,-0.0550019,1.17321e-05
150,-0.0500019,1.25932e-05
151,-0.0450019,1.35217e-05
152,-0.0400019,1.45146e-05
153,-0.0350019,1.55826e-05
154,-0.0300019,1.67241e-05
155,-0.0250019,1.79376e-05
156,-0.020002,1.92216e-05
157,-0.015002,2.05822e-05
158,-0.010002,2.20148e-05
159,-0.00500199,2.35149e-05
160,-2e-06,2.50839e-05
161,0.00499799,2.67249e-05
162,0.00999797,2.84036e-05
163,0.014998,3.02738e-05
164,0.0199979,3.20979e-05
165,0.0249979,3.39681e-05
166,0.0299979,3.59149e-05
167,0.0349979,3.7877e-05
168,0.0399979,3.98545e-05
169,0.0449979,4.18472e-05
170,0.0499979,4.38554e-05
171,0.0549979,4.58481e-05
172,0.0599978,4.78409e-05
173,0.0649978,4.98337e-05
174,0.0699978,5.17805e-05
175,0.0749978,5.36813e-05
176,0.0799978,5.55208e-05
177,0.0849978,5.7253e-05
178,0.0899978,5.88472e-05
179,0.0949978,6.02728e-05
180,0.0999977,6.15298e-05
181,0.104998,6.25415e-05
182,0.109998,6.32927e-05
183,0.114998,6.37985e-05
184,0.119998,6.40285e-05
185,0.124998,6.39978e-05
186,0.129998,6.36759e-05
187,0.134998,6.3124e-05
188,0.139998,6.23116e-05
189,0.144998,6.13152e-05
