,"Voltage, V","Current, A"
0,-0.8,-2.86206e-05
1,-0.795,-2.77929e-05
2,-0.79,-2.70417e-05
3,-0.785,-2.63519e-05
4,-0.78,-2.57081e-05
5,-0.775,-2.50796e-05
6,-0.77,-2.44971e-05
7,-0.765,-2.39299e-05
8,-0.76,-2.34087e-05
9,-0.755,-2.29182e-05
10,-0.75,-2.24277e-05
11,-0.745,-2.19525e-05
12,-0.74,-2.15079e-05
13,-0.735,-2.1094e-05
14,-0.73,-2.06648e-05
15,-0.725,-2.02509e-05
16,-0.72,-1.98677e-05
17,-0.715,-1.94845e-05
18,-0.71,-1.91013e-05
19,-0.705,-1.87487e-05
20,-0.7,-1.83961e-05
21,-0.695,-1.80435e-05
22,-0.69,-1.77216e-05
23,-0.685,-1.73844e-05
24,-0.68,-1.70625e-05
25,-0.675,-1.67559e-05
26,-0.67,-1.64493e-05
27,-0.665,-1.61427e-05
28,-0.66,-1.58515e-05
29,-0.655,-1.55449e-05
30,-0.65,-1.5269e-05
31,-0.645,-1.49931e-05
32,-0.64,-1.47018e-05
33,-0.635,-1.44412e-05
34,-0.63,-1.415e-05
35,-0.625,-1.38894e-05
36,-0.62,-1.36134e-05
37,-0.615,-1.33375e-05
38,-0.61,-1.30922e-05
39,-0.605,-1.28317e-05
40,-0.600001,-1.25711e-05
41,-0.595001,-1.23258e-05
42,-0.590001,-1.20652e-05
43,-0.585001,-1.18199e-05
44,-0.580001,-1.159e-05
45,-0.575001,-1.13447e-05
46,-0.570001,-1.10995e-05
47,-0.565001,-1.08695e-05
48,-0.560001,-1.06396e-05
49,-0.555001,-1.0425e-05
50,-0.550001,-1.0195e-05
51,-0.545001,-9.98044e-06
52,-0.540001,-9.76583e-06
53,-0.535001,-9.5359e-06
54,-0.530001,-9.33662e-06
55,-0.525001,-9.13734e-06
56,-0.520001,-8.92273e-06
57,-0.515001,-8.73879e-06
58,-0.510001,-8.53951e-06
59,-0.505001,-8.34023e-06
60,-0.500001,-8.15628e-06
61,-0.495001,-7.97233e-06
62,-0.490001,-7.78838e-06
63,-0.485001,-7.61976e-06
64,-0.480001,-7.43581e-06
65,-0.475001,-7.25186e-06
66,-0.470001,-7.08324e-06
67,-0.465001,-6.91462e-06
68,-0.460001,-6.746e-06
69,-0.455001,-6.62337e-06
70,-0.450001,-6.45475e-06
71,-0.445001,-6.28613e-06
72,-0.440001,-6.10218e-06
73,-0.435001,-5.93356e-06
74,-0.430001,-5.76494e-06
75,-0.425001,-5.61165e-06
76,-0.420001,-5.44303e-06
77,-0.415001,-5.28974e-06
78,-0.410001,-5.13645e-06
79,-0.405001,-4.98316e-06
80,-0.400001,-4.82986e-06
81,-0.395001,-4.66124e-06
82,-0.390001,-4.50795e-06
83,-0.385001,-4.59065e-06
84,-0.380001,-4.33171e-06
85,-0.375001,-4.18308e-06
86,-0.370001,-4.04365e-06
87,-0.365001,-3.89962e-06
88,-0.360001,-3.75406e-06
89,-0.355001,-3.60697e-06
90,-0.350001,-3.466e-06
91,-0.345001,-3.32657e-06
92,-0.340001,-3.19633e-06
93,-0.335001,-3.06456e-06
94,-0.330001,-2.92972e-06
95,-0.325001,-2.80255e-06
96,-0.320001,-2.66925e-06
97,-0.315001,-2.53594e-06
98,-0.310001,-2.40724e-06
99,-0.305001,-2.2724e-06
100,-0.300001,-2.14216e-06
101,-0.295001,-2.01039e-06
102,-0.290001,-1.88015e-06
103,-0.285001,-1.74532e-06
104,-0.280001,-1.60895e-06
105,-0.275001,-1.47412e-06
106,-0.270001,-1.33468e-06
107,-0.265001,-1.19832e-06
108,-0.260001,-1.05735e-06
109,-0.255001,-9.1179e-07
110,-0.250001,-7.64697e-07
111,-0.245001,-6.22201e-07
112,-0.240001,-4.99623e-07
113,-0.235001,-4.09222e-07
114,-0.230001,-2.92774e-07
115,-0.225001,-1.15036e-07
116,-0.220001,-3.15913e-08
117,-0.215001,1.83747e-07
118,-0.210001,4.77933e-07
119,-0.205001,6.6946e-07
120,-0.200002,8.57923e-07
121,-0.195002,1.04639e-06
122,-0.190002,1.23638e-06
123,-0.185002,1.43251e-06
124,-0.180002,1.63016e-06
125,-0.175002,1.84008e-06
126,-0.170002,2.05918e-06
127,-0.165002,2.27676e-06
128,-0.160002,2.50659e-06
129,-0.155002,2.74562e-06
130,-0.150002,2.98924e-06
131,-0.145002,3.2344e-06
132,-0.140002,3.48874e-06
133,-0.135002,3.76761e-06
134,-0.130002,4.0051e-06
135,-0.125002,4.20582e-06
136,-0.120002,4.41727e-06
137,-0.115002,4.63791e-06
138,-0.110002,4.86774e-06
139,-0.105002,5.10983e-06
140,-0.100002,5.36418e-06
141,-0.0950018,5.63845e-06
142,-0.0900018,5.93417e-06
143,-0.0850018,6.2544e-06
144,-0.0800018,6.59915e-06
145,-0.0750018,6.97608e-06
146,-0.0700018,7.39131e-06
147,-0.0650018,7.8617e-06
148,-0.0600019,8.37346e-06
149,-0.0550019,8.90361e-06
150,-0.0500019,9.42916e-06
151,-0.0450019,1.00237e-05
152,-0.0400019,1.07806e-05
153,-0.0350019,1.16325e-05
154,-0.0300019,1.25549e-05
155,-0.0250019,1.3534e-05
156,-0.020002,1.45744e-05
157,-0.015002,1.57005e-05
158,-0.010002,1.69324e-05
159,-0.00500199,1.82547e-05
160,-2e-06,1.96414e-05
161,0.00499799,2.11323e-05
162,0.00999797,2.27043e-05
163,0.014998,2.43261e-05
164,0.0199979,2.61656e-05
165,0.0249979,2.79744e-05
166,0.0299979,2.98292e-05
167,0.0349979,3.17454e-05
168,0.0399979,3.37075e-05
169,0.0449979,3.57003e-05
170,0.0499979,3.76624e-05
171,0.0549979,3.96245e-05
172,0.0599978,4.1602e-05
173,0.0649978,4.36561e-05
174,0.0699978,4.59248e-05
175,0.0749978,4.78716e-05
176,0.0799978,4.94505e-05
177,0.0849978,5.08608e-05
178,0.0899978,5.22557e-05
179,0.0949978,5.33441e-05
180,0.0999977,5.42332e-05
181,0.104998,5.4923e-05
182,0.109998,5.54135e-05
183,0.114998,5.56741e-05
184,0.119998,5.57661e-05
185,0.124998,5.57201e-05
186,0.129998,5.55515e-05
187,0.134998,5.52755e-05
188,0.139998,5.49536e-05
189,0.144998,5.45857e-05
190,0.149998,5.41259e-05
191,0.154998,5.35893e-05
192,0.159998,5.29608e-05
193,0.164998,5.2225e-05
194,0.169998,5.13973e-05
195,0.174998,5.05542e-05
196,0.179998,4.97571e-05
197,0.184998,4.90366e-05
198,0.189998,4.84541e-05
199,0.194998,4.79942e-05
200,0.199997,4.76416e-05
201,0.204997,4.74117e-05
202,0.209997,4.72891e-05
203,0.214997,4.72278e-05
204,0.219997,4.72737e-05
205,0.224997,4.74117e-05
206,0.229997,4.76416e-05
