,"Voltage, V","Current, A"
0,-0.8,-4.38172e-05
1,-0.795,-3.18879e-05
2,-0.79,-2.69538e-05
3,-0.785,-2.36696e-05
4,-0.78,-2.58295e-05
5,-0.775,-2.39263e-05
6,-0.77,-2.23852e-05
7,-0.765,-2.10889e-05
8,-0.76,-2.04365e-05
9,-0.755,-1.94505e-05
10,-0.75,-1.85718e-05
11,-0.745,-1.77717e-05
12,-0.74,-1.70447e-05
13,-0.735,-1.63907e-05
14,-0.73,-1.57897e-05
15,-0.725,-1.52255e-05
16,-0.72,-1.47013e-05
17,-0.715,-1.42168e-05
18,-0.71,-1.37596e-05
19,-0.705,-1.33305e-05
20,-0.7,-1.29302e-05
21,-0.695,-1.25495e-05
22,-0.69,-1.21947e-05
23,-0.685,-1.18572e-05
24,-0.68,-1.15378e-05
25,-0.675,-1.12309e-05
26,-0.67,-1.09445e-05
27,-0.665,-1.06721e-05
28,-0.66,-1.04094e-05
29,-0.655,-1.01579e-05
30,-0.65,-9.9192e-06
31,-0.645,-9.68688e-06
32,-0.64,-9.46471e-06
33,-0.635,-9.25116e-06
34,-0.63,-9.04664e-06
35,-0.625,-8.84961e-06
36,-0.62,-8.65886e-06
37,-0.615,-8.47498e-06
38,-0.61,-8.2979e-06
39,-0.605,-8.12484e-06
40,-0.600001,-7.95863e-06
41,-0.595001,-7.79587e-06
42,-0.590001,-7.63978e-06
43,-0.585001,-7.48654e-06
44,-0.580001,-7.3387e-06
45,-0.575001,-7.19601e-06
46,-0.570001,-7.05647e-06
47,-0.565001,-6.92068e-06
48,-0.560001,-6.78819e-06
49,-0.555001,-6.65899e-06
50,-0.550001,-6.5335e-06
51,-0.545001,-6.4112e-06
52,-0.540001,-6.29358e-06
53,-0.535001,-6.17661e-06
54,-0.530001,-6.06294e-06
55,-0.525001,-5.95049e-06
56,-0.520001,-5.84284e-06
57,-0.515001,-5.73714e-06
58,-0.510001,-5.63212e-06
59,-0.505001,-5.53044e-06
60,-0.500001,-5.43202e-06
61,-0.495001,-5.33491e-06
62,-0.490001,-5.23881e-06
63,-0.485001,-5.14526e-06
64,-0.480001,-5.05248e-06
65,-0.475001,-4.96258e-06
66,-0.470001,-4.87433e-06
67,-0.465001,-4.78735e-06
68,-0.460001,-4.70159e-06
69,-0.455001,-4.59094e-06
70,-0.450001,-4.53473e-06
71,-0.445001,-4.48097e-06
72,-0.440001,-3.81411e-06
73,-0.435001,-4.31806e-06
74,-0.430001,-4.55545e-06
75,-0.425001,-4.20116e-06
76,-0.420001,-4.22448e-06
77,-0.415001,-4.04528e-06
78,-0.410001,-3.27916e-06
79,-0.405001,-3.20503e-06
80,-0.400001,-3.14815e-06
81,-0.395001,-3.14348e-06
82,-0.390001,-3.09148e-06
83,-0.385001,-3.04293e-06
84,-0.380001,-2.99731e-06
85,-0.375001,-2.94643e-06
86,-0.370001,-2.89572e-06
87,-0.365001,-2.84562e-06
88,-0.360001,-2.80191e-06
89,-0.355001,-2.75955e-06
90,-0.350001,-2.71877e-06
91,-0.345001,-2.68229e-06
92,-0.340001,-2.63799e-06
93,-0.335001,-2.59542e-06
94,-0.330001,-2.55618e-06
95,-0.325001,-2.51316e-06
96,-0.320001,-2.47515e-06
97,-0.315001,-2.43495e-06
98,-0.310001,-2.39059e-06
99,-0.305001,-2.35658e-06
100,-0.300001,-2.31591e-06
101,-0.295001,-2.27328e-06
102,-0.290001,-2.2359e-06
103,-0.285001,-2.19432e-06
104,-0.280001,-2.16291e-06
105,-0.275001,-2.11831e-06
106,-0.270001,-2.07168e-06
107,-0.265001,-2.0329e-06
108,-0.260001,-1.99662e-06
109,-0.255001,-1.96131e-06
110,-0.250001,-1.92534e-06
111,-0.245001,-1.89122e-06
112,-0.240001,-1.87236e-06
113,-0.235001,-1.83606e-06
114,-0.230001,-1.78831e-06
115,-0.225001,-1.74964e-06
116,-0.220001,-1.71048e-06
117,-0.215001,-1.67288e-06
118,-0.210001,-1.63716e-06
119,-0.205001,-1.59744e-06
120,-0.200002,-1.561e-06
121,-0.195002,-1.52206e-06
122,-0.190002,-1.4841e-06
123,-0.185002,-1.44455e-06
124,-0.180002,-1.40087e-06
125,-0.175002,-1.36334e-06
126,-0.170002,-1.32331e-06
127,-0.165002,-1.28499e-06
128,-0.160002,-1.24618e-06
129,-0.155002,-1.2082e-06
130,-0.150002,-1.16782e-06
131,-0.145002,-1.12752e-06
132,-0.140002,-1.08885e-06
133,-0.135002,-1.05057e-06
134,-0.130002,-1.01058e-06
135,-0.125002,-9.70466e-07
136,-0.120002,-9.32754e-07
137,-0.115002,-8.94423e-07
138,-0.110002,-8.57711e-07
139,-0.105002,-8.19365e-07
140,-0.100002,-7.81349e-07
141,-0.0950018,-7.43715e-07
142,-0.0900018,-7.04313e-07
143,-0.0850018,-6.69242e-07
144,-0.0800018,-6.30993e-07
145,-0.0750018,-5.91983e-07
146,-0.0700018,-5.51756e-07
147,-0.0650018,-5.12508e-07
148,-0.0600019,-4.43371e-07
149,-0.0550019,-2.50157e-07
150,-0.0500019,-2.44301e-07
151,-0.0450019,-2.09695e-07
152,-0.0400019,-2.18507e-07
153,-0.0350019,-1.80856e-07
154,-0.0300019,-1.02217e-07
155,-0.0250019,-1.72621e-07
156,-0.020002,-1.64434e-07
157,-0.015002,-1.08128e-07
158,-0.010002,-2.36044e-08
159,-0.00500199,3.68876e-07
160,-2e-06,1.21112e-06
161,0.00499799,1.25892e-06
162,0.00999797,1.16444e-06
163,0.014998,1.12068e-06
164,0.0199979,1.12059e-06
165,0.0249979,1.11598e-06
166,0.0299979,5.8352e-07
167,0.0349979,3.24527e-07
168,0.0399979,3.40768e-07
169,0.0449979,3.71614e-07
170,0.0499979,4.30238e-07
171,0.0549979,7.36489e-07
172,0.0599978,5.51454e-07
173,0.0649978,5.79785e-07
174,0.0699978,5.81846e-07
175,0.0749978,6.06361e-07
176,0.0799978,6.51353e-07
177,0.0849978,6.96149e-07
178,0.0899978,7.38607e-07
179,0.0949978,2.0601e-06
180,0.0999977,2.38389e-06
181,0.104998,2.24567e-06
182,0.109998,2.20879e-06
183,0.114998,2.20483e-06
184,0.119998,2.21729e-06
185,0.124998,2.24158e-06
186,0.129998,2.27224e-06
187,0.134998,2.30861e-06
188,0.139998,2.35231e-06
189,0.144998,2.39948e-06
190,0.149998,2.4451e-06
191,0.154998,2.50151e-06
192,0.159998,2.70704e-06
193,0.164998,2.62072e-06
194,0.169998,2.67613e-06
195,0.174998,2.74058e-06
196,0.179998,2.80353e-06
197,0.184998,2.86757e-06
198,0.189998,1.96531e-06
199,0.194998,1.96125e-06
200,0.199997,1.91989e-06
201,0.204997,1.99503e-06
202,0.209997,3.00127e-06
203,0.214997,2.60914e-06
204,0.219997,2.37448e-06
205,0.224997,2.19279e-06
206,0.229997,4.22305e-06
207,0.234997,3.98704e-06
208,0.239997,3.95712e-06
209,0.244997,3.98212e-06
210,0.249997,4.0361e-06
211,0.254997,4.10907e-06
212,0.259997,4.15582e-06
213,0.264997,4.2603e-06
214,0.269997,4.33469e-06
215,0.274997,2.86601e-06
216,0.279997,4.87366e-06
217,0.284997,3.02878e-06
218,0.289997,3.2388e-06
219,0.294997,5.3412e-06
220,0.299997,3.25762e-06
221,0.304997,4.0253e-06
222,0.309997,5.42444e-06
223,0.314997,5.36385e-06
224,0.319997,5.38868e-06
225,0.324997,5.42482e-06
226,0.329997,5.47015e-06
227,0.334997,5.51385e-06
228,0.339997,5.55722e-06
229,0.344997,5.56453e-06
230,0.349997,5.25212e-06
231,0.354997,5.68948e-06
232,0.359997,5.78515e-06
233,0.364997,5.82919e-06
234,0.369997,5.9206e-06
235,0.374997,5.95631e-06
236,0.379997,6.05937e-06
237,0.384997,6.0927e-06
238,0.389997,5.66173e-06
239,0.394997,6.33025e-06
240,0.399997,5.83586e-06
241,0.404997,6.582e-06
242,0.409997,5.82962e-06
243,0.414997,6.17358e-06
244,0.419997,7.21638e-06
245,0.424997,7.41922e-06
246,0.429997,7.5023e-06
247,0.434997,7.61761e-06
248,0.439997,7.77139e-06
249,0.444997,7.9277e-06
250,0.449997,8.1015e-06
251,0.454997,8.2882e-06
252,0.459997,8.69432e-06
253,0.464997,8.68555e-06
254,0.469997,8.93719e-06
255,0.474997,9.08234e-06
256,0.479997,9.30089e-06
257,0.484997,9.51337e-06
258,0.489997,9.72972e-06
259,0.494997,9.95156e-06
260,0.499997,1.01798e-05
261,0.504997,1.04148e-05
262,0.509997,1.06794e-05
263,0.514997,1.09319e-05
264,0.519997,1.11861e-05
265,0.524997,1.14395e-05
266,0.529997,1.17135e-05
267,0.534997,1.19891e-05
268,0.539997,1.22407e-05
269,0.544997,1.25278e-05
270,0.549997,1.28246e-05
271,0.554997,1.31266e-05
272,0.559997,1.34371e-05
273,0.564997,1.37534e-05
274,0.569997,1.41009e-05
275,0.574997,1.44286e-05
276,0.579997,1.47628e-05
277,0.584997,1.5086e-05
278,0.589997,1.54065e-05
279,0.594997,1.57618e-05
280,0.599996,1.6113e-05
281,0.604996,1.64734e-05
282,0.609996,1.68405e-05
283,0.614996,1.72365e-05
284,0.619996,1.75998e-05
285,0.624996,1.79658e-05
286,0.629996,1.83094e-05
287,0.634996,1.86886e-05
288,0.639996,1.90653e-05
289,0.644996,1.94408e-05
290,0.649996,1.98246e-05
291,0.654996,2.01818e-05
292,0.659996,2.0557e-05
293,0.664996,2.09036e-05
294,0.669996,2.12718e-05
295,0.674996,2.16584e-05
296,0.679996,2.20574e-05
297,0.684996,2.23684e-05
298,0.689996,2.26516e-05
299,0.694996,2.29833e-05
300,0.699996,2.33696e-05
301,0.704996,2.37141e-05
302,0.709996,2.40626e-05
303,0.714996,2.43447e-05
304,0.719996,2.46923e-05
305,0.724996,2.50766e-05
306,0.729996,2.54861e-05
307,0.734996,2.58648e-05
308,0.739996,2.61106e-05
309,0.744996,2.63789e-05
310,0.749996,2.65227e-05
311,0.754996,2.68031e-05
312,0.759996,2.70739e-05
313,0.764996,2.73365e-05
314,0.769996,2.75763e-05
315,0.774996,2.78109e-05
316,0.779996,2.80153e-05
317,0.784996,2.82254e-05
318,0.789996,2.84441e-05
319,0.794996,2.86105e-05
320,0.799996,2.88269e-05
321,0.804996,2.9082e-05
322,0.809996,2.92132e-05
323,0.814996,2.93495e-05
324,0.819996,2.94818e-05
325,0.824996,2.96082e-05
326,0.829996,2.97226e-05
327,0.834996,2.98163e-05
328,0.839996,2.99006e-05
329,0.844996,2.99834e-05
330,0.849996,3.00561e-05
331,0.854996,3.01157e-05
332,0.859996,3.01584e-05
333,0.864996,3.01892e-05
334,0.869996,3.02056e-05
335,0.874996,3.02092e-05
336,0.879996,3.01975e-05
