,"Voltage, V","Current, A"
0,-0.8,-2.99696e-05
1,-0.795,-2.91112e-05
2,-0.79,-2.83294e-05
3,-0.785,-2.76242e-05
4,-0.78,-2.69651e-05
5,-0.775,-2.63213e-05
6,-0.77,-2.57234e-05
7,-0.765,-2.51716e-05
8,-0.76,-2.46351e-05
9,-0.755,-2.40985e-05
10,-0.75,-2.3608e-05
11,-0.745,-2.31175e-05
12,-0.74,-2.26423e-05
13,-0.735,-2.21977e-05
14,-0.73,-2.17532e-05
15,-0.725,-2.1324e-05
16,-0.72,-2.09101e-05
17,-0.715,-2.04962e-05
18,-0.71,-2.00976e-05
19,-0.705,-1.97144e-05
20,-0.7,-1.93312e-05
21,-0.695,-1.89633e-05
22,-0.69,-1.86107e-05
23,-0.685,-1.82428e-05
24,-0.68,-1.78903e-05
25,-0.675,-1.7553e-05
26,-0.67,-1.72311e-05
27,-0.665,-1.68939e-05
28,-0.66,-1.6572e-05
29,-0.655,-1.625e-05
30,-0.65,-1.59281e-05
31,-0.645,-1.56216e-05
32,-0.64,-1.5315e-05
33,-0.635,-1.50237e-05
34,-0.63,-1.47171e-05
35,-0.625,-1.44259e-05
36,-0.62,-1.41346e-05
37,-0.615,-1.38587e-05
38,-0.61,-1.35828e-05
39,-0.605,-1.33069e-05
40,-0.600001,-1.30309e-05
41,-0.595001,-1.2755e-05
42,-0.590001,-1.25097e-05
43,-0.585001,-1.22951e-05
44,-0.580001,-1.20652e-05
45,-0.575001,-1.18199e-05
46,-0.570001,-1.15747e-05
47,-0.565001,-1.12681e-05
48,-0.560001,-1.09922e-05
49,-0.555001,-1.07622e-05
50,-0.550001,-1.05476e-05
51,-0.545001,-1.0333e-05
52,-0.540001,-1.01184e-05
53,-0.535001,-9.9038e-06
54,-0.530001,-9.68919e-06
55,-0.525001,-9.45925e-06
56,-0.520001,-9.24465e-06
57,-0.515001,-9.03004e-06
58,-0.510001,-8.83076e-06
59,-0.505001,-8.66214e-06
60,-0.500001,-8.47819e-06
61,-0.495001,-8.3249e-06
62,-0.490001,-8.14095e-06
63,-0.485001,-7.94167e-06
64,-0.480001,-7.75772e-06
65,-0.475001,-7.55844e-06
66,-0.470001,-7.3745e-06
67,-0.465001,-7.17522e-06
68,-0.460001,-7.02193e-06
69,-0.455001,-6.85331e-06
70,-0.450001,-6.68469e-06
71,-0.445001,-6.50074e-06
72,-0.440001,-6.31679e-06
73,-0.435001,-6.13284e-06
74,-0.430001,-5.96422e-06
75,-0.425001,-5.7956e-06
76,-0.420001,-5.62698e-06
77,-0.415001,-5.47369e-06
78,-0.410001,-5.30507e-06
79,-0.405001,-5.15178e-06
80,-0.400001,-5.01381e-06
81,-0.395001,-4.84519e-06
82,-0.390001,-4.6919e-06
83,-0.385001,-4.53861e-06
84,-0.380001,-4.52476e-06
85,-0.375001,-4.27348e-06
86,-0.370001,-4.13405e-06
87,-0.365001,-3.99921e-06
88,-0.360001,-3.84752e-06
89,-0.355001,-3.70196e-06
90,-0.350001,-3.54414e-06
91,-0.345001,-3.40012e-06
92,-0.340001,-3.25149e-06
93,-0.335001,-3.0998e-06
94,-0.330001,-2.9573e-06
95,-0.325001,-2.81328e-06
96,-0.320001,-2.66465e-06
97,-0.315001,-2.51449e-06
98,-0.310001,-2.37659e-06
99,-0.305001,-2.24176e-06
100,-0.300001,-2.0916e-06
101,-0.295001,-1.93531e-06
102,-0.290001,-1.78362e-06
103,-0.285001,-1.61661e-06
104,-0.280001,-1.44194e-06
105,-0.275001,-1.27493e-06
106,-0.270001,-1.11711e-06
107,-0.265001,-9.45499e-07
108,-0.260001,-7.46311e-07
109,-0.255001,-5.50187e-07
110,-0.250001,-3.43337e-07
111,-0.245001,-1.64067e-07
112,-0.240001,7.54139e-09
113,-0.235001,1.91408e-07
114,-0.230001,2.64427e-07
115,-0.225001,4.61078e-07
116,-0.220001,7.70587e-07
117,-0.215001,9.8663e-07
118,-0.210001,1.20267e-06
119,-0.205001,1.42178e-06
120,-0.200002,1.6179e-06
121,-0.195002,1.84467e-06
122,-0.190002,2.10055e-06
123,-0.185002,2.31353e-06
124,-0.180002,2.54337e-06
125,-0.175002,2.78239e-06
126,-0.170002,3.0444e-06
127,-0.165002,3.32786e-06
128,-0.160002,3.62358e-06
129,-0.155002,3.83503e-06
130,-0.150002,4.03268e-06
131,-0.145002,4.30848e-06
132,-0.140002,4.57356e-06
133,-0.135002,4.8325e-06
134,-0.130002,5.09604e-06
135,-0.125002,5.35499e-06
136,-0.120002,5.59555e-06
137,-0.115002,5.8453e-06
138,-0.110002,6.13642e-06
139,-0.105002,6.42448e-06
140,-0.100002,6.73552e-06
141,-0.0950018,7.09253e-06
142,-0.0900018,7.40816e-06
143,-0.0850018,7.75444e-06
144,-0.0800018,8.22177e-06
145,-0.0750018,8.71668e-06
146,-0.0700018,9.26368e-06
147,-0.0650018,9.8735e-06
148,-0.0600019,1.0517e-05
149,-0.0550019,1.12035e-05
150,-0.0500019,1.2011e-05
151,-0.0450019,1.29303e-05
152,-0.0400019,1.38159e-05
153,-0.0350019,1.48915e-05
154,-0.0300019,1.59978e-05
155,-0.0250019,1.71561e-05
156,-0.020002,1.84095e-05
157,-0.015002,1.97824e-05
158,-0.010002,2.12839e-05
159,-0.00500199,2.27809e-05
160,-2e-06,2.43729e-05
161,0.00499799,2.59356e-05
162,0.00999797,2.77598e-05
163,0.014998,2.96453e-05
164,0.0199979,3.16074e-05
165,0.0249979,3.36462e-05
166,0.0299979,3.57309e-05
167,0.0349979,3.78923e-05
168,0.0399979,4.00997e-05
169,0.0449979,4.23684e-05
170,0.0499979,4.46831e-05
171,0.0549979,4.70285e-05
172,0.0599978,4.94045e-05
173,0.0649978,5.17958e-05
174,0.0699978,5.42638e-05
175,0.0749978,5.67165e-05
176,0.0799978,5.91231e-05
177,0.0849978,6.14072e-05
178,0.0899978,6.35839e-05
179,0.0949978,6.573e-05
180,0.0999977,6.77841e-05
181,0.104998,6.95776e-05
182,0.109998,7.11412e-05
183,0.114998,7.2766e-05
184,0.119998,7.4207e-05
