,"Voltage, V","Current, A"
0,-0.8,-6.55244e-05
1,-0.795,-4.90282e-05
2,-0.79,-4.18281e-05
3,-0.785,-3.69913e-05
4,-0.78,-3.82009e-05
5,-0.775,-3.53508e-05
6,-0.77,-3.30308e-05
7,-0.765,-3.11168e-05
8,-0.76,-2.9955e-05
9,-0.755,-2.85373e-05
10,-0.75,-2.72859e-05
11,-0.745,-2.61858e-05
12,-0.74,-2.51986e-05
13,-0.735,-2.43033e-05
14,-0.73,-2.34793e-05
15,-0.725,-2.27207e-05
16,-0.72,-2.20184e-05
17,-0.715,-2.13684e-05
18,-0.71,-2.07653e-05
19,-0.705,-2.01972e-05
20,-0.7,-1.96662e-05
21,-0.695,-1.91668e-05
22,-0.69,-1.86922e-05
23,-0.685,-1.82433e-05
24,-0.68,-1.78193e-05
25,-0.675,-1.7415e-05
26,-0.67,-1.70274e-05
27,-0.665,-1.66577e-05
28,-0.66,-1.63069e-05
29,-0.655,-1.597e-05
30,-0.65,-1.5647e-05
31,-0.645,-1.53353e-05
32,-0.64,-1.50354e-05
33,-0.635,-1.47488e-05
34,-0.63,-1.44716e-05
35,-0.625,-1.4203e-05
36,-0.62,-1.39442e-05
37,-0.615,-1.36953e-05
38,-0.61,-1.34545e-05
39,-0.605,-1.322e-05
40,-0.600001,-1.29922e-05
41,-0.595001,-1.27724e-05
42,-0.590001,-1.25556e-05
43,-0.585001,-1.23471e-05
44,-0.580001,-1.21457e-05
45,-0.575001,-1.19485e-05
46,-0.570001,-1.17559e-05
47,-0.565001,-1.15697e-05
48,-0.560001,-1.13894e-05
49,-0.555001,-1.1212e-05
50,-0.550001,-1.10386e-05
51,-0.545001,-1.08726e-05
52,-0.540001,-1.07094e-05
53,-0.535001,-1.05498e-05
54,-0.530001,-1.03924e-05
55,-0.525001,-1.02392e-05
56,-0.520001,-1.00898e-05
57,-0.515001,-9.94157e-06
58,-0.510001,-9.78871e-06
59,-0.505001,-9.64404e-06
60,-0.500001,-9.50338e-06
61,-0.495001,-9.36586e-06
62,-0.490001,-9.23252e-06
63,-0.485001,-9.1042e-06
64,-0.480001,-8.9782e-06
65,-0.475001,-8.85269e-06
66,-0.470001,-8.72939e-06
67,-0.465001,-8.60615e-06
68,-0.460001,-8.4894e-06
69,-0.455001,-8.37335e-06
70,-0.450001,-8.25693e-06
71,-0.445001,-8.14528e-06
72,-0.440001,-8.03169e-06
73,-0.435001,-7.91991e-06
74,-0.430001,-7.80871e-06
75,-0.425001,-7.69717e-06
76,-0.420001,-7.58354e-06
77,-0.415001,-7.47457e-06
78,-0.410001,-7.3692e-06
79,-0.405001,-7.26605e-06
80,-0.400001,-7.1634e-06
81,-0.395001,-7.06105e-06
82,-0.390001,-6.95927e-06
83,-0.385001,-6.86024e-06
84,-0.380001,-6.76214e-06
85,-0.375001,-6.66567e-06
86,-0.370001,-6.56822e-06
87,-0.365001,-6.46551e-06
88,-0.360001,-6.40353e-06
89,-0.355001,-6.40121e-06
90,-0.350001,-6.30768e-06
91,-0.345001,-6.199e-06
92,-0.340001,-6.07903e-06
93,-0.335001,-5.97661e-06
94,-0.330001,-5.87358e-06
95,-0.325001,-5.77721e-06
96,-0.320001,-5.68378e-06
97,-0.315001,-5.58945e-06
98,-0.310001,-5.49483e-06
99,-0.305001,-5.40295e-06
100,-0.300001,-5.311e-06
101,-0.295001,-5.22097e-06
