,"Voltage, V","Current, A"
0,-0.8,-3.558e-05
1,-0.795,-3.4507e-05
2,-0.79,-3.35106e-05
3,-0.785,-3.25602e-05
4,-0.78,-3.16711e-05
5,-0.775,-3.08433e-05
6,-0.77,-3.00462e-05
7,-0.765,-2.93104e-05
8,-0.76,-2.859e-05
9,-0.755,-2.79002e-05
10,-0.75,-2.72717e-05
11,-0.745,-2.65972e-05
12,-0.74,-2.5984e-05
13,-0.735,-2.54015e-05
14,-0.73,-2.4819e-05
15,-0.725,-2.42518e-05
16,-0.72,-2.37153e-05
17,-0.715,-2.31941e-05
18,-0.71,-2.27036e-05
19,-0.705,-2.22131e-05
20,-0.7,-2.17532e-05
21,-0.695,-2.1278e-05
22,-0.69,-2.08028e-05
23,-0.685,-2.03429e-05
24,-0.68,-1.98984e-05
25,-0.675,-1.94692e-05
26,-0.67,-1.90399e-05
27,-0.665,-1.86414e-05
28,-0.66,-1.82582e-05
29,-0.655,-1.78596e-05
30,-0.65,-1.74764e-05
31,-0.645,-1.70931e-05
32,-0.64,-1.67252e-05
33,-0.635,-1.63573e-05
34,-0.63,-1.60048e-05
35,-0.625,-1.56675e-05
36,-0.62,-1.53303e-05
37,-0.615,-1.49777e-05
38,-0.61,-1.46405e-05
39,-0.605,-1.43186e-05
40,-0.600001,-1.39967e-05
41,-0.595001,-1.36748e-05
42,-0.590001,-1.33528e-05
43,-0.585001,-1.30309e-05
44,-0.580001,-1.27397e-05
45,-0.575001,-1.24331e-05
46,-0.570001,-1.21265e-05
47,-0.565001,-1.18353e-05
48,-0.560001,-1.15593e-05
49,-0.555001,-1.12681e-05
50,-0.550001,-1.09922e-05
51,-0.545001,-1.07162e-05
52,-0.540001,-1.04556e-05
53,-0.535001,-1.0195e-05
54,-0.530001,-9.93445e-06
55,-0.525001,-9.67386e-06
56,-0.520001,-9.42859e-06
57,-0.515001,-9.18333e-06
58,-0.510001,-8.93806e-06
59,-0.505001,-8.70813e-06
60,-0.500001,-8.47819e-06
61,-0.495001,-8.23292e-06
62,-0.490001,-8.01832e-06
63,-0.485001,-7.80371e-06
64,-0.480001,-7.57377e-06
65,-0.475001,-7.35917e-06
66,-0.470001,-7.14456e-06
67,-0.465001,-6.92995e-06
68,-0.460001,-6.73067e-06
69,-0.455001,-6.51607e-06
70,-0.450001,-6.31679e-06
71,-0.445001,-6.11751e-06
72,-0.440001,-5.91823e-06
73,-0.435001,-5.71895e-06
74,-0.430001,-5.535e-06
75,-0.425001,-5.33572e-06
76,-0.420001,-5.13645e-06
77,-0.415001,-4.9525e-06
78,-0.410001,-4.76855e-06
79,-0.405001,-4.56927e-06
80,-0.400001,-4.38532e-06
81,-0.395001,-4.41598e-06
82,-0.390001,-4.13252e-06
83,-0.385001,-3.95018e-06
84,-0.380001,-3.76478e-06
85,-0.375001,-3.57785e-06
86,-0.370001,-3.39399e-06
87,-0.365001,-3.21318e-06
88,-0.360001,-3.03391e-06
89,-0.355001,-2.85618e-06
90,-0.350001,-2.67844e-06
91,-0.345001,-2.5007e-06
92,-0.340001,-2.32603e-06
93,-0.335001,-2.15289e-06
94,-0.330001,-1.97822e-06
95,-0.325001,-1.80354e-06
96,-0.320001,-1.63193e-06
97,-0.315001,-1.45726e-06
98,-0.310001,-1.28718e-06
99,-0.305001,-1.11864e-06
100,-0.300001,-9.47032e-07
101,-0.295001,-7.76955e-07
102,-0.290001,-6.05347e-07
103,-0.285001,-4.36802e-07
104,-0.280001,-2.72855e-07
105,-0.275001,-9.9714e-08
106,-0.270001,7.34268e-08
107,-0.265001,1.24312e-07
108,-0.260001,2.95599e-07
109,-0.255001,5.65269e-07
110,-0.250001,7.46071e-07
111,-0.245001,9.29938e-07
112,-0.240001,1.10614e-06
113,-0.235001,1.28541e-06
114,-0.230001,1.46621e-06
115,-0.225001,1.65008e-06
116,-0.220001,1.83088e-06
117,-0.215001,2.01628e-06
118,-0.210001,2.20168e-06
119,-0.205001,2.38861e-06
120,-0.200002,2.57861e-06
121,-0.195002,2.77013e-06
122,-0.190002,2.96013e-06
123,-0.185002,3.15166e-06
124,-0.180002,3.34625e-06
125,-0.175002,3.54237e-06
126,-0.170002,3.73543e-06
127,-0.165002,3.93462e-06
128,-0.160002,4.13381e-06
129,-0.155002,4.33759e-06
130,-0.150002,4.53678e-06
131,-0.145002,4.74057e-06
132,-0.140002,4.94435e-06
133,-0.135002,5.15274e-06
134,-0.130002,5.36265e-06
135,-0.125002,5.57716e-06
136,-0.120002,5.79474e-06
137,-0.115002,6.02304e-06
138,-0.110002,6.25134e-06
139,-0.105002,6.48577e-06
140,-0.100002,6.73092e-06
141,-0.0950018,6.9868e-06
142,-0.0900018,7.25341e-06
143,-0.0850018,7.53227e-06
144,-0.0800018,7.82799e-06
145,-0.0750018,8.13903e-06
146,-0.0700018,8.46846e-06
147,-0.0650018,8.8224e-06
148,-0.0600019,9.20239e-06
149,-0.0550019,9.6069e-06
150,-0.0500019,1.0039e-05
151,-0.0450019,1.05078e-05
152,-0.0400019,1.10135e-05
153,-0.0350019,1.15574e-05
154,-0.0300019,1.21443e-05
155,-0.0250019,1.27847e-05
156,-0.020002,1.34727e-05
157,-0.015002,1.42235e-05
158,-0.010002,1.50401e-05
159,-0.00500199,1.59196e-05
160,-2e-06,1.68712e-05
161,0.00499799,1.78931e-05
162,0.00999797,1.89902e-05
163,0.014998,2.01639e-05
164,0.0199979,2.14127e-05
165,0.0249979,2.27411e-05
166,0.0299979,2.414e-05
167,0.0349979,2.55831e-05
168,0.0399979,2.72233e-05
169,0.0449979,2.88328e-05
170,0.0499979,3.05037e-05
171,0.0549979,3.22206e-05
172,0.0599978,3.39987e-05
173,0.0649978,3.58229e-05
174,0.0699978,3.76624e-05
175,0.0749978,3.95326e-05
176,0.0799978,4.14027e-05
177,0.0849978,4.32882e-05
178,0.0899978,4.5143e-05
179,0.0949978,4.69518e-05
180,0.0999977,4.87147e-05
181,0.104998,5.03856e-05
182,0.109998,5.19185e-05
183,0.114998,5.32981e-05
184,0.119998,5.45244e-05
185,0.124998,5.55361e-05
186,0.129998,5.63486e-05
187,0.134998,5.69464e-05
188,0.139998,5.7345e-05
189,0.144998,5.75902e-05
190,0.149998,5.77742e-05
191,0.154998,5.79275e-05
192,0.159998,5.81421e-05
193,0.164998,5.84333e-05
194,0.169998,5.88319e-05
195,0.174998,5.93378e-05
196,0.179998,5.99356e-05
197,0.184998,6.06101e-05
198,0.189998,6.13765e-05
199,0.194998,6.22196e-05
200,0.199997,6.31547e-05
201,0.204997,6.42277e-05
202,0.209997,6.55154e-05
203,0.214997,6.70789e-05
204,0.219997,6.89798e-05
205,0.224997,7.12791e-05
206,0.229997,7.39464e-05
207,0.234997,7.69202e-05
208,0.239997,8.01393e-05
209,0.244997,8.34964e-05
210,0.249997,8.68995e-05
211,0.254997,9.02259e-05
212,0.259997,9.3399e-05
213,0.264997,9.63422e-05
214,0.269997,9.89635e-05
215,0.274997,0.00010114
216,0.279997,0.000102734
217,0.284997,0.000103608
218,0.289997,0.000103562
219,0.294997,0.000102489
220,0.299997,0.000100236
221,0.304997,9.69247e-05
222,0.309997,9.26172e-05
223,0.314997,8.75586e-05
224,0.319997,8.20095e-05
225,0.324997,7.62764e-05
226,0.329997,7.07426e-05
227,0.334997,6.60519e-05
228,0.339997,6.24802e-05
229,0.344997,5.99662e-05
230,0.349997,5.81574e-05
231,0.354997,5.67471e-05
232,0.359997,5.56434e-05
233,0.364997,5.47237e-05
234,0.369997,5.39419e-05
235,0.374997,5.32368e-05
236,0.379997,5.26083e-05
237,0.384997,5.20258e-05
238,0.389997,5.15199e-05
239,0.394997,5.106e-05
240,0.399997,5.06308e-05
241,0.404997,5.02476e-05
242,0.409997,4.9895e-05
243,0.414997,4.95884e-05
244,0.419997,4.93278e-05
245,0.424997,4.90979e-05
246,0.429997,4.8914e-05
247,0.434997,4.87453e-05
248,0.439997,4.86227e-05
249,0.444997,4.85154e-05
250,0.449997,4.84388e-05
251,0.454997,4.83774e-05
252,0.459997,4.83468e-05
253,0.464997,4.83161e-05
254,0.469997,4.83161e-05
255,0.474997,4.83161e-05
256,0.479997,4.83468e-05
257,0.484997,4.83774e-05
258,0.489997,4.83928e-05
259,0.494997,4.84234e-05
260,0.499997,4.84234e-05
261,0.504997,4.84541e-05
262,0.509997,4.84388e-05
263,0.514997,4.84234e-05
264,0.519997,4.83774e-05
265,0.524997,4.83161e-05
266,0.529997,4.82242e-05
267,0.534997,4.80862e-05
268,0.539997,4.79176e-05
269,0.544997,4.77183e-05
270,0.549997,4.7473e-05
271,0.554997,4.71818e-05
272,0.559997,4.68445e-05
273,0.564997,4.6492e-05
274,0.569997,4.60781e-05
275,0.574997,4.56335e-05
276,0.579997,4.5143e-05
277,0.584997,4.46065e-05
278,0.589997,4.40546e-05
279,0.594997,4.34568e-05
280,0.599996,4.28283e-05
281,0.604996,4.21845e-05
282,0.609996,4.151e-05
283,0.614996,4.08202e-05
284,0.619996,4.01304e-05
285,0.624996,3.94559e-05
286,0.629996,3.88121e-05
287,0.634996,3.81989e-05
288,0.639996,3.76164e-05
