,"Voltage, V","Current, A"
0,-0.8,0.000323028
1,-0.795,0.000335513
2,-0.79,0.00032877
3,-0.785,0.000343761
4,-0.78,5.66418e-07
5,-0.775,1.49011e-06
6,-0.77,2.14175e-06
7,-0.765,3.91459e-06
8,-0.76,-1.79246e-05
9,-0.755,-1.69539e-05
10,-0.75,-1.61576e-05
11,-0.745,-1.53216e-05
12,-0.74,-1.74319e-05
13,-0.735,-1.6761e-05
14,-0.73,-1.61276e-05
15,-0.725,-1.5545e-05
16,-0.72,-1.5274e-05
17,-0.715,-1.47594e-05
18,-0.71,-1.42736e-05
19,-0.705,-1.38139e-05
20,-0.7,-1.33756e-05
21,-0.695,-1.29615e-05
22,-0.69,-1.25664e-05
23,-0.685,-1.21906e-05
24,-0.68,-1.18307e-05
25,-0.675,-1.14855e-05
26,-0.67,-1.11585e-05
27,-0.665,-1.0844e-05
28,-0.66,-1.05407e-05
29,-0.655,-1.0249e-05
30,-0.65,-9.96909e-06
31,-0.645,-9.70008e-06
32,-0.64,-9.44287e-06
33,-0.635,-9.19328e-06
34,-0.63,-8.95479e-06
35,-0.625,-8.72359e-06
36,-0.62,-8.50337e-06
37,-0.615,-8.28895e-06
38,-0.61,-8.08102e-06
39,-0.605,-7.88032e-06
40,-0.600001,-7.68552e-06
41,-0.595001,-7.49897e-06
42,-0.590001,-7.31778e-06
43,-0.585001,-7.14383e-06
44,-0.580001,-6.97572e-06
45,-0.575001,-6.81026e-06
46,-0.570001,-6.64902e-06
47,-0.565001,-6.48893e-06
48,-0.560001,-6.3367e-06
49,-0.555001,-6.18903e-06
50,-0.550001,-6.04572e-06
51,-0.545001,-5.90708e-06
52,-0.540001,-5.77103e-06
53,-0.535001,-5.64016e-06
54,-0.530001,-5.5124e-06
55,-0.525001,-5.38703e-06
56,-0.520001,-5.26611e-06
57,-0.515001,-5.14799e-06
58,-0.510001,-5.03301e-06
59,-0.505001,-4.91942e-06
60,-0.500001,-4.80952e-06
61,-0.495001,-4.70157e-06
62,-0.490001,-4.59579e-06
63,-0.485001,-4.49369e-06
64,-0.480001,-4.39194e-06
65,-0.475001,-4.29467e-06
66,-0.470001,-4.19862e-06
67,-0.465001,-4.10334e-06
68,-0.460001,-4.01046e-06
69,-0.455001,-3.92021e-06
70,-0.450001,-3.83078e-06
71,-0.445001,-3.77101e-06
72,-0.440001,-3.68578e-06
73,-0.435001,-3.60268e-06
74,-0.430001,-3.51938e-06
75,-0.425001,-3.43872e-06
76,-0.420001,-3.3598e-06
77,-0.415001,-3.28145e-06
78,-0.410001,-3.20462e-06
79,-0.405001,-3.12893e-06
80,-0.400001,-3.05526e-06
81,-0.395001,-2.98145e-06
82,-0.390001,-2.90929e-06
83,-0.385001,-2.83887e-06
84,-0.380001,-2.76965e-06
85,-0.375001,-2.69912e-06
86,-0.370001,-2.63199e-06
87,-0.365001,-2.56538e-06
88,-0.360001,-2.49912e-06
89,-0.355001,-2.43305e-06
90,-0.350001,-2.36926e-06
91,-0.345001,-2.30459e-06
92,-0.340001,-2.24162e-06
93,-0.335001,-2.17943e-06
94,-0.330001,-2.11788e-06
95,-0.325001,-2.05693e-06
96,-0.320001,-1.99677e-06
97,-0.315001,-1.93804e-06
98,-0.310001,-1.87745e-06
99,-0.305001,-1.81917e-06
100,-0.300001,-1.76047e-06
101,-0.295001,-1.70273e-06
102,-0.290001,-1.64585e-06
103,-0.285001,-1.58999e-06
104,-0.280001,-1.53242e-06
105,-0.275001,-1.4768e-06
106,-0.270001,-1.42131e-06
107,-0.265001,-1.36659e-06
108,-0.260001,-1.31126e-06
109,-0.255001,-1.25724e-06
110,-0.250001,-1.20403e-06
111,-0.245001,-1.15017e-06
112,-0.240001,-1.09722e-06
113,-0.235001,-1.04574e-06
114,-0.230001,-9.93472e-07
115,-0.225001,-9.4284e-07
116,-0.220001,-8.92325e-07
117,-0.215001,-8.42564e-07
118,-0.210001,-7.93149e-07
119,-0.205001,-7.45519e-07
120,-0.200002,-6.9777e-07
121,-0.195002,-6.5054e-07
122,-0.190002,-6.05319e-07
123,-0.185002,-5.6033e-07
124,-0.180002,-5.16523e-07
125,-0.175002,-4.72883e-07
126,-0.170002,-4.31204e-07
127,-0.165002,-3.88841e-07
128,-0.160002,-3.48904e-07
129,-0.155002,-3.09469e-07
130,-0.150002,-2.70923e-07
131,-0.145002,-2.35788e-07
132,-0.140002,-1.95223e-07
133,-0.135002,-1.58776e-07
134,-0.130002,-1.22591e-07
135,-0.125002,-8.759e-08
136,-0.120002,-5.52586e-08
137,-0.115002,-1.8408e-08
138,-0.110002,1.57533e-08
139,-0.105002,4.95299e-08
140,-0.100002,8.26744e-08
141,-0.0950018,1.12792e-07
142,-0.0900018,1.48094e-07
143,-0.0850018,1.80716e-07
144,-0.0800018,2.13134e-07
145,-0.0750018,2.45204e-07
146,-0.0700018,2.73923e-07
147,-0.0650018,3.09167e-07
148,-0.0600019,3.40276e-07
149,-0.0550019,3.71941e-07
150,-0.0500019,4.0326e-07
151,-0.0450019,4.31876e-07
152,-0.0400019,4.66968e-07
153,-0.0350019,4.97962e-07
154,-0.0300019,5.30259e-07
155,-0.0250019,5.6214e-07
156,-0.020002,5.93026e-07
157,-0.015002,6.25773e-07
158,-0.010002,6.57236e-07
159,-0.00500199,6.90201e-07
160,-2e-06,7.23313e-07
161,0.00499799,7.54928e-07
162,0.00999797,7.87868e-07
163,0.014998,8.2078e-07
164,0.0199979,8.54422e-07
165,0.0249979,8.88791e-07
166,0.0299979,9.2148e-07
167,0.0349979,9.54383e-07
168,0.0399979,9.88449e-07
169,0.0449979,1.02263e-06
170,0.0499979,1.05683e-06
171,0.0549979,1.09066e-06
172,0.0599978,1.12515e-06
173,0.0649978,1.15949e-06
174,0.0699978,1.19334e-06
175,0.0749978,1.22781e-06
176,0.0799978,1.26226e-06
177,0.0849978,1.29684e-06
178,0.0899978,1.33214e-06
179,0.0949978,1.36691e-06
180,0.0999977,1.40191e-06
181,0.104998,1.43652e-06
182,0.109998,1.47178e-06
183,0.114998,1.50739e-06
184,0.119998,1.5425e-06
185,0.124998,1.57777e-06
186,0.129998,1.61365e-06
187,0.134998,1.64958e-06
188,0.139998,1.68583e-06
189,0.144998,1.72236e-06
190,0.149998,1.75785e-06
191,0.154998,1.79482e-06
192,0.159998,1.83186e-06
193,0.164998,1.8693e-06
194,0.169998,1.90685e-06
195,0.174998,1.94493e-06
196,0.179998,1.98367e-06
197,0.184998,2.02266e-06
198,0.189998,2.06198e-06
199,0.194998,2.10231e-06
200,0.199997,2.1434e-06
201,0.204997,2.1853e-06
202,0.209997,2.22832e-06
203,0.214997,2.27357e-06
204,0.219997,2.31917e-06
205,0.224997,2.36616e-06
206,0.229997,2.41421e-06
207,0.234997,2.46428e-06
208,0.239997,2.51303e-06
209,0.244997,2.56547e-06
210,0.249997,2.61727e-06
211,0.254997,2.67272e-06
212,0.259997,2.72964e-06
213,0.264997,2.78664e-06
214,0.269997,2.84488e-06
215,0.274997,2.90604e-06
216,0.279997,2.96707e-06
217,0.284997,3.03006e-06
218,0.289997,3.09452e-06
219,0.294997,3.15966e-06
220,0.299997,3.22535e-06
221,0.304997,3.29079e-06
222,0.309997,3.35875e-06
223,0.314997,3.42795e-06
224,0.319997,3.49741e-06
225,0.324997,3.56619e-06
226,0.329997,3.63592e-06
227,0.334997,3.70495e-06
228,0.339997,3.7748e-06
229,0.344997,3.84666e-06
230,0.349997,3.91846e-06
231,0.354997,3.99291e-06
232,0.359997,4.07661e-06
233,0.364997,4.15725e-06
234,0.369997,4.23656e-06
235,0.374997,4.31775e-06
236,0.379997,4.39975e-06
237,0.384997,4.47901e-06
238,0.389997,4.55997e-06
239,0.394997,4.64272e-06
240,0.399997,4.72586e-06
241,0.404997,4.80991e-06
242,0.409997,4.8939e-06
243,0.414997,4.97981e-06
244,0.419997,5.06798e-06
245,0.424997,5.15941e-06
246,0.429997,5.2511e-06
247,0.434997,5.34483e-06
248,0.439997,5.43845e-06
249,0.444997,5.53257e-06
250,0.449997,5.63109e-06
251,0.454997,5.7304e-06
252,0.459997,5.83464e-06
253,0.464997,5.93718e-06
254,0.469997,6.04615e-06
255,0.474997,6.1557e-06
256,0.479997,6.26764e-06
257,0.484997,6.38308e-06
258,0.489997,6.49843e-06
259,0.494997,6.61966e-06
260,0.499997,6.74383e-06
261,0.504997,6.87269e-06
262,0.509997,7.0041e-06
263,0.514997,7.14013e-06
264,0.519997,7.27972e-06
265,0.524997,7.42507e-06
266,0.529997,7.57916e-06
267,0.534997,7.73525e-06
268,0.539997,7.90069e-06
269,0.544997,8.06935e-06
270,0.549997,8.23607e-06
271,0.554997,8.41128e-06
272,0.559997,8.59716e-06
273,0.564997,8.78423e-06
274,0.569997,8.98872e-06
275,0.574997,9.20948e-06
276,0.579997,9.43058e-06
277,0.584997,9.66449e-06
278,0.589997,9.91278e-06
279,0.594997,1.01827e-05
280,0.599996,1.04634e-05
281,0.604996,1.0746e-05
282,0.609996,1.101e-05
283,0.614996,1.12335e-05
284,0.619996,1.15153e-05
285,0.624996,1.18388e-05
286,0.629996,1.21728e-05
287,0.634996,1.2517e-05
288,0.639996,1.28666e-05
289,0.644996,1.3211e-05
290,0.649996,1.35587e-05
291,0.654996,1.3864e-05
292,0.659996,1.41555e-05
293,0.664996,1.44703e-05
294,0.669996,1.48182e-05
295,0.674996,1.51741e-05
296,0.679996,1.54687e-05
297,0.684996,1.58166e-05
298,0.689996,1.62296e-05
299,0.694996,1.65311e-05
300,0.699996,1.69237e-05
301,0.704996,1.73802e-05
302,0.709996,1.81593e-05
303,0.714996,1.89433e-05
304,0.719996,1.9482e-05
305,0.724996,1.99692e-05
306,0.729996,2.04237e-05
307,0.734996,2.08596e-05
308,0.739996,2.12597e-05
309,0.744996,2.16837e-05
310,0.749996,2.2082e-05
311,0.754996,2.26263e-05
312,0.759996,2.31077e-05
313,0.764996,2.35069e-05
314,0.769996,2.37411e-05
315,0.774996,2.40754e-05
316,0.779996,2.44059e-05
317,0.784996,2.47114e-05
318,0.789996,2.49989e-05
319,0.794996,2.52764e-05
320,0.799996,2.55653e-05
321,0.804996,2.59158e-05
322,0.809996,2.62106e-05
323,0.814996,2.64349e-05
324,0.819996,2.68234e-05
325,0.824996,2.72299e-05
326,0.829996,2.75493e-05
327,0.834996,2.78978e-05
328,0.839996,2.84264e-05
329,0.844996,2.86714e-05
330,0.849996,2.89219e-05
331,0.854996,2.91209e-05
332,0.859996,2.93282e-05
333,0.864996,2.94664e-05
334,0.869996,2.95978e-05
335,0.874996,2.97451e-05
336,0.879996,2.97778e-05
337,0.884996,2.9936e-05
338,0.889996,3.01734e-05
339,0.894996,3.04676e-05
340,0.899996,3.06929e-05
341,0.904996,3.08879e-05
342,0.909996,3.11143e-05
343,0.914996,3.13496e-05
344,0.919996,3.14178e-05
345,0.924996,3.16414e-05
346,0.929996,3.18475e-05
347,0.934996,3.19899e-05
348,0.939996,3.21275e-05
349,0.944996,3.23148e-05
350,0.949996,3.25838e-05
351,0.954996,3.27782e-05
352,0.959996,3.2949e-05
353,0.964996,3.31152e-05
354,0.969996,3.324e-05
355,0.974996,3.33721e-05
356,0.979996,3.3522e-05
357,0.984996,3.3656e-05
358,0.989996,3.37754e-05
359,0.994996,3.38897e-05
360,0.999995,3.40065e-05
361,1.005,3.41113e-05
362,1.01,3.42453e-05
363,1.015,3.43684e-05
364,1.02,3.44878e-05
365,1.025,3.46009e-05
366,1.03,3.47288e-05
367,1.035,3.48538e-05
368,1.04,3.50023e-05
369,1.045,3.51538e-05
370,1.05,3.53325e-05
371,1.055,3.54985e-05
372,1.06,3.56924e-05
373,1.065,3.58906e-05
374,1.07,3.60902e-05
375,1.075,3.62975e-05
376,1.08,3.64836e-05
377,1.085,3.6663e-05
378,1.09,3.68674e-05
379,1.095,3.70421e-05
380,1.1,3.72169e-05
381,1.105,3.73809e-05
382,1.11,3.75474e-05
383,1.115,3.77109e-05
384,1.12,3.78994e-05
385,1.125,3.80893e-05
386,1.13,3.82888e-05
387,1.135,3.84747e-05
388,1.14,3.86675e-05
389,1.145,3.88752e-05
390,1.15,3.90893e-05
391,1.155,3.92893e-05
392,1.16,3.95008e-05
393,1.165,3.97129e-05
394,1.17,3.99095e-05
395,1.175,4.01463e-05
396,1.18,4.03999e-05
397,1.185,4.066e-05
398,1.19,4.09265e-05
399,1.195,4.11987e-05
400,1.19999,4.14866e-05
401,1.20499,4.17758e-05
402,1.20999,4.21081e-05
403,1.21499,4.23809e-05
404,1.21999,4.26829e-05
405,1.22499,4.3049e-05
406,1.22999,4.34452e-05
407,1.23499,4.38222e-05
408,1.23999,4.42091e-05
409,1.24499,4.46357e-05
410,1.24999,4.51019e-05
411,1.25499,4.53101e-05
412,1.25999,4.57538e-05
413,1.26499,4.6274e-05
414,1.26999,4.67908e-05
415,1.27499,4.73083e-05
416,1.27999,4.79207e-05
417,1.28499,4.85023e-05
418,1.28999,4.90854e-05
419,1.29499,4.98457e-05
420,1.29999,5.06079e-05
421,1.30499,5.13254e-05
422,1.30999,5.20174e-05
423,1.31499,5.27104e-05
424,1.31999,5.34888e-05
425,1.32499,5.40194e-05
426,1.32999,5.45218e-05
427,1.33499,5.52664e-05
428,1.33999,5.61626e-05
429,1.34499,5.6765e-05
430,1.34999,5.74948e-05
431,1.35499,5.80397e-05
432,1.35999,5.87414e-05
433,1.36499,5.96198e-05
434,1.36999,6.0537e-05
435,1.37499,6.13763e-05
436,1.37999,6.22396e-05
437,1.38499,6.31277e-05
438,1.38999,6.40762e-05
439,1.39499,6.47995e-05
440,1.39999,6.52877e-05
441,1.40499,6.59624e-05
442,1.40999,6.69541e-05
443,1.41499,6.80326e-05
444,1.41999,6.88442e-05
445,1.42499,6.96366e-05
446,1.42999,7.04678e-05
447,1.43499,7.12029e-05
448,1.43999,7.17501e-05
449,1.44499,7.21516e-05
450,1.44999,7.2995e-05
451,1.45499,7.43903e-05
452,1.45999,7.58535e-05
453,1.46499,7.69404e-05
454,1.46999,7.77452e-05
455,1.47499,7.88018e-05
456,1.47999,7.98697e-05
457,1.48499,8.10039e-05
458,1.48999,8.2262e-05
459,1.49499,8.36207e-05
460,1.49999,8.48973e-05
461,1.50499,8.60499e-05
462,1.50999,8.77171e-05
463,1.51499,8.90954e-05
464,1.51999,9.03789e-05
465,1.52499,9.17297e-05
466,1.52999,9.30379e-05
467,1.53499,9.32537e-05
468,1.53999,9.44306e-05
469,1.54499,9.59639e-05
470,1.54999,9.75857e-05
471,1.55499,9.91735e-05
472,1.55999,0.000100766
473,1.56499,0.000102267
474,1.56999,0.000103569
475,1.57499,0.000105116
476,1.57999,0.000106473
477,1.58499,0.000107942
478,1.58999,0.000109342
479,1.59499,0.000110695
480,1.59999,0.000111874
481,1.60499,0.00011297
482,1.60999,0.000114119
483,1.61499,0.0001155
484,1.61999,0.00011706
485,1.62499,0.000118771
486,1.62999,0.000120523
487,1.63499,0.000122348
488,1.63999,0.000124248
489,1.64499,0.000126147
490,1.64999,0.000127718
491,1.65499,0.000129273
492,1.65999,0.000130773
493,1.66499,0.000132207
494,1.66999,0.000133724
495,1.67499,0.000135229
496,1.67999,0.000136786
497,1.68499,0.000138394
498,1.68999,0.000139973
499,1.69499,0.000141498
500,1.69999,0.000143778
501,1.70499,0.000145374
502,1.70999,0.000147034
503,1.71499,0.00014866
504,1.71999,0.000150396
505,1.72499,0.00015219
506,1.72999,0.000154005
507,1.73499,0.000155659
508,1.73999,0.000157535
509,1.74499,0.000159329
510,1.74999,0.000161094
511,1.75499,0.000162849
512,1.75999,0.000164652
513,1.76499,0.000166495
514,1.76999,0.000168284
515,1.77499,0.000170066
516,1.77999,0.000171823
517,1.78499,0.000173527
518,1.78999,0.000175254
519,1.79499,0.000176983
520,1.79999,0.000178723
521,1.79499,0.000174759
522,1.78999,0.000171025
523,1.78499,0.00016737
524,1.77999,0.000163812
525,1.77499,0.000160401
526,1.76999,0.000157022
527,1.76499,0.000153746
528,1.75999,0.000150546
529,1.75499,0.000147377
530,1.74999,0.000144296
531,1.74499,0.000141304
532,1.73999,0.000138391
533,1.73499,0.000135509
534,1.72999,0.000132708
535,1.72499,0.000129948
536,1.71999,0.000127277
537,1.71499,0.000124611
538,1.70999,0.000122027
539,1.70499,0.000119503
540,1.69999,0.000117031
541,1.69499,0.000114597
542,1.68999,0.000112216
543,1.68499,0.000109894
544,1.67999,0.000107549
545,1.67499,0.000105027
546,1.66999,0.000102928
547,1.66499,0.000100957
548,1.65999,9.89259e-05
549,1.65499,9.68886e-05
550,1.64999,9.48937e-05
551,1.64499,9.298e-05
552,1.63999,9.11106e-05
553,1.63499,8.9287e-05
554,1.62999,8.74981e-05
555,1.62499,8.57504e-05
556,1.61999,8.40344e-05
557,1.61499,8.23693e-05
558,1.60999,8.07484e-05
559,1.60499,7.91764e-05
560,1.59999,7.76718e-05
561,1.59499,7.61751e-05
562,1.58999,7.46028e-05
563,1.58499,7.31026e-05
564,1.57999,7.16675e-05
565,1.57499,7.02797e-05
566,1.56999,6.89499e-05
567,1.56499,6.75983e-05
568,1.55999,6.6308e-05
569,1.55499,6.5041e-05
570,1.54999,6.38163e-05
571,1.54499,6.26155e-05
572,1.53999,6.14405e-05
573,1.53499,6.03023e-05
574,1.52999,5.91953e-05
575,1.52499,5.81314e-05
576,1.51999,5.70912e-05
577,1.51499,5.60894e-05
578,1.50999,5.51269e-05
579,1.50499,5.41786e-05
580,1.49999,5.32666e-05
581,1.49499,5.23865e-05
582,1.48999,5.1535e-05
583,1.48499,5.07359e-05
584,1.47999,5.01253e-05
585,1.47499,4.93687e-05
586,1.46999,4.84587e-05
587,1.46499,4.76411e-05
588,1.45999,4.68686e-05
589,1.45499,4.61515e-05
590,1.44999,4.5596e-05
591,1.44499,4.47769e-05
592,1.43999,4.4116e-05
593,1.43499,4.34569e-05
594,1.42999,4.28452e-05
595,1.42499,4.22447e-05
596,1.41999,4.16797e-05
597,1.41499,4.11338e-05
598,1.40999,4.05718e-05
599,1.40499,4.00448e-05
600,1.39999,3.95258e-05
601,1.39499,3.90252e-05
602,1.38999,3.85399e-05
603,1.38499,3.80538e-05
604,1.37999,3.75927e-05
605,1.37499,3.71435e-05
606,1.36999,3.67095e-05
607,1.36499,3.62836e-05
608,1.35999,3.58666e-05
609,1.35499,3.54618e-05
610,1.34999,3.5065e-05
611,1.34499,3.46818e-05
612,1.33999,3.43027e-05
613,1.33499,3.39337e-05
614,1.32999,3.35712e-05
615,1.32499,3.32115e-05
616,1.31999,3.28673e-05
617,1.31499,3.25208e-05
618,1.30999,3.21845e-05
619,1.30499,3.18508e-05
620,1.29999,3.15267e-05
621,1.29499,3.12091e-05
622,1.28999,3.09e-05
623,1.28499,3.0593e-05
624,1.27999,3.02985e-05
625,1.27499,2.99992e-05
626,1.26999,2.97018e-05
627,1.26499,2.94103e-05
628,1.25999,2.91262e-05
629,1.25499,2.88502e-05
630,1.24999,2.85768e-05
631,1.24499,2.83122e-05
632,1.23999,2.80399e-05
633,1.23499,2.77831e-05
634,1.22999,2.75424e-05
635,1.22499,2.72936e-05
636,1.21999,2.70291e-05
637,1.21499,2.67543e-05
