,"Voltage, V","Current, A"
0,-0.8,-4.60382e-05
1,-0.795,-3.53239e-05
2,-0.79,-2.92014e-05
3,-0.785,-2.46095e-05
4,-0.78,-2.89749e-05
5,-0.775,-2.65231e-05
6,-0.77,-2.46841e-05
7,-0.765,-2.29985e-05
8,-0.76,-2.28569e-05
9,-0.755,-2.15999e-05
10,-0.75,-2.05269e-05
11,-0.745,-1.95918e-05
12,-0.74,-1.87334e-05
13,-0.735,-1.79516e-05
14,-0.73,-1.72618e-05
15,-0.725,-1.66179e-05
16,-0.72,-1.60201e-05
17,-0.715,-1.54836e-05
18,-0.71,-1.49624e-05
19,-0.705,-1.44719e-05
20,-0.7,-1.4012e-05
21,-0.695,-1.35828e-05
22,-0.69,-1.31996e-05
23,-0.685,-1.2801e-05
24,-0.68,-1.24024e-05
25,-0.675,-1.20192e-05
26,-0.67,-1.16666e-05
27,-0.665,-1.13294e-05
28,-0.66,-1.10075e-05
29,-0.655,-1.06856e-05
30,-0.65,-1.0379e-05
31,-0.645,-1.01031e-05
32,-0.64,-9.82715e-06
33,-0.635,-9.55123e-06
34,-0.63,-9.30596e-06
35,-0.625,-9.0607e-06
36,-0.62,-8.83076e-06
37,-0.615,-8.61615e-06
38,-0.61,-8.40154e-06
39,-0.605,-8.18694e-06
40,-0.600001,-7.97233e-06
41,-0.595001,-7.77305e-06
42,-0.590001,-7.5891e-06
43,-0.585001,-7.40515e-06
44,-0.580001,-7.23653e-06
45,-0.575001,-7.05258e-06
46,-0.570001,-6.86863e-06
47,-0.565001,-6.70001e-06
48,-0.560001,-6.54672e-06
49,-0.555001,-6.36277e-06
50,-0.550001,-6.20948e-06
51,-0.545001,-6.05619e-06
52,-0.540001,-5.9029e-06
53,-0.535001,-5.74961e-06
54,-0.530001,-5.61165e-06
55,-0.525001,-5.47369e-06
56,-0.520001,-5.33572e-06
57,-0.515001,-5.19776e-06
58,-0.510001,-5.07513e-06
59,-0.505001,-4.9525e-06
60,-0.500001,-4.81454e-06
61,-0.495001,-4.6919e-06
62,-0.490001,-4.7546e-06
63,-0.485001,-4.57226e-06
64,-0.480001,-4.45888e-06
65,-0.475001,-4.35622e-06
66,-0.470001,-4.24897e-06
67,-0.465001,-4.13711e-06
68,-0.460001,-4.0222e-06
69,-0.455001,-3.91801e-06
