,"Voltage, V","Current, A"
0,-0.8,-2.38644e-05
1,-0.795,-2.25466e-05
2,-0.79,-2.18177e-05
3,-0.785,-2.10952e-05
4,-0.78,-2.05194e-05
5,-0.775,-1.99933e-05
6,-0.77,-1.94988e-05
7,-0.765,-1.9162e-05
8,-0.76,-3.49635e-05
9,-0.755,-3.31922e-05
10,-0.75,-1.97103e-05
11,-0.745,-2.48475e-05
12,-0.74,-1.94288e-05
13,-0.735,-1.68952e-05
14,-0.73,-1.64362e-05
15,-0.725,-1.60846e-05
16,-0.72,-1.58054e-05
17,-0.715,-1.55224e-05
18,-0.71,-2.65036e-05
19,-0.705,-1.66717e-05
20,-0.7,-1.47272e-05
21,-0.695,-1.43757e-05
22,-0.69,-1.4137e-05
23,-0.685,-1.3869e-05
24,-0.68,-1.359e-05
25,-0.675,-1.335e-05
26,-0.67,-1.31079e-05
27,-0.665,-1.28811e-05
28,-0.66,-1.26604e-05
29,-0.655,-1.24451e-05
30,-0.65,-1.22444e-05
31,-0.645,-1.20374e-05
32,-0.64,-1.18356e-05
33,-0.635,-1.16521e-05
34,-0.63,-1.14546e-05
35,-0.625,-1.12674e-05
36,-0.62,-1.10858e-05
37,-0.615,-1.08978e-05
38,-0.61,-1.07169e-05
39,-0.605,-1.05422e-05
40,-0.600001,-1.03692e-05
41,-0.595001,-1.02012e-05
42,-0.590001,-1.00383e-05
43,-0.585001,-9.87531e-06
44,-0.580001,-9.71678e-06
45,-0.575001,-9.56166e-06
46,-0.570001,-9.4084e-06
47,-0.565001,-9.25444e-06
48,-0.560001,-9.11107e-06
49,-0.555001,-8.95381e-06
50,-0.550001,-8.81e-06
51,-0.545001,-8.67583e-06
52,-0.540001,-8.53884e-06
53,-0.535001,-8.40882e-06
54,-0.530001,-8.25813e-06
55,-0.525001,-8.11781e-06
56,-0.520001,-7.98774e-06
57,-0.515001,-7.85003e-06
58,-0.510001,-7.71986e-06
59,-0.505001,-7.58939e-06
60,-0.500001,-7.4573e-06
61,-0.495001,-7.33401e-06
62,-0.490001,-7.21441e-06
63,-0.485001,-7.08732e-06
64,-0.480001,-6.96057e-06
65,-0.475001,-6.83495e-06
66,-0.470001,-6.71066e-06
67,-0.465001,-6.59051e-06
68,-0.460001,-6.47196e-06
69,-0.455001,-6.35227e-06
70,-0.450001,-6.23505e-06
71,-0.445001,-6.11747e-06
72,-0.440001,-6.00135e-06
73,-0.435001,-5.88578e-06
74,-0.430001,-5.77041e-06
75,-0.425001,-5.65544e-06
76,-0.420001,-5.53951e-06
77,-0.415001,-5.42492e-06
78,-0.410001,-5.31397e-06
79,-0.405001,-5.20147e-06
80,-0.400001,-5.08945e-06
81,-0.395001,-4.97953e-06
82,-0.390001,-4.87255e-06
83,-0.385001,-4.7626e-06
84,-0.380001,-4.65415e-06
85,-0.375001,-4.54663e-06
