,"Voltage, V","Current, A"
0,-0.8,-4.2977e-05
1,-0.795,-3.22626e-05
2,-0.79,-2.76707e-05
3,-0.785,-2.30789e-05
4,-0.78,-2.7136e-05
5,-0.775,-2.49906e-05
6,-0.77,-2.31517e-05
7,-0.765,-2.17725e-05
8,-0.76,-2.15846e-05
9,-0.755,-2.04196e-05
10,-0.75,-1.94385e-05
11,-0.745,-1.85647e-05
12,-0.74,-1.7783e-05
13,-0.735,-1.70625e-05
14,-0.73,-1.6434e-05
15,-0.725,-1.58208e-05
16,-0.72,-1.5269e-05
17,-0.715,-1.47631e-05
18,-0.71,-1.42879e-05
19,-0.705,-1.38894e-05
20,-0.7,-1.34448e-05
21,-0.695,-1.30616e-05
22,-0.69,-1.26784e-05
23,-0.685,-1.23411e-05
24,-0.68,-1.20039e-05
25,-0.675,-1.16973e-05
26,-0.67,-1.13907e-05
27,-0.665,-1.10841e-05
28,-0.66,-1.07929e-05
29,-0.655,-1.0517e-05
30,-0.65,-1.0287e-05
31,-0.645,-1.00418e-05
32,-0.64,-9.78116e-06
33,-0.635,-9.55123e-06
34,-0.63,-9.32129e-06
35,-0.625,-9.09135e-06
36,-0.62,-8.89208e-06
37,-0.615,-8.67747e-06
38,-0.61,-8.47819e-06
39,-0.605,-8.27891e-06
40,-0.600001,-8.12562e-06
41,-0.595001,-7.94167e-06
42,-0.590001,-7.75772e-06
43,-0.585001,-7.57377e-06
44,-0.580001,-7.40515e-06
45,-0.575001,-7.23653e-06
46,-0.570001,-7.06791e-06
47,-0.565001,-6.91462e-06
48,-0.560001,-6.76133e-06
49,-0.555001,-6.60804e-06
50,-0.550001,-6.45475e-06
51,-0.545001,-6.30146e-06
52,-0.540001,-6.13284e-06
53,-0.535001,-5.99488e-06
54,-0.530001,-5.85691e-06
55,-0.525001,-5.71895e-06
56,-0.520001,-5.58099e-06
57,-0.515001,-5.44303e-06
58,-0.510001,-5.3204e-06
59,-0.505001,-5.18243e-06
60,-0.500001,-5.04447e-06
61,-0.495001,-4.92184e-06
62,-0.490001,-4.79921e-06
63,-0.485001,-4.6919e-06
64,-0.480001,-4.74387e-06
65,-0.475001,-4.56767e-06
66,-0.470001,-4.45275e-06
67,-0.465001,-4.33783e-06
68,-0.460001,-4.22139e-06
69,-0.455001,-4.11107e-06
70,-0.450001,-3.99615e-06
71,-0.445001,-3.8843e-06
72,-0.440001,-3.77244e-06
73,-0.435001,-3.65906e-06
74,-0.430001,-3.55487e-06
75,-0.425001,-3.44608e-06
76,-0.420001,-3.34036e-06
77,-0.415001,-3.2377e-06
78,-0.410001,-3.13504e-06
79,-0.405001,-3.03238e-06
80,-0.400001,-2.93126e-06
81,-0.395001,-2.83319e-06
82,-0.390001,-2.7336e-06
83,-0.385001,-2.63707e-06
84,-0.380001,-2.54054e-06
85,-0.375001,-2.44401e-06
86,-0.370001,-2.34901e-06
87,-0.365001,-2.25248e-06
88,-0.360001,-2.15442e-06
89,-0.355001,-2.05942e-06
90,-0.350001,-1.96749e-06
91,-0.345001,-1.87556e-06
92,-0.340001,-1.78362e-06
93,-0.335001,-1.69475e-06
94,-0.330001,-1.60282e-06
95,-0.325001,-1.51549e-06
96,-0.320001,-1.43428e-06
97,-0.315001,-1.36839e-06
98,-0.310001,-1.28106e-06
99,-0.305001,-1.19525e-06
100,-0.300001,-1.10945e-06
101,-0.295001,-1.03743e-06
102,-0.290001,-9.62354e-07
103,-0.285001,-8.82678e-07
104,-0.280001,-8.25986e-07
105,-0.275001,-7.63165e-07
106,-0.270001,-6.81958e-07
107,-0.265001,-6.09943e-07
108,-0.260001,-5.44058e-07
109,-0.255001,-4.7664e-07
110,-0.250001,-4.41399e-07
111,-0.245001,-3.86239e-07
112,-0.240001,-3.32611e-07
113,-0.235001,-3.59495e-07
114,-0.230001,-2.58472e-07
115,-0.225001,-2.48339e-07
116,-0.220001,-1.34955e-07
117,-0.215001,-8.28596e-08
118,-0.210001,-2.3103e-08
119,-0.205001,-3.03649e-08
120,-0.200002,7.78633e-08
121,-0.195002,1.37189e-07
122,-0.190002,1.99735e-07
123,-0.185002,2.69179e-07
124,-0.180002,3.25899e-07
125,-0.175002,3.74341e-07
126,-0.170002,4.31368e-07
127,-0.165002,4.89314e-07
128,-0.160002,5.46341e-07
129,-0.155002,6.04901e-07
130,-0.150002,6.56256e-07
131,-0.145002,7.1037e-07
132,-0.140002,7.63564e-07
133,-0.135002,7.6599e-07
134,-0.130002,8.73246e-07
135,-0.125002,9.34534e-07
136,-0.120002,9.92759e-07
137,-0.115002,1.05252e-06
138,-0.110002,1.10921e-06
139,-0.105002,1.1659e-06
140,-0.100002,1.22412e-06
141,-0.0950018,1.28541e-06
142,-0.0900018,1.34517e-06
143,-0.0850018,1.40799e-06
144,-0.0800018,1.47234e-06
145,-0.0750018,1.5367e-06
146,-0.0700018,1.60258e-06
147,-0.0650018,1.66847e-06
148,-0.0600019,1.72822e-06
149,-0.0550019,1.79258e-06
150,-0.0500019,1.86153e-06
151,-0.0450019,1.93048e-06
152,-0.0400019,2.00096e-06
153,-0.0350019,2.07757e-06
154,-0.0300019,2.14958e-06
155,-0.0250019,2.2216e-06
156,-0.020002,2.29668e-06
157,-0.015002,2.37176e-06
158,-0.010002,2.4545e-06
159,-0.00500199,2.5357e-06
160,-2e-06,2.61844e-06
161,0.00499799,2.70272e-06
162,0.00999797,2.79005e-06
163,0.014998,2.87892e-06
164,0.0199979,2.96932e-06
165,0.0249979,3.05972e-06
166,0.0299979,3.15472e-06
167,0.0349979,3.24665e-06
168,0.0399979,3.34778e-06
