,"Voltage, V","Current, A"
0,-0.8,-6.87537e-05
1,-0.795,-5.18781e-05
2,-0.79,-4.42713e-05
3,-0.785,-3.92077e-05
4,-0.78,-4.04334e-05
5,-0.775,-3.76939e-05
6,-0.77,-3.54922e-05
7,-0.765,-3.36639e-05
8,-0.76,-3.26049e-05
9,-0.755,-3.12765e-05
10,-0.75,-3.01005e-05
11,-0.745,-2.90151e-05
12,-0.74,-2.79855e-05
13,-0.735,-2.70882e-05
14,-0.73,-2.63918e-05
15,-0.725,-2.56298e-05
16,-0.72,-2.48809e-05
17,-0.715,-2.41498e-05
18,-0.71,-2.35111e-05
19,-0.705,-2.29389e-05
20,-0.7,-2.23914e-05
21,-0.695,-2.19174e-05
22,-0.69,-2.14372e-05
23,-0.685,-2.09685e-05
24,-0.68,-2.05618e-05
25,-0.675,-2.017e-05
26,-0.67,-1.97565e-05
27,-0.665,-1.93909e-05
28,-0.66,-1.90201e-05
29,-0.655,-1.86765e-05
30,-0.65,-1.83278e-05
31,-0.645,-1.79828e-05
32,-0.64,-1.76686e-05
33,-0.635,-1.73489e-05
34,-0.63,-1.7029e-05
35,-0.625,-1.6727e-05
36,-0.62,-1.64511e-05
37,-0.615,-1.61807e-05
38,-0.61,-1.59137e-05
39,-0.605,-1.56656e-05
40,-0.600001,-1.54179e-05
41,-0.595001,-1.5177e-05
42,-0.590001,-1.49382e-05
43,-0.585001,-1.47089e-05
44,-0.580001,-1.44806e-05
45,-0.575001,-1.42596e-05
46,-0.570001,-1.40437e-05
47,-0.565001,-1.38352e-05
48,-0.560001,-1.36326e-05
49,-0.555001,-1.34261e-05
50,-0.550001,-1.32319e-05
51,-0.545001,-1.30414e-05
52,-0.540001,-1.28505e-05
53,-0.535001,-1.26975e-05
54,-0.530001,-1.25109e-05
55,-0.525001,-1.23309e-05
56,-0.520001,-1.21526e-05
57,-0.515001,-1.19792e-05
58,-0.510001,-1.18099e-05
59,-0.505001,-1.16438e-05
60,-0.500001,-1.148e-05
61,-0.495001,-1.13209e-05
62,-0.490001,-1.11653e-05
63,-0.485001,-1.10097e-05
64,-0.480001,-1.08626e-05
65,-0.475001,-1.0714e-05
66,-0.470001,-1.05664e-05
67,-0.465001,-1.04199e-05
68,-0.460001,-1.0278e-05
69,-0.455001,-1.01372e-05
70,-0.450001,-1.00128e-05
71,-0.445001,-9.88341e-06
72,-0.440001,-9.74914e-06
73,-0.435001,-9.6178e-06
74,-0.430001,-9.49038e-06
75,-0.425001,-9.36036e-06
76,-0.420001,-9.23137e-06
77,-0.415001,-9.10383e-06
78,-0.410001,-8.97751e-06
79,-0.405001,-8.85079e-06
80,-0.400001,-8.72469e-06
81,-0.395001,-8.59825e-06
82,-0.390001,-8.47468e-06
83,-0.385001,-8.35418e-06
84,-0.380001,-8.23424e-06
85,-0.375001,-8.11736e-06
86,-0.370001,-8.01619e-06
87,-0.365001,-7.91316e-06
88,-0.360001,-7.79624e-06
89,-0.355001,-7.67907e-06
90,-0.350001,-7.55773e-06
91,-0.345001,-7.43758e-06
92,-0.340001,-7.31961e-06
93,-0.335001,-7.20081e-06
