,"Voltage, V","Current, A"
0,-0.8,-2.55114e-05
1,-0.795,-2.46392e-05
2,-0.79,-2.39176e-05
3,-0.785,-2.32658e-05
4,-0.78,-2.2674e-05
5,-0.775,-2.21157e-05
6,-0.77,-2.16003e-05
7,-0.765,-2.1108e-05
8,-0.76,-2.06363e-05
9,-0.755,-2.01889e-05
10,-0.75,-1.97521e-05
11,-0.745,-1.93415e-05
12,-0.74,-1.89451e-05
13,-0.735,-1.85573e-05
14,-0.73,-1.81933e-05
15,-0.725,-1.78367e-05
16,-0.72,-1.7491e-05
17,-0.715,-1.71605e-05
18,-0.71,-1.68399e-05
19,-0.705,-1.65291e-05
20,-0.7,-1.62342e-05
21,-0.695,-1.59469e-05
22,-0.69,-1.56735e-05
23,-0.685,-1.54007e-05
24,-0.68,-1.51412e-05
25,-0.675,-1.48846e-05
26,-0.67,-1.46364e-05
27,-0.665,-1.43992e-05
28,-0.66,-1.41613e-05
29,-0.655,-1.39368e-05
30,-0.65,-1.3718e-05
31,-0.645,-1.35027e-05
32,-0.64,-1.3291e-05
33,-0.635,-1.30893e-05
34,-0.63,-1.28886e-05
35,-0.625,-1.26972e-05
36,-0.62,-1.25054e-05
37,-0.615,-1.23162e-05
38,-0.61,-1.21353e-05
39,-0.605,-1.19495e-05
40,-0.600001,-1.17717e-05
41,-0.595001,-1.15954e-05
42,-0.590001,-1.14245e-05
43,-0.585001,-1.12545e-05
44,-0.580001,-1.10888e-05
45,-0.575001,-1.09217e-05
46,-0.570001,-1.07587e-05
47,-0.565001,-1.05997e-05
48,-0.560001,-1.04416e-05
49,-0.555001,-1.02859e-05
50,-0.550001,-1.01328e-05
51,-0.545001,-9.97871e-06
52,-0.540001,-9.82643e-06
53,-0.535001,-9.67969e-06
54,-0.530001,-9.53332e-06
55,-0.525001,-9.38911e-06
56,-0.520001,-9.24669e-06
57,-0.515001,-9.10383e-06
58,-0.510001,-8.96353e-06
59,-0.505001,-8.82019e-06
60,-0.500001,-8.6818e-06
61,-0.495001,-8.54506e-06
62,-0.490001,-8.41087e-06
63,-0.485001,-8.2728e-06
64,-0.480001,-8.13924e-06
65,-0.475001,-8.00657e-06
66,-0.470001,-7.87315e-06
67,-0.465001,-7.74176e-06
68,-0.460001,-7.61206e-06
69,-0.455001,-7.47987e-06
70,-0.450001,-7.34945e-06
71,-0.445001,-7.22203e-06
72,-0.440001,-7.09754e-06
73,-0.435001,-6.96902e-06
74,-0.430001,-6.84067e-06
75,-0.425001,-6.71483e-06
76,-0.420001,-6.59111e-06
77,-0.415001,-6.46891e-06
78,-0.410001,-6.34429e-06
79,-0.405001,-6.22355e-06
80,-0.400001,-6.10183e-06
81,-0.395001,-5.98851e-06
82,-0.390001,-5.85999e-06
83,-0.385001,-5.74564e-06
84,-0.380001,-5.62767e-06
85,-0.375001,-5.51147e-06
86,-0.370001,-5.39258e-06
87,-0.365001,-5.27918e-06
88,-0.360001,-5.16413e-06
89,-0.355001,-5.05558e-06
90,-0.350001,-4.94403e-06
91,-0.345001,-4.83421e-06
92,-0.340001,-4.72311e-06
93,-0.335001,-4.61499e-06
94,-0.330001,-4.50866e-06
95,-0.325001,-4.40287e-06
96,-0.320001,-4.29714e-06
97,-0.315001,-4.19347e-06
98,-0.310001,-4.08977e-06
99,-0.305001,-3.98954e-06
100,-0.300001,-3.88644e-06
101,-0.295001,-3.78824e-06
102,-0.290001,-3.73196e-06
103,-0.285001,-3.63457e-06
104,-0.280001,-3.53628e-06
105,-0.275001,-3.43967e-06
106,-0.270001,-3.33954e-06
107,-0.265001,-3.24059e-06
108,-0.260001,-3.14358e-06
109,-0.255001,-3.04811e-06
110,-0.250001,-2.95171e-06
111,-0.245001,-2.85633e-06
112,-0.240001,-2.7614e-06
113,-0.235001,-2.66388e-06
114,-0.230001,-2.56975e-06
115,-0.225001,-2.47464e-06
116,-0.220001,-2.37946e-06
117,-0.215001,-2.28693e-06
118,-0.210001,-2.19348e-06
119,-0.205001,-2.10063e-06
120,-0.200002,-2.00736e-06
121,-0.195002,-1.9173e-06
122,-0.190002,-1.82513e-06
123,-0.185002,-1.73541e-06
124,-0.180002,-1.64513e-06
125,-0.175002,-1.55748e-06
126,-0.170002,-1.47087e-06
127,-0.165002,-1.38386e-06
128,-0.160002,-1.29888e-06
129,-0.155002,-1.21355e-06
130,-0.150002,-1.13063e-06
131,-0.145002,-1.04632e-06
132,-0.140002,-9.63256e-07
133,-0.135002,-8.82362e-07
134,-0.130002,-8.00089e-07
135,-0.125002,-7.17476e-07
136,-0.120002,-6.34246e-07
137,-0.115002,-5.52678e-07
138,-0.110002,-4.70867e-07
139,-0.105002,-3.91629e-07
140,-0.100002,-3.09044e-07
141,-0.0950018,-2.28525e-07
142,-0.0900018,-1.45557e-07
143,-0.0850018,-6.5786e-08
144,-0.0800018,2.20814e-08
145,-0.0750018,1.07395e-07
146,-0.0700018,1.9358e-07
147,-0.0650018,2.78406e-07
148,-0.0600019,3.61068e-07
149,-0.0550019,4.54377e-07
150,-0.0500019,5.44564e-07
151,-0.0450019,6.33577e-07
152,-0.0400019,7.24005e-07
153,-0.0350019,8.16573e-07
154,-0.0300019,9.10351e-07
155,-0.0250019,1.00589e-06
156,-0.020002,1.10207e-06
157,-0.015002,1.19775e-06
158,-0.010002,1.29661e-06
159,-0.00500199,1.39591e-06
160,-2e-06,1.49743e-06
161,0.00499799,1.59967e-06
162,0.00999797,1.70215e-06
163,0.014998,1.80675e-06
164,0.0199979,1.91321e-06
165,0.0249979,2.01977e-06
166,0.0299979,2.12737e-06
167,0.0349979,2.23673e-06
168,0.0399979,2.34701e-06
169,0.0449979,2.45762e-06
170,0.0499979,2.56903e-06
171,0.0549979,2.68242e-06
172,0.0599978,2.79583e-06
173,0.0649978,2.91014e-06
174,0.0699978,3.0255e-06
175,0.0749978,3.1408e-06
176,0.0799978,3.25635e-06
177,0.0849978,3.3732e-06
178,0.0899978,3.491e-06
179,0.0949978,3.60834e-06
180,0.0999977,3.72562e-06
181,0.104998,3.84364e-06
182,0.109998,3.96219e-06
183,0.114998,4.08194e-06
184,0.119998,4.20094e-06
185,0.124998,4.32308e-06
186,0.129998,4.44664e-06
187,0.134998,4.57386e-06
188,0.139998,4.70301e-06
189,0.144998,4.83829e-06
190,0.149998,4.97771e-06
