,"Voltage, V","Current, A"
0,-0.8,-4.87477e-05
1,-0.795,-4.71535e-05
2,-0.79,-4.56972e-05
3,-0.785,-4.43789e-05
4,-0.78,-4.31526e-05
5,-0.775,-4.20183e-05
6,-0.77,-4.09606e-05
7,-0.765,-3.99488e-05
8,-0.76,-3.89678e-05
9,-0.755,-3.79867e-05
10,-0.75,-3.7067e-05
11,-0.745,-3.61932e-05
12,-0.74,-3.53348e-05
13,-0.735,-3.45223e-05
14,-0.73,-3.37865e-05
15,-0.725,-3.30507e-05
16,-0.72,-3.23303e-05
17,-0.715,-3.15945e-05
18,-0.71,-3.08893e-05
19,-0.705,-3.02455e-05
20,-0.7,-2.9617e-05
21,-0.695,-2.90345e-05
22,-0.69,-2.83907e-05
23,-0.685,-2.77929e-05
24,-0.68,-2.7241e-05
25,-0.675,-2.66738e-05
26,-0.67,-2.61067e-05
27,-0.665,-2.55548e-05
28,-0.66,-2.50489e-05
29,-0.655,-2.45431e-05
30,-0.65,-2.40372e-05
31,-0.645,-2.35774e-05
32,-0.64,-2.31175e-05
33,-0.635,-2.2627e-05
34,-0.63,-2.21517e-05
35,-0.625,-2.17225e-05
36,-0.62,-2.1278e-05
37,-0.615,-2.08488e-05
38,-0.61,-2.04349e-05
39,-0.605,-2.00363e-05
40,-0.600001,-1.96378e-05
41,-0.595001,-1.92392e-05
42,-0.590001,-1.88713e-05
43,-0.585001,-1.85034e-05
44,-0.580001,-1.81355e-05
45,-0.575001,-1.77676e-05
46,-0.570001,-1.74304e-05
47,-0.565001,-1.71391e-05
48,-0.560001,-1.67866e-05
49,-0.555001,-1.6434e-05
50,-0.550001,-1.60968e-05
51,-0.545001,-1.57902e-05
52,-0.540001,-1.54989e-05
53,-0.535001,-1.5177e-05
54,-0.530001,-1.49164e-05
55,-0.525001,-1.45945e-05
56,-0.520001,-1.42726e-05
57,-0.515001,-1.3966e-05
58,-0.510001,-1.36901e-05
59,-0.505001,-1.34142e-05
60,-0.500001,-1.31229e-05
61,-0.495001,-1.28623e-05
62,-0.490001,-1.26017e-05
63,-0.485001,-1.23258e-05
64,-0.480001,-1.20805e-05
65,-0.475001,-1.18199e-05
66,-0.470001,-1.15593e-05
67,-0.465001,-1.13141e-05
68,-0.460001,-1.10688e-05
69,-0.455001,-1.08389e-05
70,-0.450001,-1.06089e-05
71,-0.445001,-1.0379e-05
72,-0.440001,-1.01337e-05
73,-0.435001,-9.9038e-06
74,-0.430001,-9.67386e-06
75,-0.425001,-9.45925e-06
76,-0.420001,-9.24465e-06
77,-0.415001,-9.03004e-06
78,-0.410001,-8.8001e-06
79,-0.405001,-8.60082e-06
80,-0.400001,-8.38622e-06
81,-0.395001,-8.17161e-06
82,-0.390001,-7.97233e-06
83,-0.385001,-7.75772e-06
84,-0.380001,-7.55844e-06
85,-0.375001,-7.35917e-06
86,-0.370001,-7.15989e-06
87,-0.365001,-6.96061e-06
88,-0.360001,-6.76133e-06
89,-0.355001,-6.54672e-06
90,-0.350001,-6.34745e-06
91,-0.345001,-6.14817e-06
92,-0.340001,-5.94889e-06
93,-0.335001,-5.74961e-06
94,-0.330001,-5.55033e-06
95,-0.325001,-5.35105e-06
96,-0.320001,-5.15178e-06
97,-0.315001,-4.9525e-06
98,-0.310001,-4.73789e-06
99,-0.305001,-4.53861e-06
100,-0.300001,-4.324e-06
101,-0.295001,-4.32711e-06
102,-0.290001,-4.03445e-06
103,-0.285001,-3.82301e-06
104,-0.280001,-3.6039e-06
105,-0.275001,-3.38939e-06
106,-0.270001,-3.17028e-06
107,-0.265001,-2.95118e-06
108,-0.260001,-2.72594e-06
109,-0.255001,-2.5053e-06
110,-0.250001,-2.27853e-06
111,-0.245001,-2.04717e-06
112,-0.240001,-1.8158e-06
113,-0.235001,-1.58443e-06
114,-0.230001,-1.35001e-06
115,-0.225001,-1.11251e-06
116,-0.220001,-8.70421e-07
117,-0.215001,-6.35991e-07
118,-0.210001,-3.939e-07
119,-0.205001,-1.51809e-07
120,-0.200002,8.8749e-08
121,-0.195002,3.32372e-07
122,-0.190002,4.53596e-07
123,-0.185002,6.9704e-07
124,-0.180002,1.02953e-06
125,-0.175002,1.27315e-06
126,-0.170002,1.51831e-06
127,-0.165002,1.7558e-06
128,-0.160002,1.9933e-06
129,-0.155002,2.22313e-06
130,-0.150002,2.46216e-06
131,-0.145002,2.70118e-06
132,-0.140002,2.93561e-06
133,-0.135002,3.1869e-06
134,-0.130002,3.44125e-06
135,-0.125002,3.70326e-06
136,-0.120002,3.96067e-06
137,-0.115002,4.24566e-06
138,-0.110002,4.54444e-06
139,-0.105002,4.87081e-06
140,-0.100002,5.20636e-06
141,-0.0950018,5.57563e-06
142,-0.0900018,5.97094e-06
143,-0.0850018,6.40609e-06
144,-0.0800018,6.87495e-06
145,-0.0750018,7.39591e-06
146,-0.0700018,7.96283e-06
147,-0.0650018,8.56805e-06
148,-0.0600019,9.22078e-06
149,-0.0550019,9.92866e-06
150,-0.0500019,1.06978e-05
151,-0.0450019,1.14931e-05
152,-0.0400019,1.23756e-05
153,-0.0350019,1.33149e-05
154,-0.0300019,1.43032e-05
155,-0.0250019,1.53726e-05
156,-0.020002,1.64942e-05
157,-0.015002,1.76817e-05
158,-0.010002,1.89228e-05
159,-0.00500199,2.01731e-05
160,-2e-06,2.14586e-05
161,0.00499799,2.29004e-05
162,0.00999797,2.43836e-05
163,0.014998,2.58897e-05
164,0.0199979,2.75145e-05
165,0.0249979,2.91241e-05
166,0.0299979,3.07796e-05
167,0.0349979,3.23892e-05
168,0.0399979,3.40447e-05
169,0.0449979,3.57156e-05
170,0.0499979,3.74018e-05
171,0.0549979,3.90574e-05
172,0.0599978,4.06669e-05
173,0.0649978,4.21998e-05
174,0.0699978,4.36714e-05
175,0.0749978,4.5051e-05
176,0.0799978,4.63847e-05
177,0.0849978,4.76263e-05
178,0.0899978,4.87913e-05
179,0.0949978,4.98644e-05
180,0.0999977,5.08761e-05
181,0.104998,5.18418e-05
182,0.109998,5.27922e-05
183,0.114998,5.37426e-05
184,0.119998,5.47084e-05
185,0.124998,5.56894e-05
186,0.129998,5.66858e-05
187,0.134998,5.77129e-05
188,0.139998,5.87706e-05
189,0.144998,5.98896e-05
190,0.149998,6.10546e-05
191,0.154998,6.22963e-05
192,0.159998,6.35992e-05
193,0.164998,6.49482e-05
194,0.169998,6.64045e-05
195,0.174998,6.7968e-05
196,0.179998,6.96542e-05
197,0.184998,7.14784e-05
198,0.189998,7.34559e-05
199,0.194998,7.56019e-05
200,0.199997,7.7886e-05
201,0.204997,8.03539e-05
202,0.209997,8.29906e-05
203,0.214997,8.57651e-05
204,0.219997,8.86623e-05
205,0.224997,9.16822e-05
206,0.229997,9.47786e-05
207,0.234997,9.79364e-05
208,0.239997,0.000101156
209,0.244997,0.000104482
210,0.249997,0.000107747
211,0.254997,0.000111027
212,0.259997,0.000114385
213,0.264997,0.000117634
214,0.269997,0.000120807
215,0.274997,0.000123873
216,0.279997,0.000126786
217,0.284997,0.000129545
218,0.289997,0.00013209
219,0.294997,0.000134297
220,0.299997,0.000136167
221,0.304997,0.000137669
222,0.309997,0.000138712
223,0.314997,0.00013931
224,0.319997,0.000139218
225,0.324997,0.000138467
226,0.329997,0.00013701
227,0.334997,0.000134834
228,0.339997,0.000131752
229,0.344997,0.000127675
230,0.349997,0.000122494
231,0.354997,0.000116178
232,0.359997,0.000108376
233,0.364997,9.87489e-05
234,0.369997,8.78499e-05
235,0.374997,7.83458e-05
236,0.379997,7.24901e-05
237,0.384997,6.89951e-05
238,0.389997,6.66037e-05
239,0.394997,6.47336e-05
240,0.399997,6.32467e-05
241,0.404997,6.19744e-05
242,0.409997,6.09166e-05
243,0.414997,6.00122e-05
244,0.419997,5.92611e-05
245,0.424997,5.86326e-05
246,0.429997,5.80808e-05
247,0.434997,5.76362e-05
248,0.439997,5.72683e-05
249,0.444997,5.69617e-05
250,0.449997,5.67318e-05
251,0.454997,5.65325e-05
252,0.459997,5.63486e-05
253,0.464997,5.62413e-05
254,0.469997,5.61186e-05
255,0.474997,5.60267e-05
256,0.479997,5.595e-05
257,0.484997,5.5904e-05
258,0.489997,5.58427e-05
259,0.494997,5.58121e-05
260,0.499997,5.57661e-05
261,0.504997,5.57048e-05
262,0.509997,5.56128e-05
263,0.514997,5.55208e-05
264,0.519997,5.54135e-05
265,0.524997,5.52755e-05
266,0.529997,5.50916e-05
267,0.534997,5.4877e-05
268,0.539997,5.46317e-05
269,0.544997,5.43405e-05
270,0.549997,5.40032e-05
271,0.554997,5.362e-05
272,0.559997,5.31908e-05
273,0.564997,5.27003e-05
274,0.569997,5.21637e-05
275,0.574997,5.15966e-05
276,0.579997,5.09681e-05
277,0.584997,5.02936e-05
278,0.589997,4.95731e-05
279,0.594997,4.88067e-05
280,0.599996,4.80095e-05
281,0.604996,4.71664e-05
282,0.609996,4.6308e-05
283,0.614996,4.54343e-05
284,0.619996,4.45452e-05
285,0.624996,4.36561e-05
286,0.629996,4.27977e-05
287,0.634996,4.19546e-05
288,0.639996,4.11421e-05
289,0.644996,4.03757e-05
290,0.649996,3.96705e-05
291,0.654996,3.90267e-05
292,0.659996,3.84442e-05
293,0.664996,3.79383e-05
294,0.669996,3.74785e-05
295,0.674996,3.70952e-05
296,0.679996,3.67733e-05
297,0.684996,3.64974e-05
