,"Voltage, V","Current, A"
0,-0.8,-3.1012e-05
1,-0.795,-3.00309e-05
2,-0.79,-2.91112e-05
3,-0.785,-2.82834e-05
4,-0.78,-2.75016e-05
5,-0.775,-2.67658e-05
6,-0.77,-2.6076e-05
7,-0.765,-2.54015e-05
8,-0.76,-2.47577e-05
9,-0.755,-2.41445e-05
10,-0.75,-2.35467e-05
11,-0.745,-2.29948e-05
12,-0.74,-2.24277e-05
13,-0.735,-2.19065e-05
14,-0.73,-2.13853e-05
15,-0.725,-2.08794e-05
16,-0.72,-2.04042e-05
17,-0.715,-1.99444e-05
18,-0.71,-1.94845e-05
19,-0.705,-1.90246e-05
20,-0.7,-1.85954e-05
21,-0.695,-1.81815e-05
22,-0.69,-1.77676e-05
23,-0.685,-1.73691e-05
24,-0.68,-1.69858e-05
25,-0.675,-1.66026e-05
26,-0.67,-1.62194e-05
27,-0.665,-1.58515e-05
28,-0.66,-1.54989e-05
29,-0.655,-1.51463e-05
30,-0.65,-1.47938e-05
31,-0.645,-1.44565e-05
32,-0.64,-1.41346e-05
33,-0.635,-1.37974e-05
34,-0.63,-1.34755e-05
35,-0.625,-1.31536e-05
36,-0.62,-1.2847e-05
37,-0.615,-1.25404e-05
38,-0.61,-1.22338e-05
39,-0.605,-1.19272e-05
40,-0.600001,-1.1636e-05
41,-0.595001,-1.13447e-05
42,-0.590001,-1.10688e-05
43,-0.585001,-1.07929e-05
44,-0.580001,-1.0517e-05
45,-0.575001,-1.02257e-05
46,-0.570001,-9.96511e-06
47,-0.565001,-9.71985e-06
48,-0.560001,-9.44392e-06
49,-0.555001,-9.19866e-06
50,-0.550001,-8.93806e-06
51,-0.545001,-8.6928e-06
52,-0.540001,-8.46286e-06
53,-0.535001,-8.2176e-06
54,-0.530001,-7.98766e-06
55,-0.525001,-7.75772e-06
56,-0.520001,-7.55844e-06
57,-0.515001,-7.35917e-06
58,-0.510001,-7.15989e-06
59,-0.505001,-6.91462e-06
60,-0.500001,-6.66936e-06
61,-0.495001,-6.45475e-06
62,-0.490001,-6.25547e-06
63,-0.485001,-6.04086e-06
64,-0.480001,-5.84159e-06
65,-0.475001,-5.64231e-06
66,-0.470001,-5.44303e-06
67,-0.465001,-5.24375e-06
68,-0.460001,-5.07513e-06
69,-0.455001,-4.87585e-06
70,-0.450001,-4.67657e-06
71,-0.445001,-4.49262e-06
72,-0.440001,-4.54622e-06
73,-0.435001,-4.26276e-06
74,-0.430001,-4.08808e-06
75,-0.425001,-3.88736e-06
76,-0.420001,-3.70503e-06
77,-0.415001,-3.52729e-06
78,-0.410001,-3.35415e-06
79,-0.405001,-3.16875e-06
80,-0.400001,-2.99254e-06
81,-0.395001,-2.81481e-06
82,-0.390001,-2.6386e-06
83,-0.385001,-2.46086e-06
84,-0.380001,-2.28466e-06
85,-0.375001,-2.10999e-06
86,-0.370001,-1.93378e-06
87,-0.365001,-1.7637e-06
88,-0.360001,-1.59363e-06
89,-0.355001,-1.44807e-06
90,-0.350001,-1.2688e-06
91,-0.345001,-1.06348e-06
92,-0.340001,-9.05662e-07
93,-0.335001,-7.37117e-07
94,-0.330001,-5.77767e-07
95,-0.325001,-4.18416e-07
96,-0.320001,-2.4221e-07
97,-0.315001,-8.13274e-08
98,-0.310001,9.18135e-08
99,-0.305001,1.38109e-07
100,-0.300001,3.09389e-07
101,-0.295001,5.77527e-07
102,-0.290001,7.56797e-07
103,-0.285001,9.23809e-07
104,-0.280001,1.08469e-06
105,-0.275001,1.24557e-06
106,-0.270001,1.39573e-06
107,-0.265001,1.55355e-06
108,-0.260001,1.7129e-06
109,-0.255001,1.87991e-06
110,-0.250001,2.01781e-06
111,-0.245001,2.13886e-06
112,-0.240001,2.32273e-06
113,-0.235001,2.4974e-06
114,-0.230001,2.66594e-06
115,-0.225001,2.82683e-06
116,-0.220001,2.98311e-06
117,-0.215001,3.144e-06
118,-0.210001,3.32633e-06
119,-0.205001,3.52245e-06
120,-0.200002,3.72011e-06
121,-0.195002,3.88253e-06
122,-0.190002,4.04494e-06
123,-0.185002,4.21808e-06
124,-0.180002,4.37896e-06
125,-0.175002,4.54444e-06
126,-0.170002,4.71146e-06
127,-0.165002,4.87847e-06
128,-0.160002,5.04242e-06
129,-0.155002,5.2033e-06
130,-0.150002,5.36725e-06
131,-0.145002,5.53579e-06
132,-0.140002,5.70587e-06
133,-0.135002,5.87288e-06
134,-0.130002,6.03683e-06
135,-0.125002,6.19618e-06
