,"Voltage, V","Current, A"
0,-0.8,-2.95852e-05
1,-0.795,-2.86332e-05
2,-0.79,-2.78478e-05
3,-0.785,-2.7138e-05
4,-0.78,-2.64915e-05
5,-0.775,-2.58925e-05
6,-0.77,-2.53245e-05
7,-0.765,-2.47907e-05
8,-0.76,-2.42918e-05
9,-0.755,-2.38219e-05
10,-0.75,-2.3348e-05
11,-0.745,-2.29008e-05
12,-0.74,-2.24708e-05
13,-0.735,-2.20641e-05
14,-0.73,-2.16528e-05
15,-0.725,-2.12685e-05
16,-0.72,-2.08992e-05
17,-0.715,-2.05418e-05
18,-0.71,-2.02091e-05
19,-0.705,-1.99016e-05
20,-0.7,-1.9561e-05
21,-0.695,-1.92078e-05
22,-0.69,-1.88904e-05
23,-0.685,-1.85812e-05
24,-0.68,-1.82902e-05
25,-0.675,-1.80033e-05
26,-0.67,-1.77219e-05
27,-0.665,-1.74501e-05
28,-0.66,-1.71865e-05
29,-0.655,-1.6924e-05
30,-0.65,-1.66705e-05
31,-0.645,-1.64248e-05
32,-0.64,-1.61844e-05
33,-0.635,-1.5942e-05
34,-0.63,-1.5714e-05
35,-0.625,-1.54974e-05
36,-0.62,-1.52717e-05
37,-0.615,-1.50554e-05
38,-0.61,-1.48443e-05
39,-0.605,-1.46393e-05
40,-0.600001,-1.44355e-05
41,-0.595001,-1.42367e-05
42,-0.590001,-1.40461e-05
43,-0.585001,-1.38476e-05
44,-0.580001,-1.36593e-05
45,-0.575001,-1.34721e-05
46,-0.570001,-1.32902e-05
47,-0.565001,-1.31154e-05
48,-0.560001,-1.29278e-05
49,-0.555001,-1.27656e-05
50,-0.550001,-1.25812e-05
51,-0.545001,-1.24112e-05
52,-0.540001,-1.22421e-05
53,-0.535001,-1.20853e-05
54,-0.530001,-1.1922e-05
55,-0.525001,-1.17903e-05
56,-0.520001,-1.16055e-05
57,-0.515001,-1.14429e-05
58,-0.510001,-1.12926e-05
59,-0.505001,-1.11318e-05
60,-0.500001,-1.09727e-05
61,-0.495001,-1.0809e-05
62,-0.490001,-1.06288e-05
63,-0.485001,-1.04933e-05
64,-0.480001,-1.03362e-05
65,-0.475001,-1.01814e-05
66,-0.470001,-1.00289e-05
67,-0.465001,-9.87964e-06
