,"Voltage, V","Current, A"
0,-0.8,-5.52166e-05
1,-0.795,-5.32852e-05
2,-0.79,-5.1415e-05
3,-0.785,-4.97595e-05
4,-0.78,-4.82725e-05
5,-0.775,-4.68776e-05
6,-0.77,-4.55899e-05
7,-0.765,-4.43483e-05
8,-0.76,-4.31833e-05
9,-0.755,-4.20796e-05
10,-0.75,-4.10065e-05
11,-0.745,-3.99795e-05
12,-0.74,-3.90444e-05
13,-0.735,-3.8094e-05
14,-0.73,-3.71743e-05
15,-0.725,-3.63005e-05
16,-0.72,-3.54574e-05
17,-0.715,-3.4645e-05
18,-0.71,-3.38632e-05
19,-0.705,-3.30967e-05
20,-0.7,-3.23609e-05
21,-0.695,-3.16405e-05
22,-0.69,-3.09507e-05
23,-0.685,-3.02608e-05
24,-0.68,-2.9617e-05
25,-0.675,-2.89732e-05
26,-0.67,-2.83447e-05
27,-0.665,-2.77315e-05
28,-0.66,-2.7149e-05
29,-0.655,-2.65665e-05
30,-0.65,-2.59994e-05
31,-0.645,-2.54628e-05
32,-0.64,-2.49263e-05
33,-0.635,-2.43898e-05
34,-0.63,-2.38839e-05
35,-0.625,-2.33934e-05
36,-0.62,-2.29029e-05
37,-0.615,-2.24277e-05
38,-0.61,-2.19525e-05
39,-0.605,-2.15079e-05
40,-0.600001,-2.10634e-05
41,-0.595001,-2.06188e-05
42,-0.590001,-2.0205e-05
43,-0.585001,-1.97911e-05
44,-0.580001,-1.93772e-05
45,-0.575001,-1.89786e-05
46,-0.570001,-1.85954e-05
47,-0.565001,-1.82122e-05
48,-0.560001,-1.78443e-05
49,-0.555001,-1.74917e-05
50,-0.550001,-1.71238e-05
51,-0.545001,-1.67712e-05
52,-0.540001,-1.6434e-05
53,-0.535001,-1.60968e-05
54,-0.530001,-1.57595e-05
55,-0.525001,-1.54376e-05
56,-0.520001,-1.51157e-05
57,-0.515001,-1.48091e-05
58,-0.510001,-1.45025e-05
59,-0.505001,-1.41959e-05
60,-0.500001,-1.38894e-05
61,-0.495001,-1.35981e-05
62,-0.490001,-1.33069e-05
63,-0.485001,-1.30156e-05
64,-0.480001,-1.27397e-05
65,-0.475001,-1.24638e-05
66,-0.470001,-1.21878e-05
67,-0.465001,-1.19119e-05
68,-0.460001,-1.16513e-05
69,-0.455001,-1.13907e-05
70,-0.450001,-1.11301e-05
71,-0.445001,-1.08849e-05
72,-0.440001,-1.06243e-05
73,-0.435001,-1.0379e-05
74,-0.430001,-1.01337e-05
75,-0.425001,-9.9038e-06
76,-0.420001,-9.65853e-06
77,-0.415001,-9.42859e-06
78,-0.410001,-9.19866e-06
79,-0.405001,-8.96872e-06
80,-0.400001,-8.73879e-06
81,-0.395001,-8.52418e-06
82,-0.390001,-8.29424e-06
83,-0.385001,-8.07963e-06
84,-0.380001,-7.86503e-06
85,-0.375001,-7.65042e-06
86,-0.370001,-7.43581e-06
87,-0.365001,-7.2212e-06
