,"Voltage, V","Current, A"
0,-0.8,-6.02906e-05
1,-0.795,-5.75313e-05
2,-0.79,-5.51553e-05
3,-0.785,-5.30859e-05
4,-0.78,-5.12004e-05
5,-0.775,-4.95142e-05
6,-0.77,-4.79506e-05
7,-0.765,-4.64944e-05
8,-0.76,-4.51301e-05
9,-0.755,-4.38578e-05
10,-0.75,-4.26621e-05
11,-0.745,-4.15431e-05
12,-0.74,-4.04854e-05
13,-0.735,-3.94276e-05
14,-0.73,-3.84313e-05
15,-0.725,-3.74655e-05
16,-0.72,-3.66071e-05
17,-0.715,-3.57027e-05
18,-0.71,-3.48596e-05
19,-0.705,-3.40471e-05
20,-0.7,-3.32653e-05
21,-0.695,-3.24989e-05
22,-0.69,-3.17784e-05
23,-0.685,-3.10733e-05
24,-0.68,-3.03835e-05
25,-0.675,-2.9709e-05
26,-0.67,-2.90652e-05
27,-0.665,-2.84367e-05
28,-0.66,-2.78388e-05
29,-0.655,-2.7241e-05
30,-0.65,-2.66585e-05
31,-0.645,-2.61067e-05
32,-0.64,-2.55701e-05
33,-0.635,-2.50336e-05
34,-0.63,-2.44971e-05
35,-0.625,-2.39759e-05
36,-0.62,-2.35007e-05
37,-0.615,-2.30255e-05
38,-0.61,-2.25503e-05
39,-0.605,-2.20751e-05
40,-0.600001,-2.16306e-05
41,-0.595001,-2.11707e-05
42,-0.590001,-2.07415e-05
43,-0.585001,-2.03123e-05
44,-0.580001,-1.98984e-05
45,-0.575001,-1.94845e-05
46,-0.570001,-1.90859e-05
47,-0.565001,-1.8718e-05
48,-0.560001,-1.83348e-05
49,-0.555001,-1.79669e-05
50,-0.550001,-1.7599e-05
51,-0.545001,-1.72464e-05
52,-0.540001,-1.69092e-05
53,-0.535001,-1.6572e-05
54,-0.530001,-1.625e-05
55,-0.525001,-1.59128e-05
56,-0.520001,-1.55756e-05
57,-0.515001,-1.5269e-05
58,-0.510001,-1.49624e-05
59,-0.505001,-1.46405e-05
60,-0.500001,-1.43339e-05
61,-0.495001,-1.40273e-05
62,-0.490001,-1.37361e-05
63,-0.485001,-1.34448e-05
64,-0.480001,-1.31536e-05
65,-0.475001,-1.28623e-05
66,-0.470001,-1.25864e-05
67,-0.465001,-1.23105e-05
68,-0.460001,-1.20345e-05
69,-0.455001,-1.17586e-05
70,-0.450001,-1.14827e-05
71,-0.445001,-1.12221e-05
72,-0.440001,-1.09615e-05
73,-0.435001,-1.07162e-05
74,-0.430001,-1.04556e-05
75,-0.425001,-1.02257e-05
76,-0.420001,-9.98044e-06
77,-0.415001,-9.73518e-06
78,-0.410001,-9.50524e-06
79,-0.405001,-9.25997e-06
80,-0.400001,-9.03004e-06
81,-0.395001,-8.8001e-06
82,-0.390001,-8.57017e-06
83,-0.385001,-8.34023e-06
84,-0.380001,-8.11029e-06
85,-0.375001,-7.88036e-06
86,-0.370001,-7.65042e-06
87,-0.365001,-7.42048e-06
88,-0.360001,-7.20588e-06
89,-0.355001,-6.99127e-06
90,-0.350001,-6.76133e-06
91,-0.345001,-6.54672e-06
92,-0.340001,-6.33212e-06
93,-0.335001,-6.10218e-06
94,-0.330001,-5.87224e-06
95,-0.325001,-5.64231e-06
96,-0.320001,-5.4277e-06
97,-0.315001,-5.19776e-06
98,-0.310001,-4.96783e-06
99,-0.305001,-4.75322e-06
100,-0.300001,-4.53861e-06
101,-0.295001,-4.30867e-06
102,-0.290001,-4.26429e-06
103,-0.285001,-3.95171e-06
104,-0.280001,-3.71575e-06
105,-0.275001,-3.48132e-06
106,-0.270001,-3.24996e-06
107,-0.265001,-3.0094e-06
108,-0.260001,-2.77497e-06
109,-0.255001,-2.53594e-06
110,-0.250001,-2.29692e-06
111,-0.245001,-2.05636e-06
112,-0.240001,-1.8158e-06
113,-0.235001,-1.57524e-06
114,-0.230001,-1.33622e-06
115,-0.225001,-1.09719e-06
116,-0.220001,-8.55098e-07
117,-0.215001,-6.1454e-07
118,-0.210001,-3.72449e-07
119,-0.205001,-1.28826e-07
120,-0.200002,1.07136e-07
121,-0.195002,3.40033e-07
122,-0.190002,4.56049e-07
123,-0.185002,7.8242e-07
124,-0.180002,1.02064e-06
125,-0.175002,1.14598e-06
126,-0.170002,1.47541e-06
127,-0.165002,1.70371e-06
128,-0.160002,1.93661e-06
129,-0.155002,2.16797e-06
130,-0.150002,2.4024e-06
131,-0.145002,2.63223e-06
132,-0.140002,2.88199e-06
133,-0.135002,3.13633e-06
134,-0.130002,3.41367e-06
135,-0.125002,3.69713e-06
136,-0.120002,3.99897e-06
137,-0.115002,4.32227e-06
138,-0.110002,4.66702e-06
139,-0.105002,5.04701e-06
140,-0.100002,5.46224e-06
141,-0.0950018,5.91578e-06
142,-0.0900018,6.3969e-06
143,-0.0850018,6.91172e-06
144,-0.0800018,7.45107e-06
145,-0.0750018,8.00726e-06
146,-0.0700018,8.67224e-06
147,-0.0650018,9.41077e-06
148,-0.0600019,1.01922e-05
149,-0.0550019,1.09369e-05
150,-0.0500019,1.18102e-05
151,-0.0450019,1.28062e-05
152,-0.0400019,1.37822e-05
153,-0.0350019,1.47536e-05
154,-0.0300019,1.57664e-05
155,-0.0250019,1.70014e-05
156,-0.020002,1.83513e-05
157,-0.015002,1.96782e-05
158,-0.010002,2.10081e-05
159,-0.00500199,2.25741e-05
160,-2e-06,2.40511e-05
161,0.00499799,2.54975e-05
162,0.00999797,2.67463e-05
163,0.014998,2.8143e-05
164,0.0199979,2.99059e-05
165,0.0249979,3.17147e-05
166,0.0299979,3.35542e-05
167,0.0349979,3.5363e-05
168,0.0399979,3.71872e-05
169,0.0449979,3.90114e-05
170,0.0499979,4.08202e-05
171,0.0549979,4.2629e-05
172,0.0599978,4.43765e-05
173,0.0649978,4.60474e-05
174,0.0699978,4.7703e-05
175,0.0749978,4.92665e-05
176,0.0799978,5.07535e-05
177,0.0849978,5.21791e-05
178,0.0899978,5.3528e-05
179,0.0949978,5.4831e-05
180,0.0999977,5.6042e-05
181,0.104998,5.71917e-05
182,0.109998,5.82647e-05
183,0.114998,5.92918e-05
184,0.119998,6.03035e-05
185,0.124998,6.12999e-05
186,0.129998,6.22809e-05
187,0.134998,6.3262e-05
188,0.139998,6.42431e-05
189,0.144998,6.52088e-05
190,0.149998,6.62972e-05
191,0.154998,6.74775e-05
192,0.159998,6.87498e-05
193,0.164998,7.00835e-05
194,0.169998,7.14937e-05
195,0.174998,7.29347e-05
196,0.179998,7.44522e-05
197,0.184998,7.60618e-05
198,0.189998,7.784e-05
199,0.194998,7.97868e-05
200,0.199997,8.19328e-05
201,0.204997,8.42475e-05
202,0.209997,8.68075e-05
203,0.214997,8.96127e-05
204,0.219997,9.26019e-05
205,0.224997,9.58057e-05
206,0.229997,9.92241e-05
207,0.234997,0.00010278
208,0.239997,0.000106367
209,0.244997,0.000110031
210,0.249997,0.000113603
211,0.254997,0.000117174
212,0.259997,0.000120685
213,0.264997,0.000124149
214,0.269997,0.00012746
215,0.274997,0.000130603
216,0.279997,0.000133515
217,0.284997,0.000136152
218,0.289997,0.000138497
219,0.294997,0.000140459
220,0.299997,0.000141854
221,0.304997,0.000142743
222,0.309997,0.000143096
223,0.314997,0.000142851
224,0.319997,0.000142008
225,0.324997,0.000140413
226,0.329997,0.000138022
227,0.334997,0.000134742
228,0.339997,0.000130633
229,0.344997,0.000125605
230,0.349997,0.000119765
231,0.354997,0.000113143
232,0.359997,0.00010557
233,0.364997,9.68021e-05
234,0.369997,8.60104e-05
235,0.374997,7.69356e-05
236,0.379997,7.19383e-05
237,0.384997,6.91024e-05
238,0.389997,6.69563e-05
239,0.394997,6.54541e-05
240,0.399997,6.42584e-05
241,0.404997,6.3308e-05
242,0.409997,6.24802e-05
243,0.414997,6.18211e-05
244,0.419997,6.12999e-05
245,0.424997,6.0886e-05
246,0.429997,6.05334e-05
247,0.434997,6.02728e-05
248,0.439997,6.00429e-05
249,0.444997,5.98743e-05
250,0.449997,5.97823e-05
251,0.454997,5.9675e-05
252,0.459997,5.96137e-05
253,0.464997,5.95983e-05
254,0.469997,5.95524e-05
255,0.474997,5.9537e-05
256,0.479997,5.9537e-05
257,0.484997,5.95064e-05
258,0.489997,5.94604e-05
259,0.494997,5.94144e-05
260,0.499997,5.93378e-05
261,0.504997,5.92458e-05
262,0.509997,5.91231e-05
263,0.514997,5.89392e-05
264,0.519997,5.87093e-05
265,0.524997,5.84487e-05
266,0.529997,5.81421e-05
267,0.534997,5.77895e-05
268,0.539997,5.7345e-05
269,0.544997,5.68391e-05
270,0.549997,5.63026e-05
271,0.554997,5.57201e-05
272,0.559997,5.51069e-05
273,0.564997,5.44324e-05
274,0.569997,5.37426e-05
275,0.574997,5.30068e-05
276,0.579997,5.22404e-05
277,0.584997,5.14433e-05
278,0.589997,5.06308e-05
279,0.594997,4.98184e-05
280,0.599996,4.90059e-05
281,0.604996,4.82088e-05
282,0.609996,4.7427e-05
283,0.614996,4.66453e-05
284,0.619996,4.58481e-05
285,0.624996,4.50664e-05
286,0.629996,4.42692e-05
287,0.634996,4.34875e-05
288,0.639996,4.27363e-05
289,0.644996,4.19852e-05
290,0.649996,4.12647e-05
291,0.654996,4.05749e-05
292,0.659996,3.99158e-05
293,0.664996,3.92873e-05
294,0.669996,3.87508e-05
295,0.674996,3.82909e-05
296,0.679996,3.78923e-05
297,0.684996,3.75551e-05
298,0.689996,3.72638e-05
299,0.694996,3.70186e-05
300,0.699996,3.67886e-05
301,0.704996,3.66047e-05
302,0.709996,3.64361e-05
303,0.714996,3.62981e-05
304,0.719996,3.61602e-05
305,0.724996,3.60528e-05
306,0.729996,3.59915e-05
307,0.734996,3.59609e-05
308,0.739996,3.59302e-05
309,0.744996,3.58996e-05
310,0.749996,3.59149e-05
311,0.754996,3.58842e-05
312,0.759996,3.58536e-05
313,0.764996,3.58382e-05
314,0.769996,3.58076e-05
315,0.774996,3.57616e-05
316,0.779996,3.57156e-05
317,0.784996,3.56849e-05
318,0.789996,3.56696e-05
319,0.794996,3.56696e-05
320,0.799996,3.56849e-05
321,0.804996,3.57156e-05
322,0.809996,3.57463e-05
323,0.814996,3.57923e-05
324,0.819996,3.58689e-05
325,0.824996,3.59302e-05
326,0.829996,3.59915e-05
327,0.834996,3.60682e-05
328,0.839996,3.61602e-05
329,0.844996,3.62675e-05
330,0.849996,3.63594e-05
331,0.854996,3.64667e-05
332,0.859996,3.65587e-05
333,0.864996,3.6666e-05
334,0.869996,3.67733e-05
335,0.874996,3.68653e-05
336,0.879996,3.69726e-05
