,"Voltage, V","Current, A"
0,-0.8,-2.10557e-05
1,-0.795,-2.0355e-05
2,-0.79,-1.97621e-05
3,-0.785,-1.9233e-05
4,-0.78,-1.87429e-05
5,-0.775,-1.82857e-05
6,-0.77,-1.78541e-05
7,-0.765,-1.74476e-05
8,-0.76,-1.70618e-05
9,-0.755,-1.66921e-05
10,-0.75,-1.6341e-05
11,-0.745,-1.60009e-05
12,-0.74,-1.56738e-05
13,-0.735,-1.53575e-05
14,-0.73,-1.50527e-05
15,-0.725,-1.47559e-05
16,-0.72,-1.44684e-05
17,-0.715,-1.41928e-05
18,-0.71,-1.39221e-05
19,-0.705,-1.36577e-05
20,-0.7,-1.34013e-05
21,-0.695,-1.31505e-05
22,-0.69,-1.2905e-05
23,-0.685,-1.26645e-05
24,-0.68,-1.24382e-05
25,-0.675,-1.22092e-05
26,-0.67,-1.1988e-05
27,-0.665,-1.17707e-05
28,-0.66,-1.1564e-05
29,-0.655,-1.13569e-05
30,-0.65,-1.11551e-05
31,-0.645,-1.09622e-05
32,-0.64,-1.07728e-05
33,-0.635,-1.05859e-05
34,-0.63,-1.0405e-05
35,-0.625,-1.0227e-05
36,-0.62,-1.0054e-05
37,-0.615,-9.88621e-06
38,-0.61,-9.7199e-06
39,-0.605,-9.55664e-06
40,-0.600001,-9.40048e-06
41,-0.595001,-9.24742e-06
42,-0.590001,-9.09733e-06
43,-0.585001,-8.95016e-06
44,-0.580001,-8.80695e-06
45,-0.575001,-8.66433e-06
46,-0.570001,-8.53036e-06
47,-0.565001,-8.3964e-06
48,-0.560001,-8.26493e-06
49,-0.555001,-8.13493e-06
50,-0.550001,-8.00532e-06
51,-0.545001,-7.88202e-06
52,-0.540001,-7.75908e-06
53,-0.535001,-7.64136e-06
54,-0.530001,-7.52573e-06
55,-0.525001,-7.41121e-06
56,-0.520001,-7.29981e-06
57,-0.515001,-7.18802e-06
58,-0.510001,-7.08146e-06
59,-0.505001,-6.97052e-06
60,-0.500001,-6.86457e-06
61,-0.495001,-6.76139e-06
62,-0.490001,-6.65842e-06
63,-0.485001,-6.55747e-06
64,-0.480001,-6.45494e-06
65,-0.475001,-6.35357e-06
66,-0.470001,-6.25462e-06
67,-0.465001,-6.15531e-06
68,-0.460001,-6.05734e-06
69,-0.455001,-5.95954e-06
70,-0.450001,-5.86121e-06
71,-0.445001,-5.76144e-06
72,-0.440001,-5.66743e-06
73,-0.435001,-5.56716e-06
74,-0.430001,-5.47333e-06
75,-0.425001,-5.37166e-06
76,-0.420001,-5.27398e-06
77,-0.415001,-5.17623e-06
78,-0.410001,-5.0798e-06
79,-0.405001,-4.983e-06
80,-0.400001,-4.88677e-06
81,-0.395001,-4.7901e-06
82,-0.390001,-4.69392e-06
83,-0.385001,-4.59849e-06
84,-0.380001,-4.50364e-06
85,-0.375001,-4.40896e-06
86,-0.370001,-4.31574e-06
87,-0.365001,-4.22083e-06
88,-0.360001,-4.12973e-06
89,-0.355001,-4.03965e-06
90,-0.350001,-3.94668e-06
91,-0.345001,-3.8558e-06
92,-0.340001,-3.81358e-06
93,-0.335001,-3.72272e-06
94,-0.330001,-3.63221e-06
95,-0.325001,-3.54305e-06
96,-0.320001,-3.45603e-06
97,-0.315001,-3.36892e-06
98,-0.310001,-3.28097e-06
99,-0.305001,-3.19486e-06
100,-0.300001,-3.10933e-06
101,-0.295001,-3.02382e-06
102,-0.290001,-2.93637e-06
103,-0.285001,-2.85547e-06
104,-0.280001,-2.76969e-06
105,-0.275001,-2.68529e-06
106,-0.270001,-2.60168e-06
107,-0.265001,-2.52058e-06
108,-0.260001,-2.43725e-06
109,-0.255001,-2.35597e-06
110,-0.250001,-2.27612e-06
111,-0.245001,-2.19527e-06
112,-0.240001,-2.11567e-06
113,-0.235001,-2.03645e-06
114,-0.230001,-1.95483e-06
115,-0.225001,-1.87463e-06
116,-0.220001,-1.79238e-06
117,-0.215001,-1.71328e-06
118,-0.210001,-1.63423e-06
119,-0.205001,-1.55801e-06
120,-0.200002,-1.48206e-06
121,-0.195002,-1.40576e-06
122,-0.190002,-1.33035e-06
123,-0.185002,-1.25542e-06
124,-0.180002,-1.18188e-06
125,-0.175002,-1.10801e-06
126,-0.170002,-1.03316e-06
127,-0.165002,-9.61012e-07
128,-0.160002,-8.90464e-07
129,-0.155002,-8.19728e-07
130,-0.150002,-7.49836e-07
131,-0.145002,-6.81281e-07
132,-0.140002,-6.13685e-07
133,-0.135002,-5.45955e-07
134,-0.130002,-4.79511e-07
135,-0.125002,-4.13214e-07
136,-0.120002,-3.46353e-07
137,-0.115002,-2.80434e-07
138,-0.110002,-2.1336e-07
139,-0.105002,-1.51048e-07
140,-0.100002,-8.3439e-08
141,-0.0950018,-1.43915e-08
142,-0.0900018,5.44239e-08
143,-0.0850018,1.24674e-07
144,-0.0800018,2.0133e-07
145,-0.0750018,2.73187e-07
146,-0.0700018,3.46841e-07
147,-0.0650018,4.20295e-07
148,-0.0600019,4.98366e-07
149,-0.0550019,5.74966e-07
150,-0.0500019,6.55018e-07
151,-0.0450019,7.35654e-07
152,-0.0400019,8.1819e-07
153,-0.0350019,9.01699e-07
154,-0.0300019,9.87745e-07
155,-0.0250019,1.07463e-06
156,-0.020002,1.16477e-06
157,-0.015002,1.25713e-06
158,-0.010002,1.35157e-06
159,-0.00500199,1.44777e-06
160,-2e-06,1.54649e-06
