,"Voltage, V","Current, A"
0,-0.8,-3.06713e-05
1,-0.795,-2.9823e-05
2,-0.79,-2.91175e-05
3,-0.785,-2.84731e-05
4,-0.78,-2.78799e-05
5,-0.775,-2.73318e-05
6,-0.77,-2.67995e-05
7,-0.765,-2.63035e-05
8,-0.76,-2.5828e-05
9,-0.755,-2.53683e-05
10,-0.75,-2.49304e-05
11,-0.745,-2.45078e-05
12,-0.74,-2.40989e-05
13,-0.735,-2.37078e-05
14,-0.73,-2.33256e-05
15,-0.725,-2.29571e-05
16,-0.72,-2.2598e-05
17,-0.715,-2.22599e-05
18,-0.71,-2.19238e-05
19,-0.705,-2.16015e-05
20,-0.7,-2.12858e-05
21,-0.695,-2.09783e-05
22,-0.69,-2.06784e-05
23,-0.685,-2.03829e-05
24,-0.68,-2.01062e-05
25,-0.675,-1.98448e-05
26,-0.67,-1.95692e-05
27,-0.665,-1.92892e-05
28,-0.66,-1.90234e-05
29,-0.655,-1.87596e-05
30,-0.65,-1.85065e-05
31,-0.645,-1.8256e-05
32,-0.64,-1.80135e-05
33,-0.635,-1.77756e-05
34,-0.63,-1.7545e-05
35,-0.625,-1.73158e-05
36,-0.62,-1.71091e-05
37,-0.615,-1.68771e-05
38,-0.61,-1.66572e-05
39,-0.605,-1.6435e-05
40,-0.600001,-1.6223e-05
41,-0.595001,-1.60159e-05
42,-0.590001,-1.5813e-05
43,-0.585001,-1.56215e-05
44,-0.580001,-1.54195e-05
45,-0.575001,-1.52187e-05
46,-0.570001,-1.50148e-05
47,-0.565001,-1.48242e-05
48,-0.560001,-1.46376e-05
49,-0.555001,-1.44561e-05
50,-0.550001,-1.42805e-05
51,-0.545001,-1.4092e-05
52,-0.540001,-1.39084e-05
53,-0.535001,-1.37295e-05
54,-0.530001,-1.35519e-05
55,-0.525001,-1.33776e-05
56,-0.520001,-1.32036e-05
57,-0.515001,-1.30327e-05
58,-0.510001,-1.28619e-05
59,-0.505001,-1.26957e-05
60,-0.500001,-1.25299e-05
61,-0.495001,-1.23636e-05
62,-0.490001,-1.2201e-05
63,-0.485001,-1.20388e-05
64,-0.480001,-1.18787e-05
65,-0.475001,-1.17197e-05
66,-0.470001,-1.15609e-05
67,-0.465001,-1.14033e-05
68,-0.460001,-1.1247e-05
69,-0.455001,-1.10925e-05
70,-0.450001,-1.09366e-05
71,-0.445001,-1.07816e-05
72,-0.440001,-1.06296e-05
73,-0.435001,-1.04767e-05
74,-0.430001,-1.03239e-05
75,-0.425001,-1.01727e-05
76,-0.420001,-1.00222e-05
77,-0.415001,-9.87246e-06
78,-0.410001,-9.7216e-06
79,-0.405001,-9.57244e-06
80,-0.400001,-9.42407e-06
81,-0.395001,-9.27528e-06
82,-0.390001,-9.12647e-06
83,-0.385001,-8.97941e-06
84,-0.380001,-8.83374e-06
85,-0.375001,-8.68643e-06
86,-0.370001,-8.54269e-06
87,-0.365001,-8.3981e-06
88,-0.360001,-8.25506e-06
89,-0.355001,-8.11346e-06
90,-0.350001,-7.97063e-06
91,-0.345001,-7.82968e-06
92,-0.340001,-7.69017e-06
93,-0.335001,-7.5514e-06
94,-0.330001,-7.41476e-06
95,-0.325001,-7.28299e-06
96,-0.320001,-7.1507e-06
97,-0.315001,-7.01641e-06
98,-0.310001,-6.88536e-06
99,-0.305001,-6.75465e-06
100,-0.300001,-6.62475e-06
101,-0.295001,-6.49443e-06
102,-0.290001,-6.36484e-06
103,-0.285001,-6.23617e-06
104,-0.280001,-6.10903e-06
105,-0.275001,-5.98416e-06
106,-0.270001,-5.85784e-06
107,-0.265001,-5.73522e-06
108,-0.260001,-5.61237e-06
109,-0.255001,-5.49103e-06
110,-0.250001,-5.36778e-06
111,-0.245001,-5.24791e-06
112,-0.240001,-5.12474e-06
113,-0.235001,-5.00609e-06
114,-0.230001,-4.88707e-06
115,-0.225001,-4.76775e-06
116,-0.220001,-4.64911e-06
117,-0.215001,-4.53246e-06
118,-0.210001,-4.41636e-06
119,-0.205001,-4.29964e-06
120,-0.200002,-4.18387e-06
121,-0.195002,-4.06692e-06
122,-0.190002,-3.95185e-06
123,-0.185002,-3.83675e-06
124,-0.180002,-3.7699e-06
125,-0.175002,-3.65521e-06
126,-0.170002,-3.54078e-06
127,-0.165002,-3.42758e-06
128,-0.160002,-3.3136e-06
129,-0.155002,-3.20236e-06
130,-0.150002,-3.08908e-06
131,-0.145002,-2.97745e-06
132,-0.140002,-2.86655e-06
133,-0.135002,-2.75592e-06
134,-0.130002,-2.64585e-06
135,-0.125002,-2.53659e-06
136,-0.120002,-2.42855e-06
137,-0.115002,-2.32041e-06
138,-0.110002,-2.21375e-06
139,-0.105002,-2.10769e-06
140,-0.100002,-2.00178e-06
141,-0.0950018,-1.89887e-06
142,-0.0900018,-1.79705e-06
143,-0.0850018,-1.69337e-06
144,-0.0800018,-1.59281e-06
145,-0.0750018,-1.49182e-06
146,-0.0700018,-1.39261e-06
147,-0.0650018,-1.2921e-06
148,-0.0600019,-1.19359e-06
149,-0.0550019,-1.09361e-06
150,-0.0500019,-9.93652e-07
151,-0.0450019,-8.93684e-07
152,-0.0400019,-7.92836e-07
153,-0.0350019,-6.94025e-07
154,-0.0300019,-5.93682e-07
155,-0.0250019,-4.92105e-07
156,-0.020002,-3.89601e-07
157,-0.015002,-2.85593e-07
158,-0.010002,-1.80448e-07
159,-0.00500199,-7.50863e-08
160,-2e-06,2.81871e-08
161,0.00499799,1.35969e-07
162,0.00999797,2.44773e-07
163,0.014998,3.54601e-07
164,0.0199979,4.72367e-07
165,0.0249979,5.85601e-07
166,0.0299979,7.00159e-07
167,0.0349979,8.15417e-07
168,0.0399979,9.32937e-07
169,0.0449979,1.05004e-06
170,0.0499979,1.17144e-06
171,0.0549979,1.29319e-06
172,0.0599978,1.41585e-06
173,0.0649978,1.54126e-06
174,0.0699978,1.66762e-06
175,0.0749978,1.79477e-06
176,0.0799978,1.92573e-06
177,0.0849978,2.05621e-06
178,0.0899978,2.18946e-06
179,0.0949978,2.32482e-06
180,0.0999977,2.46078e-06
181,0.104998,2.59893e-06
182,0.109998,2.74091e-06
183,0.114998,2.88303e-06
184,0.119998,3.02806e-06
185,0.124998,3.17527e-06
186,0.129998,3.32483e-06
187,0.134998,3.47575e-06
188,0.139998,3.62997e-06
189,0.144998,3.78624e-06
190,0.149998,3.94427e-06
191,0.154998,4.10191e-06
192,0.159998,4.26435e-06
193,0.164998,4.42988e-06
194,0.169998,4.59632e-06
195,0.174998,4.76393e-06
196,0.179998,4.93474e-06
197,0.184998,5.10945e-06
198,0.189998,5.2848e-06
199,0.194998,5.46111e-06
200,0.199997,5.63867e-06
201,0.204997,5.81559e-06
202,0.209997,5.99108e-06
203,0.214997,6.16193e-06
204,0.219997,6.324e-06
205,0.224997,6.49395e-06
206,0.229997,6.65926e-06
207,0.234997,6.83402e-06
208,0.239997,6.99761e-06
209,0.244997,7.15578e-06
210,0.249997,7.30757e-06
211,0.254997,7.45585e-06
212,0.259997,7.59879e-06
213,0.264997,7.73836e-06
214,0.269997,7.87336e-06
215,0.274997,8.00492e-06
216,0.279997,8.13531e-06
217,0.284997,8.26421e-06
218,0.289997,8.39576e-06
219,0.294997,8.52792e-06
220,0.299997,8.66266e-06
221,0.304997,8.79964e-06
222,0.309997,8.94145e-06
223,0.314997,9.0836e-06
224,0.319997,9.23058e-06
225,0.324997,9.38112e-06
226,0.329997,9.53792e-06
227,0.334997,9.69696e-06
228,0.339997,9.86118e-06
229,0.344997,1.00289e-05
230,0.349997,1.02007e-05
231,0.354997,1.03757e-05
232,0.359997,1.05532e-05
233,0.364997,1.07323e-05
234,0.369997,1.09157e-05
235,0.374997,1.11014e-05
236,0.379997,1.12889e-05
237,0.384997,1.14795e-05
