,"Voltage, V","Current, A"
0,-0.8,-3.28988e-05
1,-0.795,-3.17118e-05
2,-0.79,-3.07212e-05
3,-0.785,-2.98312e-05
4,-0.78,-2.90178e-05
5,-0.775,-2.82537e-05
6,-0.77,-2.75379e-05
7,-0.765,-2.68606e-05
8,-0.76,-2.62103e-05
9,-0.755,-2.55953e-05
10,-0.75,-2.50223e-05
11,-0.745,-2.44653e-05
12,-0.74,-2.39294e-05
13,-0.735,-2.34215e-05
14,-0.73,-2.29325e-05
15,-0.725,-2.24597e-05
16,-0.72,-2.20069e-05
17,-0.715,-2.15685e-05
18,-0.71,-2.11534e-05
19,-0.705,-2.07477e-05
20,-0.7,-2.03536e-05
21,-0.695,-1.9969e-05
22,-0.69,-1.9601e-05
23,-0.685,-1.92401e-05
24,-0.68,-1.88922e-05
25,-0.675,-1.85553e-05
26,-0.67,-1.82234e-05
27,-0.665,-1.79024e-05
28,-0.66,-1.75885e-05
29,-0.655,-1.72775e-05
30,-0.65,-1.6986e-05
31,-0.645,-1.66876e-05
32,-0.64,-1.63994e-05
33,-0.635,-1.61195e-05
34,-0.63,-1.58465e-05
35,-0.625,-1.55749e-05
36,-0.62,-1.53117e-05
37,-0.615,-1.50526e-05
38,-0.61,-1.47988e-05
39,-0.605,-1.45464e-05
40,-0.600001,-1.43097e-05
41,-0.595001,-1.40627e-05
42,-0.590001,-1.38207e-05
43,-0.585001,-1.35818e-05
44,-0.580001,-1.33385e-05
45,-0.575001,-1.31059e-05
46,-0.570001,-1.28728e-05
47,-0.565001,-1.26396e-05
48,-0.560001,-1.2413e-05
49,-0.555001,-1.2188e-05
50,-0.550001,-1.19683e-05
51,-0.545001,-1.17417e-05
52,-0.540001,-1.15273e-05
53,-0.535001,-1.13094e-05
54,-0.530001,-1.10825e-05
55,-0.525001,-1.08667e-05
56,-0.520001,-1.06573e-05
57,-0.515001,-1.04383e-05
58,-0.510001,-1.02258e-05
59,-0.505001,-1.00136e-05
60,-0.500001,-9.80405e-06
