,"Voltage, V","Current, A"
0,-0.8,-3.8048e-05
1,-0.795,-3.6929e-05
2,-0.79,-3.59326e-05
3,-0.785,-3.49822e-05
4,-0.78,-3.41238e-05
5,-0.775,-3.33113e-05
6,-0.77,-3.25602e-05
7,-0.765,-3.17938e-05
8,-0.76,-3.10886e-05
9,-0.755,-3.04448e-05
10,-0.75,-2.9801e-05
11,-0.745,-2.91571e-05
12,-0.74,-2.8544e-05
13,-0.735,-2.79461e-05
14,-0.73,-2.73636e-05
15,-0.725,-2.67965e-05
16,-0.72,-2.62293e-05
17,-0.715,-2.57081e-05
18,-0.71,-2.52022e-05
19,-0.705,-2.46964e-05
20,-0.7,-2.42058e-05
21,-0.695,-2.37153e-05
22,-0.69,-2.32554e-05
23,-0.685,-2.27956e-05
24,-0.68,-2.2351e-05
25,-0.675,-2.19065e-05
26,-0.67,-2.14619e-05
27,-0.665,-2.10481e-05
28,-0.66,-2.06035e-05
29,-0.655,-2.02203e-05
30,-0.65,-1.98524e-05
31,-0.645,-1.94538e-05
32,-0.64,-1.90399e-05
33,-0.635,-1.8672e-05
34,-0.63,-1.83041e-05
35,-0.625,-1.78903e-05
36,-0.62,-1.7691e-05
37,-0.615,-1.72771e-05
38,-0.61,-1.68632e-05
39,-0.605,-1.65106e-05
40,-0.600001,-1.60968e-05
41,-0.595001,-1.59894e-05
42,-0.590001,-1.56216e-05
43,-0.585001,-1.52077e-05
44,-0.580001,-1.48858e-05
45,-0.575001,-1.44872e-05
46,-0.570001,-1.43339e-05
47,-0.565001,-1.43186e-05
48,-0.560001,-1.38587e-05
49,-0.555001,-1.34448e-05
50,-0.550001,-1.31689e-05
51,-0.545001,-1.28163e-05
52,-0.540001,-1.23258e-05
53,-0.535001,-1.22951e-05
54,-0.530001,-1.20499e-05
55,-0.525001,-1.17126e-05
56,-0.520001,-1.14214e-05
57,-0.515001,-1.10995e-05
58,-0.510001,-1.07929e-05
59,-0.505001,-1.05783e-05
