,"Voltage, V","Current, A"
0,-0.8,-2.54628e-05
1,-0.795,-2.49263e-05
2,-0.79,-2.44205e-05
3,-0.785,-2.39606e-05
4,-0.78,-2.3516e-05
5,-0.775,-2.30868e-05
6,-0.77,-2.26729e-05
7,-0.765,-2.22744e-05
8,-0.76,-2.18912e-05
9,-0.755,-2.15233e-05
10,-0.75,-2.11707e-05
11,-0.745,-2.08028e-05
12,-0.74,-2.04655e-05
13,-0.735,-2.01436e-05
14,-0.73,-1.98064e-05
15,-0.725,-1.94998e-05
16,-0.72,-1.91779e-05
17,-0.715,-1.88866e-05
18,-0.71,-1.85801e-05
19,-0.705,-1.82888e-05
20,-0.7,-1.79976e-05
21,-0.695,-1.77216e-05
22,-0.69,-1.7461e-05
23,-0.685,-1.71851e-05
24,-0.68,-1.69245e-05
25,-0.675,-1.66639e-05
26,-0.67,-1.64187e-05
27,-0.665,-1.61734e-05
28,-0.66,-1.59128e-05
29,-0.655,-1.56829e-05
30,-0.65,-1.54376e-05
31,-0.645,-1.52077e-05
32,-0.64,-1.49624e-05
33,-0.635,-1.47325e-05
34,-0.63,-1.45332e-05
35,-0.625,-1.43032e-05
36,-0.62,-1.40886e-05
37,-0.615,-1.3874e-05
38,-0.61,-1.36594e-05
39,-0.605,-1.34601e-05
40,-0.600001,-1.32609e-05
41,-0.595001,-1.30616e-05
42,-0.590001,-1.28623e-05
43,-0.585001,-1.26784e-05
44,-0.580001,-1.24791e-05
45,-0.575001,-1.22951e-05
46,-0.570001,-1.21112e-05
47,-0.565001,-1.19426e-05
48,-0.560001,-1.17586e-05
49,-0.555001,-1.159e-05
50,-0.550001,-1.14214e-05
51,-0.545001,-1.12374e-05
52,-0.540001,-1.10688e-05
53,-0.535001,-1.09002e-05
54,-0.530001,-1.07469e-05
55,-0.525001,-1.05936e-05
56,-0.520001,-1.0425e-05
57,-0.515001,-1.02717e-05
58,-0.510001,-1.01031e-05
59,-0.505001,-9.96511e-06
60,-0.500001,-9.81182e-06
61,-0.495001,-9.65853e-06
62,-0.490001,-9.50524e-06
63,-0.485001,-9.36728e-06
64,-0.480001,-9.21399e-06
65,-0.475001,-9.07603e-06
66,-0.470001,-8.93806e-06
67,-0.465001,-8.78477e-06
68,-0.460001,-8.64681e-06
69,-0.455001,-8.50885e-06
70,-0.450001,-8.37089e-06
71,-0.445001,-8.23292e-06
72,-0.440001,-8.09496e-06
73,-0.435001,-7.957e-06
74,-0.430001,-7.83437e-06
75,-0.425001,-7.69641e-06
76,-0.420001,-7.55844e-06
77,-0.415001,-7.43581e-06
78,-0.410001,-7.29785e-06
79,-0.405001,-7.17522e-06
80,-0.400001,-7.05258e-06
81,-0.395001,-6.91462e-06
82,-0.390001,-6.79199e-06
83,-0.385001,-6.66936e-06
84,-0.380001,-6.54672e-06
