,"Voltage, V","Current, A"
0,-0.8,-2.678e-05
1,-0.795,-2.60842e-05
2,-0.79,-2.54867e-05
3,-0.785,-2.49434e-05
4,-0.78,-2.44273e-05
5,-0.775,-2.39423e-05
6,-0.77,-2.34841e-05
7,-0.765,-2.30288e-05
8,-0.76,-2.26091e-05
9,-0.755,-2.221e-05
10,-0.75,-2.18122e-05
11,-0.745,-2.14255e-05
12,-0.74,-2.10597e-05
13,-0.735,-2.07045e-05
14,-0.73,-2.03574e-05
15,-0.725,-2.00251e-05
16,-0.72,-1.97145e-05
17,-0.715,-1.93861e-05
18,-0.71,-1.90709e-05
19,-0.705,-1.87664e-05
20,-0.7,-1.84752e-05
21,-0.695,-1.81856e-05
22,-0.69,-1.79015e-05
23,-0.685,-1.76284e-05
24,-0.68,-1.73588e-05
25,-0.675,-1.70975e-05
26,-0.67,-1.68445e-05
27,-0.665,-1.65918e-05
28,-0.66,-1.63365e-05
29,-0.655,-1.61099e-05
30,-0.65,-1.58581e-05
31,-0.645,-1.56165e-05
32,-0.64,-1.53914e-05
33,-0.635,-1.51568e-05
34,-0.63,-1.4922e-05
35,-0.625,-1.47078e-05
36,-0.62,-1.44893e-05
37,-0.615,-1.42566e-05
38,-0.61,-1.40226e-05
39,-0.605,-1.37703e-05
40,-0.600001,-1.35272e-05
41,-0.595001,-1.33109e-05
42,-0.590001,-1.29473e-05
43,-0.585001,-1.2744e-05
44,-0.580001,-1.23542e-05
45,-0.575001,-1.17368e-05
46,-0.570001,-1.10987e-05
47,-0.565001,-8.24471e-06
48,-0.560001,-3.44852e-06
49,-0.555001,-1.39422e-06
50,-0.550001,-1.13598e-06
51,-0.545001,-1.24843e-06
52,-0.540001,-1.17917e-06
53,-0.535001,-1.13457e-06
54,-0.530001,-1.12693e-06
55,-0.525001,-1.1437e-06
56,-0.520001,-1.12602e-06
57,-0.515001,-1.31566e-06
58,-0.510001,-1.44877e-06
59,-0.505001,-2.75078e-06
60,-0.500001,-3.99465e-06
61,-0.495001,-3.36525e-06
62,-0.490001,-4.45991e-06
63,-0.485001,-1.55344e-05
