,"Voltage, V","Current, A"
0,-0.8,-3.37458e-05
1,-0.795,-3.26483e-05
2,-0.79,-3.17093e-05
3,-0.785,-3.08633e-05
4,-0.78,-3.00664e-05
5,-0.775,-2.93246e-05
6,-0.77,-2.86238e-05
7,-0.765,-2.79578e-05
8,-0.76,-2.73219e-05
9,-0.755,-2.67132e-05
10,-0.75,-2.61291e-05
11,-0.745,-2.55682e-05
12,-0.74,-2.5021e-05
13,-0.735,-2.44927e-05
14,-0.73,-2.39803e-05
15,-0.725,-2.3482e-05
16,-0.72,-2.30003e-05
17,-0.715,-2.25319e-05
18,-0.71,-2.2073e-05
19,-0.705,-2.16288e-05
20,-0.7,-2.11939e-05
21,-0.695,-2.07695e-05
22,-0.69,-2.03549e-05
23,-0.685,-1.99503e-05
24,-0.68,-1.9555e-05
25,-0.675,-1.91691e-05
26,-0.67,-1.87924e-05
27,-0.665,-1.84242e-05
28,-0.66,-1.80641e-05
29,-0.655,-1.77135e-05
30,-0.65,-1.7372e-05
31,-0.645,-1.7038e-05
32,-0.64,-1.67127e-05
33,-0.635,-1.6396e-05
34,-0.63,-1.6089e-05
35,-0.625,-1.579e-05
36,-0.62,-1.54986e-05
37,-0.615,-1.52157e-05
38,-0.61,-1.49406e-05
39,-0.605,-1.46735e-05
40,-0.600001,-1.44145e-05
41,-0.595001,-1.41625e-05
42,-0.590001,-1.3916e-05
43,-0.585001,-1.36777e-05
44,-0.580001,-1.34432e-05
45,-0.575001,-1.32173e-05
46,-0.570001,-1.29959e-05
47,-0.565001,-1.2778e-05
48,-0.560001,-1.25651e-05
49,-0.555001,-1.23557e-05
50,-0.550001,-1.21505e-05
51,-0.545001,-1.19463e-05
52,-0.540001,-1.17456e-05
53,-0.535001,-1.15466e-05
54,-0.530001,-1.1351e-05
55,-0.525001,-1.1155e-05
56,-0.520001,-1.09626e-05
57,-0.515001,-1.07708e-05
58,-0.510001,-1.0581e-05
59,-0.505001,-1.03927e-05
60,-0.500001,-1.02047e-05
61,-0.495001,-1.00198e-05
62,-0.490001,-9.8367e-06
63,-0.485001,-9.65352e-06
64,-0.480001,-9.47436e-06
65,-0.475001,-9.29613e-06
66,-0.470001,-9.1205e-06
67,-0.465001,-8.94601e-06
68,-0.460001,-8.77423e-06
69,-0.455001,-8.60455e-06
70,-0.450001,-8.43706e-06
71,-0.445001,-8.27005e-06
72,-0.440001,-8.10452e-06
73,-0.435001,-7.94126e-06
74,-0.430001,-7.77997e-06
75,-0.425001,-7.61771e-06
76,-0.420001,-7.45915e-06
77,-0.415001,-7.30136e-06
78,-0.410001,-7.146e-06
79,-0.405001,-6.99034e-06
80,-0.400001,-6.8377e-06
81,-0.395001,-6.68539e-06
82,-0.390001,-6.53435e-06
83,-0.385001,-6.38581e-06
84,-0.380001,-6.23789e-06
85,-0.375001,-6.09216e-06
86,-0.370001,-5.94472e-06
87,-0.365001,-5.80143e-06
88,-0.360001,-5.65859e-06
89,-0.355001,-5.51787e-06
90,-0.350001,-5.37695e-06
91,-0.345001,-5.23996e-06
92,-0.340001,-5.10272e-06
93,-0.335001,-4.96848e-06
94,-0.330001,-4.83319e-06
95,-0.325001,-4.70032e-06
96,-0.320001,-4.56995e-06
97,-0.315001,-4.43951e-06
98,-0.310001,-4.31121e-06
99,-0.305001,-4.18292e-06
100,-0.300001,-4.05865e-06
101,-0.295001,-3.9331e-06
102,-0.290001,-3.81088e-06
103,-0.285001,-3.73859e-06
104,-0.280001,-3.6173e-06
105,-0.275001,-3.49717e-06
106,-0.270001,-3.37861e-06
107,-0.265001,-3.2599e-06
108,-0.260001,-3.14119e-06
109,-0.255001,-3.02567e-06
110,-0.250001,-2.91059e-06
111,-0.245001,-2.7955e-06
112,-0.240001,-2.68133e-06
113,-0.235001,-2.5669e-06
114,-0.230001,-2.45489e-06
115,-0.225001,-2.34052e-06
116,-0.220001,-2.22911e-06
117,-0.215001,-2.118e-06
118,-0.210001,-2.00617e-06
119,-0.205001,-1.89723e-06
120,-0.200002,-1.78938e-06
121,-0.195002,-1.68176e-06
122,-0.190002,-1.57583e-06
123,-0.185002,-1.46951e-06
124,-0.180002,-1.36468e-06
125,-0.175002,-1.26035e-06
126,-0.170002,-1.15743e-06
127,-0.165002,-1.05572e-06
128,-0.160002,-9.55644e-07
129,-0.155002,-8.57032e-07
130,-0.150002,-7.59959e-07
131,-0.145002,-6.63443e-07
132,-0.140002,-5.68919e-07
133,-0.135002,-4.76006e-07
134,-0.130002,-3.84324e-07
135,-0.125002,-2.95004e-07
136,-0.120002,-2.05886e-07
137,-0.115002,-1.17982e-07
138,-0.110002,-3.542e-08
139,-0.105002,5.61453e-08
140,-0.100002,1.42615e-07
141,-0.0950018,2.28401e-07
142,-0.0900018,3.13734e-07
143,-0.0850018,3.94785e-07
144,-0.0800018,4.8507e-07
145,-0.0750018,5.71381e-07
146,-0.0700018,6.55225e-07
147,-0.0650018,7.42799e-07
148,-0.0600019,8.2906e-07
149,-0.0550019,9.15662e-07
150,-0.0500019,1.00325e-06
151,-0.0450019,1.09123e-06
152,-0.0400019,1.18043e-06
153,-0.0350019,1.2711e-06
154,-0.0300019,1.36116e-06
155,-0.0250019,1.45289e-06
156,-0.020002,1.54569e-06
157,-0.015002,1.63988e-06
158,-0.010002,1.73463e-06
159,-0.00500199,1.83278e-06
160,-2e-06,1.9301e-06
161,0.00499799,2.03012e-06
162,0.00999797,2.13149e-06
163,0.014998,2.23458e-06
164,0.0199979,2.33836e-06
165,0.0249979,2.4446e-06
166,0.0299979,2.55191e-06
167,0.0349979,2.66052e-06
168,0.0399979,2.77175e-06
169,0.0449979,2.8843e-06
170,0.0499979,2.99711e-06
171,0.0549979,3.11315e-06
172,0.0599978,3.23018e-06
173,0.0649978,3.34915e-06
174,0.0699978,3.46914e-06
175,0.0749978,3.59044e-06
176,0.0799978,3.71383e-06
177,0.0849978,3.83778e-06
178,0.0899978,3.9635e-06
179,0.0949978,4.08946e-06
180,0.0999977,4.21787e-06
181,0.104998,4.34631e-06
182,0.109998,4.47601e-06
183,0.114998,4.60549e-06
184,0.119998,4.73513e-06
185,0.124998,4.86491e-06
186,0.129998,4.99478e-06
187,0.134998,5.12373e-06
188,0.139998,5.25003e-06
189,0.144998,5.37527e-06
190,0.149998,5.49938e-06
191,0.154998,5.62114e-06
192,0.159998,5.74024e-06
193,0.164998,5.85544e-06
194,0.169998,5.96892e-06
195,0.174998,6.07815e-06
196,0.179998,6.1872e-06
197,0.184998,6.29171e-06
198,0.189998,6.39603e-06
199,0.194998,6.49929e-06
200,0.199997,6.60188e-06
201,0.204997,6.70421e-06
202,0.209997,6.80873e-06
203,0.214997,6.91561e-06
204,0.219997,7.02526e-06
205,0.224997,7.13757e-06
206,0.229997,7.2528e-06
207,0.234997,7.37329e-06
208,0.239997,7.49706e-06
209,0.244997,7.62724e-06
210,0.249997,7.75952e-06
211,0.254997,7.89868e-06
212,0.259997,8.0416e-06
213,0.264997,8.18819e-06
214,0.269997,8.3401e-06
215,0.274997,8.49474e-06
216,0.279997,8.65242e-06
217,0.284997,8.81452e-06
218,0.289997,8.97923e-06
219,0.294997,9.14776e-06
220,0.299997,9.3185e-06
221,0.304997,9.49031e-06
222,0.309997,9.6649e-06
223,0.314997,9.84057e-06
224,0.319997,1.00162e-05
225,0.324997,1.01931e-05
226,0.329997,1.03709e-05
227,0.334997,1.05475e-05
228,0.339997,1.07254e-05
229,0.344997,1.09025e-05
230,0.349997,1.10801e-05
231,0.354997,1.12563e-05
232,0.359997,1.14358e-05
233,0.364997,1.16139e-05
234,0.369997,1.17942e-05
235,0.374997,1.1974e-05
236,0.379997,1.21566e-05
237,0.384997,1.23402e-05
238,0.389997,1.25267e-05
239,0.394997,1.27159e-05
240,0.399997,1.29076e-05
241,0.404997,1.31032e-05
242,0.409997,1.33034e-05
243,0.414997,1.35064e-05
244,0.419997,1.37151e-05
245,0.424997,1.39289e-05
246,0.429997,1.41482e-05
247,0.434997,1.4373e-05
248,0.439997,1.46041e-05
249,0.444997,1.48422e-05
250,0.449997,1.50862e-05
251,0.454997,1.53377e-05
252,0.459997,1.55971e-05
253,0.464997,1.58654e-05
254,0.469997,1.61398e-05
255,0.474997,1.64234e-05
256,0.479997,1.67147e-05
257,0.484997,1.70161e-05
258,0.489997,1.73262e-05
259,0.494997,1.76463e-05
260,0.499997,1.79742e-05
261,0.504997,1.83139e-05
262,0.509997,1.8662e-05
263,0.514997,1.90193e-05
264,0.519997,1.93862e-05
