,"Voltage, V","Current, A"
0,-0.8,-6.16158e-05
1,-0.795,-6.00833e-05
2,-0.79,-5.87041e-05
3,-0.785,-5.73249e-05
4,-0.78,-5.6099e-05
5,-0.775,-5.50263e-05
6,-0.77,-5.38004e-05
7,-0.765,-5.27277e-05
8,-0.76,-5.16549e-05
9,-0.755,-5.07355e-05
10,-0.75,-4.9816e-05
11,-0.745,-4.88966e-05
12,-0.74,-4.79771e-05
13,-0.735,-4.83492e-05
14,-0.73,-4.74294e-05
15,-0.725,-4.65863e-05
16,-0.72,-4.57739e-05
17,-0.715,-4.50381e-05
18,-0.71,-4.4333e-05
19,-0.705,-4.36585e-05
20,-0.7,-4.28767e-05
21,-0.695,-4.21102e-05
22,-0.69,-4.13744e-05
23,-0.685,-4.06386e-05
24,-0.68,-3.99182e-05
25,-0.675,-3.92897e-05
26,-0.67,-3.86305e-05
27,-0.665,-3.79561e-05
28,-0.66,-3.73276e-05
29,-0.655,-3.66837e-05
30,-0.65,-3.60552e-05
31,-0.645,-3.54574e-05
32,-0.64,-3.48902e-05
33,-0.635,-3.42924e-05
34,-0.63,-3.37252e-05
35,-0.625,-3.31427e-05
36,-0.62,-3.25755e-05
37,-0.615,-3.2039e-05
38,-0.61,-3.14718e-05
39,-0.605,-3.09507e-05
40,-0.600001,-3.04141e-05
41,-0.595001,-2.98929e-05
42,-0.590001,-2.93871e-05
43,-0.585001,-2.88659e-05
44,-0.580001,-2.83754e-05
45,-0.575001,-2.78848e-05
46,-0.570001,-2.74096e-05
47,-0.565001,-2.69344e-05
48,-0.560001,-2.64746e-05
49,-0.555001,-2.59994e-05
50,-0.550001,-2.55548e-05
51,-0.545001,-2.51103e-05
52,-0.540001,-2.46811e-05
53,-0.535001,-2.42518e-05
54,-0.530001,-2.38379e-05
55,-0.525001,-2.34241e-05
56,-0.520001,-2.30102e-05
57,-0.515001,-2.26116e-05
58,-0.510001,-2.22131e-05
59,-0.505001,-2.18145e-05
60,-0.500001,-2.14313e-05
61,-0.495001,-2.10634e-05
62,-0.490001,-2.06802e-05
63,-0.485001,-2.03123e-05
64,-0.480001,-1.99444e-05
65,-0.475001,-1.95918e-05
66,-0.470001,-1.92392e-05
67,-0.465001,-1.88866e-05
68,-0.460001,-1.85494e-05
69,-0.455001,-1.81968e-05
70,-0.450001,-1.78749e-05
71,-0.445001,-1.75377e-05
72,-0.440001,-1.72004e-05
73,-0.435001,-1.68785e-05
74,-0.430001,-1.65566e-05
75,-0.425001,-1.62347e-05
76,-0.420001,-1.59128e-05
77,-0.415001,-1.56062e-05
78,-0.410001,-1.52843e-05
79,-0.405001,-1.49777e-05
80,-0.400001,-1.46711e-05
81,-0.395001,-1.43799e-05
82,-0.390001,-1.40733e-05
83,-0.385001,-1.37667e-05
84,-0.380001,-1.34755e-05
85,-0.375001,-1.31689e-05
86,-0.370001,-1.28776e-05
87,-0.365001,-1.25864e-05
88,-0.360001,-1.23105e-05
89,-0.355001,-1.20192e-05
90,-0.350001,-1.1728e-05
91,-0.345001,-1.14367e-05
92,-0.340001,-1.11608e-05
93,-0.335001,-1.08695e-05
94,-0.330001,-1.05936e-05
95,-0.325001,-1.03024e-05
96,-0.320001,-1.00111e-05
97,-0.315001,-9.73518e-06
98,-0.310001,-9.44392e-06
99,-0.305001,-9.15267e-06
100,-0.300001,-8.87675e-06
101,-0.295001,-8.57017e-06
102,-0.290001,-8.27891e-06
103,-0.285001,-7.98766e-06
104,-0.280001,-7.69641e-06
105,-0.275001,-7.38982e-06
106,-0.270001,-7.08324e-06
107,-0.265001,-6.77666e-06
108,-0.260001,-6.47008e-06
109,-0.255001,-6.14817e-06
110,-0.250001,-5.84159e-06
111,-0.245001,-5.535e-06
112,-0.240001,-5.21309e-06
113,-0.235001,-4.87585e-06
114,-0.230001,-4.55394e-06
115,-0.225001,-4.23203e-06
116,-0.220001,-3.89479e-06
117,-0.215001,-3.79696e-06
118,-0.210001,-3.35568e-06
119,-0.205001,-3.00633e-06
120,-0.200002,-2.66771e-06
121,-0.195002,-2.33675e-06
122,-0.190002,-1.99201e-06
123,-0.185002,-1.64113e-06
124,-0.180002,-1.28872e-06
125,-0.175002,-9.33242e-07
126,-0.170002,-5.83895e-07
127,-0.165002,-2.33017e-07
128,-0.160002,1.16329e-07
129,-0.155002,4.6874e-07
130,-0.150002,7.98167e-07
131,-0.145002,1.11993e-06
132,-0.140002,1.45549e-06
133,-0.135002,1.79717e-06
134,-0.130002,2.14192e-06
135,-0.125002,2.4545e-06
136,-0.120002,2.82683e-06
137,-0.115002,3.18077e-06
138,-0.110002,3.52092e-06
139,-0.105002,3.86414e-06
140,-0.100002,4.23953e-06
141,-0.0950018,4.58428e-06
142,-0.0900018,4.99951e-06
143,-0.0850018,5.39023e-06
144,-0.0800018,5.77788e-06
145,-0.0750018,6.19924e-06
146,-0.0700018,6.65738e-06
147,-0.0650018,7.10019e-06
148,-0.0600019,7.61348e-06
149,-0.0550019,8.11758e-06
150,-0.0500019,8.70289e-06
151,-0.0450019,9.33416e-06
152,-0.0400019,1.00405e-05
153,-0.0350019,1.07683e-05
154,-0.0300019,1.15252e-05
155,-0.0250019,1.2348e-05
156,-0.020002,1.31862e-05
157,-0.015002,1.41714e-05
158,-0.010002,1.52179e-05
159,-0.00500199,1.63241e-05
160,-2e-06,1.74657e-05
161,0.00499799,1.87129e-05
162,0.00999797,2.00229e-05
163,0.014998,2.13437e-05
164,0.0199979,2.28284e-05
165,0.0249979,2.44311e-05
166,0.0299979,2.61196e-05
167,0.0349979,2.78364e-05
168,0.0399979,2.96913e-05
169,0.0449979,3.15461e-05
170,0.0499979,3.36308e-05
171,0.0549979,3.57156e-05
172,0.0599978,3.79383e-05
173,0.0649978,4.0299e-05
174,0.0699978,4.23684e-05
175,0.0749978,4.45145e-05
176,0.0799978,4.69978e-05
177,0.0849978,4.95118e-05
178,0.0899978,5.20258e-05
179,0.0949978,5.45244e-05
180,0.0999977,5.69464e-05
181,0.104998,5.92764e-05
182,0.109998,6.16678e-05
183,0.114998,6.39978e-05
184,0.119998,6.65578e-05
185,0.124998,6.88725e-05
186,0.129998,7.11258e-05
187,0.134998,7.29653e-05
188,0.139998,7.48355e-05
189,0.144998,7.65983e-05
190,0.149998,7.81006e-05
191,0.154998,7.96028e-05
192,0.159998,8.09671e-05
193,0.164998,8.22701e-05
194,0.169998,8.34811e-05
195,0.174998,8.46461e-05
196,0.179998,8.57498e-05
197,0.184998,8.68535e-05
198,0.189998,8.80032e-05
199,0.194998,8.91222e-05
200,0.199997,9.02412e-05
201,0.204997,9.13909e-05
202,0.209997,9.26019e-05
203,0.214997,9.39662e-05
204,0.219997,9.53918e-05
205,0.224997,9.70167e-05
206,0.229997,9.88562e-05
207,0.234997,0.000100956
208,0.239997,0.000103348
209,0.244997,0.000106061
210,0.249997,0.000109173
211,0.254997,0.000112637
212,0.259997,0.000116515
213,0.264997,0.000120761
214,0.269997,0.000125406
215,0.274997,0.000130403
216,0.279997,0.000135677
217,0.284997,0.000141149
218,0.289997,0.00014679
219,0.294997,0.000152539
220,0.299997,0.000158348
221,0.304997,0.000164158
222,0.309997,0.000169876
223,0.314997,0.000175517
224,0.319997,0.000181066
225,0.324997,0.000186493
226,0.329997,0.000191766
227,0.334997,0.000196901
228,0.339997,0.000201822
229,0.344997,0.000206512
230,0.349997,0.000210943
231,0.354997,0.000215097
232,0.359997,0.000218883
233,0.364997,0.00022224
234,0.369997,0.000225122
235,0.374997,0.000227406
236,0.379997,0.00022897
237,0.384997,0.000229613
238,0.389997,0.000229138
239,0.394997,0.000227268
240,0.399997,0.000223727
241,0.404997,0.000217963
242,0.409997,0.000209747
243,0.414997,0.000198894
244,0.419997,0.000185266
245,0.424997,0.000169431
246,0.429997,0.000152508
247,0.434997,0.000134512
248,0.439997,0.000117343
249,0.444997,0.000104727
250,0.449997,9.694e-05
251,0.454997,9.14216e-05
252,0.459997,8.67155e-05
253,0.464997,8.28219e-05
254,0.469997,7.95108e-05
255,0.474997,7.6675e-05
256,0.479997,7.42223e-05
257,0.484997,7.20456e-05
258,0.489997,7.00681e-05
259,0.494997,6.83206e-05
260,0.499997,6.67264e-05
261,0.504997,6.52701e-05
262,0.509997,6.39058e-05
263,0.514997,6.26795e-05
264,0.519997,6.15298e-05
265,0.524997,6.04568e-05
266,0.529997,5.94451e-05
267,0.534997,5.84947e-05
268,0.539997,5.76056e-05
269,0.544997,5.67625e-05
270,0.549997,5.59653e-05
271,0.554997,5.51836e-05
272,0.559997,5.44478e-05
273,0.564997,5.37426e-05
274,0.569997,5.31908e-05
275,0.574997,5.28995e-05
276,0.579997,5.19491e-05
277,0.584997,5.12287e-05
278,0.589997,5.05542e-05
279,0.594997,4.9941e-05
280,0.599996,4.93432e-05
281,0.604996,4.8776e-05
282,0.609996,4.82242e-05
283,0.614996,4.76876e-05
284,0.619996,4.71664e-05
285,0.624996,4.66759e-05
286,0.629996,4.6216e-05
287,0.634996,4.57562e-05
288,0.639996,4.5327e-05
289,0.644996,4.49284e-05
290,0.649996,4.45605e-05
291,0.654996,4.42233e-05
292,0.659996,4.3886e-05
293,0.664996,4.35948e-05
294,0.669996,4.33188e-05
295,0.674996,4.30889e-05
296,0.679996,4.2859e-05
297,0.684996,4.2675e-05
298,0.689996,4.25217e-05
299,0.694996,4.23838e-05
300,0.699996,4.22611e-05
301,0.704996,4.21692e-05
302,0.709996,4.21078e-05
303,0.714996,4.20465e-05
304,0.719996,4.20312e-05
305,0.724996,4.20159e-05
306,0.729996,4.20312e-05
307,0.734996,4.20465e-05
308,0.739996,4.20925e-05
309,0.744996,4.21692e-05
310,0.749996,4.22611e-05
311,0.754996,4.23531e-05
312,0.759996,4.24757e-05
313,0.764996,4.26137e-05
314,0.769996,4.27517e-05
315,0.774996,4.2905e-05
316,0.779996,4.30736e-05
317,0.784996,4.32422e-05
318,0.789996,4.34261e-05
319,0.794996,4.36101e-05
320,0.799996,4.38094e-05
321,0.804996,4.39933e-05
322,0.809996,4.41926e-05
323,0.814996,4.44072e-05
324,0.819996,4.45912e-05
325,0.824996,4.48058e-05
326,0.829996,4.5051e-05
327,0.834996,4.53116e-05
328,0.839996,4.55262e-05
329,0.844996,4.57255e-05
330,0.849996,4.59554e-05
331,0.854996,4.61854e-05
332,0.859996,4.64766e-05
333,0.864996,4.67679e-05
334,0.869996,4.72431e-05
335,0.874996,4.7427e-05
336,0.879996,4.75803e-05
337,0.884996,4.78716e-05
338,0.889996,4.81628e-05
339,0.894996,4.85001e-05
340,0.899996,4.88526e-05
341,0.904996,4.92052e-05
342,0.909996,4.95271e-05
343,0.914996,4.98644e-05
344,0.919996,5.02016e-05
345,0.924996,5.05235e-05
346,0.929996,5.09374e-05
347,0.934996,5.129e-05
348,0.939996,5.16885e-05
349,0.944996,5.20718e-05
350,0.949996,5.24703e-05
351,0.954996,5.28535e-05
352,0.959996,5.31755e-05
353,0.964996,5.36047e-05
354,0.969996,5.39726e-05
355,0.974996,5.44324e-05
356,0.979996,5.4831e-05
357,0.984996,5.52296e-05
358,0.989996,5.56281e-05
359,0.994996,5.60113e-05
360,0.999995,5.64406e-05
361,1.005,5.68391e-05
362,1.01,5.7253e-05
363,1.015,5.76975e-05
364,1.02,5.81574e-05
365,1.025,5.85866e-05
366,1.03,5.90465e-05
367,1.035,5.95064e-05
368,1.04,5.99049e-05
369,1.045,6.03648e-05
370,1.05,6.08247e-05
371,1.055,6.12999e-05
372,1.06,6.18057e-05
373,1.065,6.22809e-05
374,1.07,6.28175e-05
375,1.075,6.33233e-05
376,1.08,6.38445e-05
377,1.085,6.43657e-05
378,1.09,6.49175e-05
379,1.095,6.54541e-05
380,1.1,6.60212e-05
381,1.105,6.65884e-05
382,1.11,6.71709e-05
383,1.115,6.77841e-05
384,1.12,6.83973e-05
385,1.125,6.90411e-05
386,1.13,6.97156e-05
387,1.135,7.039e-05
388,1.14,7.10952e-05
389,1.145,7.18156e-05
390,1.15,7.25974e-05
391,1.155,7.33639e-05
392,1.16,7.4161e-05
393,1.165,7.50041e-05
394,1.17,7.58779e-05
395,1.175,7.67976e-05
396,1.18,7.77173e-05
397,1.185,7.86831e-05
398,1.19,7.97255e-05
399,1.195,8.09671e-05
400,1.19999,8.23161e-05
401,1.20499,8.35731e-05
402,1.20999,8.47994e-05
403,1.21499,8.6133e-05
404,1.21999,8.75586e-05
405,1.22499,8.90302e-05
406,1.22999,9.05018e-05
407,1.23499,9.20654e-05
408,1.23999,9.36749e-05
409,1.24499,9.53611e-05
410,1.24999,9.71393e-05
411,1.25499,9.89328e-05
412,1.25999,0.000100542
413,1.26499,0.000102382
414,1.26999,0.000104344
415,1.27499,0.00010626
416,1.27999,0.000108222
417,1.28499,0.000110215
418,1.28999,0.000112162
419,1.29499,0.000113833
420,1.29999,0.000115718
421,1.30499,0.000117834
422,1.30999,0.000120225
423,1.31499,0.000122386
424,1.31999,0.000124701
425,1.32499,0.000126724
426,1.32999,0.000128763
427,1.33499,0.000130817
428,1.33999,0.000132917
429,1.34499,0.000135002
430,1.34999,0.000137056
431,1.35499,0.00013911
432,1.35999,0.000141103
433,1.36499,0.000142897
434,1.36999,0.000144568
435,1.37499,0.0001463
436,1.37999,0.000148047
437,1.38499,0.000149841
438,1.38999,0.000151604
439,1.39499,0.000153397
440,1.39999,0.000155114
441,1.40499,0.000156923
442,1.40999,0.000158839
443,1.41499,0.000161016
444,1.41999,0.000163514
445,1.42499,0.00016609
446,1.42999,0.000168726
447,1.43499,0.000170811
448,1.43999,0.000173034
449,1.44499,0.00017567
450,1.44999,0.000178644
