,"Voltage, V","Current, A"
0,-0.8,-2.31098e-05
1,-0.795,-2.23386e-05
2,-0.79,-2.16852e-05
3,-0.785,-2.10908e-05
4,-0.78,-2.05412e-05
5,-0.775,-2.0024e-05
6,-0.77,-1.95326e-05
7,-0.765,-1.90627e-05
8,-0.76,-1.86253e-05
9,-0.755,-1.81902e-05
10,-0.75,-1.77803e-05
11,-0.745,-1.73846e-05
12,-0.74,-1.69938e-05
13,-0.735,-1.66183e-05
14,-0.73,-1.62697e-05
15,-0.725,-1.59331e-05
16,-0.72,-1.56292e-05
17,-0.715,-1.53286e-05
18,-0.71,-1.50403e-05
19,-0.705,-1.47353e-05
20,-0.7,-1.441e-05
21,-0.695,-1.41059e-05
22,-0.69,-1.37454e-05
23,-0.685,-1.35071e-05
24,-0.68,-1.32487e-05
25,-0.675,-1.29874e-05
26,-0.67,-1.27501e-05
27,-0.665,-1.25215e-05
28,-0.66,-1.22746e-05
29,-0.655,-1.20593e-05
30,-0.65,-1.18373e-05
31,-0.645,-1.1613e-05
32,-0.64,-1.14132e-05
33,-0.635,-1.12061e-05
34,-0.63,-1.10072e-05
35,-0.625,-1.08089e-05
36,-0.62,-1.06176e-05
37,-0.615,-1.0428e-05
38,-0.61,-1.02442e-05
39,-0.605,-1.00609e-05
40,-0.600001,-9.88664e-06
41,-0.595001,-9.7123e-06
42,-0.590001,-9.54134e-06
43,-0.585001,-9.37294e-06
44,-0.580001,-9.2101e-06
45,-0.575001,-9.04519e-06
46,-0.570001,-8.88715e-06
47,-0.565001,-8.72859e-06
48,-0.560001,-8.57166e-06
49,-0.555001,-8.41569e-06
50,-0.550001,-8.26275e-06
51,-0.545001,-8.11254e-06
52,-0.540001,-7.96703e-06
53,-0.535001,-7.81574e-06
54,-0.530001,-7.66805e-06
55,-0.525001,-7.52396e-06
56,-0.520001,-7.37884e-06
57,-0.515001,-7.23468e-06
58,-0.510001,-7.09169e-06
59,-0.505001,-6.95562e-06
60,-0.500001,-6.8141e-06
61,-0.495001,-6.67429e-06
62,-0.490001,-6.53592e-06
63,-0.485001,-6.40118e-06
64,-0.480001,-6.27146e-06
65,-0.475001,-6.12997e-06
66,-0.470001,-6.00925e-06
67,-0.465001,-5.87403e-06
68,-0.460001,-5.73439e-06
69,-0.455001,-5.6058e-06
70,-0.450001,-5.48243e-06
