,"Voltage, V","Current, A"
0,-0.8,-6.7793e-05
1,-0.795,-4.78701e-05
2,-0.79,-3.95271e-05
3,-0.785,-3.42462e-05
4,-0.78,-3.55939e-05
5,-0.775,-3.27884e-05
6,-0.77,-3.05449e-05
7,-0.765,-2.87014e-05
8,-0.76,-2.76386e-05
9,-0.755,-2.62699e-05
10,-0.75,-2.50671e-05
11,-0.745,-2.39986e-05
12,-0.74,-2.30326e-05
13,-0.735,-2.21597e-05
14,-0.73,-2.13701e-05
15,-0.725,-2.06375e-05
16,-0.72,-1.99571e-05
17,-0.715,-1.93294e-05
18,-0.71,-1.87497e-05
19,-0.705,-1.81982e-05
20,-0.7,-1.76907e-05
21,-0.695,-1.72056e-05
22,-0.69,-1.67545e-05
23,-0.685,-1.63276e-05
24,-0.68,-1.5926e-05
25,-0.675,-1.55408e-05
26,-0.67,-1.51771e-05
27,-0.665,-1.48221e-05
28,-0.66,-1.44854e-05
29,-0.655,-1.41643e-05
30,-0.65,-1.38563e-05
31,-0.645,-1.35614e-05
32,-0.64,-1.3274e-05
33,-0.635,-1.3002e-05
34,-0.63,-1.27384e-05
35,-0.625,-1.24839e-05
36,-0.62,-1.22396e-05
37,-0.615,-1.20033e-05
38,-0.61,-1.17757e-05
39,-0.605,-1.15545e-05
40,-0.600001,-1.13444e-05
41,-0.595001,-1.11364e-05
42,-0.590001,-1.09387e-05
43,-0.585001,-1.0746e-05
44,-0.580001,-1.05566e-05
45,-0.575001,-1.03751e-05
46,-0.570001,-1.01971e-05
47,-0.565001,-1.00212e-05
48,-0.560001,-9.85187e-06
49,-0.555001,-9.68659e-06
50,-0.550001,-9.52802e-06
51,-0.545001,-9.37239e-06
52,-0.540001,-9.21912e-06
53,-0.535001,-9.07151e-06
54,-0.530001,-8.92869e-06
55,-0.525001,-8.78328e-06
56,-0.520001,-8.64419e-06
57,-0.515001,-8.50617e-06
58,-0.510001,-8.37068e-06
59,-0.505001,-8.23531e-06
60,-0.500001,-8.10872e-06
61,-0.495001,-7.9838e-06
62,-0.490001,-7.8576e-06
63,-0.485001,-7.73203e-06
64,-0.480001,-7.61661e-06
65,-0.475001,-7.49909e-06
66,-0.470001,-7.38212e-06
67,-0.465001,-7.27204e-06
68,-0.460001,-7.16222e-06
69,-0.455001,-7.05125e-06
70,-0.450001,-6.94037e-06
71,-0.445001,-6.82665e-06
72,-0.440001,-6.7169e-06
73,-0.435001,-6.60833e-06
74,-0.430001,-6.49628e-06
75,-0.425001,-6.38841e-06
76,-0.420001,-6.28408e-06
77,-0.415001,-6.17911e-06
78,-0.410001,-6.07633e-06
79,-0.405001,-5.98528e-06
80,-0.400001,-5.8872e-06
81,-0.395001,-5.79021e-06
82,-0.390001,-5.6905e-06
83,-0.385001,-5.59195e-06
84,-0.380001,-5.4946e-06
85,-0.375001,-5.39697e-06
86,-0.370001,-5.29263e-06
87,-0.365001,-5.20447e-06
88,-0.360001,-5.11109e-06
89,-0.355001,-5.01447e-06
90,-0.350001,-4.92219e-06
91,-0.345001,-4.82614e-06
92,-0.340001,-4.73628e-06
93,-0.335001,-4.64626e-06
94,-0.330001,-4.5626e-06
95,-0.325001,-4.47215e-06
96,-0.320001,-4.38434e-06
97,-0.315001,-4.29809e-06
98,-0.310001,-4.21144e-06
99,-0.305001,-4.12451e-06
100,-0.300001,-4.04028e-06
101,-0.295001,-3.95497e-06
102,-0.290001,-3.86962e-06
103,-0.285001,-3.83735e-06
104,-0.280001,-3.75332e-06
105,-0.275001,-3.67021e-06
106,-0.270001,-3.58797e-06
107,-0.265001,-3.50459e-06
108,-0.260001,-3.42296e-06
