,"Voltage, V","Current, A"
0,-0.8,-3.08094e-05
1,-0.795,-2.98597e-05
2,-0.79,-2.9071e-05
3,-0.785,-2.8371e-05
4,-0.78,-2.77127e-05
5,-0.775,-2.71047e-05
6,-0.77,-2.65324e-05
7,-0.765,-2.59913e-05
8,-0.76,-2.54777e-05
9,-0.755,-2.49886e-05
10,-0.75,-2.45154e-05
11,-0.745,-2.40641e-05
12,-0.74,-2.36291e-05
13,-0.735,-2.3215e-05
14,-0.73,-2.28113e-05
15,-0.725,-2.24233e-05
16,-0.72,-2.20491e-05
17,-0.715,-2.16837e-05
18,-0.71,-2.13295e-05
19,-0.705,-2.09846e-05
20,-0.7,-2.0653e-05
21,-0.695,-2.03288e-05
22,-0.69,-2.00168e-05
23,-0.685,-1.97117e-05
24,-0.68,-1.94125e-05
25,-0.675,-1.91246e-05
26,-0.67,-1.88367e-05
27,-0.665,-1.85603e-05
28,-0.66,-1.82864e-05
29,-0.655,-1.80249e-05
30,-0.65,-1.77646e-05
31,-0.645,-1.7515e-05
32,-0.64,-1.72707e-05
33,-0.635,-1.70301e-05
34,-0.63,-1.67919e-05
35,-0.625,-1.65629e-05
36,-0.62,-1.63346e-05
37,-0.615,-1.6113e-05
38,-0.61,-1.58941e-05
39,-0.605,-1.56777e-05
40,-0.600001,-1.54671e-05
41,-0.595001,-1.52583e-05
42,-0.590001,-1.50542e-05
43,-0.585001,-1.48536e-05
44,-0.580001,-1.46577e-05
45,-0.575001,-1.44645e-05
46,-0.570001,-1.42698e-05
47,-0.565001,-1.40821e-05
48,-0.560001,-1.38998e-05
49,-0.555001,-1.3713e-05
50,-0.550001,-1.35316e-05
51,-0.545001,-1.33501e-05
52,-0.540001,-1.31701e-05
53,-0.535001,-1.29894e-05
54,-0.530001,-1.28148e-05
55,-0.525001,-1.26396e-05
56,-0.520001,-1.24665e-05
57,-0.515001,-1.22957e-05
58,-0.510001,-1.2127e-05
59,-0.505001,-1.19594e-05
60,-0.500001,-1.17892e-05
61,-0.495001,-1.16253e-05
62,-0.490001,-1.14582e-05
63,-0.485001,-1.12931e-05
64,-0.480001,-1.11287e-05
65,-0.475001,-1.0965e-05
66,-0.470001,-1.08025e-05
67,-0.465001,-1.06402e-05
68,-0.460001,-1.04762e-05
69,-0.455001,-1.03157e-05
70,-0.450001,-1.0155e-05
