,"Voltage, V","Current, A"
0,-0.8,-3.90138e-05
1,-0.795,-3.78487e-05
2,-0.79,-3.66377e-05
3,-0.785,-3.58406e-05
4,-0.78,-3.50589e-05
5,-0.775,-3.42158e-05
6,-0.77,-3.34646e-05
7,-0.765,-3.27442e-05
8,-0.76,-3.20237e-05
9,-0.755,-3.13492e-05
10,-0.75,-3.07514e-05
11,-0.745,-3.01842e-05
12,-0.74,-2.9525e-05
13,-0.735,-2.88506e-05
14,-0.73,-2.82681e-05
15,-0.725,-2.76702e-05
16,-0.72,-2.7103e-05
17,-0.715,-2.65665e-05
18,-0.71,-2.60607e-05
19,-0.705,-2.55701e-05
20,-0.7,-2.50796e-05
21,-0.695,-2.46351e-05
22,-0.69,-2.42518e-05
23,-0.685,-2.3792e-05
24,-0.68,-2.32554e-05
25,-0.675,-2.28109e-05
26,-0.67,-2.23817e-05
27,-0.665,-2.19678e-05
28,-0.66,-2.15846e-05
29,-0.655,-2.1186e-05
30,-0.65,-2.07875e-05
31,-0.645,-2.04502e-05
32,-0.64,-2.00057e-05
33,-0.635,-1.95458e-05
34,-0.63,-1.91779e-05
35,-0.625,-1.87947e-05
36,-0.62,-1.84421e-05
37,-0.615,-1.80589e-05
38,-0.61,-1.7691e-05
39,-0.605,-1.73537e-05
40,-0.600001,-1.70318e-05
41,-0.595001,-1.66486e-05
42,-0.590001,-1.625e-05
43,-0.585001,-1.59435e-05
44,-0.580001,-1.55449e-05
45,-0.575001,-1.51463e-05
46,-0.570001,-1.48551e-05
47,-0.565001,-1.46252e-05
48,-0.560001,-1.44412e-05
49,-0.555001,-1.415e-05
50,-0.550001,-1.38127e-05
51,-0.545001,-1.35521e-05
52,-0.540001,-1.32455e-05
53,-0.535001,-1.2939e-05
54,-0.530001,-1.26477e-05
55,-0.525001,-1.24024e-05
56,-0.520001,-1.21265e-05
57,-0.515001,-1.18506e-05
58,-0.510001,-1.16053e-05
59,-0.505001,-1.13601e-05
60,-0.500001,-1.10995e-05
61,-0.495001,-1.08542e-05
62,-0.490001,-1.06243e-05
63,-0.485001,-1.0379e-05
64,-0.480001,-1.01337e-05
65,-0.475001,-9.9038e-06
66,-0.470001,-9.67386e-06
67,-0.465001,-9.45925e-06
68,-0.460001,-9.21399e-06
69,-0.455001,-8.99938e-06
70,-0.450001,-8.78477e-06
71,-0.445001,-8.55484e-06
72,-0.440001,-8.35556e-06
73,-0.435001,-8.14095e-06
74,-0.430001,-7.92634e-06
75,-0.425001,-7.72706e-06
76,-0.420001,-7.52779e-06
77,-0.415001,-7.32851e-06
78,-0.410001,-7.12923e-06
79,-0.405001,-6.92995e-06
80,-0.400001,-6.746e-06
81,-0.395001,-6.54672e-06
82,-0.390001,-6.34745e-06
83,-0.385001,-6.1635e-06
84,-0.380001,-5.99488e-06
85,-0.375001,-5.7956e-06
