,"Voltage, V","Current, A"
0,-0.8,-7.34605e-05
1,-0.795,-5.49478e-05
2,-0.79,-4.57088e-05
3,-0.785,-3.90554e-05
4,-0.78,-3.85427e-05
5,-0.775,-3.46826e-05
6,-0.77,-3.16298e-05
7,-0.765,-2.91179e-05
8,-0.76,-2.75383e-05
9,-0.755,-2.5865e-05
10,-0.75,-2.44286e-05
11,-0.745,-2.31852e-05
12,-0.74,-2.20981e-05
13,-0.735,-2.11337e-05
14,-0.73,-2.02576e-05
15,-0.725,-1.94647e-05
16,-0.72,-1.87336e-05
17,-0.715,-1.80569e-05
18,-0.71,-1.74284e-05
19,-0.705,-1.68392e-05
20,-0.7,-1.62892e-05
21,-0.695,-1.57736e-05
22,-0.69,-1.52993e-05
23,-0.685,-1.48368e-05
24,-0.68,-1.43946e-05
25,-0.675,-1.39859e-05
26,-0.67,-1.35714e-05
27,-0.665,-1.3197e-05
28,-0.66,-1.28343e-05
29,-0.655,-1.25033e-05
30,-0.65,-1.21736e-05
31,-0.645,-1.18687e-05
32,-0.64,-1.1538e-05
33,-0.635,-1.12327e-05
34,-0.63,-1.09561e-05
35,-0.625,-1.07817e-05
36,-0.62,-1.0471e-05
37,-0.615,-1.02381e-05
38,-0.61,-1.00063e-05
39,-0.605,-9.78301e-06
40,-0.600001,-9.57104e-06
41,-0.595001,-9.36976e-06
42,-0.590001,-9.23612e-06
43,-0.585001,-8.91857e-06
44,-0.580001,-8.73627e-06
45,-0.575001,-8.54806e-06
46,-0.570001,-8.34523e-06
47,-0.565001,-8.12041e-06
48,-0.560001,-7.99294e-06
49,-0.555001,-7.83851e-06
50,-0.550001,-7.69964e-06
51,-0.545001,-7.54213e-06
52,-0.540001,-7.37369e-06
53,-0.535001,-7.20396e-06
54,-0.530001,-7.07124e-06
55,-0.525001,-6.89946e-06
56,-0.520001,-6.76289e-06
57,-0.515001,-6.61803e-06
58,-0.510001,-6.48551e-06
59,-0.505001,-6.35252e-06
60,-0.500001,-6.22072e-06
61,-0.495001,-6.08661e-06
62,-0.490001,-5.96531e-06
63,-0.485001,-5.84639e-06
64,-0.480001,-5.73332e-06
65,-0.475001,-5.60835e-06
66,-0.470001,-5.48953e-06
67,-0.465001,-5.36823e-06
68,-0.460001,-5.25631e-06
69,-0.455001,-5.13704e-06
70,-0.450001,-5.01982e-06
71,-0.445001,-4.90577e-06
72,-0.440001,-4.7932e-06
73,-0.435001,-4.68507e-06
74,-0.430001,-4.5773e-06
75,-0.425001,-4.46985e-06
76,-0.420001,-4.36303e-06
77,-0.415001,-4.25495e-06
78,-0.410001,-4.14965e-06
79,-0.405001,-4.04593e-06
80,-0.400001,-3.9419e-06
81,-0.395001,-3.84018e-06
82,-0.390001,-3.77281e-06
83,-0.385001,-3.68866e-06
84,-0.380001,-3.60233e-06
85,-0.375001,-3.51747e-06
86,-0.370001,-3.45093e-06
87,-0.365001,-3.37988e-06
88,-0.360001,-3.2934e-06
89,-0.355001,-3.17042e-06
90,-0.350001,-3.0628e-06
91,-0.345001,-2.97706e-06
92,-0.340001,-2.89197e-06
93,-0.335001,-2.79044e-06
94,-0.330001,-2.68285e-06
95,-0.325001,-2.58993e-06
96,-0.320001,-2.50348e-06
97,-0.315001,-2.41819e-06
98,-0.310001,-2.3342e-06
99,-0.305001,-2.24938e-06
100,-0.300001,-2.16138e-06
101,-0.295001,-2.07295e-06
102,-0.290001,-1.97981e-06
103,-0.285001,-1.88949e-06
104,-0.280001,-1.79916e-06
105,-0.275001,-1.70926e-06
106,-0.270001,-1.61589e-06
107,-0.265001,-1.53001e-06
108,-0.260001,-1.40666e-06
109,-0.255001,-1.32291e-06
110,-0.250001,-1.24864e-06
111,-0.245001,-1.16757e-06
112,-0.240001,-1.09015e-06
113,-0.235001,-1.03449e-06
114,-0.230001,-9.4301e-07
115,-0.225001,-8.88557e-07
116,-0.220001,-8.22088e-07
117,-0.215001,-7.36628e-07
118,-0.210001,-6.52091e-07
119,-0.205001,-5.66985e-07
120,-0.200002,-4.86184e-07
121,-0.195002,-3.96549e-07
122,-0.190002,-3.22175e-07
123,-0.185002,-2.58432e-07
124,-0.180002,-1.91548e-07
125,-0.175002,-1.27779e-07
126,-0.170002,-6.11904e-08
127,-0.165002,4.66949e-09
128,-0.160002,6.99665e-08
129,-0.155002,1.37894e-07
130,-0.150002,1.96371e-07
131,-0.145002,2.62418e-07
132,-0.140002,3.4152e-07
133,-0.135002,4.17752e-07
134,-0.130002,4.90538e-07
135,-0.125002,5.40458e-07
136,-0.120002,5.92819e-07
137,-0.115002,6.5296e-07
138,-0.110002,7.11614e-07
139,-0.105002,7.64471e-07
140,-0.100002,8.20197e-07
141,-0.0950018,8.76834e-07
142,-0.0900018,9.28457e-07
143,-0.0850018,9.80274e-07
144,-0.0800018,1.03084e-06
145,-0.0750018,1.08299e-06
146,-0.0700018,1.1329e-06
147,-0.0650018,1.18432e-06
148,-0.0600019,1.23471e-06
149,-0.0550019,1.2866e-06
150,-0.0500019,1.33382e-06
151,-0.0450019,1.38332e-06
152,-0.0400019,1.43195e-06
153,-0.0350019,1.47949e-06
154,-0.0300019,1.5307e-06
155,-0.0250019,1.58002e-06
156,-0.020002,1.63227e-06
157,-0.015002,1.68102e-06
158,-0.010002,1.73969e-06
159,-0.00500199,1.78754e-06
160,-2e-06,1.83968e-06
161,0.00499799,1.89712e-06
162,0.00999797,1.9464e-06
163,0.014998,2.00202e-06
164,0.0199979,2.05584e-06
165,0.0249979,2.11553e-06
166,0.0299979,2.16032e-06
167,0.0349979,2.22508e-06
168,0.0399979,2.27821e-06
169,0.0449979,2.33872e-06
170,0.0499979,2.39686e-06
171,0.0549979,2.45655e-06
172,0.0599978,2.5205e-06
173,0.0649978,2.57603e-06
174,0.0699978,2.64305e-06
175,0.0749978,2.70546e-06
176,0.0799978,2.76893e-06
177,0.0849978,2.83257e-06
178,0.0899978,2.89768e-06
179,0.0949978,2.95845e-06
180,0.0999977,3.02743e-06
181,0.104998,3.09531e-06
182,0.109998,3.16229e-06
