,"Voltage, V","Current, A"
0,-0.8,-2.45203e-05
1,-0.795,-2.36861e-05
2,-0.79,-2.29855e-05
3,-0.785,-2.23637e-05
4,-0.78,-2.17849e-05
5,-0.775,-2.12481e-05
6,-0.77,-2.07444e-05
7,-0.765,-2.02722e-05
8,-0.76,-1.98237e-05
9,-0.755,-1.93963e-05
10,-0.75,-1.89877e-05
11,-0.745,-1.85939e-05
12,-0.74,-1.82225e-05
13,-0.735,-1.78628e-05
14,-0.73,-1.75211e-05
15,-0.725,-1.71844e-05
16,-0.72,-1.68575e-05
17,-0.715,-1.65412e-05
18,-0.71,-1.6236e-05
19,-0.705,-1.59383e-05
20,-0.7,-1.56676e-05
21,-0.695,-1.5396e-05
22,-0.69,-1.5125e-05
23,-0.685,-1.48644e-05
24,-0.68,-1.4616e-05
25,-0.675,-1.43729e-05
26,-0.67,-1.41259e-05
27,-0.665,-1.38856e-05
28,-0.66,-1.36499e-05
29,-0.655,-1.3421e-05
30,-0.65,-1.3197e-05
31,-0.645,-1.29771e-05
32,-0.64,-1.27594e-05
33,-0.635,-1.25527e-05
34,-0.63,-1.23509e-05
35,-0.625,-1.21524e-05
36,-0.62,-1.1957e-05
37,-0.615,-1.17675e-05
38,-0.61,-1.15791e-05
39,-0.605,-1.13905e-05
40,-0.600001,-1.12076e-05
41,-0.595001,-1.10266e-05
42,-0.590001,-1.0853e-05
43,-0.585001,-1.06822e-05
44,-0.580001,-1.05047e-05
45,-0.575001,-1.03335e-05
46,-0.570001,-1.0167e-05
47,-0.565001,-1.00021e-05
48,-0.560001,-9.84055e-06
49,-0.555001,-9.68148e-06
50,-0.550001,-9.52442e-06
51,-0.545001,-9.37086e-06
52,-0.540001,-9.22197e-06
53,-0.535001,-9.07316e-06
54,-0.530001,-8.92189e-06
55,-0.525001,-8.77468e-06
56,-0.520001,-8.62897e-06
57,-0.515001,-8.4866e-06
58,-0.510001,-8.34491e-06
59,-0.505001,-8.20344e-06
60,-0.500001,-8.06615e-06
61,-0.495001,-7.92886e-06
62,-0.490001,-7.79609e-06
63,-0.485001,-7.66247e-06
64,-0.480001,-7.52988e-06
65,-0.475001,-7.39899e-06
66,-0.470001,-7.26872e-06
67,-0.465001,-7.13853e-06
68,-0.460001,-7.01091e-06
69,-0.455001,-6.88082e-06
70,-0.450001,-6.75524e-06
71,-0.445001,-6.62848e-06
72,-0.440001,-6.50171e-06
73,-0.435001,-6.37761e-06
74,-0.430001,-6.25592e-06
75,-0.425001,-6.13365e-06
76,-0.420001,-6.01128e-06
77,-0.415001,-5.89066e-06
78,-0.410001,-5.76853e-06
79,-0.405001,-5.65056e-06
80,-0.400001,-5.53267e-06
81,-0.395001,-5.4143e-06
82,-0.390001,-5.29817e-06
83,-0.385001,-5.1827e-06
84,-0.380001,-5.0671e-06
85,-0.375001,-4.95576e-06
86,-0.370001,-4.84446e-06
87,-0.365001,-4.73384e-06
88,-0.360001,-4.62534e-06
89,-0.355001,-4.51886e-06
90,-0.350001,-4.41234e-06
91,-0.345001,-4.30521e-06
92,-0.340001,-4.20121e-06
93,-0.335001,-4.09751e-06
94,-0.330001,-3.99456e-06
95,-0.325001,-3.89341e-06
96,-0.320001,-3.79511e-06
97,-0.315001,-3.73957e-06
98,-0.310001,-3.64134e-06
99,-0.305001,-3.54348e-06
100,-0.300001,-3.44506e-06
101,-0.295001,-3.35123e-06
102,-0.290001,-3.25779e-06
103,-0.285001,-3.1623e-06
104,-0.280001,-3.07442e-06
105,-0.275001,-2.9916e-06
106,-0.270001,-2.9017e-06
107,-0.265001,-2.82008e-06
