,"Voltage, V","Current, A"
0,-0.8,-2.84214e-05
1,-0.795,-2.76242e-05
2,-0.79,-2.69344e-05
3,-0.785,-2.63059e-05
4,-0.78,-2.56315e-05
5,-0.775,-2.50183e-05
6,-0.77,-2.45124e-05
7,-0.765,-2.38686e-05
8,-0.76,-2.33627e-05
9,-0.755,-2.28569e-05
10,-0.75,-2.23357e-05
11,-0.745,-2.17992e-05
12,-0.74,-2.14466e-05
13,-0.735,-2.09714e-05
14,-0.73,-2.05269e-05
15,-0.725,-2.01283e-05
16,-0.72,-1.97144e-05
17,-0.715,-1.93005e-05
18,-0.71,-1.8994e-05
19,-0.705,-1.86107e-05
20,-0.7,-1.82735e-05
21,-0.695,-1.79209e-05
22,-0.69,-1.75377e-05
23,-0.685,-1.71698e-05
24,-0.68,-1.68785e-05
25,-0.675,-1.65413e-05
26,-0.67,-1.625e-05
27,-0.665,-1.59281e-05
28,-0.66,-1.56369e-05
29,-0.655,-1.53303e-05
30,-0.65,-1.50544e-05
31,-0.645,-1.47631e-05
32,-0.64,-1.44719e-05
33,-0.635,-1.41959e-05
34,-0.63,-1.392e-05
35,-0.625,-1.36441e-05
36,-0.62,-1.33682e-05
37,-0.615,-1.31076e-05
38,-0.61,-1.2847e-05
39,-0.605,-1.25864e-05
40,-0.600001,-1.23411e-05
41,-0.595001,-1.20805e-05
42,-0.590001,-1.18353e-05
43,-0.585001,-1.15747e-05
44,-0.580001,-1.13294e-05
45,-0.575001,-1.10995e-05
46,-0.570001,-1.08695e-05
47,-0.565001,-1.06396e-05
48,-0.560001,-1.04097e-05
49,-0.555001,-1.01797e-05
50,-0.550001,-9.96511e-06
51,-0.545001,-9.73518e-06
52,-0.540001,-9.52057e-06
53,-0.535001,-9.32129e-06
54,-0.530001,-9.10668e-06
55,-0.525001,-8.90741e-06
56,-0.520001,-8.70813e-06
57,-0.515001,-8.50885e-06
58,-0.510001,-8.30957e-06
59,-0.505001,-8.12562e-06
60,-0.500001,-7.94167e-06
61,-0.495001,-7.75772e-06
62,-0.490001,-7.57377e-06
63,-0.485001,-7.40515e-06
64,-0.480001,-7.2212e-06
65,-0.475001,-7.05258e-06
66,-0.470001,-6.86863e-06
67,-0.465001,-6.70001e-06
68,-0.460001,-6.53139e-06
69,-0.455001,-6.36277e-06
70,-0.450001,-6.19415e-06
71,-0.445001,-6.04086e-06
72,-0.440001,-5.87224e-06
73,-0.435001,-5.71895e-06
74,-0.430001,-5.55033e-06
75,-0.425001,-5.39704e-06
76,-0.420001,-5.24375e-06
77,-0.415001,-5.09046e-06
78,-0.410001,-4.93717e-06
79,-0.405001,-4.78388e-06
80,-0.400001,-4.63059e-06
81,-0.395001,-4.68565e-06
82,-0.390001,-4.44356e-06
83,-0.385001,-4.2934e-06
84,-0.380001,-4.14477e-06
85,-0.375001,-4.00075e-06
86,-0.370001,-3.85825e-06
87,-0.365001,-3.71728e-06
88,-0.360001,-3.57479e-06
89,-0.355001,-3.43536e-06
90,-0.350001,-3.29899e-06
91,-0.345001,-3.15956e-06
92,-0.340001,-3.02472e-06
93,-0.335001,-2.88529e-06
94,-0.330001,-2.75045e-06
95,-0.325001,-2.61409e-06
96,-0.320001,-2.47772e-06
97,-0.315001,-2.33829e-06
98,-0.310001,-2.20345e-06
99,-0.305001,-2.06402e-06
100,-0.300001,-1.92152e-06
101,-0.295001,-1.78209e-06
102,-0.290001,-1.63806e-06
103,-0.285001,-1.49097e-06
104,-0.280001,-1.34388e-06
105,-0.275001,-1.19219e-06
106,-0.270001,-1.04203e-06
107,-0.265001,-8.84211e-07
108,-0.260001,-7.27924e-07
109,-0.255001,-5.63977e-07
110,-0.250001,-4.00029e-07
111,-0.245001,-2.29953e-07
112,-0.240001,-5.52796e-08
113,-0.235001,1.22458e-07
114,-0.230001,1.9207e-07
115,-0.225001,3.78339e-07
116,-0.220001,6.70993e-07
117,-0.215001,8.74778e-07
118,-0.210001,1.08316e-06
119,-0.205001,1.29307e-06
120,-0.200002,1.51525e-06
121,-0.195002,1.73742e-06
122,-0.190002,1.97185e-06
123,-0.185002,2.20934e-06
124,-0.180002,2.45603e-06
125,-0.175002,2.70884e-06
126,-0.170002,2.97085e-06
127,-0.165002,3.24053e-06
128,-0.160002,3.51326e-06
129,-0.155002,3.79519e-06
130,-0.150002,4.08325e-06
131,-0.145002,4.37284e-06
132,-0.140002,4.66243e-06
133,-0.135002,4.95048e-06
134,-0.130002,5.23701e-06
135,-0.125002,5.522e-06
136,-0.120002,5.79474e-06
137,-0.115002,6.06287e-06
138,-0.110002,6.32182e-06
139,-0.105002,6.57464e-06
140,-0.100002,6.82745e-06
141,-0.0950018,7.0864e-06
142,-0.0900018,7.34994e-06
143,-0.0850018,7.6288e-06
144,-0.0800018,7.93678e-06
145,-0.0750018,8.27387e-06
146,-0.0700018,8.6462e-06
147,-0.0650018,9.06449e-06
148,-0.0600019,9.53182e-06
149,-0.0550019,1.00528e-05
150,-0.0500019,1.06335e-05
151,-0.0450019,1.1274e-05
152,-0.0400019,1.19803e-05
153,-0.0350019,1.27479e-05
154,-0.0300019,1.35907e-05
155,-0.0250019,1.45023e-05
156,-0.020002,1.54814e-05
157,-0.015002,1.65371e-05
158,-0.010002,1.76602e-05
159,-0.00500199,1.88523e-05
160,-2e-06,2.01041e-05
161,0.00499799,2.14172e-05
162,0.00999797,2.27487e-05
163,0.014998,2.41844e-05
164,0.0199979,2.56584e-05
165,0.0249979,2.71313e-05
166,0.0299979,2.87562e-05
167,0.0349979,3.02891e-05
168,0.0399979,3.18527e-05
169,0.0449979,3.33856e-05
170,0.0499979,3.49032e-05
171,0.0549979,3.6528e-05
172,0.0599978,3.82143e-05
173,0.0649978,4.00844e-05
174,0.0699978,4.17859e-05
175,0.0749978,4.33188e-05
176,0.0799978,4.48824e-05
177,0.0849978,4.63387e-05
178,0.0899978,4.77949e-05
179,0.0949978,4.90979e-05
180,0.0999977,5.04469e-05
181,0.104998,5.15199e-05
182,0.109998,5.24703e-05
183,0.114998,5.33134e-05
184,0.119998,5.39879e-05
185,0.124998,5.46624e-05
186,0.129998,5.50609e-05
187,0.134998,5.52142e-05
188,0.139998,5.50456e-05
189,0.144998,5.45551e-05
190,0.149998,5.39726e-05
191,0.154998,5.32521e-05
192,0.159998,5.19185e-05
193,0.164998,5.04009e-05
194,0.169998,4.85307e-05
195,0.174998,4.70591e-05
196,0.179998,4.61547e-05
197,0.184998,4.51737e-05
198,0.189998,4.42539e-05
199,0.194998,4.38707e-05
200,0.199997,4.33648e-05
201,0.204997,4.32115e-05
202,0.209997,4.31042e-05
203,0.214997,4.32422e-05
204,0.219997,4.30736e-05
205,0.224997,4.32882e-05
206,0.229997,4.39013e-05
207,0.234997,4.45452e-05
208,0.239997,4.5281e-05
209,0.244997,4.60781e-05
210,0.249997,4.66606e-05
211,0.254997,4.71205e-05
212,0.259997,4.76723e-05
213,0.264997,4.82855e-05
214,0.269997,4.88833e-05
215,0.274997,4.93738e-05
216,0.279997,4.97111e-05
217,0.284997,5.00636e-05
218,0.289997,5.03396e-05
219,0.294997,5.06155e-05
220,0.299997,5.09067e-05
221,0.304997,5.11367e-05
222,0.309997,5.13053e-05
223,0.314997,5.14126e-05
224,0.319997,5.15046e-05
225,0.324997,5.15812e-05
226,0.329997,5.16272e-05
227,0.334997,5.16425e-05
228,0.339997,5.16272e-05
229,0.344997,5.15812e-05
230,0.349997,5.15199e-05
231,0.354997,5.14433e-05
232,0.359997,5.13513e-05
233,0.364997,5.1244e-05
234,0.369997,5.11214e-05
235,0.374997,5.09834e-05
236,0.379997,5.08454e-05
237,0.384997,5.06615e-05
238,0.389997,5.04775e-05
239,0.394997,5.02783e-05
240,0.399997,5.00483e-05
241,0.404997,4.98031e-05
242,0.409997,4.95271e-05
243,0.414997,4.92205e-05
244,0.419997,4.88833e-05
245,0.424997,4.85307e-05
246,0.429997,4.81475e-05
247,0.434997,4.77336e-05
248,0.439997,4.73044e-05
249,0.444997,4.68445e-05
250,0.449997,4.63693e-05
251,0.454997,4.58788e-05
252,0.459997,4.53729e-05
253,0.464997,4.48671e-05
254,0.469997,4.43612e-05
255,0.474997,4.384e-05
256,0.479997,4.33188e-05
257,0.484997,4.2813e-05
258,0.489997,4.22918e-05
259,0.494997,4.17859e-05
