,"Voltage, V","Current, A"
0,-0.8,-2.87459e-05
1,-0.795,-2.63649e-05
2,-0.79,-2.47654e-05
3,-0.785,-2.35823e-05
4,-0.78,-2.74339e-05
5,-0.775,-2.65721e-05
6,-0.77,-2.59367e-05
7,-0.765,-2.49608e-05
8,-0.76,-2.49597e-05
9,-0.755,-2.44825e-05
10,-0.75,-2.37537e-05
11,-0.745,-2.20452e-05
12,-0.74,-2.24e-05
13,-0.735,-2.17539e-05
14,-0.73,-2.14798e-05
15,-0.725,-2.08315e-05
16,-0.72,-2.02823e-05
17,-0.715,-1.98658e-05
18,-0.71,-1.96033e-05
19,-0.705,-1.92329e-05
20,-0.7,-1.89253e-05
21,-0.695,-1.86438e-05
22,-0.69,-1.82798e-05
23,-0.685,-1.78862e-05
24,-0.68,-1.76523e-05
25,-0.675,-1.73023e-05
26,-0.67,-1.69642e-05
27,-0.665,-1.66556e-05
28,-0.66,-1.63655e-05
29,-0.655,-1.60437e-05
30,-0.65,-1.57793e-05
31,-0.645,-1.55339e-05
32,-0.64,-1.51903e-05
33,-0.635,-1.49426e-05
34,-0.63,-1.47314e-05
35,-0.625,-1.44536e-05
36,-0.62,-1.42131e-05
37,-0.615,-1.39873e-05
38,-0.61,-1.37641e-05
39,-0.605,-1.35223e-05
40,-0.600001,-1.334e-05
41,-0.595001,-1.31361e-05
42,-0.590001,-1.29623e-05
43,-0.585001,-1.27281e-05
44,-0.580001,-1.2518e-05
45,-0.575001,-1.23016e-05
46,-0.570001,-1.21073e-05
47,-0.565001,-1.19354e-05
48,-0.560001,-1.17317e-05
49,-0.555001,-1.15479e-05
50,-0.550001,-1.13846e-05
51,-0.545001,-1.12129e-05
52,-0.540001,-1.10576e-05
53,-0.535001,-1.02775e-05
54,-0.530001,-1.04902e-05
55,-0.525001,-1.03718e-05
56,-0.520001,-1.02691e-05
57,-0.515001,-1.01221e-05
58,-0.510001,-9.90681e-06
59,-0.505001,-9.85794e-06
60,-0.500001,-9.72193e-06
61,-0.495001,-9.64967e-06
62,-0.490001,-9.44984e-06
63,-0.485001,-9.28013e-06
64,-0.480001,-9.15811e-06
65,-0.475001,-8.95541e-06
66,-0.470001,-8.85456e-06
67,-0.465001,-8.71974e-06
68,-0.460001,-8.51984e-06
69,-0.455001,-8.40889e-06
70,-0.450001,-8.24228e-06
71,-0.445001,-8.19575e-06
72,-0.440001,-8.08445e-06
73,-0.435001,-7.96533e-06
74,-0.430001,-7.82161e-06
75,-0.425001,-7.62693e-06
