,"Voltage, V","Current, A"
0,-0.8,-6.59363e-05
1,-0.795,-4.2977e-05
2,-0.79,-3.22626e-05
3,-0.785,-2.61401e-05
4,-0.78,-2.91282e-05
5,-0.775,-2.60633e-05
6,-0.77,-2.37647e-05
7,-0.765,-2.17725e-05
8,-0.76,-2.13853e-05
9,-0.755,-1.99903e-05
10,-0.75,-1.88253e-05
11,-0.745,-1.78136e-05
12,-0.74,-1.69245e-05
13,-0.735,-1.61121e-05
14,-0.73,-1.54223e-05
15,-0.725,-1.48091e-05
16,-0.72,-1.42266e-05
17,-0.715,-1.37054e-05
18,-0.71,-1.32302e-05
19,-0.705,-1.27703e-05
20,-0.7,-1.23411e-05
21,-0.695,-1.19579e-05
22,-0.69,-1.159e-05
23,-0.685,-1.12374e-05
24,-0.68,-1.09155e-05
25,-0.675,-1.05936e-05
26,-0.67,-1.03024e-05
27,-0.665,-1.00264e-05
28,-0.66,-9.75051e-06
29,-0.655,-9.48991e-06
30,-0.65,-9.22932e-06
31,-0.645,-9.01471e-06
32,-0.64,-8.78477e-06
33,-0.635,-8.57017e-06
34,-0.63,-8.37089e-06
35,-0.625,-8.17161e-06
36,-0.62,-7.98766e-06
37,-0.615,-7.78838e-06
38,-0.61,-7.60443e-06
39,-0.605,-7.43581e-06
40,-0.600001,-7.26719e-06
41,-0.595001,-7.09857e-06
42,-0.590001,-6.92995e-06
43,-0.585001,-6.79199e-06
44,-0.580001,-6.6387e-06
45,-0.575001,-6.50074e-06
46,-0.570001,-6.34745e-06
47,-0.565001,-6.20948e-06
48,-0.560001,-6.05619e-06
49,-0.555001,-5.94889e-06
50,-0.550001,-5.7956e-06
51,-0.545001,-5.68829e-06
52,-0.540001,-5.55033e-06
53,-0.535001,-5.4277e-06
54,-0.530001,-5.30507e-06
55,-0.525001,-5.19776e-06
56,-0.520001,-5.07513e-06
57,-0.515001,-4.9525e-06
58,-0.510001,-4.84519e-06
59,-0.505001,-4.73789e-06
60,-0.500001,-4.80669e-06
61,-0.495001,-4.62742e-06
62,-0.490001,-4.5217e-06
63,-0.485001,-4.41138e-06
64,-0.480001,-4.31025e-06
65,-0.475001,-4.20453e-06
66,-0.470001,-4.10034e-06
67,-0.465001,-4.00534e-06
68,-0.460001,-3.89655e-06
69,-0.455001,-3.80156e-06
70,-0.450001,-3.70656e-06
71,-0.445001,-3.60697e-06
72,-0.440001,-3.5181e-06
73,-0.435001,-3.4277e-06
74,-0.430001,-3.3327e-06
75,-0.425001,-3.2423e-06
76,-0.420001,-3.15649e-06
77,-0.415001,-3.05383e-06
78,-0.410001,-2.98029e-06
79,-0.405001,-2.86231e-06
80,-0.400001,-2.82553e-06
81,-0.395001,-2.729e-06
82,-0.390001,-2.62175e-06
83,-0.385001,-2.57118e-06
84,-0.380001,-2.49611e-06
85,-0.375001,-2.41337e-06
86,-0.370001,-2.39958e-06
87,-0.365001,-2.26474e-06
88,-0.360001,-2.07168e-06
89,-0.355001,-1.99507e-06
90,-0.350001,-1.93072e-06
91,-0.345001,-1.83112e-06
92,-0.340001,-1.8204e-06
93,-0.335001,-1.66717e-06
94,-0.330001,-1.51395e-06
95,-0.325001,-1.41283e-06
96,-0.320001,-1.3592e-06
97,-0.315001,-1.30557e-06
98,-0.310001,-1.25194e-06
99,-0.305001,-1.1738e-06
100,-0.300001,-1.09259e-06
101,-0.295001,-1.01598e-06
102,-0.290001,-9.50096e-07
103,-0.285001,-8.79614e-07
104,-0.280001,-8.38244e-07
105,-0.275001,-7.63165e-07
106,-0.270001,-7.06473e-07
107,-0.265001,-6.13008e-07
108,-0.260001,-4.96559e-07
109,-0.255001,-4.18416e-07
110,-0.250001,-4.24545e-07
111,-0.245001,-4.33738e-07
112,-0.240001,-4.2618e-07
113,-0.235001,-3.55595e-07
114,-0.230001,-2.51404e-07
115,-0.225001,-2.02373e-07
116,-0.220001,-8.28596e-08
117,-0.215001,-9.65895e-08
118,-0.210001,-2.79122e-08
119,-0.205001,4.13784e-08
120,-0.200002,1.6417e-07
121,-0.195002,2.33767e-07
122,-0.190002,2.26409e-07
123,-0.185002,3.19154e-07
124,-0.180002,3.65603e-07
125,-0.175002,3.82772e-07
126,-0.170002,4.69539e-07
127,-0.165002,5.61211e-07
128,-0.160002,5.95243e-07
129,-0.155002,6.70512e-07
130,-0.150002,6.38816e-07
131,-0.145002,7.32281e-07
132,-0.140002,8.02763e-07
133,-0.135002,8.79374e-07
134,-0.130002,9.19212e-07
135,-0.125002,9.71308e-07
136,-0.120002,1.01268e-06
137,-0.115002,1.05405e-06
138,-0.110002,1.11227e-06
139,-0.105002,1.17509e-06
140,-0.100002,1.22566e-06
141,-0.0950018,1.27775e-06
142,-0.0900018,1.31912e-06
143,-0.0850018,1.37122e-06
144,-0.0800018,1.43863e-06
145,-0.0750018,1.49379e-06
146,-0.0700018,1.54895e-06
147,-0.0650018,1.60718e-06
148,-0.0600019,1.67e-06
149,-0.0550019,1.72976e-06
150,-0.0500019,1.79258e-06
151,-0.0450019,1.85387e-06
152,-0.0400019,1.91362e-06
153,-0.0350019,1.97951e-06
154,-0.0300019,2.04999e-06
155,-0.0250019,2.11894e-06
156,-0.020002,2.18329e-06
157,-0.015002,2.24918e-06
158,-0.010002,2.31506e-06
159,-0.00500199,2.39474e-06
160,-2e-06,2.46216e-06
161,0.00499799,2.52958e-06
162,0.00999797,2.61385e-06
163,0.014998,2.68433e-06
164,0.0199979,2.75481e-06
165,0.0249979,2.83449e-06
166,0.0299979,2.91416e-06
167,0.0349979,2.98771e-06
168,0.0399979,3.07045e-06
169,0.0449979,3.15012e-06
170,0.0499979,3.23133e-06
171,0.0549979,3.31867e-06
172,0.0599978,3.40294e-06
173,0.0649978,3.48721e-06
174,0.0699978,3.57915e-06
175,0.0749978,3.67721e-06
176,0.0799978,3.76914e-06
177,0.0849978,3.86874e-06
178,0.0899978,3.96986e-06
179,0.0949978,4.08171e-06
180,0.0999977,4.19357e-06
181,0.104998,4.30235e-06
182,0.109998,4.42646e-06
183,0.114998,4.54904e-06
184,0.119998,4.67775e-06
185,0.124998,4.81565e-06
186,0.129998,4.95355e-06
187,0.134998,5.10064e-06
188,0.139998,5.24927e-06
189,0.144998,5.40708e-06
190,0.149998,5.56797e-06
191,0.154998,5.73038e-06
192,0.159998,5.90352e-06
193,0.164998,6.07513e-06
194,0.169998,6.25747e-06
195,0.174998,6.44133e-06
196,0.179998,6.62826e-06
197,0.184998,6.81826e-06
198,0.189998,7.01132e-06
199,0.194998,7.20285e-06
200,0.199997,7.40663e-06
201,0.204997,7.59969e-06
202,0.209997,7.80041e-06
203,0.214997,7.995e-06
204,0.219997,8.1896e-06
205,0.224997,8.37959e-06
206,0.229997,8.56652e-06
207,0.234997,8.75192e-06
208,0.239997,8.93272e-06
209,0.244997,9.10433e-06
210,0.249997,9.279e-06
211,0.254997,9.44142e-06
212,0.259997,9.6023e-06
213,0.264997,9.75399e-06
214,0.269997,9.89649e-06
215,0.274997,1.0042e-05
216,0.279997,1.01784e-05
217,0.284997,1.03087e-05
218,0.289997,1.04374e-05
219,0.294997,1.05584e-05
220,0.299997,1.06779e-05
221,0.304997,1.07974e-05
222,0.309997,1.09078e-05
223,0.314997,1.10334e-05
224,0.319997,1.11514e-05
225,0.324997,1.12694e-05
226,0.329997,1.13965e-05
227,0.334997,1.15176e-05
228,0.339997,1.16478e-05
229,0.344997,1.17765e-05
230,0.349997,1.19175e-05
231,0.354997,1.20539e-05
232,0.359997,1.21933e-05
233,0.364997,1.23388e-05
234,0.369997,1.24813e-05
235,0.374997,1.2633e-05
236,0.379997,1.27893e-05
237,0.384997,1.29425e-05
238,0.389997,1.31004e-05
239,0.394997,1.32566e-05
240,0.399997,1.34191e-05
241,0.404997,1.35784e-05
242,0.409997,1.3747e-05
243,0.414997,1.39048e-05
244,0.419997,1.40718e-05
245,0.424997,1.42342e-05
246,0.429997,1.43951e-05
247,0.434997,1.45575e-05
248,0.439997,1.47199e-05
249,0.444997,1.48793e-05
250,0.449997,1.5034e-05
251,0.454997,1.51857e-05
252,0.459997,1.53328e-05
253,0.464997,1.54814e-05
254,0.469997,1.56285e-05
255,0.474997,1.5771e-05
256,0.479997,1.59089e-05
257,0.484997,1.60468e-05
258,0.489997,1.61801e-05
259,0.494997,1.63134e-05
260,0.499997,1.64467e-05
261,0.504997,1.65739e-05
262,0.509997,1.67026e-05
263,0.514997,1.68298e-05
264,0.519997,1.69508e-05
265,0.524997,1.70795e-05
266,0.529997,1.72082e-05
267,0.534997,1.73339e-05
268,0.539997,1.74611e-05
269,0.544997,1.75836e-05
270,0.549997,1.77139e-05
271,0.554997,1.7841e-05
272,0.559997,1.79713e-05
273,0.564997,1.80985e-05
274,0.569997,1.82333e-05
275,0.574997,1.8362e-05
276,0.579997,1.84922e-05
277,0.584997,1.8624e-05
278,0.589997,1.87558e-05
279,0.594997,1.88937e-05
280,0.599996,1.90224e-05
281,0.604996,1.91557e-05
282,0.609996,1.92859e-05
283,0.614996,1.94208e-05
284,0.619996,1.95571e-05
285,0.624996,1.96935e-05
286,0.629996,1.98237e-05
287,0.634996,1.99616e-05
288,0.639996,2.00965e-05
289,0.644996,2.02282e-05
290,0.649996,2.03615e-05
291,0.654996,2.04872e-05
292,0.659996,2.0619e-05
293,0.664996,2.07415e-05
294,0.669996,2.08687e-05
295,0.674996,2.09913e-05
296,0.679996,2.11169e-05
297,0.684996,2.12364e-05
298,0.689996,2.13529e-05
299,0.694996,2.14709e-05
300,0.699996,2.15919e-05
301,0.704996,2.17145e-05
302,0.709996,2.18325e-05
303,0.714996,2.19413e-05
304,0.719996,2.20608e-05
305,0.724996,2.21895e-05
306,0.729996,2.23151e-05
307,0.734996,2.24454e-05
308,0.739996,2.25787e-05
309,0.744996,2.27166e-05
310,0.749996,2.28621e-05
311,0.754996,2.30245e-05
312,0.759996,2.31762e-05
313,0.764996,2.33172e-05
314,0.769996,2.34857e-05
315,0.774996,2.36574e-05
316,0.779996,2.3832e-05
317,0.784996,2.40067e-05
318,0.789996,2.4186e-05
