,"Voltage, V","Current, A"
0,-0.8,-5.06301e-05
1,-0.795,-3.53239e-05
2,-0.79,-2.76707e-05
3,-0.785,-2.46095e-05
4,-0.78,-2.75958e-05
5,-0.775,-2.49906e-05
6,-0.77,-2.29985e-05
7,-0.765,-2.1466e-05
8,-0.76,-2.1232e-05
9,-0.755,-1.99903e-05
10,-0.75,-1.89786e-05
11,-0.745,-1.80742e-05
12,-0.74,-1.72618e-05
13,-0.735,-1.65106e-05
14,-0.73,-1.58362e-05
15,-0.725,-1.52383e-05
16,-0.72,-1.46558e-05
17,-0.715,-1.41346e-05
18,-0.71,-1.36288e-05
19,-0.705,-1.31536e-05
20,-0.7,-1.27244e-05
21,-0.695,-1.23105e-05
22,-0.69,-1.19119e-05
23,-0.685,-1.1544e-05
24,-0.68,-1.12068e-05
25,-0.675,-1.08542e-05
26,-0.67,-1.05323e-05
27,-0.665,-1.02257e-05
28,-0.66,-9.94978e-06
29,-0.655,-9.65853e-06
30,-0.65,-9.38261e-06
31,-0.645,-9.13734e-06
32,-0.64,-8.89208e-06
33,-0.635,-8.64681e-06
34,-0.63,-8.41687e-06
35,-0.625,-8.20227e-06
36,-0.62,-7.98766e-06
37,-0.615,-7.78838e-06
38,-0.61,-7.57377e-06
39,-0.605,-7.38982e-06
40,-0.600001,-7.20588e-06
41,-0.595001,-7.02193e-06
42,-0.590001,-6.85331e-06
43,-0.585001,-6.66936e-06
44,-0.580001,-6.50074e-06
45,-0.575001,-6.34745e-06
46,-0.570001,-6.17883e-06
47,-0.565001,-6.02553e-06
48,-0.560001,-5.87224e-06
49,-0.555001,-5.71895e-06
50,-0.550001,-5.58099e-06
51,-0.545001,-5.44303e-06
52,-0.540001,-5.30507e-06
53,-0.535001,-5.1671e-06
54,-0.530001,-5.02914e-06
55,-0.525001,-4.90651e-06
56,-0.520001,-4.78388e-06
57,-0.515001,-4.66124e-06
58,-0.510001,-4.71936e-06
59,-0.505001,-4.53243e-06
60,-0.500001,-4.40832e-06
61,-0.495001,-4.2934e-06
62,-0.490001,-4.18768e-06
