,"Voltage, V","Current, A"
0,-0.8,-2.99543e-05
1,-0.795,-2.90652e-05
2,-0.79,-2.82221e-05
3,-0.785,-2.74709e-05
4,-0.78,-2.67658e-05
5,-0.775,-2.61067e-05
6,-0.77,-2.54782e-05
7,-0.765,-2.48957e-05
8,-0.76,-2.43285e-05
9,-0.755,-2.37766e-05
10,-0.75,-2.32554e-05
11,-0.745,-2.27496e-05
12,-0.74,-2.22744e-05
13,-0.735,-2.17992e-05
14,-0.73,-2.13546e-05
15,-0.725,-2.09254e-05
16,-0.72,-2.04962e-05
17,-0.715,-2.00976e-05
18,-0.71,-1.96838e-05
19,-0.705,-1.93005e-05
20,-0.7,-1.89326e-05
21,-0.695,-1.85647e-05
22,-0.69,-1.81968e-05
23,-0.685,-1.78443e-05
24,-0.68,-1.74917e-05
25,-0.675,-1.71545e-05
26,-0.67,-1.68326e-05
27,-0.665,-1.64953e-05
28,-0.66,-1.61887e-05
29,-0.655,-1.58668e-05
30,-0.65,-1.55602e-05
31,-0.645,-1.5269e-05
32,-0.64,-1.49624e-05
33,-0.635,-1.46558e-05
34,-0.63,-1.43799e-05
35,-0.625,-1.40886e-05
36,-0.62,-1.37974e-05
37,-0.615,-1.35215e-05
38,-0.61,-1.32302e-05
39,-0.605,-1.29696e-05
40,-0.600001,-1.26937e-05
41,-0.595001,-1.24331e-05
42,-0.590001,-1.21572e-05
43,-0.585001,-1.19119e-05
44,-0.580001,-1.16513e-05
45,-0.575001,-1.13907e-05
46,-0.570001,-1.11455e-05
47,-0.565001,-1.09155e-05
48,-0.560001,-1.06703e-05
49,-0.555001,-1.04403e-05
50,-0.550001,-1.0195e-05
51,-0.545001,-9.98044e-06
52,-0.540001,-9.75051e-06
53,-0.535001,-9.5359e-06
54,-0.530001,-9.32129e-06
55,-0.525001,-9.10668e-06
56,-0.520001,-8.89208e-06
57,-0.515001,-8.6928e-06
58,-0.510001,-8.49352e-06
59,-0.505001,-8.27891e-06
60,-0.500001,-8.09496e-06
61,-0.495001,-7.89568e-06
62,-0.490001,-7.71174e-06
63,-0.485001,-7.51246e-06
64,-0.480001,-7.32851e-06
65,-0.475001,-7.14456e-06
66,-0.470001,-6.96061e-06
67,-0.465001,-6.77666e-06
68,-0.460001,-6.60804e-06
69,-0.455001,-6.42409e-06
70,-0.450001,-6.24014e-06
71,-0.445001,-6.07152e-06
72,-0.440001,-5.9029e-06
73,-0.435001,-5.71895e-06
74,-0.430001,-5.55033e-06
75,-0.425001,-5.38171e-06
76,-0.420001,-5.21309e-06
77,-0.415001,-5.04447e-06
78,-0.410001,-4.87585e-06
