,"Voltage, V","Current, A"
0,-0.8,-4.87377e-05
1,-0.795,-4.7042e-05
2,-0.79,-4.55906e-05
3,-0.785,-4.42817e-05
4,-0.78,-4.30693e-05
5,-0.775,-4.19329e-05
6,-0.77,-4.08646e-05
7,-0.765,-3.98639e-05
8,-0.76,-3.88855e-05
9,-0.755,-3.79681e-05
10,-0.75,-3.7081e-05
11,-0.745,-3.62162e-05
12,-0.74,-3.5388e-05
13,-0.735,-3.45964e-05
14,-0.73,-3.38365e-05
15,-0.725,-3.3106e-05
16,-0.72,-3.23936e-05
17,-0.715,-3.17159e-05
18,-0.71,-3.1045e-05
19,-0.705,-3.03878e-05
20,-0.7,-2.97515e-05
21,-0.695,-2.91405e-05
22,-0.69,-2.85405e-05
23,-0.685,-2.79628e-05
24,-0.68,-2.73968e-05
25,-0.675,-2.68473e-05
26,-0.67,-2.63069e-05
27,-0.665,-2.57847e-05
28,-0.66,-2.52749e-05
29,-0.655,-2.47763e-05
30,-0.65,-2.42908e-05
31,-0.645,-2.3818e-05
32,-0.64,-2.33452e-05
33,-0.635,-2.28854e-05
34,-0.63,-2.24386e-05
35,-0.625,-2.20064e-05
36,-0.62,-2.15921e-05
37,-0.615,-2.11588e-05
38,-0.61,-2.07431e-05
39,-0.605,-2.03361e-05
40,-0.600001,-1.99398e-05
41,-0.595001,-1.95546e-05
42,-0.590001,-1.9174e-05
43,-0.585001,-1.88047e-05
44,-0.580001,-1.84399e-05
45,-0.575001,-1.80778e-05
46,-0.570001,-1.77309e-05
47,-0.565001,-1.73896e-05
48,-0.560001,-1.70539e-05
49,-0.555001,-1.67184e-05
50,-0.550001,-1.63929e-05
51,-0.545001,-1.60723e-05
52,-0.540001,-1.57519e-05
53,-0.535001,-1.54429e-05
54,-0.530001,-1.51357e-05
55,-0.525001,-1.48332e-05
56,-0.520001,-1.4534e-05
57,-0.515001,-1.4241e-05
58,-0.510001,-1.3951e-05
59,-0.505001,-1.3668e-05
60,-0.500001,-1.33886e-05
61,-0.495001,-1.31121e-05
62,-0.490001,-1.28357e-05
63,-0.485001,-1.25655e-05
64,-0.480001,-1.22969e-05
65,-0.475001,-1.20322e-05
66,-0.470001,-1.17658e-05
67,-0.465001,-1.15066e-05
68,-0.460001,-1.12463e-05
69,-0.455001,-1.09872e-05
70,-0.450001,-1.07293e-05
71,-0.445001,-1.04769e-05
