,"Voltage, V","Current, A"
0,-0.8,-0.000120814
1,-0.795,-0.000111828
2,-0.79,-0.000104689
3,-0.785,-9.87381e-05
4,-0.78,-9.33588e-05
5,-0.775,-8.84488e-05
6,-0.77,-8.39985e-05
7,-0.765,-7.99605e-05
8,-0.76,-7.61954e-05
9,-0.755,-7.27935e-05
10,-0.75,-6.97379e-05
11,-0.745,-6.6943e-05
12,-0.74,-6.43826e-05
13,-0.735,-6.20584e-05
14,-0.73,-5.97774e-05
15,-0.725,-5.77243e-05
16,-0.72,-5.58082e-05
17,-0.715,-5.40199e-05
18,-0.71,-5.23413e-05
19,-0.705,-5.07607e-05
20,-0.7,-4.925e-05
21,-0.695,-4.78306e-05
22,-0.69,-4.64858e-05
23,-0.685,-4.5207e-05
24,-0.68,-4.39825e-05
25,-0.675,-4.28156e-05
26,-0.67,-4.17017e-05
27,-0.665,-4.06203e-05
28,-0.66,-3.96019e-05
29,-0.655,-3.86157e-05
30,-0.65,-3.81227e-05
31,-0.645,-3.72059e-05
32,-0.64,-3.63355e-05
33,-0.635,-3.54863e-05
34,-0.63,-3.46669e-05
35,-0.625,-3.38754e-05
36,-0.62,-3.31062e-05
37,-0.615,-3.23699e-05
38,-0.61,-3.16518e-05
39,-0.605,-3.09633e-05
40,-0.600001,-3.02911e-05
41,-0.595001,-2.96363e-05
42,-0.590001,-2.9008e-05
43,-0.585001,-2.83883e-05
44,-0.580001,-2.77915e-05
45,-0.575001,-2.72112e-05
46,-0.570001,-2.66427e-05
47,-0.565001,-2.6086e-05
48,-0.560001,-2.55449e-05
49,-0.555001,-2.50152e-05
50,-0.550001,-2.45002e-05
51,-0.545001,-2.39988e-05
52,-0.540001,-2.35063e-05
53,-0.535001,-2.30241e-05
54,-0.530001,-2.25545e-05
55,-0.525001,-2.20941e-05
56,-0.520001,-2.16515e-05
57,-0.515001,-2.12162e-05
58,-0.510001,-2.07855e-05
59,-0.505001,-2.03583e-05
60,-0.500001,-1.99416e-05
61,-0.495001,-1.95268e-05
62,-0.490001,-1.91236e-05
63,-0.485001,-1.87268e-05
64,-0.480001,-1.83381e-05
65,-0.475001,-1.79528e-05
66,-0.470001,-1.75769e-05
67,-0.465001,-1.72038e-05
68,-0.460001,-1.68393e-05
69,-0.455001,-1.64768e-05
70,-0.450001,-1.61238e-05
71,-0.445001,-1.57771e-05
72,-0.440001,-1.54346e-05
73,-0.435001,-1.50932e-05
74,-0.430001,-1.4764e-05
75,-0.425001,-1.44334e-05
76,-0.420001,-1.41078e-05
77,-0.415001,-1.37898e-05
78,-0.410001,-1.34697e-05
79,-0.405001,-1.31537e-05
80,-0.400001,-1.2845e-05
81,-0.395001,-1.25381e-05
82,-0.390001,-1.22285e-05
83,-0.385001,-1.19283e-05
84,-0.380001,-1.16247e-05
85,-0.375001,-1.13174e-05
86,-0.370001,-1.10144e-05
87,-0.365001,-1.07089e-05
88,-0.360001,-1.04152e-05
89,-0.355001,-1.01262e-05
90,-0.350001,-9.8368e-06
91,-0.345001,-9.55222e-06
92,-0.340001,-9.26644e-06
93,-0.335001,-8.97588e-06
94,-0.330001,-8.69115e-06
95,-0.325001,-8.4032e-06
96,-0.320001,-8.11341e-06
97,-0.315001,-7.82996e-06
98,-0.310001,-7.54285e-06
99,-0.305001,-7.2538e-06
100,-0.300001,-6.96982e-06
101,-0.295001,-6.68354e-06
102,-0.290001,-6.39546e-06
103,-0.285001,-6.10708e-06
104,-0.280001,-5.8182e-06
105,-0.275001,-5.52732e-06
106,-0.270001,-5.24056e-06
107,-0.265001,-4.94951e-06
108,-0.260001,-4.6553e-06
109,-0.255001,-4.36283e-06
110,-0.250001,-4.06975e-06
111,-0.245001,-3.77777e-06
112,-0.240001,-3.48626e-06
113,-0.235001,-3.18931e-06
114,-0.230001,-2.9349e-06
115,-0.225001,-2.64294e-06
116,-0.220001,-2.3451e-06
117,-0.215001,-2.05192e-06
