,"Voltage, V","Current, A"
0,-0.8,-0.000118372
1,-0.795,-8.19009e-05
2,-0.79,-6.57814e-05
3,-0.785,-5.52845e-05
4,-0.78,-5.10163e-05
5,-0.775,-4.54789e-05
6,-0.77,-4.11615e-05
7,-0.765,-3.76989e-05
8,-0.76,-3.48463e-05
9,-0.755,-3.24601e-05
10,-0.75,-3.07232e-05
11,-0.745,-2.89439e-05
12,-0.74,-2.73802e-05
13,-0.735,-2.59919e-05
14,-0.73,-2.47574e-05
15,-0.725,-2.36601e-05
16,-0.72,-2.2706e-05
17,-0.715,-2.17708e-05
18,-0.71,-2.08725e-05
19,-0.705,-2.0129e-05
20,-0.7,-1.93872e-05
21,-0.695,-1.87133e-05
22,-0.69,-1.80139e-05
23,-0.685,-1.74392e-05
24,-0.68,-1.69647e-05
25,-0.675,-1.64386e-05
26,-0.67,-1.58964e-05
27,-0.665,-1.53655e-05
28,-0.66,-1.48886e-05
29,-0.655,-1.44465e-05
30,-0.65,-1.40314e-05
31,-0.645,-1.36426e-05
32,-0.64,-1.32705e-05
33,-0.635,-1.28981e-05
34,-0.63,-1.25155e-05
35,-0.625,-1.21983e-05
36,-0.62,-1.1892e-05
37,-0.615,-1.15985e-05
38,-0.61,-1.1323e-05
39,-0.605,-1.10491e-05
40,-0.600001,-1.07799e-05
41,-0.595001,-1.05161e-05
42,-0.590001,-1.02623e-05
43,-0.585001,-1.00352e-05
44,-0.580001,-9.79773e-06
45,-0.575001,-9.55419e-06
46,-0.570001,-9.3216e-06
47,-0.565001,-9.09408e-06
48,-0.560001,-8.87523e-06
49,-0.555001,-8.66026e-06
50,-0.550001,-8.45056e-06
51,-0.545001,-8.24638e-06
52,-0.540001,-8.04758e-06
53,-0.535001,-7.84881e-06
54,-0.530001,-7.65195e-06
55,-0.525001,-7.48592e-06
56,-0.520001,-7.31473e-06
57,-0.515001,-7.14573e-06
58,-0.510001,-6.97504e-06
59,-0.505001,-6.81171e-06
60,-0.500001,-6.65152e-06
61,-0.495001,-6.49273e-06
62,-0.490001,-6.33712e-06
63,-0.485001,-6.18933e-06
64,-0.480001,-6.03809e-06
65,-0.475001,-5.89518e-06
66,-0.470001,-5.75131e-06
67,-0.465001,-5.60055e-06
68,-0.460001,-5.45326e-06
69,-0.455001,-5.31922e-06
70,-0.450001,-5.1853e-06
71,-0.445001,-5.07783e-06
72,-0.440001,-4.93126e-06
73,-0.435001,-4.76063e-06
74,-0.430001,-4.63446e-06
75,-0.425001,-4.50807e-06
76,-0.420001,-4.37595e-06
77,-0.415001,-4.25183e-06
78,-0.410001,-4.12838e-06
79,-0.405001,-4.00106e-06
80,-0.400001,-3.8618e-06
81,-0.395001,-3.74318e-06
82,-0.390001,-3.66034e-06
83,-0.385001,-3.55123e-06
84,-0.380001,-3.42944e-06
85,-0.375001,-3.31844e-06
86,-0.370001,-3.20234e-06
87,-0.365001,-3.0859e-06
88,-0.360001,-2.97203e-06
89,-0.355001,-2.85369e-06
90,-0.350001,-2.73564e-06
91,-0.345001,-2.6192e-06
92,-0.340001,-2.50143e-06
93,-0.335001,-2.38463e-06
94,-0.330001,-2.267e-06
95,-0.325001,-2.14969e-06
96,-0.320001,-2.032e-06
97,-0.315001,-1.91636e-06
98,-0.310001,-1.80007e-06
99,-0.305001,-1.6816e-06
100,-0.300001,-1.56877e-06
101,-0.295001,-1.45419e-06
102,-0.290001,-1.3379e-06
103,-0.285001,-1.22313e-06
104,-0.280001,-1.10993e-06
105,-0.275001,-9.97162e-07
106,-0.270001,-8.85282e-07
107,-0.265001,-7.71781e-07
108,-0.260001,-6.6419e-07
109,-0.255001,-5.57934e-07
110,-0.250001,-4.50861e-07
111,-0.245001,-3.45671e-07
112,-0.240001,-2.42435e-07
113,-0.235001,-1.40551e-07
114,-0.230001,-3.9998e-08
115,-0.225001,5.69346e-08
116,-0.220001,1.54612e-07
117,-0.215001,2.49888e-07
118,-0.210001,3.42976e-07
119,-0.205001,4.33983e-07
120,-0.200002,5.22807e-07
121,-0.195002,6.10996e-07
122,-0.190002,6.95797e-07
123,-0.185002,7.78075e-07
124,-0.180002,8.60265e-07
125,-0.175002,9.39763e-07
126,-0.170002,1.01953e-06
127,-0.165002,1.09812e-06
128,-0.160002,1.17575e-06
129,-0.155002,1.25195e-06
130,-0.150002,1.32982e-06
131,-0.145002,1.40612e-06
132,-0.140002,1.48269e-06
133,-0.135002,1.55903e-06
134,-0.130002,1.63698e-06
135,-0.125002,1.71605e-06
136,-0.120002,1.79385e-06
137,-0.115002,1.87249e-06
138,-0.110002,1.95288e-06
139,-0.105002,2.033e-06
140,-0.100002,2.11448e-06
141,-0.0950018,2.19697e-06
142,-0.0900018,2.28009e-06
143,-0.0850018,2.36387e-06
144,-0.0800018,2.45011e-06
145,-0.0750018,2.53697e-06
146,-0.0700018,2.62564e-06
147,-0.0650018,2.71385e-06
148,-0.0600019,2.80409e-06
149,-0.0550019,2.8962e-06
150,-0.0500019,2.99007e-06
151,-0.0450019,3.08447e-06
152,-0.0400019,3.18139e-06
153,-0.0350019,3.27918e-06
154,-0.0300019,3.37853e-06
155,-0.0250019,3.47967e-06
156,-0.020002,3.58277e-06
157,-0.015002,3.68742e-06
158,-0.010002,3.79423e-06
159,-0.00500199,3.90151e-06
160,-2e-06,4.01167e-06
161,0.00499799,4.12375e-06
162,0.00999797,4.23761e-06
163,0.014998,4.35315e-06
164,0.0199979,4.47066e-06
165,0.0249979,4.59104e-06
166,0.0299979,4.71289e-06
167,0.0349979,4.83842e-06
168,0.0399979,4.96539e-06
169,0.0449979,5.09352e-06
170,0.0499979,5.224e-06
171,0.0549979,5.3577e-06
172,0.0599978,5.49316e-06
173,0.0649978,5.63042e-06
174,0.0699978,5.77096e-06
175,0.0749978,5.91343e-06
176,0.0799978,6.0596e-06
177,0.0849978,6.20797e-06
178,0.0899978,6.3581e-06
179,0.0949978,6.51234e-06
180,0.0999977,6.66964e-06
181,0.104998,6.82884e-06
182,0.109998,6.9936e-06
183,0.114998,7.16009e-06
184,0.119998,7.33218e-06
185,0.124998,7.50766e-06
186,0.129998,7.68607e-06
187,0.134998,7.87092e-06
188,0.139998,8.05936e-06
189,0.144998,8.25233e-06
190,0.149998,8.45065e-06
191,0.154998,8.65519e-06
192,0.159998,8.86414e-06
193,0.164998,9.07897e-06
194,0.169998,9.30047e-06
195,0.174998,9.52744e-06
196,0.179998,9.76009e-06
197,0.184998,9.99717e-06
198,0.189998,1.02431e-05
199,0.194998,1.04945e-05
200,0.199997,1.07518e-05
201,0.204997,1.10161e-05
202,0.209997,1.12848e-05
203,0.214997,1.15596e-05
204,0.219997,1.18404e-05
205,0.224997,1.21297e-05
206,0.229997,1.24259e-05
207,0.234997,1.27253e-05
208,0.239997,1.30268e-05
209,0.244997,1.33333e-05
210,0.249997,1.36881e-05
211,0.254997,1.4007e-05
212,0.259997,1.42478e-05
213,0.264997,1.45623e-05
214,0.269997,1.48796e-05
215,0.274997,1.51951e-05
216,0.279997,1.55124e-05
217,0.284997,1.58267e-05
218,0.289997,1.61399e-05
219,0.294997,1.6451e-05
220,0.299997,1.67594e-05
221,0.304997,1.70645e-05
222,0.309997,1.73658e-05
223,0.314997,1.76631e-05
224,0.319997,1.79557e-05
225,0.324997,1.82429e-05
226,0.329997,1.85285e-05
227,0.334997,1.88054e-05
228,0.339997,1.90793e-05
229,0.344997,1.93859e-05
230,0.349997,1.9648e-05
231,0.354997,1.99081e-05
232,0.359997,2.01593e-05
233,0.364997,2.04121e-05
234,0.369997,2.06576e-05
235,0.374997,2.09019e-05
236,0.379997,2.1145e-05
237,0.384997,2.1387e-05
238,0.389997,2.1629e-05
239,0.394997,2.18745e-05
240,0.399997,2.21118e-05
241,0.404997,2.235e-05
242,0.409997,2.25971e-05
243,0.414997,2.2851e-05
244,0.419997,2.31045e-05
245,0.424997,2.33574e-05
246,0.429997,2.36251e-05
247,0.434997,2.38996e-05
248,0.439997,2.41791e-05
249,0.444997,2.44588e-05
250,0.449997,2.47471e-05
251,0.454997,2.50402e-05
252,0.459997,2.53351e-05
253,0.464997,2.56345e-05
254,0.469997,2.59351e-05
255,0.474997,2.6239e-05
256,0.479997,2.65404e-05
